feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EMBI FP Equity_DX_BROKER_SI_CON_RATIO,3,1131,-0.1524212470010328,2.598868941231664e-07,-0.1862281939013139,2.767349881390488e-10,-0.1501535875039826,4.686596046249794e-10,0.20612181326938872,-0.6247309171561944,8.962642878623017,0.02323223653735007,0.022367074656514996,2.5988689412310024e-07,0.1524212470010328,0.1862281939013139,0.1501535875039826
EMBI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,1131,-0.15188649265331372,2.8645183080740514e-07,-0.1862283654342628,2.767244060383207e-10,-0.1501601611247231,4.67607355418525e-10,0.20988981601546453,-0.006205046900463232,8.962609964063411,0.023069506650524985,0.02220420063338624,2.86451830807607e-07,0.15188649265331372,0.1862283654342628,0.1501601611247231
EMBI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,1131,-0.12300359341171953,3.356284125243882e-05,-0.18299032840729,5.659169980900394e-10,-0.15258815007821677,4.6780321046303693e-11,0.2922064856103961,-0.07815160357653193,8.904385116295002,0.015129883992195947,0.014257545536918825,3.356284125243963e-05,0.12300359341171953,0.18299032840729,0.15258815007821677
EMBI FP Equity_DX_BROKER_SI_QTY,3,1131,-0.08384732255042739,0.004777489332619999,-0.1800143378292096,1.0799438487211458e-09,-0.1404115398813097,1.5266800052891516e-09,0.2679111962595242,-2.2168231823045267e-06,8.89178350487262,0.007030373498875364,0.006150860986473883,0.004777489332619915,0.08384732255042739,0.1800143378292096,0.1404115398813097
EMBI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,1131,-0.08324407424887885,0.005089807847004855,-0.16523825066589515,2.2793709948610457e-08,-0.1271528034163533,4.084501760569229e-08,0.22445870129286916,-0.006913161716621882,8.894815481729363,0.006929575897553053,0.0060499741047252975,0.005089807847005219,0.08324407424887885,0.16523825066589515,0.1271528034163533
EMBI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,1131,-0.08195580788400549,0.005819276475017986,-0.17861890561050353,1.4567380026098736e-09,-0.13859210871785488,2.370472580131971e-09,0.27804025105972974,-2.4832671962305103e-07,8.891199929550469,0.0067167544459196815,0.0058369641487060475,0.005819276475018361,0.08195580788400549,0.17861890561050353,0.13859210871785488
EMBI FP Equity_DX_DEMAND_SUPPLY_RATIO,3,1131,-0.0777460597584666,0.008904595881708577,-0.17229674158517727,5.488024058050199e-09,-0.13613241131815165,4.3623742141503056e-09,0.31225813199338237,-1.0674089422412907,8.890335999474292,0.006044449807967034,0.005164064023917336,0.008904595881707032,0.0777460597584666,0.17229674158517727,0.13613241131815165
EMBI FP Equity_DX_SI_QTY,3,1131,-0.07253924402947605,0.014685752357718193,-0.16500599608318983,2.3862850955608054e-08,-0.12740770452508826,3.937158838896112e-08,0.25826743814548414,-1.2192160369306415e-06,8.88988772355425,0.005261941924368019,0.004380863042104277,0.01468575235771928,0.07253924402947605,0.16500599608318983,0.12740770452508826
EMBI FP Equity_DX_SI_MV,3,1131,-0.070325305399478,0.018011678384200237,-0.1639886496202922,2.9146930262015243e-08,-0.12590550014724186,5.622557857885756e-08,0.257495379596258,-0.13493255092556297,8.889085655597665,0.004945648579529727,0.004064289543727617,0.018011678384194776,0.070325305399478,0.1639886496202922,0.12590550014724186
EMBI FP Equity_DX_SHORT_INTEREST_VALUE,3,1131,-0.0701542653834134,0.018294115283351033,-0.16392397669974232,2.951868872917594e-08,-0.1257392979305773,5.755152864196335e-08,0.25368285349736563,-1.3444779381511161e-07,8.888962927273472,0.004921620951486405,0.004040240633462866,0.018294115283352567,0.0701542653834134,0.16392397669974232,0.1257392979305773
EMBI FP Equity_DX_UTILIZATION_QUANTITY,3,1131,-0.06119231471225951,0.03963129918250754,-0.12265119544904178,3.5362013566698015e-05,-0.09784231609016297,2.7695321456780114e-05,0.2817456544676169,-0.021020822438986616,8.883060298786958,0.003744499379844335,0.0028620764386394493,0.039631299182496166,0.06119231471225951,0.12265119544904178,0.09784231609016297
EMBI FP Equity_DX_ACTIVE_UTILIZATION_MV,3,1131,-0.06101414352634218,0.040211548038384934,-0.1224804534290404,3.626627951556733e-05,-0.09776014421547206,2.8115026340484746e-05,0.2817001630921394,-0.020957342932946633,8.88303093835914,0.0037227257102526723,0.0028402834832466084,0.040211548038379605,0.06101414352634218,0.1224804534290404,0.09776014421547206
EMBI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,1131,-0.06101140491248628,0.04022052271645266,-0.12247823412084186,3.627817627823892e-05,-0.09776835905267875,2.8084752744794893e-05,0.2811043120161769,-0.020956414563360344,8.883029819015924,0.0037223915293952414,0.002839949006391951,0.040220522716446286,0.06101140491248628,0.12247823412084186,0.09776835905267875
EMBI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,1131,-0.04936215145658292,0.09706704336854295,-0.6352529288016135,7.674663305257972e-129,-0.487805891174077,1.3025855017648306e-120,1.0466125684661676,-6.476382294965835e-08,8.903391311184894,0.0024366219964226943,0.001553040616437129,0.09706704336854317,0.04936215145658292,0.6352529288016135,0.487805891174077
EMBI FP Equity_DX_SUPPLY_SI_QTY,3,1131,-0.04702800005752152,0.11394812702054072,-0.11538462605371848,0.00010060426690977846,-0.08757059512491557,0.00017571289735466322,0.24921626336083613,-1.932456014128586e-06,8.877824725330928,0.0022116327894102783,0.0013278521275761346,0.11394812702053231,0.04702800005752152,0.11538462605371848,0.08757059512491557
EMBI FP Equity_DX_BROKER_SI_QTY_DEC,3,1131,-0.046631893661038044,0.11702936712442825,-0.08074239886399501,0.006591070445604606,-0.06573761364307208,0.006422413584033654,0.011984457867433074,-3.228077797422307e-06,8.861817113466968,0.002174533506414278,0.0012907199842763228,0.11702936712444177,0.046631893661038044,0.08074239886399501,0.06573761364307208
EMBI FP Equity_DX_BROKER_SI_MV_DEC,3,1131,-0.04593187845670172,0.12263398851290025,-0.08042619256479339,0.006806740637381401,-0.0653445005107793,0.006763028144406832,0.009535602525634346,-0.3740105128212218,8.861813847718166,0.002109737458561023,0.0012258665439981442,0.12263398851289738,0.04593187845670172,0.08042619256479339,0.0653445005107793
EMBI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,1131,-0.04459921249755874,0.1338803313875192,-0.11461545541697535,0.00011198850984054307,-0.08641687544508676,0.00021067036526195668,0.2508522254057888,-2.0810443774541503e-07,8.876820705970383,0.0019890897554023512,0.001105111978392026,0.1338803313875091,0.04459921249755874,0.11461545541697535,0.08641687544508676
EMBI FP Equity_DX_SUPPLY_SI_MV,3,1131,-0.044492019088335985,0.1348184682266116,-0.11455505047887106,0.00011293213388975067,-0.08651565236909232,0.00020974454450000855,0.25255963324471686,-0.20782064746208492,8.876792734212088,0.0019795397625568256,0.0010955535267397343,0.13481846822662502,0.044492019088335985,0.11455505047887106,0.08651565236909232
EMBI FP Equity_DX_SUPPLY_SI_QTY_ADD,3,1131,-0.03716276293349414,0.21172145168427747,-0.0608482393518865,0.04075830072696655,-0.04956736084237013,0.04067081128916789,0.0,-6.471217202633622e-06,8.858385300909367,0.001381070948850871,0.0004965546255105702,0.21172145168424628,0.03716276293349414,0.0608482393518865,0.04956736084237013
EMBI FP Equity_DX_BROKER_SI_QTY_ADD,3,1131,-0.03618899310403934,0.2239465157063792,-0.08027769702853388,0.006910191384421405,-0.06536599858437547,0.006947769039528724,0.0,-5.917309608404125e-06,8.858285259294252,0.0013096432218843157,0.000425063632178202,0.22394651570638457,0.03618899310403934,0.08027769702853388,0.06536599858437547
EMBI FP Equity_DX_BROKER_SI_MV_ADD,3,1131,-0.03537292551630775,0.23457341449602503,-0.08012886297024172,0.007015291153720848,-0.06520600988230334,0.007101090648873941,0.0,-0.6611626349544805,8.8581335605007,0.0012512438595820852,0.00036661254324854564,0.23457341449605262,0.03537292551630775,0.08012886297024172,0.06520600988230334
EMBI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,1131,-0.03296159970751065,0.2680410378813109,-0.516870132036169,2.8873838217940367e-78,-0.35616656737616015,5.213903199067105e-66,1.0910417552425558,-0.0046217841814202056,8.885289557738076,0.0010864670552782618,0.00020168978960521944,0.2680410378812892,0.03296159970751065,0.516870132036169,0.35616656737616015
EMBI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,1131,-0.03093302453157548,0.2986249584882968,-0.5251243935147543,3.625660325387454e-81,-0.3628683543885577,2.319540978849454e-69,1.1230048809527466,-4.332884806397621e-09,8.88324982363837,0.0009568520066709496,7.19599358175449e-05,0.29862495848832976,0.03093302453157548,0.5251243935147543,0.3628683543885577
EMBI FP Equity_DX_SUPPLY_SI_QTY_DEC,3,1131,-0.029924689613661626,0.31466099400520464,-0.053765738372224356,0.07068929963154837,-0.04394326126602665,0.06853523922329685,0.001799016385351182,-2.4205482869276006e-06,8.85863199676477,0.0008954870484741972,1.0540624247767916e-05,0.3146609940051827,0.029924689613661626,0.053765738372224356,0.04394326126602665
EMBI FP Equity_DX_SUPPLY_SI_MV_DEC,3,1131,-0.028421484157211994,0.3395977979512811,-0.05357881852513485,0.07167523415783837,-0.04373331168812431,0.06990326946854399,0.0010086182339223981,-0.27648871562397914,8.85856672838084,0.0008077807616986288,-7.724334745851102e-05,0.3395977979512784,0.028421484157211994,0.05357881852513485,0.04373331168812431
EMBI FP Equity_DX_SUPPLY_SI_QTY_INC_y,3,1131,-0.016238858505477266,0.5853749765594974,-0.03898712549160298,0.1901286222658849,-0.03236360796709124,0.17916328240141144,0.021102449305642423,-1.6751619513463185e-06,8.855832171790986,0.00026370052556090595,-0.0006218054970028586,0.5853749765595249,0.016238858505477266,0.03898712549160298,0.03236360796709124
EMBI FP Equity_DX_SUPPLY_SI_QTY_INC_x,3,1131,-0.016238858505477266,0.5853749765594974,-0.03898712549160298,0.1901286222658849,-0.03236360796709124,0.17916328240141144,0.021102449305642423,-1.6751619513463185e-06,8.855832171790986,0.00026370052556090595,-0.0006218054970028586,0.5853749765595249,0.016238858505477266,0.03898712549160298,0.03236360796709124
EMBI FP Equity_DX_BROKER_SI_QTY_INC,3,1131,-0.015410031613185538,0.6046659719927204,-0.05391705810825869,0.06989930337248834,-0.04518995479746112,0.06051496335932771,0.044219365641321895,-1.1877991707423594e-06,8.855666136704249,0.00023746907431909658,-0.0006480601824796484,0.6046659719927236,0.015410031613185538,0.05391705810825869,0.04518995479746112
EMBI FP Equity_DX_BROKER_SI_MV_INC_x,3,1131,-0.01388722758900971,0.6408302428357725,-0.05272183668104257,0.07634053309999672,-0.043429795794563526,0.07187382826592732,0.034181615788339226,-0.12786414411321215,8.855503844149254,0.00019285509010857904,-0.0006927136830623404,0.6408302428357961,0.01388722758900971,0.05272183668104257,0.043429795794563526
EMBI FP Equity_DX_BROKER_SI_MV_INC_y,3,1131,-0.01388722758900971,0.6408302428357725,-0.05272183668104257,0.07634053309999672,-0.043429795794563526,0.07187382826592732,0.034181615788339226,-0.12786414411321215,8.855503844149254,0.00019285509010857904,-0.0006927136830623404,0.6408302428357961,0.01388722758900971,0.05272183668104257,0.043429795794563526
EMBI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,1131,0.0015783400955301046,0.9577148110493737,-0.02699325499000384,0.3644311892565182,-0.021934569973599948,0.36484846812459315,0.04064453137132995,0.0004389400800416057,8.853258729345896,2.4911574574293383e-06,-0.0008832462285857101,0.9577148110494174,0.0015783400955301046,0.02699325499000384,0.021934569973599948
