feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALCLS FP Equity_DX_SHORT_INTEREST_VALUE,3,4821,0.5963903916028772,0.0,0.43331843164990086,6.331036625087149e-220,0.27118380300422545,4.563936897615617e-170,1.2412087231860505,7.757932855329371e-07,7.851741783334085,0.35568149919623304,0.3555477954193491,0.0,0.5963903916028772,0.43331843164990086,0.27118380300422545
ALCLS FP Equity_DX_SI_MV,3,4821,0.5954894624680451,0.0,0.4327013813258505,3.092606426954377e-219,0.2707763320980581,8.836755743827339e-169,1.264534546282904,0.7638622391035448,7.856218030772988,0.3546076999104808,0.35447377330743257,0.0,0.5954894624680451,0.4327013813258505,0.2707763320980581
ALCLS FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4821,0.5813558312728426,0.0,0.4051467179364531,6.734477009650932e-190,0.2578995821430331,5.2251359241719724e-154,1.1963220483151278,8.634143639982624e-07,8.063872765870352,0.3379746025549376,0.33783722438572306,0.0,0.5813558312728426,0.4051467179364531,0.2578995821430331
ALCLS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4821,0.559833039313317,0.0,0.42069242211645647,4.118138234028313e-206,0.260923970789542,8.128714153673501e-152,1.117338990341953,1.4349649979441288e-06,7.830356971356472,0.31341303190678604,0.31327055691859496,0.0,0.559833039313317,0.42069242211645647,0.260923970789542
ALCLS FP Equity_DX_SUPPLY_SI_MV,3,4821,0.5583447122402265,0.0,0.4197756507978264,3.9343026431808435e-205,0.2602394497021289,1.1163518520132529e-150,1.103928055818566,1.4312135530630001,7.8362910724416235,0.311748817686621,0.31160599735412187,0.0,0.5583447122402265,0.4197756507978264,0.2602394497021289
ALCLS FP Equity_DX_BROKER_SI_MV_DEC,3,4821,0.2867204137868908,6.817334795856209e-92,0.2524131047372075,5.8570768121628915e-71,0.18328790818424961,5.446991117951288e-65,0.1834938590997397,9.021334696040952,10.347256529814723,0.08220859568212557,0.08201814301470134,6.817334795884895e-92,0.2867204137868908,0.2524131047372075,0.18328790818424961
ALCLS FP Equity_DX_SUPPLY_SI_MV_DEC,3,4821,0.26587959403969885,8.229308938325022e-79,0.2729168144596005,4.225175435903368e-83,0.1971117113910918,8.300697407014685e-76,0.20669593368739037,9.904822561508743,10.353769201742406,0.07069195852671462,0.07049911601966485,8.22930893832112e-79,0.26587959403969885,0.2729168144596005,0.1971117113910918
ALCLS FP Equity_DX_BROKER_SI_MV_INC_x,3,4821,0.2630163439338649,4.20603403535441e-77,0.21098768782679414,1.2100734598512162e-49,0.1565088022302959,3.1111991040549136e-46,0.15725020866229444,8.819616845977206,10.492970279196548,0.06917759717633698,0.06898444042123775,4.206034035368212e-77,0.2630163439338649,0.21098768782679414,0.1565088022302959
ALCLS FP Equity_DX_BROKER_SI_MV_INC_y,3,4821,0.2630163439338649,4.20603403535441e-77,0.21098768782679414,1.2100734598512162e-49,0.1565088022302959,3.1111991040549136e-46,0.15725020866229444,8.819616845977206,10.492970279196548,0.06917759717633698,0.06898444042123775,4.206034035368212e-77,0.2630163439338649,0.21098768782679414,0.1565088022302959
ALCLS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4821,0.2251735747313363,1.8050047205120383e-56,0.06671059736677365,3.553731671479774e-06,0.05844409397697238,1.1903201229419322e-08,0.8389811481020324,0.044863904452559,9.121820594279427,0.0507031387572886,0.05050614833163136,1.8050047205118617e-56,0.2251735747313363,0.06671059736677365,0.05844409397697238
ALCLS FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4821,0.2251346587974164,1.887425986870994e-56,0.06677453753992021,3.4779968742697638e-06,0.05845544467268859,1.1822077885983178e-08,0.8404589219362557,0.04485941179696129,9.122318897389508,0.05068561459182874,0.05048862052969805,1.8874259868671712e-56,0.2251346587974164,0.06677453753992021,0.05845544467268859
ALCLS FP Equity_DX_DSS,3,4821,0.2238347354552353,8.346407183205494e-56,0.20313529550839965,4.51301751304769e-46,0.1661096653878744,2.684136739623761e-45,0.19257207270992094,3.894152827651661,9.78825073138898,0.05010198879631511,0.04990487362486806,8.346407183268279e-56,0.2238347354552353,0.20313529550839965,0.1661096653878744
ALCLS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4821,0.2120008496387361,4.0859839297939386e-50,0.1762999979968486,5.893083025639058e-35,0.11037730814660307,1.8684416311001095e-29,1.137988618719572,1.7939382561974178,9.714257849224134,0.04494436024754567,0.04474617480663423,4.0859839297882863e-50,0.2120008496387361,0.1762999979968486,0.11037730814660307
ALCLS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4821,0.19777085047634563,1.02495328979515e-43,0.1653714869944582,6.647853270875756e-31,0.10365527677067947,3.211994625132221e-26,1.1913953899908996,1.2472238796247521,9.809997477458708,0.039113309298136834,0.03891391384457765,1.0249532897962771e-43,0.19777085047634563,0.1653714869944582,0.10365527677067947
ALCLS FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4821,0.17868945092077948,7.048223588495461e-36,0.05757293672735888,6.340485340545658e-05,0.051097758225410864,1.648676157340949e-07,1.122629482483846,2.936256970666695,9.878595608489382,0.03192991987036975,0.03172903377779257,7.048223588479347e-36,0.17868945092077948,0.05757293672735888,0.051097758225410864
ALCLS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4821,0.17777461696466185,1.594865154103764e-35,0.21300166006353335,1.3903462271914423e-50,0.1536891046288968,2.680632327663088e-50,0.8023486482527691,1.522293349469943e-07,10.564510142870772,0.03160381443693183,0.03140286067358622,1.5948651541063357e-35,0.17777461696466185,0.21300166006353335,0.1536891046288968
ALCLS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4821,0.17746531889760958,2.0998725959302797e-35,0.21285007161177869,1.637529243457409e-50,0.1531868142796637,6.193092520855716e-50,0.7932902639925823,0.1514069075173134,10.565678565318805,0.03149393941142997,0.03129296284770544,2.0998725959313015e-35,0.17746531889760958,0.21285007161177869,0.1531868142796637
ALCLS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4821,0.16770121606045954,9.583636092736118e-32,0.11067475640570301,1.296014257920752e-14,0.0624649941015014,1.5978063055844843e-10,0.8166067734744322,0.297048220641871,10.001806422908157,0.02812369786815694,0.027922021939098762,9.583636092735765e-32,0.16770121606045954,0.11067475640570301,0.0624649941015014
ALCLS FP Equity_DX_UTILIZATION_QUANTITY,3,4821,0.16200208635807914,1.0412141069167577e-29,0.07359399868033051,3.1291819032792973e-07,0.06538493193018868,4.847932469632657e-11,0.9419212916853223,0.05518595290917839,9.934315410534959,0.026244675984370525,0.026042610135851074,1.0412141069190118e-29,0.16200208635807914,0.07359399868033051,0.06538493193018868
ALCLS FP Equity_DX_BROKER_SI_QTY,3,4821,0.12453457504398392,4.012992068330953e-18,0.11990457286961365,6.633815142657452e-17,0.07519150533819231,1.3737948802265424e-14,1.1929858469354802,2.9283266504577462e-06,10.341684452534333,0.015508860381385658,0.015304566723029489,4.0129920683324515e-18,0.12453457504398392,0.11990457286961365,0.07519150533819231
ALCLS FP Equity_DX_SUPPLY_SI_QTY_ADD,3,4821,0.08950099624105293,4.808037453421056e-10,0.19645221406954796,3.797895752349754e-43,0.15280390224647455,5.560079326494752e-42,0.06141965332882848,8.439197040348524e-05,10.985085619099221,0.008010428328140806,0.007804578655662753,4.808037453419988e-10,0.08950099624105293,0.19645221406954796,0.15280390224647455
ALCLS FP Equity_DX_BROKER_SI_MV_ADD,3,4821,0.08791459449699439,9.687852797966422e-10,0.06716612036569203,3.0468580048139374e-06,0.05382001874609574,3.4218082270443446e-06,0.02378471296726059,5.144968512525777,11.084766698755121,0.00772897592557098,0.007523067848361209,9.687852797965196e-10,0.08791459449699439,0.06716612036569203,0.05382001874609574
ALCLS FP Equity_DX_SI_QTY,3,4821,0.08465237455002858,3.93867896007588e-09,0.09648039067268506,1.9080556743016874e-11,0.06280051505520069,1.2741601368033478e-10,1.1714599481542942,1.6900083684985373e-06,10.578650357647353,0.007166024516958358,0.00695999962061411,3.938678960076332e-09,0.08465237455002858,0.09648039067268506,0.06280051505520069
ALCLS FP Equity_DX_SUPPLY_SI_QTY_INC_x,3,4821,-0.06678274515977647,3.468388035262753e-06,0.003282469611654169,0.8197592716607645,0.004302165937179897,0.6938904708548881,0.11358404834111147,-3.176526214374159e-05,11.336715081380165,0.004459935051075337,0.004253348608878049,3.4683880352615477e-06,0.06678274515977647,0.003282469611654169,0.004302165937179897
ALCLS FP Equity_DX_SUPPLY_SI_QTY_INC_y,3,4821,-0.06678274515977647,3.468388035262753e-06,0.003282469611654169,0.8197592716607645,0.004302165937179897,0.6938904708548881,0.11358404834111147,-3.176526214374159e-05,11.336715081380165,0.004459935051075337,0.004253348608878049,3.4683880352615477e-06,0.06678274515977647,0.003282469611654169,0.004302165937179897
ALCLS FP Equity_DX_SUPPLY_SI_MV_RMV,3,4821,0.054894307512644375,0.00013707544145523005,0.037233768220041964,0.009723956431271814,0.030409464652694118,0.00969578507321829,0.0,21.57677205720575,11.150693701149333,0.0030133849972928672,0.0028064983786992848,0.00013707544145525173,0.054894307512644375,0.037233768220041964,0.030409464652694118
ALCLS FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,3,4821,0.043141013345994156,0.0027350498775837295,0.031120807442503257,0.030711785488940945,0.02541791239463713,0.030611451053275656,0.0,0.0003963832884938848,11.150817171743755,0.0018611470325190504,0.0016540213107993917,0.002735049877583445,0.043141013345994156,0.031120807442503257,0.02541791239463713
ALCLS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4821,0.042278995092355054,0.003323383956081333,-0.0670072582861585,3.2151997468258024e-06,-0.01789504507627944,0.06747357657520908,0.8341024631136955,0.012341793433086385,10.678135967463822,0.0017875134260194603,0.0015803724244478623,0.003323383956082168,0.042278995092355054,0.0670072582861585,0.01789504507627944
ALCLS FP Equity_DX_SUPPLY_SI_QTY,3,4821,-0.042106567053748004,0.0034540749972018876,0.05929240471296134,3.798086436034436e-05,0.0423430089389415,2.0801239722860577e-05,1.0634926167598375,-1.2100731073145997e-06,11.423891383401507,0.0017729629890514964,0.0015658189680906043,0.003454074997200449,0.042106567053748004,0.05929240471296134,0.0423430089389415
ALCLS FP Equity_DX_SUPPLY_SI_QTY_DEC,3,4821,-0.034143927396096396,0.017749337063727312,0.11151867418082126,8.142196762134543e-15,0.08717497931671027,1.4105704449616495e-16,0.20523651156791267,-1.4499379919057822e-05,11.27607763112291,0.0011658077780295484,0.000958537765117784,0.017749337063722993,0.034143927396096396,0.11151867418082126,0.08717497931671027
ALCLS FP Equity_DX_SUPPLY_SI_MV_NEW,3,4821,0.03173476687491158,0.027563963075423394,0.049039791497442184,0.0006588189252338037,0.04003081649799546,0.000662019818791031,0.0,3.095030727694635,11.158962881211128,0.0010070954286044431,0.0007997924809864942,0.02756396307542458,0.03173476687491158,0.049039791497442184,0.04003081649799546
ALCLS FP Equity_DX_BROKER_SI_CON_RATIO,3,4821,0.03003987292474797,0.037005720435530354,-0.08725436190993933,1.2921177976589221e-09,-0.025736819873731095,0.008547532391610307,0.9475896457692135,0.9029206123127165,10.886958141726863,0.0009023939653344248,0.0006950692909135636,0.037005720435533226,0.03003987292474797,0.08725436190993933,0.025736819873731095
ALCLS FP Equity_DX_SUPPLY_SI_QTY_NEW_y,3,4821,0.0214573975895944,0.13631742459800267,0.04962883395469248,0.0005665752036384715,0.04051165206931141,0.0005689415826361162,0.0,3.768997151176699e-05,11.160979764111786,0.0004604199113177332,0.0002530035220069671,0.13631742459800034,0.0214573975895944,0.04962883395469248,0.04051165206931141
ALCLS FP Equity_DX_SUPPLY_SI_QTY_NEW_x,3,4821,0.0214573975895944,0.13631742459800267,0.04962883395469248,0.0005665752036384715,0.04051165206931141,0.0005689415826361162,0.0,3.768997151176699e-05,11.160979764111786,0.0004604199113177332,0.0002530035220069671,0.13631742459800034,0.0214573975895944,0.04962883395469248,0.04051165206931141
ALCLS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4821,0.018729222728131323,0.19352871969146657,-0.10961145707412573,2.3162530551875958e-14,-0.048520001388871685,9.191825493431378e-07,0.6839025988926251,0.012544926245875661,10.955490513953023,0.0003507837839998862,0.00014334464388454649,0.19352871969148921,0.018729222728131323,0.10961145707412573,0.048520001388871685
ALCLS FP Equity_DX_BROKER_SI_MV_NEW_x,3,4821,0.016237715937081447,0.2596485799532054,0.011302969445430066,0.43267323809124725,0.009238270184215521,0.4323035668909485,0.0,0.8604827461723538,11.163996588807555,0.0002636634188529774,5.620620022239731e-05,0.2596485799532111,0.016237715937081447,0.011302969445430066,0.009238270184215521
ALCLS FP Equity_DX_BROKER_SI_MV_NEW_y,3,4821,0.016237715937081447,0.2596485799532054,0.011302969445430066,0.43267323809124725,0.009238270184215521,0.4323035668909485,0.0,0.8604827461723538,11.163996588807555,0.0002636634188529774,5.620620022239731e-05,0.2596485799532111,0.016237715937081447,0.011302969445430066,0.009238270184215521
ALCLS FP Equity_DX_BROKER_SI_QTY_NEW,3,4821,0.015964210286089298,0.26776123698097065,0.011302969445430066,0.43267323809124725,0.009238270184215521,0.4323035668909485,0.0,1.8633084984644934e-05,11.16380569380442,0.00025485601005825753,4.7396963785195645e-05,0.2677612369809662,0.015964210286089298,0.011302969445430066,0.009238270184215521
