feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
WAGA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,1001,0.8373458187047815,2.946454054881819e-264,0.9206133613268543,0.0,0.7773832104369498,3.8189134930810637e-295,1.4974069030284731,6.429753518210421e-07,16.051580089788246,0.701148020102381,0.7008488689713523,2.9464540548828716e-264,0.8373458187047815,0.9206133613268543,0.7773832104369498
WAGA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,1001,0.8363719975240226,4.4637412558892694e-263,0.9188632884556662,0.0,0.7734908233346108,6.297306687385942e-292,1.4835651887386252,0.6421425647139877,16.05906952665199,0.6995181182423238,0.6992173355779017,4.4637412558966516e-263,0.8363719975240226,0.9188632884556662,0.7734908233346108
WAGA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,1001,0.8168301716136961,6.4975944344772e-241,0.8357594716809816,2.4444868689351203e-262,0.6143754327467157,5.5768334616018216e-185,1.410401708772385,2.0743426080057607e-05,14.996697240655141,0.6672115292584607,0.6668784076661268,6.497594434468149e-241,0.8168301716136961,0.8357594716809816,0.6143754327467157
WAGA FP Equity_DX_DEMAND_SUPPLY_RATIO,3,1001,-0.7300375342740887,2.416019592127202e-167,-0.8334266655289924,1.4895932526793364e-259,-0.6267259986682442,6.496519836469193e-193,1.1536741580365582,-25.494041515388698,29.395860024911084,0.5329548014489911,0.5324872887377288,2.4160195921290475e-167,0.7300375342740887,0.8334266655289924,0.6267259986682442
WAGA FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,1001,-0.7173220036322331,5.952832473464039e-159,-0.8501108405734067,1.7175474922626978e-280,-0.6517699892006362,6.180087037577398e-208,1.1849079171304653,-0.21259703713634023,28.656359520048145,0.5145508568949617,0.5140649218167784,5.952832473461134e-159,0.7173220036322331,0.8501108405734067,0.6517699892006362
WAGA FP Equity_DX_ACTIVE_UTILIZATION_MV,3,1001,-0.7170676875611657,8.666163771572203e-159,-0.8502215293416622,1.223417790516796e-280,-0.6517879943176833,4.889238377970411e-208,1.175056340503525,-0.2127510573094448,28.657724579961044,0.5141860685443177,0.5136997683126303,8.66616377156824e-159,0.7170676875611657,0.8502215293416622,0.6517879943176833
WAGA FP Equity_DX_UTILIZATION_QUANTITY,3,1001,-0.7138920397255989,9.108447887316956e-157,-0.8117703182750552,1.3231825874517784e-235,-0.6033579577772399,6.802016360723654e-179,1.1140944528970955,-0.28744052126032804,29.125732115624842,0.5096418443835764,0.5091509953789553,9.1084478873103e-157,0.7138920397255989,0.8117703182750552,0.6033579577772399
WAGA FP Equity_DX_SI_QTY,3,1001,-0.5232633737020028,1.8985306979737437e-71,-0.5469286231216757,3.6202588491162657e-79,-0.37948477977997364,5.445938555409623e-72,0.9505644535527522,-8.100335962610256e-05,29.447906143276082,0.2738045582580021,0.2730776358938959,1.898530697974537e-71,0.5232633737020028,0.5469286231216757,0.37948477977997364
WAGA FP Equity_DX_BROKER_SI_QTY,3,1001,-0.5182906931976392,6.671375863601335e-70,-0.5872579894122885,7.714981359376683e-94,-0.4080185173383537,6.59276534652822e-83,0.9834263666317087,-0.00011958415507020903,29.852681947221377,0.2686252426552892,0.2678931357910802,6.671375863600853e-70,0.5182906931976392,0.5872579894122885,0.4080185173383537
WAGA FP Equity_DX_SUPPLY_SI_QTY,3,1001,-0.5005005412369642,1.4111043010551553e-64,-0.5191128033823105,3.7189572456862605e-70,-0.36049654604385006,3.865451867000601e-65,0.9582229529784514,-8.848585896024232e-05,29.02109379109103,0.25050079177849416,0.24975054232081495,1.4111043010557907e-64,0.5005005412369642,0.5191128033823105,0.36049654604385006
