feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALCPB FP Equity_DX_ACTIVE_UTILIZATION_MV,3,3590,-0.40265147442294547,5.00598422312174e-140,-0.3663500968638037,1.887116434385097e-114,-0.2977478843200598,2.5316683037565935e-110,0.4082768529806584,-0.020283889179986227,2.7659357335614083,0.16212820985497145,0.16189468928915618,5.005984223111918e-140,0.40265147442294547,0.3663500968638037,0.2977478843200598
ALCPB FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,3590,-0.40234615010729885,8.478838374470769e-140,-0.3652905897185359,9.42593009198685e-114,-0.2969680053919949,1.1855557110903264e-109,0.4020631302210509,-0.02026284793492235,2.7654958070780493,0.1618824245061653,0.16164883543830189,8.478838374472712e-140,0.40234615010729885,0.3652905897185359,0.2969680053919949
ALCPB FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,3590,-0.3635623961709406,1.2824931109965095e-112,-0.3319701729900241,4.258998129706389e-93,-0.25054098830181487,4.7369614356220094e-89,0.5851474770511786,-0.0656755232290509,2.6408970651004458,0.132177615909556,0.13193574790953078,1.282493110992575e-112,0.3635623961709406,0.3319701729900241,0.25054098830181487
ALCPB FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,3590,-0.340057786055697,7.001941111132803e-98,-0.3184925885314027,1.9316412501228983e-85,-0.233673824064919,1.9060005518593352e-78,0.6821267257527968,-0.02751543669992559,2.616779379871668,0.11563929785710247,0.11539282051536814,7.001941111160013e-98,0.340057786055697,0.3184925885314027,0.233673824064919
ALCPB FP Equity_DX_BROKER_SI_CON_RATIO,3,3590,-0.30494789055884475,3.911888660993613e-78,-0.30608947050896673,9.802679760499685e-79,-0.22184055681019146,6.977090744692517e-71,0.7128484760859348,-2.8586575451397356,2.5223208626789146,0.09299321595628829,0.09274042699752472,3.9118886609979544e-78,0.30494789055884475,0.30608947050896673,0.22184055681019146
ALCPB FP Equity_DX_UTILIZATION_QUANTITY,3,3590,-0.2949263560785061,5.673146324200314e-73,-0.3075189431760677,1.7176022849738184e-79,-0.22131364889511887,1.7137517162382635e-70,0.8200333686848031,-0.025749989599632064,2.5131391247495682,0.0869815555097454,0.08672709106033338,5.67314632419039e-73,0.2949263560785061,0.3075189431760677,0.22131364889511887
ALCPB FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,3590,-0.16971566620535147,1.3176540613067766e-24,-0.24621118761328945,1.0201702624925021e-50,-0.17062580444501635,1.5460876357267043e-42,0.8050176169956988,-0.60567998751805,2.2826936601301657,0.028803407355525334,0.028532728260585394,1.3176540613056166e-24,0.16971566620535147,0.24621118761328945,0.17062580444501635
ALCPB FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,3590,-0.16480073414771573,2.819519488334757e-23,-0.25143443390800274,6.930430849292878e-53,-0.1765611164083764,2.004410249865313e-45,0.7962695871952707,-0.6122804409308087,2.2722954984160166,0.027159281975626115,0.026888144651762036,2.819519488333795e-23,0.16480073414771573,0.25143443390800274,0.1765611164083764
ALCPB FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,3590,-0.15999579503582753,5.147946701841038e-22,-0.2096770535924717,5.898721365738046e-37,-0.16242261745229386,4.053271358930029e-38,0.5172485963285229,-0.18683247576150544,2.1843808904290256,0.025598654429146772,0.02532708214777246,5.147946701839767e-22,0.15999579503582753,0.2096770535924717,0.16242261745229386
ALCPB FP Equity_DX_DEMAND_SUPPLY_RATIO,3,3590,-0.15583996725646912,5.910548212199886e-21,-0.2671295491055993,1.0373519305531376e-59,-0.1820633144291918,2.0517331703375726e-48,0.8047274933235857,-0.4309199025745153,2.2383229009677463,0.024286095394496554,0.024014157293993366,5.9105482122021895e-21,0.15583996725646912,0.2671295491055993,0.1820633144291918
