feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALDBT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,2507,-0.6671212660948358,1.1e-322,-0.7088320138406606,0.0,-0.5156917976869774,7.792961772266537e-287,1.2534282439710278,-0.024964421888099716,2.2500605018176927,0.4450507836759767,0.4448292470626737,1.1e-322,0.6671212660948358,0.7088320138406606,0.5156917976869774
ALDBT FP Equity_DX_BROKER_SI_CON_RATIO,3,2507,-0.6359327219692911,3.311709168502256e-284,-0.7201608151009887,0.0,-0.5281618934059739,9.512224631526009e-301,1.3330755429232082,-2.532097247662116,2.1425669342363154,0.4044104268712718,0.4041726665626376,3.3117091685139115e-284,0.6359327219692911,0.7201608151009887,0.5281618934059739
ALDBT FP Equity_DX_ACTIVE_UTILIZATION_MV,3,2507,-0.5994805218496748,1.5637333100772752e-244,-0.6343822648982835,2.0747031546972145e-282,-0.5187071846241527,2.52947555580747e-221,0.4349564243761288,-0.01766948080979727,2.0670786710418403,0.3593768960771583,0.35912115831112124,1.56373331007989e-244,0.5994805218496748,0.6343822648982835,0.5187071846241527
ALDBT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,2507,-0.5994805218496748,1.5637333100772752e-244,-0.6343822648982835,2.0747031546972145e-282,-0.5187071846241527,2.52947555580747e-221,0.4349564243761288,-0.01766948080979727,2.0670786710418403,0.3593768960771583,0.35912115831112124,1.56373331007989e-244,0.5994805218496748,0.6343822648982835,0.5187071846241527
ALDBT FP Equity_DX_UTILIZATION_QUANTITY,3,2507,-0.4844347368383475,1.0770919549504481e-147,-0.5399502286961982,9.657788013186618e-190,-0.36797423632753545,7.002034386877611e-144,1.5731006508131191,-0.020929336113406177,1.7684004678151428,0.23467701425563936,0.23437149609765762,1.0770919549485033e-147,0.4844347368383475,0.5399502286961982,0.36797423632753545
ALDBT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,2507,-0.4780316927217371,2.515499128525558e-143,-0.5827766824917966,5.2649536405529616e-228,-0.4134241827147928,2.4113820285991623e-177,0.9774475955435147,-0.045905142715065655,1.702520622067049,0.22851429924640976,0.2282063209227556,2.5154991285269945e-143,0.4780316927217371,0.5827766824917966,0.4134241827147928
ALDBT FP Equity_DX_BROKER_SI_QTY,3,2507,-0.4614892083974322,1.841612313888118e-132,-0.8125318980273433,0.0,-0.6137234955614945,0.0,1.6036342108273804,-1.2936850694987895e-06,1.5860541447438936,0.21297228946728852,0.21265810674851293,1.8416123138909663e-132,0.4614892083974322,0.8125318980273433,0.6137234955614945
ALDBT FP Equity_DX_DEMAND_SUPPLY_RATIO,3,2507,-0.45489096476458707,2.719524025282078e-128,-0.5453248026952658,3.044603270568252e-194,-0.3627710879849435,1.9407936967038803e-140,1.5553515787556056,-0.9245265130938994,1.6608570768343944,0.2069257898244573,0.20660919333336925,2.719524025285083e-128,0.45489096476458707,0.5453248026952658,0.3627710879849435
ALDBT FP Equity_DX_SI_QTY,3,2507,-0.44550702697643785,1.6145432031024957e-122,-0.8111188575755977,0.0,-0.610660423256015,0.0,1.607147466357051,-9.53866049398711e-07,1.5547460058356257,0.19847651108538455,0.19815654162873197,1.6145432031025777e-122,0.44550702697643785,0.8111188575755977,0.610660423256015
ALDBT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,2507,-0.444746949419724,4.6538373972830227e-122,-0.7105002111582948,0.0,-0.5085425284690955,3.223019295895893e-279,1.5396323504024023,-2.287770582248145,1.5995044391210649,0.19779984901815073,0.19747960943692044,4.653837397285924e-122,0.444746949419724,0.7105002111582948,0.5085425284690955
