feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CBOT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4997,-0.19707485338141512,6.163427787198551e-45,-0.1790018516329649,2.9800694503423366e-37,-0.13593937897783848,7.947274697085487e-38,0.42099705479929117,-0.3483997365228952,3.5255184589407325,0.03883849783530691,0.03864607311014878,6.1634277871694e-45,0.19707485338141512,0.1790018516329649,0.13593937897783848
CBOT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4997,0.1746721711273694,1.582242239777361e-35,0.29442289175270986,1.7095572275858731e-100,0.21922219462032275,3.767524257980417e-108,1.008333064267128,0.17748224765451587,3.341242619982651,0.03051036736634838,0.030316275347803123,1.582242239799081e-35,0.1746721711273694,0.29442289175270986,0.21922219462032275
CBOT FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4997,-0.1692087245774039,2.0549630402272278e-33,-0.15225485236602607,2.670560920814616e-27,-0.11724242141522499,1.3809105758694868e-28,0.5752363829784857,-2.761326322723817,3.523475760910203,0.028631592473111644,0.028437124323456686,2.0549630402368596e-33,0.1692087245774039,0.15225485236602607,0.11724242141522499
CBOT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4997,0.16504387911477944,7.530510819928863e-32,0.2782166423673647,1.6712414669225756e-89,0.2106950278560172,5.021984602191721e-101,1.0814681212990949,1.7179125512584308e-07,3.351922781463476,0.027239482033254436,0.027044735182810697,7.530510819864807e-32,0.16504387911477944,0.2782166423673647,0.2106950278560172
CBOT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4997,0.13843854299343894,8.273639289348937e-23,0.232613573044776,2.226149787082054e-62,0.16136397683018988,2.2175681600196558e-59,1.0124642419124217,5.21941962697443e-07,3.3644501722117437,0.019165230186146465,0.018968866868866452,8.273639289433686e-23,0.13843854299343894,0.232613573044776,0.16136397683018988
CBOT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4997,-0.12864313926675375,6.888346664053065e-20,-0.16859167152270016,3.524467442862292e-33,-0.13621030699325964,5.225541640636307e-36,0.28945532638272864,-4.607331348519252,3.511030058186311,0.016549057280405677,0.016352170204786187,6.88834666411285e-20,0.12864313926675375,0.16859167152270016,0.13621030699325964
CBOT FP Equity_DX_SI_QTY,3,4997,-0.12537388741747027,5.814959393644578e-19,-0.15120818953547266,6.0558800514004514e-27,-0.11782286450431202,9.421655412030577e-29,0.5857659068924761,-1.4036482492506868e-05,3.508040145651422,0.01571861164616728,0.015521558315165551,5.814959393612893e-19,0.12537388741747027,0.15120818953547266,0.11782286450431202
CBOT FP Equity_DX_UTILIZATION_QUANTITY,3,4997,-0.1250571745829476,7.128822904058421e-19,-0.07288411197524915,2.499883970494754e-07,-0.0557594978145414,2.340137995153479e-07,0.5182758870140307,-0.023619712725771763,3.499172035215314,0.015639296914669698,0.015442227704842826,7.128822904091092e-19,0.1250571745829476,0.07288411197524915,0.0557594978145414
CBOT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4997,-0.12476693559036675,8.588072690314205e-19,-0.16322781930784844,3.5163368304115016e-31,-0.1299975770344022,2.3553426097806634e-33,0.30756554591060814,-3.429645723381283,3.508076751819374,0.015566788216611283,0.015369704490528546,8.588072690295717e-19,0.12476693559036675,0.16322781930784844,0.1299975770344022
CBOT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4997,-0.0986218034697015,2.811952258136609e-12,-0.07778472582492918,3.680646907086439e-08,-0.062095356098845436,6.634045941808713e-08,0.11024299965847018,-0.0016657494390504301,3.508264495970779,0.00972626011961586,0.009528007118638882,2.811952258127221e-12,0.0986218034697015,0.07778472582492918,0.062095356098845436
