feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALINS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,3481,-0.40974483307157666,4.695690216714938e-141,-0.4066249538210147,9.634375680910083e-139,-0.3323791835063086,3.762000608579995e-127,0.2785242875614986,-0.017335923484130218,2.2310574349442454,0.16789082822885448,0.16765164766783958,4.695690216700851e-141,0.40974483307157666,0.4066249538210147,0.3323791835063086
ALINS FP Equity_DX_ACTIVE_UTILIZATION_MV,3,3481,-0.40974483307157666,4.695690216714938e-141,-0.4066249538210147,9.634375680910083e-139,-0.3323791835063086,3.762000608579995e-127,0.2785242875614986,-0.017335923484130218,2.2310574349442454,0.16789082822885448,0.16765164766783958,4.695690216700851e-141,0.40974483307157666,0.4066249538210147,0.3323791835063086
ALINS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,3481,-0.4032015028448972,3.1092180216482184e-136,-0.4168836283485807,1.939173720151663e-146,-0.3292056658140294,1.542934536122221e-151,0.7081470434973354,-0.02123830862142573,2.2201071734242666,0.16257145189638322,0.16233074233958433,3.1092180216655166e-136,0.4032015028448972,0.4168836283485807,0.3292056658140294
ALINS FP Equity_DX_BROKER_SI_CON_RATIO,3,3481,-0.3932081547184499,4.460107553545008e-129,-0.4234286069487098,1.718762470506992e-151,-0.3361579547381616,6.372068273557815e-158,0.7298197378778171,-2.2794755585173556,2.1819952478560163,0.15461265293708792,0.1543696557117178,4.460107553551293e-129,0.3932081547184499,0.4234286069487098,0.3361579547381616
ALINS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,3481,-0.3082851337364493,1.5779464824662578e-77,-0.274870825697486,2.1954098067018735e-61,-0.2071840770082362,1.1709742836764085e-59,0.6069021352906003,-0.053802801399400926,1.9552123973255142,0.09503972368290037,0.09477960287913012,1.5779464824628278e-77,0.3082851337364493,0.274870825697486,0.2071840770082362
ALINS FP Equity_DX_UTILIZATION_QUANTITY,3,3481,-0.29094009333734655,7.081683261249764e-69,-0.34876488346699447,4.0623918809271803e-100,-0.25088650950281666,6.45627432393181e-87,0.8579925707106222,-0.02229292386381729,1.9164741864027222,0.0846461379111434,0.08438302958631194,7.081683261240723e-69,0.29094009333734655,0.34876488346699447,0.25088650950281666
ALINS FP Equity_DX_SUPPLY_SI_QTY,3,3481,-0.23775870121515247,6.210828856869874e-46,-0.4046316789129507,2.806393301047167e-137,-0.3051029972627209,1.3701501267690957e-128,0.853487427929271,-7.126901787475598e-05,1.782720675837026,0.056529200003516133,0.056258009776440465,6.2108288568668065e-46,0.23775870121515247,0.4046316789129507,0.3051029972627209
ALINS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,3481,-0.23683644827765962,1.3970488397466397e-45,-0.39290596227646657,7.276701939215349e-129,-0.29100776483309476,4.562328483155252e-119,0.5805617463209702,-0.9722889919674742,1.7826932596352107,0.05609150323277634,0.05582018719461401,1.3970488397452355e-45,0.23683644827765962,0.39290596227646657,0.29100776483309476
ALINS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,3481,-0.22475407369714126,4.1515126441448617e-41,-0.34804000272934815,1.106570096141507e-99,-0.23755912429003925,1.6155134529793507e-79,0.7812517255942204,-0.00015535674809003447,1.7819226276186313,0.050514393643459665,0.050241474526944496,4.1515126441418076e-41,0.22475407369714126,0.34804000272934815,0.23755912429003925
ALINS FP Equity_DX_SI_QTY,3,3481,-0.15981915560592444,2.378194945900756e-21,-0.2885523937483288,9.880510826317834e-68,-0.18043632099002962,7.634454601618384e-47,0.9474977378343432,-7.133236201726462e-06,1.698334498547676,0.025542162498590648,0.025262065390944444,2.3781949459016536e-21,0.15981915560592444,0.2885523937483288,0.18043632099002962
ALINS FP Equity_DX_BROKER_SI_QTY,3,3481,-0.14431589964476463,1.1644066633788897e-17,-0.2854466166542256,2.9315641612513166e-66,-0.1778057089759809,1.623081159512417e-45,0.966810371232929,-6.595287152535085e-06,1.6781222377400036,0.02082707889027746,0.02054562648409486,1.1644066633800778e-17,0.14431589964476463,0.2854466166542256,0.1778057089759809
ALINS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,3481,-0.13922285193168113,1.5653413048411676e-16,-0.283823140137291,1.6955106838070253e-65,-0.1810362391206651,1.176839362302717e-46,0.78585171546105,-1.233800995446447,1.6719641765669908,0.019383002499990698,0.019101135010051173,1.5653413048420428e-16,0.13922285193168113,0.283823140137291,0.1810362391206651
ALINS FP Equity_DX_DEMAND_SUPPLY_RATIO,3,3481,-0.12757318064932416,4.1885475371652106e-14,-0.300385711103507,1.631112000296432e-73,-0.20118395645183831,1.1450709978698638e-57,0.9078508298482411,-0.03743148758999791,1.655868422948438,0.016274916420984775,0.015992155546141862,4.1885475371623934e-14,0.12757318064932416,0.300385711103507,0.20118395645183831
