feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALBPK FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,838,0.9008762199927621,3.0972003389912745e-305,0.8369399986536163,4.685109965784221e-221,0.7168711465104757,7.865794787166605e-211,1.8966809212251663,2.0157945352416483e-06,1.1782156945899505,0.8115779637484477,0.8113525785376206,3.09720033898541e-305,0.9008762199927621,0.8369399986536163,0.7168711465104757
ALBPK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,838,0.8994891684108447,7.616550321975058e-303,0.8400158335653476,3.279464891415271e-224,0.7133339027253011,2.083276093572959e-202,1.84101323797212,2.0103682055372305,1.1810149448458276,0.8090807640884332,0.808852391796673,7.616550321984876e-303,0.8994891684108447,0.8400158335653476,0.7133339027253011
ALBPK FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,838,-0.7859741373355921,9.197991868211515e-177,-0.7498231266796599,4.019891106531404e-152,-0.5824146000967462,4.138841181577132e-113,0.9533606871553877,-58.91785004276194,5.2605322400800425,0.6177553445604285,0.6172981141113381,9.197991868217482e-177,0.7859741373355921,0.7498231266796599,0.5824146000967462
ALBPK FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,838,-0.7724249072242119,5.3950635160126855e-167,-0.7106394246401019,8.52014084427951e-130,-0.5350189776623013,6.809926825700718e-106,1.0098390663459558,-0.04940601725899348,5.3766363865128834,0.5966402373003324,0.596157749545907,5.395063516011284e-167,0.7724249072242119,0.7106394246401019,0.5350189776623013
ALBPK FP Equity_DX_SI_QTY,3,838,-0.7692884964445044,7.889412695233795e-165,-0.7588514196211946,7.260461917355029e-158,-0.58471016199735,4.759063738125437e-121,1.2200693376436798,-0.00045578589247959554,5.164316696966655,0.5918047907618462,0.5913165189804608,7.889412695228728e-165,0.7692884964445044,0.7588514196211946,0.58471016199735
ALBPK FP Equity_DX_BROKER_SI_CON_RATIO,3,838,-0.7684948001846926,2.750959431309916e-164,-0.7253172297653427,1.0531045369955296e-137,-0.5562641502911096,4.063418051937516e-111,0.9797383153819137,-5.177877974453223,5.34887943780854,0.5905842579109107,0.5900945261620003,2.7509594313099862e-164,0.7684948001846926,0.7253172297653427,0.5562641502911096
ALBPK FP Equity_DX_SUPPLY_SI_QTY,3,838,-0.7502056450249718,2.322178697020633e-152,-0.7713965392068228,2.7905456743591127e-166,-0.6073103059990937,3.115743303685933e-130,1.2172087349811944,-0.0007477625376813062,4.972783514013153,0.5628085098273337,0.5622855534993759,2.3221786970204192e-152,0.7502056450249718,0.7713965392068228,0.6073103059990937
ALBPK FP Equity_DX_BROKER_SI_QTY,3,838,-0.685663845153182,2.0188893383946395e-117,-0.6792006815910747,2.0256762850024974e-114,-0.5139537675033787,2.818146511408938e-92,1.093731644505749,-0.0008614151114678903,4.898749056696713,0.47013490855024676,0.46950109863224465,2.018889338396316e-117,0.685663845153182,0.6792006815910747,0.5139537675033787
ALBPK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,838,0.630872779686037,3.244727661644856e-94,0.7665787634607452,5.4961215515682505e-163,0.5965955356034305,2.834968865516618e-142,1.5804836877511295,9.083631630644027e-06,0.9402981752527195,0.3980004641487872,0.39728036901020913,3.244727661645085e-94,0.630872779686037,0.7665787634607452,0.5965955356034305
ALBPK FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,838,-0.45278102414399396,1.3610007993012564e-43,-0.3517920202666413,8.086546472932014e-26,-0.2492485875044063,1.0671923307093982e-23,0.7990203669177212,-0.042049185097217764,4.387540338130412,0.20501065582488398,0.20405971163328696,1.361000799301688e-43,0.45278102414399396,0.3517920202666413,0.2492485875044063
ALBPK FP Equity_DX_UTILIZATION_QUANTITY,3,838,-0.42596840757780136,2.8981733882134443e-38,-0.8313608020663765,1.6937416525138181e-215,-0.6430026380236024,1.3408271860417763e-156,1.1889629301257387,-0.03275654121853586,3.705741218934011,0.1814490842543678,0.18046995636471985,2.8981733882125313e-38,0.42596840757780136,0.8313608020663765,0.6430026380236024
ALBPK FP Equity_DX_DEMAND_SUPPLY_RATIO,3,838,-0.41982389169679907,4.142633189622541e-37,-0.8310069227459362,3.7539711639647114e-215,-0.6458635935305209,2.8453617358392156e-158,1.2346283290860443,-1.8792319720570698,3.695383797012475,0.17625210003944547,0.17526675566150218,4.142633189620901e-37,0.41982389169679907,0.8310069227459362,0.6458635935305209
ALBPK FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,838,-0.36047313424268845,4.090851348647087e-27,-0.3831185204407203,1.0913484834426143e-30,-0.21440784299568078,2.72370824842379e-19,1.4478831409088118,-0.00018147220847731043,4.122552035409333,0.12994088051074748,0.12890013993719573,4.0908513486464835e-27,0.36047313424268845,0.3831185204407203,0.21440784299568078
ALBPK FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,838,-0.357289295687383,1.2353240381434802e-26,-0.7906750781604065,2.550167634114495e-180,-0.612768122568056,3.8536638901288205e-142,1.1866317201430558,-0.025492346668080146,3.6498078999454013,0.12765564081278624,0.12661216669892594,1.2353240381433379e-26,0.357289295687383,0.7906750781604065,0.612768122568056
ALBPK FP Equity_DX_ACTIVE_UTILIZATION_MV,3,838,-0.3554275033154645,2.3438709654671234e-26,-0.7885429187617944,1.0744733263640145e-178,-0.6079160423084538,6.953257689830989e-141,1.1775703186320998,-0.025991222478244026,3.6482818417105793,0.1263287101130648,0.1252836487615253,2.343870965467266e-26,0.3554275033154645,0.7885429187617944,0.6079160423084538
ALBPK FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,838,-0.3162630394032903,6.3823852846704756e-21,-0.46295812274825904,9.629981835998452e-46,-0.30395058537864533,4.425107383770223e-37,1.1125706159963435,-0.2817643803278994,3.701774549450647,0.10002231009260731,0.09894578175539748,6.38238528467162e-21,0.3162630394032903,0.46295812274825904,0.30395058537864533
ALBPK FP Equity_DX_SHORT_INTEREST_VALUE,3,838,-0.2936123769114452,3.997149163425303e-18,-0.3206062333347055,1.739369351083515e-21,-0.14510214176892886,1.2237889025245652e-09,1.4779323280291297,-7.57985845699065e-05,3.955190671004642,0.0862082278755889,0.08511517551658843,3.997149163425568e-18,0.2936123769114452,0.3206062333347055,0.14510214176892886
ALBPK FP Equity_DX_SI_MV,3,838,-0.29284147904048324,4.927811166278777e-18,-0.3549994435646458,2.714093480264537e-26,-0.25450940857308596,1.845663282071787e-21,0.5867649373706418,-72.4891203744437,3.948909296862624,0.08575613184661779,0.08466253870289364,4.927811166278715e-18,0.29284147904048324,0.3549994435646458,0.25450940857308596
ALBPK FP Equity_DX_SUPPLY_SI_MV,3,838,-0.2659741454343232,4.900455686899571e-15,-0.1983498891821426,6.999415025731906e-09,-0.15885444388290315,1.595561266251703e-08,0.35565791528278434,-100.89461587731233,3.789183791587676,0.0707422460395184,0.06963069370224506,4.90045568689971e-15,0.2659741454343232,0.1983498891821426,0.15885444388290315
ALBPK FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,838,-0.2008229713735397,4.5011129536321845e-09,-0.3101760420618353,3.808491719099381e-20,-0.14206150726540595,2.741626673485622e-09,1.4812729276961543,-9.572818604025359e-05,3.69588129938093,0.04032986583129761,0.03918193504879908,4.501112953632672e-09,0.2008229713735397,0.3101760420618353,0.14206150726540595
ALBPK FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,838,0.09824710844183598,0.004417161218502174,-0.616644451523728,6.25507084832918e-89,-0.449565095546007,7.810123962223872e-74,0.8198001131935402,0.010815810807605858,3.286288781768262,0.009652494317181848,0.008467868114211963,0.0044171612185022096,0.09824710844183598,0.616644451523728,0.449565095546007
ALBPK FP Equity_DX_BROKER_SI_MV_ADD,3,838,0.0735208614810044,0.03333688482267063,0.06258313081220429,0.07018082451026453,0.051178664821793715,0.07021543615566922,0.0,113.6031196434697,3.2979454062392852,0.005405317072908922,0.004215610514383683,0.033336884822670096,0.0735208614810044,0.06258313081220429,0.051178664821793715
ALBPK FP Equity_DX_SUPPLY_SI_MV_DEC,3,838,0.06711117454428012,0.0521323069663323,0.05429533567587123,0.11628341196324517,0.044293347007927614,0.11704146516870295,0.0,97.2602683956572,3.294863088057901,0.004503909748713286,0.0033131249517619477,0.052132306966331796,0.06711117454428012,0.05429533567587123,0.044293347007927614
ALBPK FP Equity_DX_SUPPLY_SI_QTY_ADD,3,838,0.0670364810634989,0.052395093983606686,0.07341755919694255,0.03358625457692299,0.059970164157186326,0.0334585367097933,0.0,0.0005425046373090708,3.2948343496764747,0.004493889793376837,0.0033030930108329803,0.052395093983608455,0.0670364810634989,0.07341755919694255,0.059970164157186326
ALBPK FP Equity_DX_BROKER_SI_MV_INC_x,3,838,0.06473903477986884,0.06103408842150344,0.0561230129827398,0.10447903453833411,0.04593038425433565,0.10444151429780632,0.0,215.89383233533,3.3010616766467056,0.004191142624229038,0.0029999837039230703,0.06103408842150453,0.06473903477986884,0.0561230129827398,0.04593038425433565
ALBPK FP Equity_DX_BROKER_SI_MV_INC_y,3,838,0.06473903477986884,0.06103408842150344,0.0561230129827398,0.10447903453833411,0.04593038425433565,0.10444151429780632,0.0,215.89383233533,3.3010616766467056,0.004191142624229038,0.0029999837039230703,0.06103408842150453,0.06473903477986884,0.0561230129827398,0.04593038425433565
ALBPK FP Equity_DX_SUPPLY_SI_QTY_INC_x,3,838,-0.05918974734483049,0.08682624155341896,-0.08155933891444123,0.01820562489587799,-0.0666024851271611,0.018284159861967523,0.0,-0.0005198382495248082,3.3177853873724428,0.0035034261907445075,0.002311444643125715,0.08682624155342075,0.05918974734483049,0.08155933891444123,0.0666024851271611
ALBPK FP Equity_DX_SUPPLY_SI_QTY_INC_y,3,838,-0.05918974734483049,0.08682624155341896,-0.08155933891444123,0.01820562489587799,-0.0666024851271611,0.018284159861967523,0.0,-0.0005198382495248082,3.3177853873724428,0.0035034261907445075,0.002311444643125715,0.08682624155342075,0.05918974734483049,0.08155933891444123,0.0666024851271611
ALBPK FP Equity_DX_BROKER_SI_QTY_ADD,3,838,0.04203246019260703,0.2241806829141964,-0.002079175166451563,0.9520770543406575,-0.0017821654983194723,0.9496792146000208,0.0,0.00031636998636676,3.3015420003123572,0.0017667277098430967,0.000572668771696927,0.22418068291419269,0.04203246019260703,0.002079175166451563,0.0017821654983194723
ALBPK FP Equity_DX_BROKER_SI_MV_DEC,3,838,0.04176695067609354,0.2271235903285548,0.02214868792263883,0.5219861609016386,0.017960824069128425,0.5251002599864737,0.0,64.63733665749838,3.301077286795047,0.0017444781687794286,0.0005503926163497042,0.22712359032854643,0.04176695067609354,0.02214868792263883,0.017960824069128425
