feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SRIUC FP Equity_DX_SI_QTY,3,485,0.12173804771721844,0.007273099791349253,0.1341127202278022,0.0030835433795823996,0.10977626420319167,0.0031728074451773526,0.0,3.9423911994594995e-05,10.438954356846473,0.014820152261999842,0.012780442432314465,0.007273099791351001,0.12173804771721844,0.1341127202278022,0.10977626420319167
SRIUC FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,485,0.12173804771721844,0.007273099791349253,0.1341127202278022,0.0030835433795823996,0.10977626420319167,0.0031728074451773526,0.0,0.007258523724117483,10.438954356846473,0.014820152261999842,0.012780442432314465,0.007273099791349136,0.12173804771721844,0.1341127202278022,0.10977626420319167
SRIUC FP Equity_DX_SI_MV,3,485,0.12173804771721844,0.007273099791349253,0.1341127202278022,0.0030835433795823996,0.10977626420319167,0.0031728074451773526,0.0,3.7671738128169996,10.438954356846477,0.014820152261999953,0.012780442432314576,0.007273099791348794,0.12173804771721844,0.1341127202278022,0.10977626420319167
SRIUC FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,485,0.12173804771721844,0.007273099791349253,0.1341127202278022,0.0030835433795823996,0.10977626420319167,0.0031728074451773526,0.0,6.780912863070531,10.438954356846477,0.014820152261999953,0.012780442432314576,0.007273099791349365,0.12173804771721844,0.1341127202278022,0.10977626420319167
SRIUC FP Equity_DX_BROKER_SI_QTY,3,485,0.12173804771721844,0.007273099791349253,0.1341127202278022,0.0030835433795823996,0.10977626420319167,0.0031728074451773526,0.0,7.884782398919166e-05,10.438954356846477,0.014820152261999953,0.012780442432314576,0.007273099791349811,0.12173804771721844,0.1341127202278022,0.10977626420319167
SRIUC FP Equity_DX_SUPPLY_SI_QTY,3,485,0.12173804771721844,0.007273099791349253,0.1341127202278022,0.0030835433795823996,0.10977626420319167,0.0031728074451773526,0.0,7.884782398919166e-05,10.438954356846477,0.014820152261999953,0.012780442432314576,0.007273099791349811,0.12173804771721844,0.1341127202278022,0.10977626420319167
SRIUC FP Equity_DX_BROKER_SI_CON_RATIO,3,485,0.12173804771721844,0.007273099791349253,0.1341127202278022,0.0030835433795823996,0.10977626420319167,0.0031728074451773526,0.0,0.6780912863070525,10.438954356846473,0.014820152261999842,0.012780442432314465,0.007273099791349405,0.12173804771721844,0.1341127202278022,0.10977626420319167
SRIUC FP Equity_DX_DEMAND_SUPPLY_RATIO,3,485,0.12173804771721844,0.007273099791349253,0.1341127202278022,0.0030835433795823996,0.10977626420319167,0.0031728074451773526,0.0,0.16952282157676463,10.438954356846473,0.014820152261999842,0.012780442432314465,0.007273099791348918,0.12173804771721844,0.1341127202278022,0.10977626420319167
SRIUC FP Equity_DX_SUPPLY_SI_MV,3,485,0.12173804771721844,0.007273099791349253,0.1341127202278022,0.0030835433795823996,0.10977626420319167,0.0031728074451773526,0.0,6.780912863070531,10.438954356846477,0.014820152261999953,0.012780442432314576,0.007273099791349365,0.12173804771721844,0.1341127202278022,0.10977626420319167
SRIUC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,485,0.12173804771721844,0.007273099791349253,0.1341127202278022,0.0030835433795823996,0.10977626420319167,0.0031728074451773526,0.0,0.0033904564315352923,10.43895435684647,0.014820152261999953,0.012780442432314576,0.007273099791348917,0.12173804771721844,0.1341127202278022,0.10977626420319167
