feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
VRLA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,1539,0.4507267848904397,7.235648077287817e-78,0.5632160572560652,1.6061675775488207e-129,0.3928969542721285,8.68862635417933e-118,0.9619279833903813,0.012576467055842814,22.930635538977217,0.20315463461767258,0.202636192610267,7.235648077294235e-78,0.4507267848904397,0.5632160572560652,0.3928969542721285
VRLA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,1539,0.4503083854248702,1.0416999601013012e-77,0.5635156668102934,1.0977585270245406e-129,0.3944462102764448,1.0525098194112783e-118,0.9803756025892536,1.2582868459904728e-08,22.946526676422803,0.20277764198395343,0.20225895469832167,1.0416999601012185e-77,0.4503083854248702,0.5635156668102934,0.3944462102764448
VRLA FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,1539,-0.20313319662127655,8.520180263481355e-16,-0.31673536665070934,3.3230769671973096e-37,-0.2162946245217371,6.419364447273006e-37,0.5651598785830947,-0.14596355996729385,29.92827768169179,0.04126309556957841,0.04063932399870629,8.520180263481461e-16,0.20313319662127655,0.31673536665070934,0.2162946245217371
VRLA FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,1539,-0.20187427125617813,1.2897903513044897e-15,-0.2760730092472357,2.540518170832371e-28,-0.1865596447376485,1.0201622527695469e-27,0.647571992981332,-0.5424023291376006,29.825991945849825,0.04075322139521287,0.04012911809098074,1.289790351304888e-15,0.20187427125617813,0.2760730092472357,0.1865596447376485
VRLA FP Equity_DX_DEMAND_SUPPLY_RATIO,3,1539,-0.20184620889898822,1.3017259323507736e-15,-0.30631130743152785,8.641132700665075e-35,-0.2077814568073255,3.7082513749292563e-34,0.6814197777373439,-14.665573215285926,29.833767110725294,0.04074189204689416,0.04011778137158306,1.3017259323508648e-15,0.20184620889898822,0.30631130743152785,0.2077814568073255
VRLA FP Equity_DX_UTILIZATION_QUANTITY,3,1539,-0.20140817072944586,1.5027546626724298e-15,-0.2777170417056274,1.1838211188887845e-28,-0.18982784779937437,9.228790521868077e-29,0.6992425919774448,-0.16001609635294098,29.80720982149952,0.0405652512365815,0.03994102563556434,1.5027546626730504e-15,0.20140817072944586,0.2777170417056274,0.18982784779937437
VRLA FP Equity_DX_SUPPLY_SI_QTY,3,1539,-0.1943087111695581,1.47181200731352e-14,-0.18115109416319553,8.060869357459249e-13,-0.11744582930046452,5.436922096408347e-12,0.669961821527262,-8.263242865730824e-07,29.741758715984922,0.03775587523637469,0.03712982180451807,1.4718120073136652e-14,0.1943087111695581,0.18115109416319553,0.11744582930046452
VRLA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,1539,0.19365808708889076,1.8063555088826427e-14,0.24296531085031978,4.081558157645821e-22,0.17971042662562067,4.897231559814025e-26,1.167382526798984,1.8386128667523173e-07,26.080494840220965,0.03750345469492822,0.036877237033701826,1.8063555088815124e-14,0.19365808708889076,0.24296531085031978,0.17971042662562067
VRLA FP Equity_DX_BROKER_SI_QTY,3,1539,-0.19337942230032404,1.9715408739562697e-14,-0.1295596750375567,3.3962336722913057e-07,-0.08245384237146777,1.2950083470381412e-06,0.597157232510749,-8.929007024135835e-07,29.724386443012293,0.03739560096920713,0.036769313136395976,1.9715408739566253e-14,0.19337942230032404,0.1295596750375567,0.08245384237146777
VRLA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,1539,-0.19314224544112146,2.1237598573924452e-14,-0.20582962150108072,3.4736187168306363e-16,-0.13394555844287,6.67535612139725e-15,0.6535974258597732,-0.9213793929076359,29.760739370615926,0.03730392697403839,0.03667757949646788,2.1237598573927257e-14,0.19314224544112146,0.20582962150108072,0.13394555844287
VRLA FP Equity_DX_SI_QTY,3,1539,-0.19312620426875815,2.1344621494553355e-14,-0.20345665606708224,7.655821600402853e-16,-0.13113631153038946,1.3690211331655899e-14,0.6715225979923511,-7.626742409777994e-07,29.761979627095254,0.03729773077525811,0.036671379266328574,2.134462149454403e-14,0.19312620426875815,0.20345665606708224,0.13113631153038946
VRLA FP Equity_DX_ACTIVE_UTILIZATION_MV,3,1539,-0.19269936653406292,2.4395368903235257e-14,-0.27776947209631386,1.155240726826006e-28,-0.18963596702290597,1.0370503944939758e-28,0.6883010098750213,-0.14492754081988687,29.746092817153748,0.03713304586262889,0.03650658720671651,2.4395368903233616e-14,0.19269936653406292,0.27776947209631386,0.18963596702290597
VRLA FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,1539,-0.19239832745858845,2.6800703148998893e-14,-0.27754876788746746,1.2803671538645824e-28,-0.18947198730859255,1.1658957951105318e-28,0.686015350909202,-0.1437248974528857,29.74447722342646,0.037017116408862294,0.03639058232715042,2.6800703148998495e-14,0.19239832745858845,0.27754876788746746,0.18947198730859255
VRLA FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,1539,0.17779439006448805,2.1366006257629723e-12,0.27390068693986724,6.912893651361668e-28,0.18733240816714494,3.822034925208125e-28,0.46411349380889977,0.06044760878725109,26.46911216324732,0.03161084513840329,0.03098079363881867,2.136600625762693e-12,0.17779439006448805,0.27390068693986724,0.18733240816714494
VRLA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,1539,-0.15643879756577017,6.822634467325675e-10,-0.04152167291544322,0.10346602149185215,-0.022937446322414498,0.17798669668263467,0.6057713434261087,-2.757313469174305e-08,29.625514567394372,0.024473097383824083,0.023838401936448594,6.822634467324184e-10,0.15643879756577017,0.04152167291544322,0.022937446322414498
