feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALKEY FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4945,0.4006961411584391,3.9393235422079507e-190,0.36645270150333054,5.120460347554882e-157,0.29971075938197295,2.100443841457647e-146,0.17111625617985937,0.024737461596845024,2.7992396833013378,0.1605573975392638,0.16038757301924345,3.939323542200905e-190,0.4006961411584391,0.36645270150333054,0.29971075938197295
ALKEY FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4945,0.4006961411584391,3.9393235422079507e-190,0.36645270150333054,5.120460347554882e-157,0.29971075938197295,2.100443841457647e-146,0.17111625617985937,0.024737461596845024,2.7992396833013378,0.1605573975392638,0.16038757301924345,3.939323542200905e-190,0.4006961411584391,0.36645270150333054,0.29971075938197295
ALKEY FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4945,0.3476652733344717,1.7336768542483751e-140,0.42501665098149444,3.8027148825884456e-216,0.3191221142851512,5.914346555444563e-181,0.56082541682773,0.017395375958363057,2.608270485431567,0.12087114228273277,0.120693288983579,1.7336768542338684e-140,0.3476652733344717,0.42501665098149444,0.3191221142851512
ALKEY FP Equity_DX_BROKER_SI_CON_RATIO,3,4945,0.3360384008412244,8.23550946358511e-131,0.4250208457948014,3.761996296790962e-216,0.3191141662069547,6.060356679897514e-181,0.5634436566260392,1.7079889243912747,2.637321377908447,0.11292180683992725,0.11274234534019845,8.235509463535432e-131,0.3360384008412244,0.4250208457948014,0.3191141662069547
ALKEY FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4945,0.21316950739422935,6.407166929565334e-52,0.2754105571121281,8.815675289384436e-87,0.22113583400214462,7.192676407352743e-85,0.2928327117131835,0.05320717684217873,3.0373715536930295,0.045441238882698576,0.045248125639502756,6.407166929580029e-52,0.21316950739422935,0.2754105571121281,0.22113583400214462
ALKEY FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4945,0.18199662476667292,4.3408994377022573e-38,0.4124023021423178,2.202078590389881e-202,0.3055917175675603,2.1099389289631695e-182,0.8048628481583782,0.4585111634699751,3.0180109750458346,0.033122771426460806,0.03292716607979418,4.3408994376949954e-38,0.18199662476667292,0.4124023021423178,0.3055917175675603
ALKEY FP Equity_DX_UTILIZATION_QUANTITY,3,4945,0.1818717738934149,4.878714666939833e-38,0.3500736027307741,1.5218663873800387e-142,0.2688995713458028,4.1122105712599205e-127,0.4394965475406918,0.022256432716414455,3.0476986755191975,0.03307734213913738,0.03288172760184016,4.878714666941212e-38,0.1818717738934149,0.3500736027307741,0.2688995713458028
ALKEY FP Equity_DX_SHORT_INTEREST_VALUE,3,4945,0.1654726148072092,1.0800160935847287e-31,0.43018398364156596,5.890898082596765e-222,0.3322812035910644,1.3242862308539318e-215,0.9993420828018924,1.3476133881265633e-05,3.041551145996807,0.02738118625113506,0.027184419345662958,1.0800160935842921e-31,0.1654726148072092,0.43018398364156596,0.3322812035910644
ALKEY FP Equity_DX_SI_MV,3,4945,0.15449271807882595,8.56793874704887e-28,0.3264664824171066,3.749754009269984e-123,0.2661332182777384,2.3449810223179328e-127,0.4882971502537523,12.201722812886938,3.053432778456932,0.02386799993938382,0.023670522294216845,8.567938747057775e-28,0.15449271807882595,0.3264664824171066,0.2661332182777384
ALKEY FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4945,0.1527602275201397,3.333245511866787e-27,0.4167145400458659,5.0612958527228365e-207,0.32401551979034504,1.874038416555199e-204,0.9561601116440848,1.2654640743769702e-05,3.058026351452777,0.023335687112004733,0.023138101776603692,3.333245511865499e-27,0.1527602275201397,0.4167145400458659,0.32401551979034504
