feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ESGE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,1694,0.4061307221570919,2.817914600233696e-68,0.4982661040904769,5.473042202462071e-107,0.3933741538931555,2.7822726371951054e-106,0.5402565417614702,3.217078246933435e-08,25.97218218171303,0.16494216347984103,0.16444863047953373,2.8179146002492247e-68,0.4061307221570919,0.4982661040904769,0.3933741538931555
ESGE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,1694,0.40581403611638217,3.659155781879786e-68,0.5055148836042542,1.4400609887629857e-110,0.3984828167995841,4.5365585046070365e-108,0.528720439768019,0.03212494162415797,25.973320126024042,0.16468503190906858,0.1641913469397478,3.6591557818610537e-68,0.40581403611638217,0.5055148836042542,0.3984828167995841
ESGE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,1694,0.4041243855826697,1.4676673792675829e-67,0.4889812833877262,1.58272693345446e-102,0.3403225748303254,5.19146617415337e-82,0.5987120347009918,0.052885937573516596,24.9563574613092,0.1633165190225705,0.16282202523948697,1.467667379266969e-67,0.4041243855826697,0.4889812833877262,0.3403225748303254
ESGE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,1694,0.3876911577545658,7.153988386023933e-62,0.4879538519189284,4.8380105760262846e-102,0.3749483264041455,1.794232120063871e-96,0.5701878034563503,9.759873893940668e-07,26.030316509975957,0.15030443380107528,0.14980224966029587,7.1539883860184325e-62,0.3876911577545658,0.4879538519189284,0.3749483264041455
ESGE FP Equity_DX_BROKER_SI_CON_RATIO,3,1694,0.37817836292204615,1.004938960607677e-58,0.48203093969366206,2.818638541900452e-99,0.3343779361748913,3.3937403361673906e-79,0.6204665891136454,5.051579037325726,25.194850908082895,0.14301887418239845,0.14251238415531953,1.0049389606111314e-58,0.37817836292204615,0.48203093969366206,0.3343779361748913
ESGE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,1694,0.28775416114762126,1.1734317810535229e-33,0.40813192335782633,5.372175594792698e-69,0.3062943220043127,3.3705800923924405e-63,0.40489656529439877,0.09525931967718622,26.283377605885498,0.08280245725777113,0.08226037833180067,1.1734317810552591e-33,0.28775416114762126,0.40813192335782633,0.3062943220043127
ESGE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,1694,0.26607479652962684,7.610544009608659e-29,0.5622807729939958,8.106915998268562e-142,0.410472291335379,3.617529309424166e-124,0.5172582237093746,0.16872917162213186,26.67533880582021,0.07079579734828201,0.07024662228761325,7.610544009601406e-29,0.26607479652962684,0.5622807729939958,0.410472291335379
ESGE FP Equity_DX_SUPPLY_SI_MV,3,1694,0.2517140545396043,6.816729052244508e-26,0.4871638307631483,1.1393926955175219e-101,0.37786035525200495,2.910058138181346e-99,0.4998512550985663,0.4991686888121052,26.787182313210867,0.06335996525276677,0.06280639549227796,6.816729052239553e-26,0.2517140545396043,0.4871638307631483,0.37786035525200495
ESGE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,1694,0.25134576457739743,8.069923831520511e-26,0.553421740815808,1.5424284993387824e-136,0.41495092839356507,1.1625480594888576e-123,0.5076070786211351,4.970727665563543e-07,26.78878647334347,0.06317469337099646,0.06262101411175958,8.069923831526581e-26,0.25134576457739743,0.553421740815808,0.41495092839356507
ESGE FP Equity_DX_SI_MV,3,1694,0.2486490801020134,2.7535279370753984e-25,0.5640199914954144,7.137433420146594e-143,0.41326774509693415,2.8082112755288124e-125,0.5826792200937976,0.2244978922304039,26.724361884502333,0.0618263650355777,0.06127188889198176,2.7535279370761156e-25,0.2486490801020134,0.5640199914954144,0.41326774509693415
