feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
WLD FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4970,0.3365061836996165,7.600766262217285e-132,0.3756735317280507,2.2567018519740538e-166,0.27591550188961456,6.783841891163328e-152,0.6316311966176968,0.593406985601534,136.89356697505548,0.11323641166808007,0.11305791658186204,7.600766262199048e-132,0.3365061836996165,0.3756735317280507,0.27591550188961456
WLD FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4970,0.3357648007301096,3.075954253622039e-131,0.37482525710852593,1.4249455795138853e-165,0.2751245856738827,3.648061866400449e-151,0.6338670632932919,0.5923256453311574,136.97165653617452,0.11273800140932988,0.11255940599898562,3.0759542536226063e-131,0.3357648007301096,0.37482525710852593,0.2751245856738827
WLD FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4970,0.2188206512518761,6.016783776659253e-55,0.1436224785967391,2.5541091766123894e-24,0.10385543491038411,9.269237961844662e-26,0.786600695294835,0.4646252530735228,137.40723425647477,0.047882477414294855,0.04769082734936225,6.0167837766644595e-55,0.2188206512518761,0.1436224785967391,0.10385543491038411
WLD FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4970,0.20360219067013746,1.1743690124450238e-47,0.263409996743461,1.1403347654617611e-79,0.18243055547891326,2.0825041647171893e-72,0.7440044852490795,0.9673444921477572,151.61010813153408,0.041453852045679085,0.041260907974029815,1.1743690124474133e-47,0.20360219067013746,0.263409996743461,0.18243055547891326
WLD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4970,-0.1878274193584698,1.0751227273201575e-40,-0.05668676180951117,6.373811400077892e-05,-0.04569652187893507,1.3870029183076622e-05,0.5605435411435655,-3.102779105626932e-05,168.86010283892992,0.03527913946286221,0.03508495249415511,1.0751227273165862e-40,0.1878274193584698,0.05668676180951117,0.04569652187893507
WLD FP Equity_DX_BROKER_SI_CON_RATIO,3,4970,0.18226884980508454,2.1996408513908144e-38,0.1389981645929993,7.241205781906472e-23,0.09956141539368439,8.547464117869881e-24,0.7966390984000671,39.280590584162894,143.40074405158146,0.03322193360926873,0.03302733254920631,2.1996408513905563e-38,0.18226884980508454,0.1389981645929993,0.09956141539368439
WLD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4970,-0.16724684925979336,1.667659394759888e-32,-0.022654554800106027,0.11028596184331944,-0.018009247216469768,0.08632871592948983,0.6131039886262157,-0.2574842134740253,168.5812951900882,0.027971508587327887,0.02777585067842847,1.6676593947610426e-32,0.16724684925979336,0.022654554800106027,0.018009247216469768
WLD FP Equity_DX_DSS,3,4970,-0.16708294853146088,1.920175083162104e-32,-0.2834703960249747,1.7076186402362702e-92,-0.23034619599433234,1.0979447569168691e-88,0.08107670031150493,-28.099759268091947,167.1874110633887,0.02791671168996679,0.027721042751096103,1.920175083165692e-32,0.16708294853146088,0.2834703960249747,0.23034619599433234
WLD FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4970,-0.16706567357394905,1.94890702689271e-32,-0.0771167403440812,5.229274876766019e-08,-0.05216278848003965,1.4284654105460425e-07,0.7841234701073372,-15.976033762407056,168.75021938552842,0.027910939286717396,0.027715269185929814,1.9489070268903764e-32,0.16706567357394905,0.0771167403440812,0.05216278848003965
WLD FP Equity_DX_SUPPLY_SI_MV_DEC,3,4970,0.16192502331291997,1.5079851453690589e-30,0.256949967515046,9.067677334118846e-76,0.20373698400995965,1.6376480549994754e-73,0.0437600590201086,27.169848799052264,161.98636395010598,0.02621971317488936,0.02602370265016618,1.5079851453674833e-30,0.16192502331291997,0.256949967515046,0.20373698400995965
WLD FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4970,-0.16179311809130076,1.682865351465615e-30,-0.011710230528554546,0.4091609207204142,-0.009989717632230964,0.34187976717175006,0.6240347796328285,-3.1011750167959376e-07,168.54980554336487,0.026177013061705612,0.025980993941951636,1.6828653514677907e-30,0.16179311809130076,0.011710230528554546,0.009989717632230964
WLD FP Equity_DX_BROKER_SI_QTY,3,4970,-0.15677711812574643,1.0191818404064088e-28,0.04514852254301989,0.0014539880723647514,0.0375572156291884,0.00011743953489024052,0.9768285629949465,-0.0006229665421914115,171.5647920085,0.024579064767814462,0.024382723999853195,1.0191818404066814e-28,0.15677711812574643,0.04514852254301989,0.0375572156291884
WLD FP Equity_DX_SI_QTY,3,4970,-0.11650882531008858,1.7268122164937846e-16,0.09999780648057782,1.5991179823777638e-12,0.07420598707313701,1.70423454377455e-14,0.8616751349931087,-0.00016819840077523604,167.92662961633502,0.013574306375136791,0.013375750478674564,1.7268122164927576e-16,0.11650882531008858,0.09999780648057782,0.07420598707313701
WLD FP Equity_DX_BROKER_SI_MV_DEC,3,4970,0.10173230879491636,6.536314035935825e-13,0.15890387930071367,1.8184876484938085e-29,0.12493583853045481,3.257957904972903e-29,0.03971138688222897,12.127583133560735,162.7933803876314,0.010349462652744168,0.010150257633149473,6.536314035933966e-13,0.10173230879491636,0.15890387930071367,0.12493583853045481
WLD FP Equity_DX_SUPPLY_SI_QTY,3,4970,-0.09049718395302626,1.6436965222385382e-10,0.276329016809494,8.371332240540278e-88,0.19711282951881678,5.187046504485729e-88,0.8634553274441168,-0.00015881820319425672,166.4166681930418,0.008189740303427895,0.007990100557112245,1.6436965222386258e-10,0.09049718395302626,0.276329016809494,0.19711282951881678
WLD FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4970,0.08524578507553028,1.753640424353319e-09,0.20372025045963485,1.0361751710538434e-47,0.1421295248019929,2.905005248566175e-48,0.9003648420079071,2.7346111936509138e-06,160.92945548891342,0.007266843873143136,0.007067018358624999,1.753640424353263e-09,0.08524578507553028,0.20372025045963485,0.1421295248019929
WLD FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4970,0.0732020054137295,2.38843245043928e-07,0.25567966865172675,5.146737562832082e-75,0.17522030973954308,3.983540383010249e-73,0.6604292241069611,1.8731537351082648,162.1250462052758,0.005358533596591886,0.005158323961647615,2.388432450439301e-07,0.0732020054137295,0.25567966865172675,0.17522030973954308
WLD FP Equity_DX_BROKER_SI_MV_INC_y,3,4970,0.07059981396945687,6.28891163193965e-07,0.18237167598816495,1.9965043074836623e-38,0.14559250404152904,6.929949963702896e-38,0.026999965766342893,10.092771224734422,163.88780337480475,0.004984333732521606,0.0047840487755436145,6.288911631939746e-07,0.07059981396945687,0.18237167598816495,0.14559250404152904
WLD FP Equity_DX_BROKER_SI_MV_INC_x,3,4970,0.07059981396945687,6.28891163193965e-07,0.18237167598816495,1.9965043074836623e-38,0.14559250404152904,6.929949963702896e-38,0.026999965766342893,10.092771224734422,163.88780337480475,0.004984333732521606,0.0047840487755436145,6.288911631939746e-07,0.07059981396945687,0.18237167598816495,0.14559250404152904
WLD FP Equity_DX_BROKER_SI_MV_ADD,3,4970,0.06823827726661923,1.4714054474261823e-06,0.09307655522656719,4.886393473187172e-11,0.07505411055404758,4.641460393552536e-11,0.009779947420982982,11.953042294080612,164.03464378182684,0.00465646248431606,0.004456111530709905,1.4714054474262939e-06,0.06823827726661923,0.09307655522656719,0.07505411055404758
WLD FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4970,-0.06612404613090589,3.0777474845340205e-06,0.21434628394644095,9.594645057968813e-53,0.14068471726592147,6.696355157546262e-48,0.8091120945522841,-9.740486852739444,166.94540295428976,0.004372389476722249,0.004171981342559028,3.077747484533673e-06,0.06612404613090589,0.21434628394644095,0.14068471726592147
