feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
NK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4997,0.5943875901795681,0.0,0.6466053814504177,0.0,0.5065615466728122,0.0,1.069712757569226,0.06452144071288252,27.28924569648918,0.3532966073594742,0.3531671372107974,0.0,0.5943875901795681,0.6466053814504177,0.5065615466728122
NK FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4997,0.5798975838708119,0.0,0.5910212486715123,0.0,0.4937684599158716,0.0,1.2268024525884114,6.542063105502978e-08,28.478624848624076,0.336281207779205,0.3361483311441258,0.0,0.5798975838708119,0.5910212486715123,0.4937684599158716
NK FP Equity_DX_SUPPLY_SI_MV,3,4997,0.2253887118605528,1.4091502304396377e-58,0.01667528282423149,0.2385758969848579,0.0065285850075736205,0.48910543457998745,0.6577833897563843,0.06587825345075377,44.80245472564916,0.05080007143415921,0.050610041418430285,1.4091502304418631e-58,0.2253887118605528,0.01667528282423149,0.0065285850075736205
NK FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4997,0.2188251668741647,3.0779324544415006e-55,0.2598245350970826,6.676272703408931e-78,0.16911214401254565,9.049765490029668e-72,0.27087078309015844,0.7099369915850133,34.32651419771273,0.04788445365750593,0.04769383993451448,3.0779324544441474e-55,0.2188251668741647,0.2598245350970826,0.16911214401254565
NK FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4997,0.20871092761220728,2.6522548747953e-50,0.018311184562051535,0.19559895580196968,0.006588668704067187,0.4850715448085928,0.6459849313114487,7.991752136655775e-08,44.76485008668138,0.04356025130474794,0.04336877187557975,2.6522548747967376e-50,0.20871092761220728,0.018311184562051535,0.006588668704067187
NK FP Equity_DX_SI_MV,3,4997,0.20858592859450245,3.041063260035986e-50,0.058789560755788006,3.205413681639076e-05,0.035857327993984923,0.00014507738519619386,0.6426183886614103,0.040545869015328445,44.95563078581185,0.043508089607631195,0.043316599735680805,3.0410632600314003e-50,0.20858592859450245,0.058789560755788006,0.035857327993984923
NK FP Equity_DX_SHORT_INTEREST_VALUE,3,4997,0.1979800922367808,2.4222069510963516e-45,0.061387404944690804,1.4090089803454536e-05,0.036919859808428684,9.145196968153502e-05,0.6296883189931588,5.048067555962407e-08,44.879976856645655,0.039196116922084356,0.03900376379233905,2.4222069510999184e-45,0.1979800922367808,0.061387404944690804,0.036919859808428684
NK FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4997,0.15693369573199398,6.399368069934096e-29,0.04013670473245314,0.0045443337644301175,0.020935362330055454,0.026526383657866272,0.596422793273871,6.407882100495404e-08,45.294097159377806,0.024628184856102187,0.02443291522344082,6.39936806993735e-29,0.15693369573199398,0.04013670473245314,0.020935362330055454
NK FP Equity_DX_BROKER_SI_CON_RATIO,3,4997,0.13400957570835673,1.841154009584359e-21,0.27224531666398233,1.2299740611768381e-85,0.18316031395224922,7.196582564180797e-84,0.3954520142036264,24.340445373701204,42.70046466785128,0.017958566381534147,0.01776196148991882,1.841154009584801e-21,0.13400957570835673,0.27224531666398233,0.18316031395224922
NK FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4997,0.11989382484484645,1.8348546850052738e-17,0.19649911586863375,1.1136737419751839e-44,0.13073178209149747,1.2561168682924059e-43,0.3631042532465907,0.15617607008026654,42.50421261146274,0.01437452923592697,0.014177206819357635,1.8348546850053292e-17,0.11989382484484645,0.19649911586863375,0.13073178209149747
NK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4997,0.07978438148053987,1.6279001860006276e-08,0.20700388923414176,1.7045891575571697e-49,0.12264869664552655,1.2807306883075468e-38,1.0729831311207922,5.848073465377373e-07,43.67537272037594,0.006365547528232263,0.006166621711921616,1.627900185999775e-08,0.07978438148053987,0.20700388923414176,0.12264869664552655
NK FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4997,0.0660759016714718,2.942250962142011e-06,-0.1671407443410591,1.2430107657402013e-32,-0.12253215346186665,2.373047662657927e-38,0.6693024527818299,0.48722164867362594,46.58307365320091,0.004366024781698119,0.004166698660533319,2.9422509621418234e-06,0.0660759016714718,0.1671407443410591,0.12253215346186665
NK FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4997,-0.0655657987209831,3.507041189865854e-06,-0.1938469179667521,1.6595154061976777e-43,-0.1380497027037346,2.3972633134433565e-48,0.6316294883945037,-0.30069261743618786,48.33209761950801,0.004298873961920413,0.0040995343971480525,3.5070411898661453e-06,0.0655657987209831,0.1938469179667521,0.1380497027037346
NK FP Equity_DX_SUPPLY_SI_MV_NEW,3,4997,0.04702365972404233,0.0008839160610894637,0.03511613868665041,0.013046937186940067,0.028545190976187337,0.01282889901354723,0.007416733347653359,0.5178004263509203,47.38094287520365,0.0022112245738428182,0.002011467061244998,0.0008839160610892245,0.04702365972404233,0.03511613868665041,0.028545190976187337
NK FP Equity_DX_SUPPLY_SI_QTY_NEW_y,3,4997,0.043641211685936016,0.0020309271016649864,0.03411801977217216,0.015870364404011753,0.027691453431068505,0.015758119396860604,0.008420626012785926,3.390965303438101e-05,47.381261597885924,0.0019045553574160712,0.0017047364495796913,0.0020309271016646312,0.043641211685936016,0.03411801977217216,0.027691453431068505
NK FP Equity_DX_SUPPLY_SI_QTY_NEW_x,3,4997,0.043641211685936016,0.0020309271016649864,0.03411801977217216,0.015870364404011753,0.027691453431068505,0.015758119396860604,0.008420626012785926,3.390965303438101e-05,47.381261597885924,0.0019045553574160712,0.0017047364495796913,0.0020309271016646312,0.043641211685936016,0.03411801977217216,0.027691453431068505
NK FP Equity_DX_SUPPLY_SI_MV_RMV,3,4997,0.04203121258224569,0.002961234546207769,0.017361994693258262,0.21978670064752884,0.014099773875949696,0.21865933918020986,0.004758819471520459,0.6144283929642764,47.37997069489085,0.001766622831134157,0.0015667763091784526,0.002961234546208893,0.04203121258224569,0.017361994693258262,0.014099773875949696
