feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PRC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4991,0.6013284261655553,0.0,0.48539134768919373,2.010125450041313e-293,0.32898652021566993,3.3737340971496436e-248,1.160733216651641,8.612876136613197e-06,10.546839007129329,0.3615958761147434,0.36146791377281406,0.0,0.6013284261655553,0.48539134768919373,0.32898652021566993
PRC FP Equity_DX_SUPPLY_SI_MV,3,4991,0.6006920412477327,0.0,0.5082430236380097,0.0,0.35860314871346494,8.451406658738737e-274,0.8873907407464925,8.59587425923961,10.550189231183882,0.3608309284183683,0.3607028127495806,0.0,0.6006920412477327,0.5082430236380097,0.35860314871346494
PRC FP Equity_DX_SHORT_INTEREST_VALUE,3,4991,0.5787984800295506,0.0,0.710546408879578,0.0,0.5316200207561992,0.0,1.3326299633643761,4.4071902178886234e-06,10.185132423326868,0.33500768048451834,0.3348743887788628,0.0,0.5787984800295506,0.710546408879578,0.5316200207561992
PRC FP Equity_DX_SI_MV,3,4991,0.5776912826374436,0.0,0.6994032438459536,0.0,0.5257482835453312,0.0,1.228651151745006,4.3497538588487785,10.189808881498408,0.33372721803529504,0.3335936696725039,0.0,0.5776912826374436,0.6994032438459536,0.5257482835453312
PRC FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4991,0.5551030861290313,0.0,0.6816907511282074,0.0,0.5129361031186156,0.0,1.306072953748231,5.648672705435855e-06,10.205518265176467,0.30813943622997453,0.3080007590273748,0.0,0.5551030861290313,0.6816907511282074,0.5129361031186156
PRC FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4991,0.5199148374684699,0.0,0.5862658771451842,0.0,0.4233539028309636,0.0,1.3512027016686243,5.9844073241694895,9.52283779492041,0.2703114382198656,0.27016517873664636,0.0,0.5199148374684699,0.5862658771451842,0.4233539028309636
PRC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4991,0.5009317584339945,2.21417436e-315,0.3544836171323319,1.061768549992752e-147,0.29153533413221105,7.193220955360577e-145,0.18571850865411466,7.897729940850666,11.77271479101709,0.25093262660777393,0.2507824828167552,0.0,0.5009317584339945,0.3544836171323319,0.29153533413221105
PRC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4991,0.4996597386418118,1.53290086197e-313,0.3637044152227408,6.003429877260414e-156,0.29823563374937273,4.1456093095934785e-152,0.1844567900343692,7.878050736228012e-06,11.767816578576143,0.24965985441960337,0.2495094555128925,0.0,0.4996597386418118,0.3637044152227408,0.29823563374937273
PRC FP Equity_DX_SUPPLY_SI_QTY,3,4991,0.49248396626390945,2.6446908560493672e-303,0.33060947330022405,1.3639752770641138e-127,0.21364933831133004,1.7330108293804022e-105,1.2720731028028132,0.00017580715743290007,10.696291519649082,0.24254045702703197,0.24238863110140096,2.6446908560527797e-303,0.49248396626390945,0.33060947330022405,0.21364933831133004
PRC FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4991,0.4768405997079092,8.120106045614882e-282,0.5158145013537492,0.0,0.3721215770641691,0.0,1.2808475309642233,5.900523582942535,9.974815575027028,0.22737695752979903,0.22722209221761813,8.120106045641292e-282,0.4768405997079092,0.5158145013537492,0.3721215770641691
PRC FP Equity_DX_SI_QTY,3,4991,0.4757856407685513,2.0833372725721822e-280,0.5117100076087114,0.0,0.3669427275372507,0.0,1.4296339728805547,9.191488630014196e-05,9.957625536787134,0.22637197596154124,0.2262169092098798,2.0833372725716269e-280,0.4757856407685513,0.5117100076087114,0.3669427275372507
PRC FP Equity_DX_BROKER_SI_QTY,3,4991,0.44572723849803825,2.8660788294013636e-242,0.4735317735613169,2.0554841115541103e-277,0.3397823317952544,6.047215346066586e-281,1.4303272268624867,0.00011446305452679591,9.9470640753919,0.1986727711390872,0.1985121523319392,2.866078829398892e-242,0.44572723849803825,0.4735317735613169,0.3397823317952544
PRC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4991,0.42406897994262815,4.491210231874435e-217,0.3622710877660564,1.1980394169958015e-154,0.29230993539280475,4.885170710383906e-146,0.19644881090589128,0.00021351876598998712,11.813309293623226,0.17983449974958066,0.17967010498103975,4.491210231920428e-217,0.42406897994262815,0.3622710877660564,0.29230993539280475
PRC FP Equity_DX_DSS,3,4991,0.4229389522799848,8.2615463599692e-216,0.4410602972211608,1.1030029972798856e-236,0.3604252295870757,4.145363556980425e-213,0.17108731804937527,11.298439374278162,11.372535803026876,0.17887735735569177,0.17871277073660086,8.26154635993196e-216,0.4229389522799848,0.4410602972211608,0.3604252295870757
PRC FP Equity_DX_SUPPLY_SI_MV_DEC,3,4991,0.21566952534881156,1.3112186068499803e-53,0.20211724539847462,3.6281131975909107e-47,0.16358515401151036,2.284478719597294e-46,0.0351341420835769,50.455735716485314,12.448020897993331,0.046513344164181625,0.04632222637387573,1.3112186068488344e-53,0.21566952534881156,0.20211724539847462,0.16358515401151036
PRC FP Equity_DX_BROKER_SI_CON_RATIO,3,4991,-0.2057586564789279,7.466769252443513e-49,-0.2185157878591576,5.093318844771801e-55,-0.16038235777714122,3.6688744289527686e-64,1.287109832491522,-6.510101542486222,16.07402470190652,0.04233662471601363,0.04214466974000952,7.466769252442528e-49,0.2057586564789279,0.2185157878591576,0.16038235777714122
PRC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4991,-0.18940451212162565,1.566342531658535e-41,-0.20910175689048804,1.9775145110345212e-50,-0.15315623364609585,1.114509391796583e-58,1.1987004493917737,-0.06002835255564366,16.385260420104625,0.0358740692120314,0.035680818875132525,1.566342531657255e-41,0.18940451212162565,0.20910175689048804,0.15315623364609585
