feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CEU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4302,0.4010894732218878,5.143042846338041e-166,0.5401192034976999,0.0,0.4197269466501789,3.5376314875946e-279,0.4397544135156912,0.7500984412777048,185.66174051872778,0.16087276552941132,0.16067761966092986,5.143042846310154e-166,0.4010894732218878,0.5401192034976999,0.4197269466501789
CEU FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4302,0.40029783294938304,2.616645664010119e-165,0.539973348013652,0.0,0.41951694970398323,5.407573975972776e-279,0.4388928504788294,0.7494680818123134,185.72694249074615,0.16023835506397233,0.16004306165817328,2.6166456640454955e-165,0.40029783294938304,0.539973348013652,0.41951694970398323
CEU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4302,0.38579115387463725,1.0666801512820592e-152,0.41372914554070384,1.4678659196602832e-177,0.32597500127039297,1.8107030357118285e-178,0.7727772395524646,1.9248600150239294,191.19362274543204,0.148834814407924,0.14863686901592588,1.0666801512931447e-152,0.38579115387463725,0.41372914554070384,0.32597500127039297
CEU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4302,0.385375628509678,2.3986034715799013e-152,0.41617314635176506,7.521993605352869e-180,0.3277779862877794,3.385243834807899e-181,0.7830617572863758,1.9198254066065347e-06,191.2226632278221,0.1485143750492296,0.14831635513645036,2.398603471572331e-152,0.385375628509678,0.41617314635176506,0.3277779862877794
CEU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4302,0.3576680827294903,5.250531087093834e-130,0.40943195806976984,1.4051425977670301e-173,0.3189716298561566,1.7145101705236426e-171,0.7994708551205152,0.0005058754071810686,191.47667314976408,0.1279264574033897,0.12772364960278593,5.250531087084393e-130,0.3576680827294903,0.40943195806976984,0.3189716298561566
CEU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4302,0.24595517768486266,2.6722102255402484e-60,0.1969147702520813,7.276024146678961e-39,0.14757911064098206,4.7581881908412155e-40,0.5192695412324206,0.4226626440097201,181.70640847293367,0.060493949429992755,0.06027545965079051,2.672210225547171e-60,0.24595517768486266,0.1969147702520813,0.14757911064098206
CEU FP Equity_DX_BROKER_SI_CON_RATIO,3,4302,0.22864007854866672,3.890227272811536e-52,0.1955634960251416,2.398198420705917e-38,0.14586231360546192,4.4649299956096256e-39,0.520852671354044,40.027225418186504,183.70524101726312,0.05227628551874042,0.052055884654907625,3.8902272728231275e-52,0.22864007854866672,0.1955634960251416,0.14586231360546192
CEU FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4302,0.20384281723988457,1.3998593226833725e-41,0.3199356169053983,5.626135370215181e-103,0.22855713815297493,4.0676680196583493e-100,0.5007484743580335,1.527571317909085,200.03277534802285,0.04155189414029281,0.041328999231953434,1.3998593226832804e-41,0.20384281723988457,0.3199356169053983,0.22855713815297493
CEU FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4302,0.20114595584059553,1.6414720837988849e-40,0.318287220588668,7.016926203708936e-102,0.23331023077051485,9.969613815093446e-92,0.5130052788780213,0.9115781784599961,195.0681807280347,0.040459695551026686,0.04023654664301535,1.6414720838095698e-40,0.20114595584059553,0.318287220588668,0.23331023077051485
CEU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4302,0.1362942394507497,2.7369039852152605e-19,0.25845851221232324,1.3069455412971544e-66,0.1845165612435369,8.649694835601543e-66,0.6453673094226562,1.619923024081785e-06,200.6986220501373,0.018576119707458427,0.018347881595762505,2.7369039852151257e-19,0.1362942394507497,0.25845851221232324,0.1845165612435369
CEU FP Equity_DX_SHORT_INTEREST_VALUE,3,4302,0.12192136977693069,1.0201894809679653e-15,0.30823840101103916,2.390696514960622e-95,0.2185833550638729,1.2803158386435566e-92,0.5759448267705989,8.045868686602899e-07,201.56241877485172,0.014864820408282964,0.01463571920372686,1.0201894809680635e-15,0.12192136977693069,0.30823840101103916,0.2185833550638729
CEU FP Equity_DX_SI_MV,3,4302,0.1214785736766962,1.295275857943647e-15,0.3139100511359278,5.282558553681595e-99,0.2227698451510306,1.6197568190217156e-95,0.572359938792661,0.7974321574585664,201.57415897374028,0.014757043862524633,0.01452791759365546,1.2952758579435368e-15,0.1214785736766962,0.3139100511359278,0.2227698451510306
CEU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4302,0.11862289861301041,5.915110423735803e-15,0.5527913635851563,0.0,0.40792579873463614,8.727031258631542e-281,0.524726831498447,1.6320792200170086e-06,202.00618841240964,0.014071392075352795,0.013842106352579653,5.91511042373815e-15,0.11862289861301041,0.5527913635851563,0.40792579873463614
CEU FP Equity_DX_SUPPLY_SI_MV,3,4302,0.11778794081908762,9.159257387668141e-15,0.5475222701507214,0.0,0.40579143175341365,2.5470511884905027e-276,0.5242191561272895,1.5966500210723695,202.02601804714774,0.013873999002400939,0.013644667374262065,9.159257387671002e-15,0.11778794081908762,0.5475222701507214,0.40579143175341365
CEU FP Equity_DX_SUPPLY_SI_QTY,3,4302,0.10714312969712522,1.844976175562859e-12,0.5417392264206857,0.0,0.39663959452724523,8.716773578556331e-265,0.515019961239805,0.00038217505567072997,202.14045777493365,0.011479650241294603,0.011249761787862411,1.844976175564226e-12,0.10714312969712522,0.5417392264206857,0.39663959452724523
CEU FP Equity_DX_SI_QTY,3,4302,0.09464406245926404,4.976913991659321e-10,0.2477958819887078,3.310963860560433e-61,0.17158422022402486,1.25811597429641e-57,0.601695575086636,0.00016180216503245998,201.85738439739364,0.008957498558793353,0.008727023558458225,4.976913991659585e-10,0.09464406245926404,0.2477958819887078,0.17158422022402486
CEU FP Equity_DX_BROKER_SI_QTY,3,4302,0.09352985961641848,7.931978006262238e-10,0.1993283943341323,8.456149011765517e-40,0.13889511461397255,6.117919604104034e-38,0.6781038625234808,0.0002855496584900081,201.3420634285661,0.008747834639867391,0.008517310880481355,7.931978006263756e-10,0.09352985961641848,0.1993283943341323,0.13889511461397255
CEU FP Equity_DX_DSS,3,4302,-0.07399669149803817,1.1817861126123477e-06,-0.10236398483491628,1.6995614970391236e-11,-0.0833553062335769,2.0642483732435376e-11,0.030361526197384414,-20.745771693750033,203.8206812065509,0.005475510352655699,0.005244225587621498,1.1817861126114471e-06,0.07399669149803817,0.10236398483491628,0.0833553062335769
CEU FP Equity_DX_BROKER_SI_MV_DEC,3,4302,0.0732150567077873,1.5305454420923055e-06,0.15578920438111865,8.85474332195867e-25,0.12368484044981456,1.912707106505093e-24,0.03401610944836597,3.144225891055001,202.830645843146,0.005360444528724528,0.005129133004196373,1.5305454420921897e-06,0.0732150567077873,0.15578920438111865,0.12368484044981456
CEU FP Equity_DX_SUPPLY_SI_MV_DEC,3,4302,0.06396398734142864,2.6874236794604606e-05,0.23249138122651447,6.782683342256364e-54,0.18674476953352048,2.2566435022866898e-52,0.03562344813016205,2.2292668790671195,203.0766564045624,0.004091391676614542,0.003859785023516138,2.687423679460407e-05,0.06396398734142864,0.23249138122651447,0.18674476953352048
CEU FP Equity_DX_SUPPLY_SI_QTY_DEC,3,4302,0.06069183417641703,6.797332623951885e-05,0.23986667086817848,2.359438420771398e-57,0.19203447079901673,2.4545197589337005e-55,0.03791367412426605,0.0006060231629325064,203.07899648015027,0.0036834987356979543,0.0034517972237760874,6.79733262395203e-05,0.06069183417641703,0.23986667086817848,0.19203447079901673
CEU FP Equity_DX_UTILIZATION_QUANTITY,3,4302,0.055071520364994256,0.00030172592361884127,0.49559305927862135,1.6516192686322993e-265,0.35403636028134866,1.663092756824356e-211,0.6261930992231943,0.2663007129830609,202.06342056229812,0.003032872355312133,0.0028010195349297273,0.00030172592361854355,0.055071520364994256,0.49559305927862135,0.35403636028134866
CEU FP Equity_DX_BROKER_SI_QTY_DEC,3,4302,0.05505179806418711,0.0003032386010380494,0.15776141882387373,2.2379529748098995e-25,0.1248136577411002,6.799150909982993e-25,0.032495126735852864,0.0006012486827805246,202.95732937781577,0.003030700470100345,0.0027988471446283025,0.0003032386010380726,0.05505179806418711,0.15776141882387373,0.1248136577411002
CEU FP Equity_DX_BROKER_SI_MV_ADD,3,4302,0.04843073781371757,0.001485528572857311,0.1148646689457702,4.132174802764281e-14,0.0925429937702258,4.7192422665339624e-14,0.008394351306172165,1.9673380769523734,203.17135304890454,0.002345536365180756,0.002113523699219244,0.0014855285728571795,0.04843073781371757,0.1148646689457702,0.0925429937702258
CEU FP Equity_DX_BROKER_SI_MV_INC_x,3,4302,0.04517659153942339,0.0030389718343633732,0.08882515834306842,5.351560306142818e-09,0.07148639685665835,5.833681114065759e-09,0.01157167241797552,6.708494578807431,202.96896681415376,0.002040924423119983,0.0018088409171719277,0.0030389718343642024,0.04517659153942339,0.08882515834306842,0.07148639685665835
CEU FP Equity_DX_BROKER_SI_MV_INC_y,3,4302,0.04517659153942339,0.0030389718343633732,0.08882515834306842,5.351560306142818e-09,0.07148639685665835,5.833681114065759e-09,0.01157167241797552,6.708494578807431,202.96896681415376,0.002040924423119983,0.0018088409171719277,0.0030389718343642024,0.04517659153942339,0.08882515834306842,0.07148639685665835
CEU FP Equity_DX_SUPPLY_SI_QTY_INC_x,3,4302,0.04327120001606315,0.004530526085064021,0.1716006352973405,8.689813633943554e-30,0.13870122995880202,2.893641682871382e-29,0.023055121750855667,0.0009871421277601678,203.22407967519553,0.0018723967508300632,0.0016402740524000814,0.004530526085063403,0.04327120001606315,0.1716006352973405,0.13870122995880202
CEU FP Equity_DX_SUPPLY_SI_QTY_INC_y,3,4302,0.04327120001606315,0.004530526085064021,0.1716006352973405,8.689813633943554e-30,0.13870122995880202,2.893641682871382e-29,0.023055121750855667,0.0009871421277601678,203.22407967519553,0.0018723967508300632,0.0016402740524000814,0.004530526085063403,0.04327120001606315,0.1716006352973405,0.13870122995880202
CEU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4302,0.04318600175393338,0.004610580532355398,0.13368797815781092,1.3021316226679973e-18,0.09091938137536888,8.209912326742639e-17,0.639717502505945,4.7461815892896295,202.48099730704428,0.0018650307474907812,0.0016329063360367435,0.0046105805323551925,0.04318600175393338,0.13368797815781092,0.09091938137536888
CEU FP Equity_DX_SUPPLY_SI_QTY_ADD,3,4302,0.03804422218644546,0.012578514033770569,0.19282069475768443,2.627825698541813e-37,0.15577160450654756,1.428875341615823e-36,0.021257398503669256,0.0004082332173643081,203.27142971768652,0.0014473628417717155,0.0012151412982466248,0.012578514033772359,0.03804422218644546,0.19282069475768443,0.15577160450654756
CEU FP Equity_DX_BROKER_SI_QTY_ADD,3,4302,0.03660494335277258,0.016349812462118085,0.1135654126468287,7.975201225326847e-14,0.09139689768072295,9.578595238401654e-14,0.010325499293247109,0.0003799359841409414,203.2241232658416,0.0013399218778594735,0.0011076753480636636,0.01634981246211702,0.03660494335277258,0.1135654126468287,0.09139689768072295
CEU FP Equity_DX_BROKER_SI_QTY_INC,3,4302,0.02277582451375134,0.13527559828443447,0.08476381028448184,2.5762914507984925e-08,0.06804684382420174,2.998407869374962e-08,0.021249511499250584,0.0007899202432645073,203.1871644143384,0.0005187381822809867,0.000286300679532725,0.1352755982844549,0.02277582451375134,0.08476381028448184,0.06804684382420174
CEU FP Equity_DX_BROKER_SI_MV_RMV,3,4302,0.01664237859410938,0.27512951740472874,0.018006046344014308,0.2376970885755754,0.014705483039518909,0.2376532953387096,0.0,16.20980621152006,203.40128444547798,0.0002769687652691699,4.4475037075053514e-05,0.2751295174047248,0.01664237859410938,0.018006046344014308,0.014705483039518909
CEU FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4302,-0.010537843645691831,0.4895708017364751,0.38455993920294607,1.1730411610810734e-151,0.26254782511886304,5.8093695161107305e-123,0.5295788226339999,-0.26167730251644294,203.53991163353516,0.000111046148701055,-0.00012148616614804375,0.48957080173650036,0.010537843645691831,0.38455993920294607,0.26254782511886304
CEU FP Equity_DX_BROKER_SI_QTY_NEW,3,4302,-0.004540026144584145,0.7659369909398771,-0.004117542979525275,0.7871673341292879,-0.0033646794175100324,0.7870028663684923,0.0,-0.0027172460384721287,203.42762624473232,2.0611837394102217e-05,-0.00021194150869008332,0.7659369909398703,0.004540026144584145,0.004117542979525275,0.0033646794175100324
CEU FP Equity_DX_BROKER_SI_MV_NEW_y,3,4302,-0.004163036981538072,0.7848732766986739,-0.004117542979525275,0.7871673341292879,-0.0033646794175100324,0.7870028663684923,0.0,-13.22251583993289,203.42712612378702,1.733087690947155e-05,-0.00021522323218881034,0.7848732766986818,0.004163036981538072,0.004117542979525275,0.0033646794175100324
CEU FP Equity_DX_BROKER_SI_MV_NEW_x,3,4302,-0.004163036981538072,0.7848732766986739,-0.004117542979525275,0.7871673341292879,-0.0033646794175100324,0.7870028663684923,0.0,-13.22251583993289,203.42712612378702,1.733087690947155e-05,-0.00021522323218881034,0.7848732766986818,0.004163036981538072,0.004117542979525275,0.0033646794175100324
