feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
TRACT FP Equity_DX_ACTIVE_UTILIZATION_MV,3,1211,-0.7404104834819005,7.968900345332519e-211,-0.7411124899584633,1.9766852817580626e-211,-0.6062607650035816,1.5003162447629746e-146,0.5023620152848913,-0.06328418484254197,7.148135198135206,0.5482076840499019,0.5478339931351377,7.968900345310584e-211,0.7404104834819005,0.7411124899584633,0.6062607650035816
TRACT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,1211,-0.7404104834819005,7.968900345332519e-211,-0.7411124899584633,1.9766852817580626e-211,-0.6062607650035816,1.5003162447629746e-146,0.5023620152848913,-0.06328418484254197,7.148135198135206,0.5482076840499019,0.5478339931351377,7.968900345310584e-211,0.7404104834819005,0.7411124899584633,0.6062607650035816
TRACT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,1211,-0.7319663955857483,1.0797911787907825e-203,-0.727765235144858,3.028619957331245e-200,-0.5554526040606403,3.270879806966028e-142,0.6755633449687499,-0.11936590804810443,7.1051329568596575,0.535774804266792,0.5353908297459209,1.0797911787939053e-203,0.7319663955857483,0.727765235144858,0.5554526040606403
TRACT FP Equity_DX_BROKER_SI_CON_RATIO,3,1211,-0.7247621456469755,8.063277149956238e-198,-0.719773010007423,7.331249116526036e-194,-0.5374730314127328,7.156946979633615e-133,0.7653401135284665,-13.998492689470135,7.071878283555277,0.5252801677628076,0.5248875128147207,8.063277149971234e-198,0.7247621456469755,0.719773010007423,0.5374730314127328
TRACT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,1211,-0.7073406536107674,2.31350562066026e-184,-0.7127911464666329,1.8290601458534154e-188,-0.5191100447089688,1.4383505983839335e-124,0.6836821516515821,-0.15777975633818533,6.990898140349169,0.5003308002505076,0.4999175089355784,2.313505620665283e-184,0.7073406536107674,0.7127911464666329,0.5191100447089688
TRACT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,1211,-0.5439320348727519,3.4146856091782453e-94,-0.7367694929685581,1.0242315059031527e-207,-0.5696523895050686,8.577997707661819e-150,0.7910011148536795,-0.00044849743275726005,6.291007777203948,0.2958620585608124,0.29527964504432014,3.4146856091827816e-94,0.5439320348727519,0.7367694929685581,0.5696523895050686
TRACT FP Equity_DX_SHORT_INTEREST_VALUE,3,1211,-0.5437716812093091,3.9673435256534765e-94,-0.7367853837899753,9.9298290997859e-208,-0.5696922886249506,8.171118773030698e-150,0.7878211212622439,-0.0002243628268983993,6.2904187565235254,0.2956876412851981,0.29510508350296916,3.9673435256539045e-94,0.5437716812093091,0.7367853837899753,0.5696922886249506
TRACT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,1211,-0.5409027527009468,5.730157748918203e-93,-0.7374731343350762,2.5918800923388847e-208,-0.5719486825423491,5.496396403974626e-151,0.7999382703667681,-0.00041591313158186646,6.280037044507136,0.2925757878794615,0.2919906561903627,5.730157748922967e-93,0.5409027527009468,0.7374731343350762,0.5719486825423491
TRACT FP Equity_DX_DEMAND_SUPPLY_RATIO,3,1211,-0.5279135576649109,7.428140439755867e-88,-0.7419213269412777,3.9435911470779224e-212,-0.5907414458424827,2.7346919334025737e-158,0.799421181416488,-41.517895838017175,6.232006402480551,0.27869272436642334,0.2780961095809531,7.428140439749867e-88,0.5279135576649109,0.7419213269412777,0.5907414458424827
TRACT FP Equity_DX_UTILIZATION_QUANTITY,3,1211,-0.5278613439775003,7.780114235841743e-88,-0.742060125496055,2.988806458282543e-212,-0.5918562104937174,1.2670547826820781e-158,0.8064436316057462,-0.8296803697234347,6.231820791578136,0.27863759846573266,0.278040938083984,7.780114235845338e-88,0.5278613439775003,0.742060125496055,0.5918562104937174
TRACT FP Equity_DX_SUPPLY_SI_QTY,3,1211,-0.5221491603864552,1.1735552751742389e-85,-0.7437884073410147,9.329373057673692e-214,-0.5974754861132657,7.299065099961569e-161,0.7289106532064062,-0.0003213498521453603,6.211073638212735,0.2726397456922801,0.27203812430741026,1.1735552751744645e-85,0.5221491603864552,0.7437884073410147,0.5974754861132657
TRACT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,1211,-0.522129137750875,1.194172029948006e-85,-0.7412472196234561,1.5118603245437818e-211,-0.5885020143132215,1.8820703120801354e-156,0.7721240814232089,-13.488462986799924,6.211094012216622,0.2726188364884723,0.2720171978089757,1.1941720299493034e-85,0.522129137750875,0.7412472196234561,0.5885020143132215
TRACT FP Equity_DX_SI_QTY,3,1211,-0.5220483138700319,1.2811268855898784e-85,-0.743835025491968,8.49320019899809e-214,-0.5974644205858947,6.738365502339139e-161,0.7266542035352377,-0.00016078643202744407,6.210717430675887,0.27253444201454313,0.27193273352985714,1.281126885589324e-85,0.5220483138700319,0.743835025491968,0.5974644205858947
TRACT FP Equity_DX_BROKER_SI_QTY,3,1211,-0.5209644001112241,3.282203378309944e-85,-0.7438488860091305,8.259325938251184e-214,-0.5980418047742259,3.94531612146846e-161,0.723555369224899,-0.00030025997564112457,6.206976950762079,0.2714039061832475,0.27080126259861836,3.2822033783072984e-85,0.5209644001112241,0.7438488860091305,0.5980418047742259
TRACT FP Equity_DX_SUPPLY_SI_MV,3,1211,-0.5054031877454981,1.6673055110178004e-79,-0.5727332275707495,1.72805030929317e-106,-0.4672273247678883,2.81401531929908e-91,0.3322375567514051,-354.64150944655825,6.155629060684964,0.2554323821833113,0.2548165280742819,1.6673055110192886e-79,0.5054031877454981,0.5727332275707495,0.4672273247678883
TRACT FP Equity_DX_SI_MV,3,1211,-0.5001492616274155,1.2098791571375907e-77,-0.6111671627844265,6.339650620506949e-125,-0.487522277934492,3.61774677064504e-102,0.4462929265522715,-200.56060029506114,6.138138253911728,0.25014928390644897,0.2495290599890847,1.20987915713616e-77,0.5001492616274155,0.6111671627844265,0.487522277934492
TRACT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,1211,-0.4835168799251408,5.804989908768976e-72,-0.6168144319929043,7.512855519764839e-128,-0.5022892782524992,5.4388625924809865e-107,0.4159589112483737,-112.28307498603428,6.080422930126325,0.2337885731725432,0.23315481682281003,5.80498990877065e-72,0.4835168799251408,0.6168144319929043,0.5022892782524992
TRACT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,1211,-0.44970571934000186,2.452748373832083e-61,-0.7449530542963255,8.87898098608339e-215,-0.5988625753292034,3.4166851081533025e-165,0.66654034521614,-1.0424746058059964,5.975930294633942,0.20223523400710852,0.20157537894838828,2.4527483738312786e-61,0.44970571934000186,0.7449530542963255,0.5988625753292034
TRACT FP Equity_DX_SUPPLY_SI_QTY_DEC,3,1211,-0.06994572293036712,0.014910754019114163,-0.11069232343730248,0.00011342493606763412,-0.0904886948870067,0.00011500448877267565,0.008461151411278234,-0.0005026670479887748,5.319686971866153,0.004892404156251917,0.004069320950425892,0.014910754019113862,0.06994572293036712,0.11069232343730248,0.0904886948870067
TRACT FP Equity_DX_BROKER_SI_QTY_DEC,3,1211,-0.06968326835209564,0.015292281156095515,-0.10084599490423804,0.0004402146943766894,-0.08241748698222297,0.0004462559609633549,0.006786659884834068,-0.0004933635063198278,5.319589878708597,0.004855757888230117,0.00403264437118156,0.015292281156095648,0.06968326835209564,0.10084599490423804,0.08241748698222297
TRACT FP Equity_DX_BROKER_SI_QTY_INC,3,1211,-0.058880090519028094,0.040495877222448635,-0.11960797460402042,3.0064276912508408e-05,-0.09769520083451802,3.16727843091783e-05,0.002481361615936928,-0.000444139348698249,5.314816294193894,0.0034668650595292005,0.002642602747750633,0.040495877222448476,0.058880090519028094,0.11960797460402042,0.09769520083451802
TRACT FP Equity_DX_BROKER_SI_QTY_ADD,3,1211,-0.052592902391914685,0.06731291556215054,-0.0590611217633179,0.03988242473468284,-0.048297667164837535,0.039919775041054255,0.0017299262772680901,-0.006080509902638937,5.312704063815262,0.002766013382005328,0.0019411713748772597,0.06731291556214945,0.052592902391914685,0.0590611217633179,0.048297667164837535
TRACT FP Equity_DX_BROKER_SI_MV_INC_x,3,1211,-0.048496227107261786,0.09162438886205392,-0.06538703367188384,0.022874946273707345,-0.05348930640401568,0.02293645073115257,0.0016145061326335863,-463.9096774193565,5.311096774193553,0.002351884043639174,0.0015266994977696235,0.09162438886205439,0.048496227107261786,0.06538703367188384,0.05348930640401568
TRACT FP Equity_DX_BROKER_SI_MV_INC_y,3,1211,-0.048496227107261786,0.09162438886205392,-0.06538703367188384,0.022874946273707345,-0.05348930640401568,0.02293645073115257,0.0016145061326335863,-463.9096774193565,5.311096774193553,0.002351884043639174,0.0015266994977696235,0.09162438886205439,0.048496227107261786,0.06538703367188384,0.05348930640401568
