feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CN1 FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4291,-0.3056634174214195,1.7642877715444097e-93,-0.2997860320767468,8.007704785298979e-90,-0.23792191875664184,5.749928327634392e-102,0.7930030038813025,-66.12687230250133,386.6424702109969,0.09343012474974088,0.09321875382988765,1.7642877715380857e-93,0.3056634174214195,0.2997860320767468,0.23792191875664184
CN1 FP Equity_DX_SI_QTY,3,4291,-0.30336370723096845,4.870612504132639e-92,-0.28709902464436454,3.240222270091946e-82,-0.22330300501795478,4.112078566397444e-91,0.8097055634907222,-0.007710857720360146,385.7274657816327,0.09202953886491672,0.09181784139204774,4.8706125041382246e-92,0.30336370723096845,0.28709902464436454,0.22330300501795478
CN1 FP Equity_DX_BROKER_SI_QTY,3,4291,-0.295477497864929,3.3929012332417293e-87,-0.2747654616870492,3.4426622316810493e-75,-0.2141908958287587,3.307544694973098e-82,0.778762816540115,-0.014128956722310813,386.35883590206913,0.08730695174451919,0.08709415317882663,3.3929012332432116e-87,0.295477497864929,0.2747654616870492,0.2141908958287587
CN1 FP Equity_DX_SUPPLY_SI_QTY,3,4291,-0.29406208811488976,2.4196298399732423e-86,-0.22961281321876403,1.9001660410938516e-52,-0.17649629456762145,5.272897412533345e-54,0.7092636387913687,-0.014607316170449205,383.0979375642732,0.08647251166648928,0.08625951854726954,2.4196298399682046e-86,0.29406208811488976,0.22961281321876403,0.17649629456762145
CN1 FP Equity_DX_SHORT_INTEREST_VALUE,3,4291,-0.2742125522706364,6.974205305291197e-75,-0.2529042159279537,1.323213711938912e-63,-0.19169903506859132,8.368669557547381e-68,0.7842631024182616,-2.8892169524704327e-05,385.1797763805384,0.07519252382277641,0.07497690072271179,6.974205305275733e-75,0.2742125522706364,0.2529042159279537,0.19169903506859132
CN1 FP Equity_DX_SI_MV,3,4291,-0.27414045150027017,7.645810442131747e-75,-0.27280267099137456,4.188649203683468e-74,-0.2089413841792514,1.847673064996814e-79,0.7705424868622717,-28.99891638084801,385.19634297381015,0.07515298714877194,0.07493735483055064,7.64581044211596e-75,0.27414045150027017,0.27280267099137456,0.2089413841792514
CN1 FP Equity_DX_SUPPLY_SI_MV,3,4291,-0.26927167749446057,3.561987062390293e-72,-0.24377262511686706,4.357985570319174e-59,-0.18518416438380775,7.897899000409713e-59,0.675456812777063,-55.743646857265404,382.40245023787423,0.07250723630068068,0.07229098711352766,3.561987062409558e-72,0.26927167749446057,0.24377262511686706,0.18518416438380775
CN1 FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4291,-0.2692399381233697,3.7060054183137503e-72,-0.2131720855954698,2.7583850705261678e-45,-0.15917609096324234,2.329100058955909e-44,0.7139802986645187,-5.568317795320052e-05,382.39432953850803,0.0724901442806759,0.07227389110844007,3.7060054183079076e-72,0.2692399381233697,0.2131720855954698,0.15917609096324234
CN1 FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4291,-0.24935803154632055,7.910703620706821e-62,-0.2401617734120158,2.3679792268403558e-57,-0.18161101537727845,7.774211712739444e-60,0.7150489635411326,-4.7656871441701155e-05,384.30361476145566,0.06217942789665598,0.0619607707336568,7.910703620707091e-62,0.24935803154632055,0.2401617734120158,0.18161101537727845
CN1 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4291,-0.22861154735267197,5.390772544156265e-52,-0.19852244682782935,2.1739024247052168e-39,-0.15534906084541156,4.771739434762016e-47,1.1637371253567457,-0.0024540738402468497,379.83018303470686,0.05226323958298307,0.05204227041524767,5.39077254415179e-52,0.22861154735267197,0.19852244682782935,0.15534906084541156
CN1 FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4291,-0.19129257834858865,1.2068933746878123e-36,-0.2166941198106732,9.020901248619796e-47,-0.1694498853830638,2.8813688028067377e-53,0.6106053049106133,-9.86304456751377,378.22985962152194,0.03659285053125083,0.03636822774051429,1.2068933746877101e-36,0.19129257834858865,0.2166941198106732,0.1694498853830638
CN1 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4291,-0.1894086406299834,6.0117884002574083e-36,-0.21612839706655124,1.5690110874357879e-46,-0.14932591485477836,8.078112760345386e-43,1.1404606294762853,-6.6769934182369495,376.17942970737425,0.03587563314529785,0.03565084313204192,6.011788400262604e-36,0.1894086406299834,0.21612839706655124,0.14932591485477836
CN1 FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4291,-0.18600031536687436,1.0519182217920632e-34,-0.18360507935095266,7.606840707740433e-34,-0.1289787776529913,3.793614696446472e-33,1.2582717831604824,-6.562806278045183e-06,376.0899427682706,0.034596117316576636,0.0343710289783431,1.0519182217907676e-34,0.18600031536687436,0.18360507935095266,0.1289787776529913
CN1 FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4291,-0.14673345777569594,4.397395341399688e-22,-0.15204768169583807,1.3046848981903918e-23,-0.11594428409592791,1.4794738440081737e-22,0.32604790730276645,-1.7949813694310006,374.13830068547,0.021530707630811885,0.02130257303245109,4.397395341400965e-22,0.14673345777569594,0.15204768169583807,0.11594428409592791
