feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALHEX FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4997,0.37886715908040497,2.5655448351022008e-170,0.22561812464043685,1.0722129277898612e-58,0.1567449898008397,1.8268333568967278e-60,1.0707390926065976,1.1635147668640136e-05,30.878206335474985,0.1435403242296568,0.14336886083110423,2.5655448350941895e-170,0.37886715908040497,0.22561812464043685,0.1567449898008397
ALHEX FP Equity_DX_SI_MV,3,4997,0.34607112246663213,1.40495194562028e-140,0.19589493171184985,2.0678717417212273e-44,0.13990008728531955,4.8788417269171534e-48,1.041362367596856,7.467349302214081,30.52018407881924,0.11976522180531435,0.11958899862649663,1.4049519456171467e-140,0.34607112246663213,0.19589493171184985,0.13990008728531955
ALHEX FP Equity_DX_SHORT_INTEREST_VALUE,3,4997,0.34019981518013886,1.2845956625074155e-135,0.19683297597078972,7.90430166714662e-45,0.14106852554651106,2.5045033222825786e-50,1.1315531113110766,9.484943838277067e-06,30.40899027896456,0.11573591424860075,0.11555888440160345,1.2845956625039285e-135,0.34019981518013886,0.19683297597078972,0.14106852554651106
ALHEX FP Equity_DX_BROKER_SI_QTY,3,4997,0.26372502992922436,2.755326201227722e-80,0.1280718258890804,1.0040340406889665e-19,0.07837800537873572,3.0632466246476663e-16,1.2247433176591453,0.0003109723547188655,31.304547539451583,0.06955089141117043,0.06936461531335492,2.755326201233487e-80,0.26372502992922436,0.1280718258890804,0.07837800537873572
ALHEX FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4997,0.19545432179666916,3.243146488547159e-44,0.036700982455319504,0.009470169351320215,0.026019049258892812,0.005972649526554573,1.166049688274033,8.229807912067779,31.63019343882546,0.038202391908996214,0.03800983983530437,3.2431464885508443e-44,0.19545432179666916,0.036700982455319504,0.026019049258892812
ALHEX FP Equity_DX_SI_QTY,3,4997,0.16998047403511454,1.043561563236191e-33,0.07113710194627129,4.809436114869413e-07,0.04438832445036229,2.9365164192045857e-06,1.2874020454954698,0.00016221330364033466,31.64722681860396,0.0288933615532021,0.028698945809769283,1.0435615632354864e-33,0.16998047403511454,0.07113710194627129,0.04438832445036229
ALHEX FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4997,0.16931074733014023,1.8792332960130733e-33,0.06521593274148625,3.953009253388267e-06,0.042291067288604094,1.3810572132313017e-05,0.8830741242981905,11.19175261939623,31.65866504871056,0.028666129161490583,0.028471667926087463,1.8792332960232714e-33,0.16931074733014023,0.06521593274148625,0.042291067288604094
ALHEX FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4997,0.15145855757955112,4.98140210980146e-27,0.07146446039972125,4.2593256742680603e-07,0.04546702908003085,2.2328842803677885e-06,1.0840422947901347,3.8084015934343003,31.903559971907377,0.022939694664078303,0.02274408699534236,4.98140210981481e-27,0.15145855757955112,0.07146446039972125,0.04546702908003085
ALHEX FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4997,-0.14150964515971431,9.061231604121185e-24,-0.10669665971276879,3.968064908803021e-14,-0.07620227869238143,8.223128649920084e-13,0.538700728995527,-0.04192064196075442,36.02737928936123,0.02002497967322836,0.019828788477967763,9.061231604128244e-24,0.14150964515971431,0.10669665971276879,0.07620227869238143
ALHEX FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4997,-0.14119375764651612,1.1401867437900609e-23,-0.11656631903896822,1.3836499166277325e-16,-0.08412682896626905,2.6366271299803788e-15,0.5545092601590844,-0.04192322917475069,36.028347479419466,0.01993567719834355,0.019739468124709614,1.1401867437919187e-23,0.14119375764651612,0.11656631903896822,0.08412682896626905
ALHEX FP Equity_DX_UTILIZATION_QUANTITY,3,4997,-0.12664852800005613,2.548032886658776e-19,-0.0859490980429639,1.161728210951842e-09,-0.057208909260883,1.7598866927573364e-09,1.2156723637148215,-0.11987113310322695,34.36354790534873,0.016039849644580828,0.015842860625490673,2.54803288665898e-19,0.12664852800005613,0.0859490980429639,0.057208909260883
ALHEX FP Equity_DX_BROKER_SI_CON_RATIO,3,4997,0.10865002020646009,1.3469178580498877e-14,0.07821786711163131,3.0896574087696886e-08,0.062247291386257626,9.78009949219857e-11,1.0154690382855862,4.915118535151656,30.41719971015965,0.011804826890864262,0.011606990019370933,1.3469178580489444e-14,0.10865002020646009,0.07821786711163131,0.062247291386257626
ALHEX FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4997,0.09346394307564138,3.597900556192234e-11,0.06095847616668728,1.6174487025747884e-05,0.048675701548237124,4.200746039813377e-07,0.9707085583680879,0.045501755155398636,30.24429054953985,0.008735508655246638,0.008537057305628148,3.5979005561927625e-11,0.09346394307564138,0.06095847616668728,0.048675701548237124
ALHEX FP Equity_DX_SUPPLY_SI_QTY,3,4997,-0.08151966920357505,7.89213685070911e-09,-0.04756667597881356,0.0007695376525054937,-0.02748248132344077,0.003998540470932751,1.2667820565549452,-0.0001468670644954197,33.95687349878077,0.00664545646705994,0.006446586688574896,7.892136850709425e-09,0.08151966920357505,0.04756667597881356,0.02748248132344077
ALHEX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4997,0.0759642666004764,7.603249453912586e-08,0.04472875744558245,0.0015634363087332296,0.0415303022151942,0.00010498620120590215,0.5867384666948228,0.4886374394618431,32.803830219890465,0.005770569800148229,0.005571524869177336,7.603249453900975e-08,0.0759642666004764,0.04472875744558245,0.0415303022151942
ALHEX FP Equity_DX_BROKER_SI_MV_INC_y,3,4997,0.058030866321951785,4.050088614526507e-05,0.057753987771104215,4.4079341864874824e-05,0.04700473475486188,4.130661751465908e-05,0.0,15.35425470468434,33.19582158458104,0.0033675814460759623,0.0031680554363554547,4.050088614526195e-05,0.058030866321951785,0.057753987771104215,0.04700473475486188
ALHEX FP Equity_DX_BROKER_SI_MV_INC_x,3,4997,0.058030866321951785,4.050088614526507e-05,0.057753987771104215,4.4079341864874824e-05,0.04700473475486188,4.130661751465908e-05,0.0,15.35425470468434,33.19582158458104,0.0033675814460759623,0.0031680554363554547,4.050088614526195e-05,0.058030866321951785,0.057753987771104215,0.04700473475486188
ALHEX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4997,-0.0577281931778567,4.4427569507880925e-05,0.03236678869290927,0.02213647908043817,0.030094010937729596,0.004844838623349894,0.6224112773007273,-1.1119475089422948e-05,33.57536829031739,0.003332544287579564,0.0031330112634129215,4.442756950789836e-05,0.0577281931778567,0.03236678869290927,0.030094010937729596
ALHEX FP Equity_DX_SUPPLY_SI_MV_RMV,3,4997,0.05572481848972257,8.106336444952357e-05,0.040397212375218636,0.004288684228287514,0.03300543171423908,0.004300360640968019,0.0,221.71429355947038,33.2299150911116,0.003105255395713491,0.002905676868265261,8.10633644495359e-05,0.05572481848972257,0.040397212375218636,0.03300543171423908
ALHEX FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,3,4997,0.05000531568649362,0.0004059630025714604,0.04038878916255538,0.004296742056539287,0.03299939310047345,0.00430666509593229,0.0,0.009923202345325883,33.231942505277075,0.002500531596905442,0.0023008320036316254,0.00040596300257137016,0.05000531568649362,0.04038878916255538,0.03299939310047345
ALHEX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4997,0.04834664974812036,0.0006291116790304006,0.06359173215856635,6.8372114476556485e-06,0.056147816099401046,1.4586333700069887e-07,0.608045324830456,3.5419965210407e-07,32.97057797051664,0.0023373985418674303,0.0021376662893233256,0.0006291116790303608,0.04834664974812036,0.06359173215856635,0.056147816099401046
ALHEX FP Equity_DX_BROKER_SI_MV_DEC,3,4997,0.046984356535772605,0.0008927778846318847,0.04591683397975328,0.001167363566697367,0.03703725987932091,0.0011133055307556738,0.0063064132206200885,9.086222707016075,33.17877365314717,0.002207529759080007,0.0020077715067795543,0.0008927778846321871,0.046984356535772605,0.04591683397975328,0.03703725987932091
