feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GDS FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4936,0.454877194548202,1.0500839849382444e-250,0.17644087264764088,8.346511482182343e-36,0.1348574480767929,6.866039219441841e-40,0.9248486385947641,1.606164393427284e-06,14.515349392591204,0.20691326212004257,0.2067525230162972,1.0500839849447596e-250,0.454877194548202,0.17644087264764088,0.1348574480767929
GDS FP Equity_DX_SHORT_INTEREST_VALUE,3,4936,0.4299027975564978,3.0810319169201936e-221,0.19156745945508566,5.159516220594089e-42,0.14272100637397306,5.8088129883396675e-46,0.9724151565650185,8.340953093964451e-07,14.661945888130935,0.18481641534690263,0.18465119775779593,3.08103191693505e-221,0.4299027975564978,0.19156745945508566,0.14272100637397306
GDS FP Equity_DX_BROKER_SI_QTY,3,4936,0.39823419759883383,2.805614836126787e-187,0.14360638871340917,3.695657387417978e-24,0.10328447532802841,8.314609454830315e-24,0.829547406822587,1.5395989513883477e-05,14.561746971765526,0.15859047613718735,0.15841994319761243,2.8056148361303865e-187,0.39823419759883383,0.14360638871340917,0.10328447532802841
GDS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4936,0.3848571906315527,5.23960387036159e-174,0.1536659910512009,1.8296219949596865e-27,0.11494711425761608,4.0747440398842736e-25,0.5202805648407431,4.437431420348769,14.696012490468469,0.14811505718081164,0.14794240113240897,5.239603870365253e-174,0.3848571906315527,0.1536659910512009,0.11494711425761608
GDS FP Equity_DX_SI_QTY,3,4936,0.3837189312375846,6.611351409424978e-173,0.1358751946320569,8.962006018702675e-22,0.09614384534021722,1.977692819689495e-21,0.8315452926130544,8.213808468769291e-06,14.691370536045216,0.14724021819011412,0.14706738483344417,6.611351409433215e-173,0.3837189312375846,0.1358751946320569,0.09614384534021722
GDS FP Equity_DX_SI_MV,3,4936,0.3717160769492146,1.4659974603420165e-161,0.16074995144363363,6.2552281619746945e-30,0.11964457876314041,1.740753889954188e-29,0.6613471019756081,0.279734737310164,14.720703104990722,0.13817284186251466,0.1379981707724991,1.4659974603454003e-161,0.3717160769492146,0.16074995144363363,0.11964457876314041
GDS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4936,0.33536213813333754,5.004684989253723e-130,0.24733153401317035,1.070116527165242e-69,0.190927475120139,9.525414672184466e-74,0.63720592399156,9.17089541302662e-07,14.952155931431964,0.11246776369336342,0.11228788281855473,5.004684989275585e-130,0.33536213813333754,0.24733153401317035,0.190927475120139
GDS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4936,0.33226373576146134,1.5762056518000514e-127,0.10580663252495617,9.14724522085465e-14,0.08031661643365233,7.325497164120834e-15,0.6589943787585524,1.524710455799999e-07,14.94827638897021,0.11039919010216248,0.11021888997855134,1.5762056518018699e-127,0.33226373576146134,0.10580663252495617,0.08031661643365233
GDS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4936,0.31674114553558913,1.9195040264990657e-115,0.1032666388907033,3.5215552413095784e-13,0.07518592572325639,1.6183551090660176e-12,0.6566291677460758,0.45836547376389364,15.009850094751311,0.1003249532751973,0.10014261135247249,1.9195040265024593e-115,0.31674114553558913,0.1032666388907033,0.07518592572325639
GDS FP Equity_DX_DSS,3,4936,0.2929868714121733,2.6779938993973922e-98,0.20830372080328743,1.6115691614495734e-49,0.17043902634063907,1.7236937920786625e-48,0.1382331491683173,8.283064550490105,14.971935449510028,0.08584130681989433,0.08565602941957418,2.677993899432276e-98,0.2929868714121733,0.20830372080328743,0.17043902634063907
