feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALLAM FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,1830,-0.7047359983611393,8.504384761221325e-275,-0.666905260174848,7.944319611969977e-236,-0.5029776375463324,2.238537469340221e-179,0.6532599248046691,-0.027244505760220018,3.2946731493808086,0.49665282738607186,0.49637747335291327,8.504384761197059e-275,0.7047359983611393,0.666905260174848,0.5029776375463324
ALLAM FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,1830,-0.6987396158844816,3.275284255977051e-268,-0.6585986337674423,5.011370985244629e-228,-0.5393138299731349,1.1798119272498097e-177,0.41007301845832367,-0.0239961878862718,3.2556606872871106,0.4882370508063927,0.4879570929567244,3.275284255998134e-268,0.6987396158844816,0.6585986337674423,0.5393138299731349
ALLAM FP Equity_DX_ACTIVE_UTILIZATION_MV,5,1830,-0.6987396158844816,3.275284255977051e-268,-0.6585986337674423,5.011370985244629e-228,-0.5393138299731349,1.1798119272498097e-177,0.41007301845832367,-0.0239961878862718,3.2556606872871106,0.4882370508063927,0.4879570929567244,3.275284255998134e-268,0.6987396158844816,0.6585986337674423,0.5393138299731349
ALLAM FP Equity_DX_BROKER_SI_CON_RATIO,5,1830,-0.6891379408324649,5.310518793480768e-258,-0.6665554334893287,1.712520035548457e-235,-0.5026386138304342,3.989008516176114e-179,0.6583475366278684,-2.78585498065422,3.2593605853651737,0.4749111014948103,0.47462385373851645,5.31051879350139e-258,0.6891379408324649,0.6665554334893287,0.5026386138304342
ALLAM FP Equity_DX_UTILIZATION_QUANTITY,5,1830,-0.6307119653715428,1.4300214795269785e-203,-0.6551982737583615,6.631134346760946e-225,-0.5270417872109072,3.7034051071623813e-180,0.4672591891299194,-0.023109817121286912,3.0864584480439783,0.3977975832628341,0.3974681508685578,1.4300214795286813e-203,0.6307119653715428,0.6551982737583615,0.5270417872109072
ALLAM FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,1830,-0.35111322419721575,3.1508258573647597e-54,-0.6398319260082299,2.734289641028951e-211,-0.4750101504287237,7.022598528112603e-162,0.704513417901043,-5.551063825223625,2.68954948822983,0.12328049620616444,0.12280089035069741,3.1508258573688305e-54,0.35111322419721575,0.6398319260082299,0.4750101504287237
ALLAM FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,1830,-0.32831319509335727,3.01840196355125e-47,-0.6395461177069031,4.816321662740273e-211,-0.47755864049952634,3.543108578724357e-162,0.6339889072680309,-8.264747064252115,2.65578171990757,0.10778955407240853,0.10730147395975664,3.018401963555051e-47,0.32831319509335727,0.6395461177069031,0.47755864049952634
ALLAM FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,1830,-0.32226925855999156,1.711223103203389e-45,-0.46931244964361646,6.977329773624744e-101,-0.3655524626612955,4.7889246715347456e-92,0.4653803845764535,-0.04131933921298412,2.676248856753931,0.10385747501280684,0.10336724387222307,1.7112231032048488e-45,0.32226925855999156,0.46931244964361646,0.3655524626612955
ALLAM FP Equity_DX_SI_QTY,5,1830,-0.31051586788416535,3.3888155261424193e-42,-0.6421858114209189,2.5227855747244084e-213,-0.476402203719225,3.611873814817151e-164,0.7401323856169344,-5.377504027106276e-05,2.6317144313239424,0.0964201042078564,0.09592580448368127,3.38881552614554e-42,0.31051586788416535,0.6421858114209189,0.476402203719225
ALLAM FP Equity_DX_BROKER_SI_QTY,5,1830,-0.25302309438871823,3.9965229151472727e-28,-0.6472057019012494,1.0040331408197831e-217,-0.4827406247092063,3.9029753362394e-168,0.7475216823815827,-5.063996041430018e-05,2.5602301825705878,0.06402068629404212,0.06350866259945465,3.9965229151453265e-28,0.25302309438871823,0.6472057019012494,0.4827406247092063
ALLAM FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,1830,-0.19002392636066276,2.440340942043748e-16,-0.6196242823825912,1.5758711862049714e-194,-0.4428062593689257,2.4860945550000092e-142,0.6795469522554467,-4.4881711749911246e-05,2.5481404812315085,0.03610909258952233,0.03558179997058886,2.440340942044353e-16,0.19002392636066276,0.6196242823825912,0.4428062593689257
ALLAM FP Equity_DX_SUPPLY_SI_QTY,5,1830,-0.1703776209289991,2.180653435002504e-13,-0.6045481374714159,8.414695117506698e-183,-0.4397598981895355,1.0319971716159787e-138,0.6566458996182618,-3.755622319606872e-05,2.5035077544190716,0.02902853371342573,0.02849736770342215,2.1806534350027697e-13,0.1703776209289991,0.6045481374714159,0.4397598981895355
ALLAM FP Equity_DX_SHORT_INTEREST_VALUE,5,1830,-0.15811491072462933,1.0308565967329882e-11,-0.6164327546931813,5.4131350205456015e-192,-0.4378574419115316,1.940288174039066e-139,0.6801088812848577,-2.3178876956104584e-05,2.5332246520348414,0.02500032499345739,0.024466955368180332,1.0308565967327161e-11,0.15811491072462933,0.6164327546931813,0.4378574419115316
ALLAM FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,1830,0.1367864493886277,4.224468500457583e-09,-0.04232686689457615,0.07025642092317727,0.002894545573574497,0.8730133956508266,0.5919335394343856,7.886672485415459e-07,2.3474474670081844,0.018710532736347485,0.018173722305678153,4.224468500457811e-09,0.1367864493886277,0.04232686689457615,0.002894545573574497
ALLAM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,1830,0.13661384053721573,4.4195828811124584e-09,-0.04228860418997115,0.07051067981879287,0.0018634198449514906,0.9181544518373492,0.5868115258319015,0.7867445101515417,2.347603981068455,0.018663341426327307,0.018126505179842822,4.419582881111166e-09,0.13661384053721573,0.04228860418997115,0.0018634198449514906
