feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SRIJ FP Equity_DX_BROKER_SI_CON_RATIO,5,1895,0.06780755388328973,0.0031447487018504434,0.0888279143708075,0.00010797903264614953,0.07254859315521782,0.00011072536328720268,0.03024414733414571,0.7483119488098826,21.6287983960177,0.0045978643636350736,0.004072031222781103,0.0031447487018505392,0.06780755388328973,0.0888279143708075,0.07254859315521782
SRIJ FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,1895,0.06780755388328973,0.0031447487018504434,0.0888279143708075,0.00010797903264614953,0.07254859315521782,0.00011072536328720268,0.03024414733414571,0.007483119488098621,21.628798396017714,0.0045978643636350736,0.004072031222781103,0.00314474870185148,0.06780755388328973,0.0888279143708075,0.07254859315521782
SRIJ FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,1895,0.06540341815010264,0.004395532371210627,0.10471947799852321,4.920174947361662e-06,0.08610754367866329,3.5331539258482746e-06,0.0835145767005061,2.784741062141649e-06,21.63502641168262,0.004277607105717007,0.0037516047851177126,0.004395532371208296,0.06540341815010264,0.10471947799852321,0.08610754367866329
SRIJ FP Equity_DX_BROKER_SI_QTY,5,1895,0.05664685726445998,0.013652397861471552,0.10454943222129497,5.098237934083002e-06,0.08593535119539568,3.861165433835281e-06,0.07454431546446916,5.319959271521228e-05,21.639175898607917,0.003208866437939828,0.002682299542238753,0.01365239786148154,0.05664685726445998,0.10454943222129497,0.08593535119539568
SRIJ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,1895,-0.04694961097235209,0.04099605157674613,-0.06422199783452173,0.005162283694960685,-0.0559944486522342,0.0017675586349046191,0.1607975787575373,-1.3839411678809482e-05,21.684249493745842,0.0022042659704551992,0.0016771683824838846,0.04099605157672841,0.04694961097235209,0.06422199783452173,0.0559944486522342
SRIJ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,1895,-0.046267094528137244,0.04402738080832678,-0.04494330827174333,0.05044730740311494,-0.02851481583328776,0.10082456359333168,0.16090312834411957,-6.395814838500951e-07,21.683862467931053,0.0021406440360752788,0.0016135128390525333,0.04402738080833889,0.046267094528137244,0.04494330827174333,0.02851481583328776
SRIJ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,1895,-0.04590431373475674,0.04571418373647737,-0.08433043124876469,0.00023769655525196734,-0.06699244288791265,0.0003080249651471471,0.040796452187390475,-0.6338529039809215,21.683473701275403,0.002107206019459129,0.0015800571584022594,0.045714183736501726,0.04590431373475674,0.08433043124876469,0.06699244288791265
SRIJ FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,1895,-0.03455622134418948,0.1326472837548757,-0.07812092031562533,0.0006648285273446569,-0.06374580075723824,0.0006750336774101708,0.00948290311422928,-0.009217127769397794,21.670522453071595,0.0011941324335885684,0.0006665012304366558,0.13264728375492965,0.03455622134418948,0.07812092031562533,0.06374580075723824
SRIJ FP Equity_DX_ACTIVE_UTILIZATION_MV,5,1895,-0.03455622134418948,0.1326472837548757,-0.07812092031562533,0.0006648285273446569,-0.06374580075723824,0.0006750336774101708,0.00948290311422928,-0.009217127769397794,21.670522453071595,0.0011941324335885684,0.0006665012304366558,0.13264728375492965,0.03455622134418948,0.07812092031562533,0.06374580075723824
SRIJ FP Equity_DX_SUPPLY_SI_QTY,5,1895,-0.03430341153725993,0.1355062267311027,-0.07816832470484678,0.0006598042684720219,-0.06368492403124344,0.0006729634457328512,0.005108572924527932,-3.1538867948132544e-05,21.670095494364723,0.0011767240430944348,0.0006490836437510472,0.13550622673108786,0.03430341153725993,0.07816832470484678,0.06368492403124344
SRIJ FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,1895,-0.03429985204503937,0.13554681671913188,-0.07816420821732853,0.0006602391607352069,-0.06366679696872353,0.0006735000245725013,0.005107530061261745,-1.5280470859968231e-06,21.670099312519522,0.0011764798503114404,0.0006488393219702404,0.13554681671918803,0.03429985204503937,0.07816420821732853,0.06366679696872353
SRIJ FP Equity_DX_SUPPLY_SI_MV,5,1895,-0.034292450074277545,0.13563125372117904,-0.07817073831303432,0.0006595494031456016,-0.06369238947410587,0.0006713687372269729,0.0040836074801028355,-1.5262282681783863,21.67009614125158,0.0011759721320965255,0.0006483313355470921,0.13563125372121004,0.034292450074277545,0.07817073831303432,0.06369238947410587
SRIJ FP Equity_DX_UTILIZATION_QUANTITY,5,1895,-0.03383727065451152,0.14090205492360275,-0.07808801388446573,0.000668337063831808,-0.06353901572187383,0.0006923951408202302,0.004961362883516673,-0.0116404619269569,21.670308843940038,0.0011449608853462134,0.0006173037067330744,0.14090205492359456,0.03383727065451152,0.07808801388446573,0.06353901572187383
SRIJ FP Equity_DX_DEMAND_SUPPLY_RATIO,5,1895,-0.033686022204902244,0.14268785155612604,-0.07704368885975096,0.0007890382368897448,-0.06278117946709702,0.0008003199103235845,0.004974245124779952,-0.6853064203882628,21.67018478632107,0.0011347480919892128,0.0006070855183452073,0.1426878515561736,0.033686022204902244,0.07704368885975096,0.06278117946709702
SRIJ FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,1895,-0.030471968704067084,0.18486417245404207,0.0861922242488416,0.00017223607539587233,0.06999313963651875,0.00016238784457066284,0.055943125687065054,-0.04953331939686488,21.669536224765363,0.0009285408767015779,0.00040076937161792614,0.18486417245411418,0.030471968704067084,0.0861922242488416,0.06999313963651875
SRIJ FP Equity_DX_SHORT_INTEREST_VALUE,5,1895,0.018951954109328168,0.4096336347855666,0.08893745931267256,0.00010587438624917707,0.07298638826626157,8.367142694328858e-05,0.0811637450245084,4.6879847908715535e-07,21.656287617068894,0.0003591765645617473,-0.00016889571406242254,0.40963363478563597,0.018951954109328168,0.08893745931267256,0.07298638826626157
SRIJ FP Equity_DX_SI_MV,5,1895,0.018861789460621052,0.411865571026974,0.08891108153436698,0.00010637760783178083,0.07299670177482259,8.496478334479248e-05,0.07814537036067137,0.4655418632372807,21.656324029658066,0.00035576710165685643,-0.0001723069780570352,0.4118655710270195,0.018861789460621052,0.08891108153436698,0.07299670177482259
SRIJ FP Equity_DX_BROKER_SI_MV_ADD,5,1895,0.014432480901892903,0.5300779011938217,0.021161248926535987,0.3572184411491516,0.017302372455372843,0.3559221739731503,0.0,1.4742719545019345,21.660913032596852,0.00020829650498355168,-0.0003198554778454099,0.5300779011937627,0.014432480901892903,0.021161248926535987,0.017302372455372843
SRIJ FP Equity_DX_SUPPLY_SI_MV_DEC,5,1895,-0.01298921269461187,0.5720112413713052,-0.023888170081531213,0.29864088932606203,-0.01951016893392036,0.2982651305585521,0.00022506835422031468,-1.5100918540878263,21.664516283414514,0.00016871964642573012,-0.00035945324335440176,0.5720112413713008,0.01298921269461187,0.023888170081531213,0.01951016893392036
SRIJ FP Equity_DX_SUPPLY_SI_QTY_DEC,5,1895,-0.01297715711950782,0.572368040525771,-0.023888170081531213,0.29864088932606203,-0.01951016893392036,0.2982651305585521,0.00022506835422031468,-3.1101025563734654e-05,21.664509258422978,0.00016840660690442544,-0.0003597664482426488,0.5723680405257949,0.01297715711950782,0.023888170081531213,0.01951016893392036
SRIJ FP Equity_DX_SUPPLY_SI_QTY_ADD,5,1895,-0.01289870972531884,0.5746923609415002,-0.02020029706794813,0.3794768352997613,-0.016493368238678082,0.3793513907083793,0.0,-5.2081402672077314e-05,21.66420623626512,0.00016637671257824227,-0.00036179741488484574,0.5746923609414263,0.01289870972531884,0.02020029706794813,0.016493368238678082
SRIJ FP Equity_DX_SI_QTY,5,1895,0.011991339436679424,0.6018955990429915,0.08885692007063575,0.00010741794984051958,0.07285881894011277,8.871221041413908e-05,0.07392629038569098,6.249874200322871e-06,21.65896108702721,0.00014379222148530602,-0.00038439383650668013,0.6018955990428555,0.011991339436679424,0.08885692007063575,0.07285881894011277
