feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CDA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4995,-0.296161225944634,1.1230041433845306e-101,-0.32070188936732835,7.479406778385729e-120,-0.2153791435245558,6.555712212275871e-105,1.218995946533406,-4.592079352649063e-06,24.71247458919288,0.08771147175302829,0.0875287582484725,1.1230041433796465e-101,0.296161225944634,0.32070188936732835,0.2153791435245558
CDA FP Equity_DX_BROKER_SI_CON_RATIO,5,4995,0.27768432913823865,4.042386328651942e-89,0.44064457132367996,2.2294287357926364e-236,0.282839597214024,5.0089219424510895e-195,1.1299296716016816,12.230778080712238,16.068707438226713,0.07710858664895337,0.07692374959440673,4.042386328651639e-89,0.27768432913823865,0.44064457132367996,0.282839597214024
CDA FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4995,0.2765972563585586,2.0700123453182037e-88,0.3875635853415355,9.909540209732912e-179,0.2480194854017184,1.9724457425572803e-150,1.054472208972978,0.1287941231984182,14.477687456322098,0.07650604222508217,0.07632108449270181,2.070012345318416e-88,0.2765972563585586,0.3875635853415355,0.2480194854017184
CDA FP Equity_DX_BROKER_SI_QTY,5,4995,-0.2688539530171509,1.8862112360551418e-83,-0.5778585327006359,0.0,-0.39860616223973805,0.0,1.1092377067752373,-4.5461101918592615e-05,23.482992433898957,0.07228244805294837,0.07209664441746921,1.8862112360552998e-83,0.2688539530171509,0.5778585327006359,0.39860616223973805
CDA FP Equity_DX_SI_QTY,5,4995,-0.25868633388905266,3.490197425773438e-77,-0.5034675987202645,0.0,-0.3413926250731713,9.019611869938545e-285,1.1153705761705344,-3.102325149696231e-05,23.465764791221574,0.06691861934095822,0.0667317414357591,3.490197425776529e-77,0.25868633388905266,0.5034675987202645,0.3413926250731713
CDA FP Equity_DX_SUPPLY_SI_QTY,5,4995,-0.25260976630114845,1.4364145807626598e-73,-0.4883947184148335,8.142398081572994e-298,-0.33735235820595577,1.530020586160078e-276,1.101470698986513,-4.234057852671289e-05,23.39062620492485,0.06381169403072051,0.06362419386930063,1.4364145807631125e-73,0.25260976630114845,0.4883947184148335,0.33735235820595577
CDA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4995,-0.24441577433315798,7.548429199661159e-69,-0.47944280056170335,1.5322045935420655e-285,-0.3170044630926488,4.033304033356965e-245,1.0740750588255001,-2.8418256801232048e-06,23.393610247350715,0.0597390707428771,0.05955075491486639,7.548429199665214e-69,0.24441577433315798,0.47944280056170335,0.3170044630926488
CDA FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,-0.2295069711148329,1.0517579774888859e-60,-0.37016911394290475,5.047972050064178e-162,-0.2384727509187834,2.0923611701884542e-140,1.0321957949461784,-1.907819856681558e-06,23.37941080631745,0.05267344979030475,0.05248371885695613,1.0517579774878638e-60,0.2295069711148329,0.37016911394290475,0.2384727509187834
CDA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,-0.22641045176221825,4.3885924179036125e-59,-0.37698733520901617,1.8877581652668526e-168,-0.25103312451364823,1.0527607591395941e-154,1.0691416802904308,-2.636816004811833e-06,23.324749359572625,0.05126169266717173,0.051071678986552294,4.388592417901967e-59,0.22641045176221825,0.37698733520901617,0.25103312451364823
CDA FP Equity_DX_SI_MV,5,4995,-0.21505676014358993,2.3847160201113114e-53,-0.3507921190412743,1.3722104184372728e-144,-0.2274447386761853,3.561102825091371e-126,1.0039169556873904,-1.7568346276719082,23.322049303559695,0.04624941008345762,0.046058392540914705,2.384716020107344e-53,0.21505676014358993,0.3507921190412743,0.2274447386761853
CDA FP Equity_DX_SUPPLY_SI_MV,5,4995,-0.21237977816097164,4.8174050485440824e-52,-0.3559593477294827,4.041629605366862e-149,-0.23946422702120673,2.0906932959146273e-138,0.9515777439559465,-2.4596385616764636,23.274448289815595,0.04510517017170401,0.0449139234603424,4.817405048538389e-52,0.21237977816097164,0.3559593477294827,0.23946422702120673
CDA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,-0.20281404931597233,1.5951569646030188e-47,-0.24563916676734235,1.5281417706518914e-69,-0.15099166633433944,1.611133550360835e-52,1.0860518163654174,-1.9004692808023174e-07,23.926773299870845,0.04113353859994173,0.04094149644864986,1.5951569646064796e-47,0.20281404931597233,0.24563916676734235,0.15099166633433944
CDA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,-0.19856528359543935,1.3756256772402307e-45,-0.24779326464117138,8.980214579060524e-71,-0.15448394962856118,1.043922045825405e-54,1.0644872918514503,-0.18673221423986602,23.910978006725912,0.039428171849337224,0.039235788146523176,1.3756256772387384e-45,0.19856528359543935,0.24779326464117138,0.15448394962856118
CDA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4995,-0.17705592319242283,1.8575776959315468e-36,-0.41450002090479765,1.1115927554423376e-206,-0.2807261154286435,3.1052610724733836e-183,0.7548238013488469,-7.393536184359699,22.901157668083073,0.03134879993752138,0.03115479809492927,1.857577695932944e-36,0.17705592319242283,0.41450002090479765,0.2807261154286435
CDA FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4995,-0.17664982954918754,2.6958409934182298e-36,-0.4328138207122561,3.3102484856269937e-227,-0.28900678006810593,1.9728359447679623e-198,0.9205309811227123,-3.8171970532989667,22.869296999203723,0.031205162279756782,0.031011131669358094,2.6958409934162276e-36,0.17664982954918754,0.4328138207122561,0.28900678006810593
CDA FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,0.1206075653504662,1.1984535178389792e-17,0.026740798040911375,0.05878749680712033,0.017295417134703624,0.08135305169159728,0.6930478707376722,0.03084131502687217,20.64468722996747,0.014546184819766994,0.01434881774282315,1.1984535178366337e-17,0.1206075653504662,0.026740798040911375,0.017295417134703624
CDA FP Equity_DX_BROKER_SI_QTY_INC,5,4995,-0.11180119637665487,2.29137462217477e-15,-0.2514043747921866,7.289743703825404e-73,-0.20053870170168722,1.8481284335436466e-71,0.05012522374518702,-0.00033341076833341455,22.16554735593364,0.012499507511251284,0.012301730524972743,2.2913746221757896e-15,0.11180119637665487,0.2514043747921866,0.20053870170168722
CDA FP Equity_DX_BROKER_SI_QTY_DEC,5,4995,-0.1076951557703251,2.316992463568201e-14,-0.26408419108272835,1.7785243027702613e-80,-0.20674476194622687,1.652503173194907e-79,0.06962417630432194,-0.00019649580649239477,22.159828543917065,0.011598246576395188,0.011400289085222837,2.316992463569935e-14,0.1076951557703251,0.26408419108272835,0.20674476194622687
CDA FP Equity_DX_SUPPLY_SI_QTY_DEC,5,4995,-0.10123671475877301,7.413896220449256e-13,-0.22880364362868738,2.4665917792457767e-60,-0.17447547883827022,1.74238200417948e-58,0.08329909892080112,-0.0001697944053601176,22.131983610181372,0.010248872415150045,0.010050644670790976,7.413896220443154e-13,0.10123671475877301,0.22880364362868738,0.17447547883827022
CDA FP Equity_DX_BROKER_SI_MV_INC_x,5,4995,-0.0925733632122329,5.560701543127106e-11,-0.24293224915635553,5.1742455218264354e-68,-0.19409410333955568,2.3644283808720907e-66,0.03306475961797073,-17.43409805742359,22.118848280473763,0.008569827576423772,0.00837126355230522,5.5607015431202925e-11,0.0925733632122329,0.24293224915635553,0.19409410333955568
CDA FP Equity_DX_BROKER_SI_MV_INC_y,5,4995,-0.0925733632122329,5.560701543127106e-11,-0.24293224915635553,5.1742455218264354e-68,-0.19409410333955568,2.3644283808720907e-66,0.03306475961797073,-17.43409805742359,22.118848280473763,0.008569827576423772,0.00837126355230522,5.5607015431202925e-11,0.0925733632122329,0.24293224915635553,0.19409410333955568
CDA FP Equity_DX_SUPPLY_SI_MV_DEC,5,4995,-0.0854083708613144,1.4866875342092743e-09,-0.24142025785576154,3.6309628627875114e-67,-0.18950287049218223,6.336236225966902e-66,0.04343194226659364,-9.077280940303265,22.098163664586316,0.0072945898131835385,0.007095770383945155,1.4866875342102826e-09,0.0854083708613144,0.24142025785576154,0.18950287049218223
CDA FP Equity_DX_BROKER_SI_MV_DEC,5,4995,-0.08429849118256558,2.417233878972646e-09,-0.24116188437582062,5.0585738787474265e-67,-0.19048009869329677,9.68356713766854e-66,0.04900803553051958,-9.019858252290827,22.092388345048843,0.00710623561565682,0.006907378462765901,2.4172338789716274e-09,0.08429849118256558,0.24116188437582062,0.19048009869329677
CDA FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4995,0.0739404729033118,1.6803057057616288e-07,-0.07557354376078133,8.917967822091717e-08,-0.07144993294426501,4.3704669793789347e-14,1.1055418416848344,4.586550783880831,21.453332176604906,0.005467193533165493,0.005268008112282896,1.680305705761616e-07,0.0739404729033118,0.07557354376078133,0.07144993294426501
CDA FP Equity_DX_SUPPLY_SI_QTY_ADD,5,4995,-0.0718048750769364,3.771962349583477e-07,-0.17577711868426324,5.983753282714284e-36,-0.14023288880285667,1.1268990723880543e-35,0.018049457748350317,-0.0002010406462391371,22.034637510320504,0.005155940084815347,0.004956692325969847,3.771962349586542e-07,0.0718048750769364,0.17577711868426324,0.14023288880285667
CDA FP Equity_DX_UTILIZATION_QUANTITY,5,4995,0.06903849038230472,1.0399539591082463e-06,-0.12846180920284306,7.896639509416928e-20,-0.09924524619605814,1.3329209697835086e-25,1.119097315605262,0.05716392921530448,21.501077476128096,0.004766313154267343,0.004566987360787311,1.0399539591080867e-06,0.06903849038230472,0.12846180920284306,0.09924524619605814
CDA FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4995,-0.06566431466362266,3.4057478230787717e-06,-0.25320696719170455,6.402752402383233e-74,-0.17209609489368405,7.809133211686044e-74,0.808345705605487,-0.20349888485826326,22.4641425452834,0.004311802220242744,0.004112385397134433,3.405747823078917e-06,0.06566431466362266,0.25320696719170455,0.17209609489368405
CDA FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,4995,-0.06391034379907189,6.1730295904255544e-06,-0.11681729615875969,1.2071476795716962e-16,-0.09021851070690959,6.800490265669095e-16,0.051268396188220766,-0.00012840690597300516,21.985240652859346,0.004084532044515421,0.003885069703647104,6.173029590421138e-06,0.06391034379907189,0.11681729615875969,0.09021851070690959
CDA FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,4995,-0.06391034379907189,6.1730295904255544e-06,-0.11681729615875969,1.2071476795716962e-16,-0.09021851070690959,6.800490265669095e-16,0.051268396188220766,-0.00012840690597300516,21.985240652859346,0.004084532044515421,0.003885069703647104,6.173029590421138e-06,0.06391034379907189,0.11681729615875969,0.09021851070690959
CDA FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,0.06210081066498626,1.1224284138900081e-05,0.012157293441816855,0.3903199767132013,0.00560635260473409,0.5721547547208372,0.6943273951189664,0.016346449576867112,21.245444664022394,0.0038565106852483932,0.003657002676172749,1.1224284138893039e-05,0.06210081066498626,0.012157293441816855,0.00560635260473409
