feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ELIOR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,2924,0.8546347234091174,0.0,0.8636409102094101,0.0,0.7145081324126852,0.0,1.6143691921806607,0.044075085378251944,2.1892701726603865,0.7304005104565787,0.7303082450597466,0.0,0.8546347234091174,0.8636409102094101,0.7145081324126852
ELIOR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,2924,0.85049548873125,0.0,0.8591298867160878,0.0,0.7091987437330864,0.0,1.5674706058256422,4.5433121984003624e-08,2.1216585274754256,0.7233425763522074,0.72324789550907,0.0,0.85049548873125,0.8591298867160878,0.7091987437330864
ELIOR FP Equity_DX_SUPPLY_SI_QTY,5,2924,-0.4431687684557733,6.114515460108414e-141,-0.49492001646647443,1.5852457543583576e-180,-0.3240432538102741,6.3254324597233394e-152,1.169567844590865,-7.366810846895543e-07,13.682350467058003,0.19639855733460687,0.19612353972931407,6.114515460106976e-141,0.4431687684557733,0.49492001646647443,0.3240432538102741
ELIOR FP Equity_DX_BROKER_SI_CON_RATIO,5,2924,0.41557708928168846,1.7867758717790499e-122,0.45808292887774005,1.1728974762342144e-151,0.3166437508830873,3.7624479565515524e-145,0.8003853842712285,13.16425132504872,5.009397021951306,0.17270431713584034,0.17242119061877514,1.786775871778669e-122,0.41557708928168846,0.45808292887774005,0.3166437508830873
ELIOR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,2924,0.3951487688441831,7.089937435137327e-110,0.4281124776653249,1.1900063595480149e-130,0.2937642398095156,3.2363323367500454e-125,0.7654351488863451,0.13005172153560174,3.3128013725171357,0.15614254951907358,0.15585375504594523,7.089937435137691e-110,0.3951487688441831,0.4281124776653249,0.2937642398095156
ELIOR FP Equity_DX_UTILIZATION_QUANTITY,5,2924,-0.3919346071078659,5.6691549850128926e-108,-0.4721162656913984,3.064429829703897e-162,-0.3150085350483983,1.1836819374633662e-143,1.1623717370528341,-0.1650856237913293,13.40393891456816,0.15361273624879712,0.1533230759942621,5.669154985012639e-108,0.3919346071078659,0.4721162656913984,0.3150085350483983
ELIOR FP Equity_DX_ACTIVE_UTILIZATION_MV,5,2924,-0.39190260248631387,5.920517740722702e-108,-0.47340455501950535,3.088957814589565e-163,-0.3177833046776004,3.6517173892306776e-146,1.1305165215039388,-0.16561848238254162,13.427776023931559,0.15358764983554563,0.1532979809956535,5.920517740718212e-108,0.39190260248631387,0.47340455501950535,0.3177833046776004
ELIOR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,2924,-0.3915747697420903,9.230748334170182e-108,-0.47313200694843344,5.02335576859112e-163,-0.31758238102000014,5.598508347701801e-146,1.1383924085378583,-0.16554323360526196,13.425595589947608,0.15333080029857105,0.15304104355671555,9.230748334167008e-108,0.3915747697420903,0.47313200694843344,0.31758238102000014
ELIOR FP Equity_DX_SI_QTY,5,2924,-0.35436621336064034,2.9850457595121084e-87,-0.4076653089093672,1.7229994096662514e-117,-0.25589436731640536,1.674084986106877e-95,1.2170906362901959,-4.796277869822602e-07,13.279483148928708,0.12557541317155885,0.12527615766614175,2.985045759513202e-87,0.35436621336064034,0.4076653089093672,0.25589436731640536
ELIOR FP Equity_DX_BROKER_SI_QTY,5,2924,-0.3522683201782282,3.5669993487578715e-86,-0.39245931823273605,2.7817546765490313e-108,-0.24475877125945528,1.5613098022657129e-87,1.2432910832081818,-5.81273222120666e-07,13.200899783118007,0.12409296940119052,0.12379320655704296,3.566999348756271e-86,0.3522683201782282,0.39245931823273605,0.24475877125945528
ELIOR FP Equity_DX_DSS,5,2924,-0.3446649820744187,2.4476808439264952e-82,-0.3567447985765714,1.751955196874616e-88,-0.266820481684885,3.805316170002007e-78,0.3909412343719978,-3.2473715467603292,13.692542975705935,0.11879394986835956,0.1184923735336122,2.4476808439339932e-82,0.3446649820744187,0.3567447985765714,0.266820481684885
ELIOR FP Equity_DX_SI_MV,5,2924,0.3326903880361991,1.6504291927149775e-76,0.1471779937482174,1.2574255421370023e-15,0.12003892813145282,2.3281093598396056e-22,1.2462856917960576,0.035721081650771196,8.1899263722866,0.11068289429167699,0.11037854209944264,1.650429192715566e-76,0.3326903880361991,0.1471779937482174,0.12003892813145282
ELIOR FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,2924,0.32980055866594776,3.853268705254106e-75,0.15910558105110145,4.929715611797874e-18,0.12526836663982013,3.288063820484209e-24,1.2179480841457466,4.8653912139273464e-08,8.074001467433689,0.10876840849637115,0.10846340110708164,3.8532687052547285e-75,0.32980055866594776,0.15910558105110145,0.12526836663982013
ELIOR FP Equity_DX_SHORT_INTEREST_VALUE,5,2924,0.3264524499362936,1.4209835644908018e-73,0.13925740750336216,3.9125074626354495e-14,0.11532522183341175,9.184990171864344e-21,1.197260452879326,3.641937944230012e-08,8.212958645644292,0.10657120206940796,0.10626544272720029,1.420983564491277e-73,0.3264524499362936,0.13925740750336216,0.11532522183341175
ELIOR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,2924,-0.3145766314383226,3.5658965479529224e-68,-0.38036723538831757,2.6821243042303324e-101,-0.23959420529494643,7.149652200706848e-84,1.182571091779275,-0.4858990373634161,12.949160233553078,0.09895845704708217,0.09865009238488054,3.565896547955539e-68,0.3145766314383226,0.38036723538831757,0.23959420529494643
ELIOR FP Equity_DX_DEMAND_SUPPLY_RATIO,5,2924,-0.27486298407863413,7.657158082401143e-52,-0.37830608113670466,3.8886844664475443e-100,-0.24427752866290606,3.506930564070434e-87,1.136693768121269,-9.045122705502152,12.600179688165195,0.07554966001661123,0.07523328413023767,7.657158082403757e-52,0.27486298407863413,0.37830608113670466,0.24427752866290606
ELIOR FP Equity_DX_SUPPLY_SI_MV,5,2924,0.26946622656947583,8.047482335507823e-50,0.095326422790898,2.4141419167371253e-07,0.07108677295763503,8.437235867421317e-09,1.1199599469164156,0.047721769671025926,8.444180800514271,0.07261204726159198,0.07229466603204415,8.04748233550832e-50,0.26946622656947583,0.095326422790898,0.07108677295763503
ELIOR FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,2924,0.26213292976731983,3.794419795532494e-47,0.08813087509602377,1.8164393229867875e-06,0.06722923114388082,5.1094504485355056e-08,1.128948128686849,4.718256993361114e-08,8.482270047457817,0.06871367286839902,0.06839495749292612,3.794419795531416e-47,0.26213292976731983,0.08813087509602377,0.06722923114388082
ELIOR FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,2924,-0.26149196588040047,6.439096203808567e-47,-0.32849997825107385,1.5732092665869276e-74,-0.19608926186311257,9.749470047539514e-57,1.2018968572963127,-0.6928745840758845,12.508738827771037,0.06837804821999649,0.06805921798324754,6.439096203811057e-47,0.26149196588040047,0.32849997825107385,0.19608926186311257
ELIOR FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,2924,-0.15028468080240437,3.097746082514294e-16,-0.1544716143165559,4.472674904300045e-17,-0.10653182999800435,6.107813524263286e-18,0.6777383864344406,-0.1135238563900437,12.25303213169793,0.02258548528388027,0.02225098339657139,3.0977460825146373e-16,0.15028468080240437,0.1544716143165559,0.10653182999800435
ELIOR FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,2924,-0.1369406378511169,1.0313490501542651e-13,-0.3276992307057374,3.727863617314267e-74,-0.2289101383246375,3.083711063018197e-71,0.09706656329517216,-3.4511779670545603e-06,10.481503913295295,0.018752738295070737,0.018416924721591843,1.0313490501543235e-13,0.1369406378511169,0.3276992307057374,0.2289101383246375
ELIOR FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,2924,-0.1369406378511169,1.0313490501542651e-13,-0.3276992307057374,3.727863617314267e-74,-0.2289101383246375,3.083711063018197e-71,0.09706656329517216,-3.4511779670545603e-06,10.481503913295295,0.018752738295070737,0.018416924721591843,1.0313490501543235e-13,0.1369406378511169,0.3276992307057374,0.2289101383246375
ELIOR FP Equity_DX_SUPPLY_SI_QTY_DEC,5,2924,-0.1256975296461238,9.03245438986825e-12,-0.3229632566997496,5.813458619830179e-72,-0.2222596945213264,2.5351476760559824e-70,0.11710714490119578,-2.0927629984358386e-06,10.504681952365734,0.015799868959137875,0.01546304482120453,9.032454389867498e-12,0.1256975296461238,0.3229632566997496,0.2222596945213264
