feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALAMG FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4839,-0.47011010457161145,1.163382192470404e-264,-0.7169334362322698,0.0,-0.5873972968267726,0.0,0.5018203361194351,-0.022602328901049518,2.4726704411253735,0.22100351042033028,0.22084246090832294,1.163382192468447e-264,0.47011010457161145,0.7169334362322698,0.5873972968267726
ALAMG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4839,-0.47011010457161145,1.163382192470404e-264,-0.7169334362322698,0.0,-0.5873972968267726,0.0,0.5018203361194351,-0.022602328901049518,2.4726704411253735,0.22100351042033028,0.22084246090832294,1.163382192468447e-264,0.47011010457161145,0.7169334362322698,0.5873972968267726
ALAMG FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4839,-0.4589574269810025,9.01224690375661e-251,-0.7157536541818673,0.0,-0.542552108171224,0.0,1.1420346606270448,-0.02787402354405646,2.4382935744327563,0.2106419197810223,0.2104787281167223,9.012246903706541e-251,0.4589574269810025,0.7157536541818673,0.542552108171224
ALAMG FP Equity_DX_BROKER_SI_CON_RATIO,5,4839,-0.43180978933858993,4.7395572272039026e-219,-0.7126860712830914,0.0,-0.5392012815246429,0.0,1.1878472124727812,-2.8114018541843944,2.3411156929234207,0.1864596941686365,0.18629150307791265,4.7395572272067905e-219,0.43180978933858993,0.7126860712830914,0.5392012815246429
ALAMG FP Equity_DX_UTILIZATION_QUANTITY,5,4839,-0.4245027469348604,5.378032011793095e-211,-0.7226776846492964,0.0,-0.540626565613103,0.0,1.393077753122241,-0.028997920267136407,2.2850767660813083,0.18020258215524243,0.18003309747096607,5.378032011755633e-211,0.4245027469348604,0.7226776846492964,0.540626565613103
ALAMG FP Equity_DX_SI_MV,5,4839,-0.35147839464659625,1.0332431369081739e-140,-0.6982406582030677,0.0,-0.4972464298794168,0.0,0.9847547356714021,-18.012758252692592,2.0399401566008883,0.1235370619033489,0.12335586220558237,1.0332431369053976e-140,0.35147839464659625,0.6982406582030677,0.4972464298794168
ALAMG FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4839,-0.35064120118537095,5.241095237168525e-140,-0.6116744457932091,0.0,-0.45351569924586493,0.0,0.8972488364152236,-0.06350390615252086,2.057365689118423,0.12294925196871964,0.12276793074729497,5.241095237187714e-140,0.35064120118537095,0.6116744457932091,0.45351569924586493
ALAMG FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4839,-0.3365256484385203,1.94842967455709e-128,-0.7460397323717932,0.0,-0.5641990473919308,0.0,1.242250887161802,-4.147002956453874,1.9814361673057435,0.11324951205696687,0.11306618551408021,1.9484296745560864e-128,0.3365256484385203,0.7460397323717932,0.5641990473919308
ALAMG FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4839,-0.3359586049589534,5.520696095351286e-128,-0.7597734437931871,0.0,-0.5799765276761305,0.0,1.2033371480430581,-4.2851878344271785,1.9771889931784377,0.11286818424596634,0.11268477886747674,5.520696095359456e-128,0.3359586049589534,0.7597734437931871,0.5799765276761305
ALAMG FP Equity_DX_SUPPLY_SI_QTY,5,4839,-0.3251926633362698,1.4121661167360873e-119,-0.7857946117611897,0.0,-0.6526869011653719,0.0,1.4272176424076077,-4.137670762459546e-07,1.939107440381546,0.10575026828773582,0.10556539135333176,1.4121661167386277e-119,0.3251926633362698,0.7857946117611897,0.6526869011653719
ALAMG FP Equity_DX_SI_QTY,5,4839,-0.3188524818643741,8.782152967580949e-115,-0.8180072410811711,0.0,-0.6617178439683326,0.0,1.4851310141126755,-2.7338592329518825e-07,1.925205002919941,0.10166690519107102,0.10148118406334539,8.782152967610043e-115,0.3188524818643741,0.8180072410811711,0.6617178439683326
ALAMG FP Equity_DX_BROKER_SI_QTY,5,4839,-0.317988528334884,3.871497084478381e-114,-0.8176251999469788,0.0,-0.6660362949456023,0.0,1.4821311277004914,-3.9006758064809154e-07,1.92313801384977,0.101116704152585,0.10093086927645367,3.871497084477162e-114,0.317988528334884,0.8176251999469788,0.6660362949456023
ALAMG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4839,-0.27430729795762365,2.8603320466920384e-84,-0.7052521524263397,0.0,-0.4724132953614038,0.0,1.1683116263347957,-1.945281868189484e-05,1.864431454102627,0.07524449371281172,0.07505331002327542,2.8603320466985407e-84,0.27430729795762365,0.7052521524263397,0.4724132953614038
ALAMG FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4839,-0.2710836958652864,2.860951989395138e-82,-0.7146532749919039,0.0,-0.5150934901143788,0.0,1.5087443690532534,-0.6193230322637956,1.8881010077631006,0.0734863701639833,0.07329482300048606,2.860951989394433e-82,0.2710836958652864,0.7146532749919039,0.5150934901143788
ALAMG FP Equity_DX_SUPPLY_SI_MV,5,4839,-0.2705275606040671,6.292270674088878e-82,-0.6944100862290054,0.0,-0.505953739752328,0.0,0.8435455190474286,-23.76852346424532,1.8415283371244395,0.0731851610463885,0.07299355161100429,6.29227067407569e-82,0.2705275606040671,0.6944100862290054,0.505953739752328
ALAMG FP Equity_DX_SHORT_INTEREST_VALUE,5,4839,-0.22056352658927605,2.1495075802275178e-54,-0.7123732320304897,0.0,-0.4820783973816977,0.0,1.1786102293734082,-8.13675563050137e-06,1.752339889820969,0.04864826926149857,0.04845158707610708,2.1495075802276372e-54,0.22056352658927605,0.7123732320304897,0.4820783973816977
ALAMG FP Equity_DX_DSS,5,4839,-0.17509108838127202,1.2866911081433434e-34,-0.2693775251668871,3.192102163444618e-81,-0.2182966626999399,1.1195556697581555e-77,0.22153921174080704,-1.1755524578822105,1.6742740410620418,0.030656889230537665,0.03045648751237151,1.2866911081415123e-34,0.17509108838127202,0.2693775251668871,0.2182966626999399
ALAMG FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4839,-0.1728658652110855,8.986724661378685e-34,-0.5186394385208479,0.0,-0.3787551354186741,5.071699630125752e-266,0.7105687967226042,-0.974356521882613,1.6749709902327143,0.029882607355177337,0.029682045562197223,8.986724661377616e-34,0.1728658652110855,0.5186394385208479,0.3787551354186741
ALAMG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4839,-0.16522470468474426,5.838242975992038e-31,-0.6912770870320106,0.0,-0.47715634140930124,0.0,1.1200872846586147,-8.35166230720178e-06,1.6656385491989727,0.02729920303816169,0.027098107152910167,5.838242975994674e-31,0.16522470468474426,0.6912770870320106,0.47715634140930124
ALAMG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4839,0.08079058782745452,1.825454310556001e-08,0.2286545121119314,1.978473148013759e-58,0.21258371256664815,3.862764279547276e-81,0.6009916477462809,1.6771208714278705e-05,1.5482651114217076,0.00652711908150494,0.006321728781542468,1.8254543105558854e-08,0.08079058782745452,0.2286545121119314,0.21258371256664815
ALAMG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4839,0.0767932594877712,8.869480778549393e-08,-0.08309450616111469,7.088424053289872e-09,-0.06809604096121101,7.3754115594453e-09,0.062237416627138886,15.83819876757632,1.5511579901359063,0.005897204702755343,0.0056916841744739655,8.86948077854864e-08,0.0767932594877712,0.08309450616111469,0.06809604096121101
ALAMG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4839,-0.058647087013061205,4.462628186282249e-05,0.20950016131836297,3.930279340576597e-49,0.16771036149020033,7.696309589075436e-48,0.3282676266437239,-2.2590055456559984e-05,1.5770929251906258,0.00343948081511547,0.003233452177698659,4.46262818628378e-05,0.058647087013061205,0.20950016131836297,0.16771036149020033
ALAMG FP Equity_DX_BROKER_SI_QTY_INC,5,4839,-0.05516772114372277,0.00012325478357523483,-0.1934811349928816,4.970305996945562e-42,-0.15826652636240576,5.269539448292755e-42,0.04729392588076853,-1.6624829731230389e-06,1.568285998032089,0.0030434774561926003,0.002837366949154374,0.00012325478357522478,0.05516772114372277,0.1934811349928816,0.15826652636240576
ALAMG FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,4839,-0.051093965336938885,0.00037704625741362684,-0.17436572458650568,2.4315432720982724e-34,-0.1426163147267501,3.0720370736627074e-34,0.03411445460837781,-1.5817782265784596e-06,1.566827623768944,0.002610593293851049,0.0024043932924646683,0.00037704625741366294,0.051093965336938885,0.17436572458650568,0.1426163147267501
ALAMG FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,4839,-0.051093965336938885,0.00037704625741362684,-0.17436572458650568,2.4315432720982724e-34,-0.1426163147267501,3.0720370736627074e-34,0.03411445460837781,-1.5817782265784596e-06,1.566827623768944,0.002610593293851049,0.0024043932924646683,0.00037704625741366294,0.051093965336938885,0.17436572458650568,0.1426163147267501
ALAMG FP Equity_DX_BROKER_SI_MV_INC_y,5,4839,-0.048927287919836894,0.0006624045451388172,-0.09159956276724548,1.7284745762323437e-10,-0.07497985781607187,1.8266500465456822e-10,0.021736383623445876,-43.51870343750921,1.566623359911008,0.0023938795031894777,0.0021876346984558426,0.0006624045451387066,0.048927287919836894,0.09159956276724548,0.07497985781607187
ALAMG FP Equity_DX_BROKER_SI_MV_INC_x,5,4839,-0.048927287919836894,0.0006624045451388172,-0.09159956276724548,1.7284745762323437e-10,-0.07497985781607187,1.8266500465456822e-10,0.021736383623445876,-43.51870343750921,1.566623359911008,0.0023938795031894777,0.0021876346984558426,0.0006624045451387066,0.048927287919836894,0.09159956276724548,0.07497985781607187
ALAMG FP Equity_DX_BROKER_SI_QTY_DEC,5,4839,-0.04583298479796086,0.0014270242913270261,-0.1946537345328344,1.5741275675250226e-42,-0.15887154931542388,1.7608811319987834e-42,0.05536550319661537,-8.980308178468923e-07,1.565008373318765,0.0021006624954909014,0.0018943570711567048,0.0014270242913269379,0.04583298479796086,0.1946537345328344,0.15887154931542388
ALAMG FP Equity_DX_SUPPLY_SI_QTY_DEC,5,4839,-0.045725982938201966,0.0014642585857937822,-0.1753708835989491,1.0058501091884753e-34,-0.14318882152210652,1.5185169664929046e-34,0.03407605303796202,-9.795026413129065e-07,1.5650024970002516,0.0020908655156653966,0.001884558065906372,0.0014642585857936976,0.045725982938201966,0.1753708835989491,0.14318882152210652
ALAMG FP Equity_DX_BROKER_SI_MV_DEC,5,4839,-0.04351126963242028,0.0024664872615026857,-0.08646552112762565,1.6960653499139776e-09,-0.07075564603724561,1.80453551497399e-09,0.01968446230113452,-38.39975532555239,1.5647984222179225,0.0018932305850241082,0.0016868822762758917,0.0024664872615027416,0.04351126963242028,0.08646552112762565,0.07075564603724561
ALAMG FP Equity_DX_SUPPLY_SI_MV_DEC,5,4839,-0.038633751052566,0.007192755191540583,-0.06685954140920543,3.2405545035701215e-06,-0.05470711634001125,3.3539712790622464e-06,0.014388227313429036,-53.15876304880526,1.5632223847234625,0.0014925667203921078,0.001286135578510872,0.007192755191540784,0.038633751052566,0.06685954140920543,0.05470711634001125
ALAMG FP Equity_DX_BROKER_SI_QTY_ADD,5,4839,-0.019472805137068564,0.17562038537999447,-0.07203406645919101,5.272470166437595e-07,-0.05898439239162401,5.270331917748717e-07,0.01524436288535802,-5.11616238351755e-07,1.5585478388596776,0.00037919013990506123,0.0001725288188672014,0.17562038537999258,0.019472805137068564,0.07203406645919101,0.05898439239162401
ALAMG FP Equity_DX_SUPPLY_SI_QTY_ADD,5,4839,-0.017931281721262946,0.21234970841493753,-0.0469947950263246,0.0010752568603563885,-0.03849048862856131,0.001078175363474517,0.009370464021312142,-4.58365723908755e-07,1.5583362981890057,0.00032153086416764065,0.0001148576226676079,0.21234970841493991,0.017931281721262946,0.0469947950263246,0.03849048862856131
ALAMG FP Equity_DX_BROKER_SI_MV_ADD,5,4839,-0.016866513329268872,0.24077003854017823,-0.049108955733904815,0.0006323584909575773,-0.04023022409895355,0.0006343643599719404,0.01264476698238437,-12.044230107952433,1.5582506342108775,0.0002844792718863509,7.779837035071235e-05,0.24077003854017376,0.016866513329268872,0.049108955733904815,0.04023022409895355
ALAMG FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,5,4839,-0.006996512372979319,0.6265573777490044,-0.0031910518728036166,0.8243745207985291,-0.0026144899224808753,0.8243481730891611,0.010050802383610336,-0.0002143716693301883,1.5574177759404737,4.8951185384948914e-05,-0.00015777840916020303,0.6265573777490048,0.006996512372979319,0.0031910518728036166,0.0026144899224808753
ALAMG FP Equity_DX_SUPPLY_SI_QTY_NEW_y,5,4839,-0.006982502053015337,0.6272481917364457,-0.0031087021470538466,0.828835706601863,-0.0025470192148039496,0.8288099847505455,0.010056549000687642,-0.00021394239606968113,1.5574173005374146,4.875533492054718e-05,-0.0001579743001145495,0.6272481917364472,0.006982502053015337,0.0031087021470538466,0.0025470192148039496
ALAMG FP Equity_DX_SUPPLY_SI_QTY_NEW_x,5,4839,-0.006982502053015337,0.6272481917364457,-0.0031087021470538466,0.828835706601863,-0.0025470192148039496,0.8288099847505455,0.010056549000687642,-0.00021394239606968113,1.5574173005374146,4.875533492054718e-05,-0.0001579743001145495,0.6272481917364472,0.006982502053015337,0.0031087021470538466,0.0025470192148039496
