feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALPLA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,3553,-0.5399983889801616,3.6771310285881663e-268,-0.5922956374400407,0.0,-0.47953452090990617,1.0565241287271759e-275,0.40466569525334495,-0.0003869837395752075,2.421246467571301,0.2915982601011705,0.2913987665106611,3.6771310285613125e-268,0.5399983889801616,0.5922956374400407,0.47953452090990617
ALPLA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,3553,-0.3442814190602878,2.0191237445714112e-99,-0.37597672785753505,1.0809810875877137e-119,-0.29934249998660367,1.3497910932773823e-107,0.24387284196722403,-0.0017697468740174255,2.2510753240821435,0.11852969551016479,0.11828146394032812,2.0191237445670325e-99,0.3442814190602878,0.37597672785753505,0.29934249998660367
ALPLA FP Equity_DX_SI_QTY,5,3553,-0.06584674026940308,8.572229070243344e-05,-0.06345866660318118,0.0001536666149550423,-0.05203335045483552,0.00015308627342046588,0.020437939960515905,-0.0007692859525783519,2.1297985925878855,0.004335793204105598,0.004055403396503232,8.572229070241841e-05,0.06584674026940308,0.06345866660318118,0.05203335045483552
ALPLA FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,3553,-0.06568623203334155,8.920657502658669e-05,-0.06338274335324678,0.00015649471074753954,-0.051984587238221414,0.00015839370325351133,0.014122297949565654,-0.011355266780045403,2.1304866780045346,0.004314681078738669,0.0040342853257335776,8.920657502658245e-05,0.06568623203334155,0.06338274335324678,0.051984587238221414
ALPLA FP Equity_DX_ACTIVE_UTILIZATION_MV,5,3553,-0.06568623203334155,8.920657502658669e-05,-0.06338274335324678,0.00015649471074753954,-0.051984587238221414,0.00015839370325351133,0.014122297949565654,-0.011355266780045403,2.1304866780045346,0.004314681078738669,0.0040342853257335776,8.920657502658245e-05,0.06568623203334155,0.06338274335324678,0.051984587238221414
ALPLA FP Equity_DX_BROKER_SI_CON_RATIO,5,3553,-0.06568623203334155,8.920657502658669e-05,-0.06338274335324678,0.00015649471074753954,-0.051984587238221414,0.00015839370325351133,0.014122297949565654,-1.1355266780045574,2.1304866780045355,0.004314681078736782,0.00403428532573169,8.920657502657315e-05,0.06568623203334155,0.06338274335324678,0.051984587238221414
ALPLA FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,3553,-0.06568623203334155,8.920657502658669e-05,-0.06338274335324678,0.00015649471074753954,-0.051984587238221414,0.00015839370325351133,0.014122297949565654,-0.011355266780045403,2.1304866780045346,0.004314681078738669,0.0040342853257335776,8.920657502658245e-05,0.06568623203334155,0.06338274335324678,0.051984587238221414
ALPLA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,3553,-0.06545510647064788,9.44594276397718e-05,-0.06343149215241796,0.00015467327556426688,-0.05199552189992191,0.00015526796202483046,0.01795031594179175,-48.4895486495713,2.129866410433652,0.004284370963083539,0.004003966674422044,9.445942763978301e-05,0.06545510647064788,0.06343149215241796,0.05199552189992191
ALPLA FP Equity_DX_SUPPLY_SI_QTY,5,3553,-0.06277136478565137,0.00018111979214359417,-0.06342348010877563,0.00015497125902326012,-0.05200376465647911,0.00015441714192990108,0.020437939960515905,-0.001116203062120175,2.129600502009753,0.003940244237053303,0.0036597430385844065,0.00018111979214355448,0.06277136478565137,0.06342348010877563,0.05200376465647911
ALPLA FP Equity_DX_BROKER_SI_QTY,5,3553,-0.06277136478565137,0.00018111979214359417,-0.06342348010877563,0.00015497125902326012,-0.05200376465647911,0.00015441714192990108,0.020437939960515905,-0.001116203062120175,2.129600502009753,0.003940244237053303,0.0036597430385844065,0.00018111979214355448,0.06277136478565137,0.06342348010877563,0.05200376465647911
