feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ICAD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4995,-0.25995218473957077,5.99261021709032e-78,-0.12079001885898243,1.0703421464586081e-17,-0.07735247211794366,2.780017401670325e-16,1.1189808102494272,-2.310748659119597e-06,78.06779893860192,0.06757513835087592,0.06738839193356183,5.992610217090196e-78,0.25995218473957077,0.12079001885898243,0.07735247211794366
ICAD FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4995,-0.22689442153093856,2.4584552456603976e-59,-0.13115725800983988,1.3088739048746116e-20,-0.08669492051031305,5.277354237592356e-20,0.42921880496826503,-0.6774034352235311,76.66164987796506,0.05148107852185946,0.05129110877992504,2.458455245663185e-59,0.22689442153093856,0.13115725800983988,0.08669492051031305
ICAD FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4995,-0.21605643855746512,7.680691973668793e-54,-0.23464825517972948,1.895546962315803e-63,-0.16606749717723157,4.990514051237257e-69,0.5270126347824995,-0.262411614306014,74.16826664086103,0.04668038464213553,0.04648945341534638,7.680691973679843e-54,0.21605643855746512,0.23464825517972948,0.16606749717723157
ICAD FP Equity_DX_SUPPLY_SI_QTY,5,4995,-0.1711391292095988,3.864209436228376e-34,-0.21861397765344287,4.1235044859702225e-55,-0.1459246093972691,1.0265539642591789e-53,0.67159522791939,-5.977942381907975e-06,68.22977563729592,0.029288601546620163,0.02909418708668554,3.864209436229528e-34,0.1711391292095988,0.21861397765344287,0.1459246093972691
ICAD FP Equity_DX_BROKER_SI_CON_RATIO,5,4995,-0.15169811397699096,4.2291205328328015e-27,-0.24552800958200166,1.767473340321505e-69,-0.17120408449476807,3.0713738878674236e-73,0.5344634369669148,-20.68645264373306,69.6707466641414,0.02301231778417634,0.022816646307666,4.22912053283404e-27,0.15169811397699096,0.24552800958200166,0.17120408449476807
ICAD FP Equity_DX_UTILIZATION_QUANTITY,5,4995,-0.15122423780624522,6.121770125719961e-27,-0.18930210944609463,1.6099950533171975e-41,-0.12198837611617235,4.773508066334705e-38,0.679363332798844,-0.3604686826790467,67.98158257205762,0.022868770100079927,0.022673069873783147,6.121770125717641e-27,0.15122423780624522,0.18930210944609463,0.12198837611617235
ICAD FP Equity_DX_BROKER_SI_QTY,5,4995,-0.14883810538792674,3.8710608573015027e-26,-0.2600051269275803,5.5656856172607e-78,-0.1798630954334928,1.1452515730638374e-80,0.7353602569190132,-4.7165629732278105e-06,67.60315366091932,0.02215278161546752,0.021956937990715963,3.871060857301128e-26,0.14883810538792674,0.2600051269275803,0.1798630954334928
ICAD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.14431879603631365,1.1721198383340273e-24,0.2786179119210878,9.882724318613353e-90,0.24476242998313044,3.90174037915635e-148,1.0839290429453667,0.01642828356488295,58.798933144745966,0.02082791488937108,0.020631805919791524,1.1721198383334074e-24,0.14431879603631365,0.2786179119210878,0.24476242998313044
ICAD FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.11333150286870826,9.463132565450624e-16,0.2177633898485225,1.095212049028222e-54,0.20109067088488009,1.9673109115423912e-100,1.1255941842373112,1.3459970419667582e-08,60.41635753518679,0.012844029542480095,0.012646321557209128,9.463132565449744e-16,0.11333150286870826,0.2177633898485225,0.20109067088488009
ICAD FP Equity_DX_SI_QTY,5,4995,-0.112651821489758,1.4036432948487186e-15,-0.2020644251928915,3.5279719451535324e-47,-0.13539289056976755,1.6781595283266936e-46,0.6752800951338429,-2.5899121387126636e-06,66.96543112080732,0.012690432884960523,0.012492694137290705,1.4036432948488028e-15,0.112651821489758,0.2020644251928915,0.13539289056976755
