feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
RBO FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,1843,0.7042276681199565,3.622338843655681e-276,0.6698557081735446,2.4316128942222605e-240,0.4944976429822185,5.812168003191243e-176,0.6549350722652223,0.1885961813975361,23.311326805360647,0.49593660854567123,0.4956628098539524,3.622338843659628e-276,0.7042276681199565,0.6698557081735446,0.4944976429822185
RBO FP Equity_DX_ACTIVE_UTILIZATION_MV,5,1843,0.6977151697299334,5.486008654667713e-269,0.6960505772675902,3.495386981043949e-267,0.569450517260622,4.352797601940419e-196,0.38941382660778623,0.17415285355669954,24.258199492814875,0.48680645807126943,0.48652770003654444,5.4860086546616974e-269,0.6977151697299334,0.6960505772675902,0.569450517260622
RBO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,1843,0.6977151697299334,5.486008654667713e-269,0.6960505772675902,3.495386981043949e-267,0.569450517260622,4.352797601940419e-196,0.38941382660778623,0.17415285355669954,24.258199492814875,0.48680645807126943,0.48652770003654444,5.4860086546616974e-269,0.6977151697299334,0.6960505772675902,0.569450517260622
RBO FP Equity_DX_BROKER_SI_CON_RATIO,5,1843,0.6871021733096009,1.0808334008243906e-257,0.6695111980354188,5.25506553400665e-240,0.49423944169864115,9.117635776407743e-176,0.6622415049917205,19.14759190905124,23.64343063441807,0.4721093965667762,0.4718226553373176,1.0808334008195726e-257,0.6871021733096009,0.6695111980354188,0.49423944169864115
RBO FP Equity_DX_UTILIZATION_QUANTITY,5,1843,0.5957058154591555,1.8924158835320983e-177,0.7034548420095363,2.6383584295018564e-275,0.5348630910658793,4.3492696369546434e-207,0.7173888512034323,0.21975982374878567,26.539945083108957,0.35486541857185727,0.3545149924005221,1.8924158835233644e-177,0.5957058154591555,0.7034548420095363,0.5348630910658793
RBO FP Equity_DX_SHORT_INTEREST_VALUE,5,1843,0.5810648556534161,6.6677338949461524e-167,0.7676353658625014,0.0,0.6125518656298083,5.0059222877389916e-281,0.8910077539924135,0.00013550275846365374,27.124934447733086,0.337636366475525,0.33727658177507713,6.66773389495377e-167,0.5810648556534161,0.7676353658625014,0.6125518656298083
RBO FP Equity_DX_SUPPLY_SI_MV,5,1843,0.5769820647572134,4.682805197003931e-164,0.7163534964776888,4.478527658749804e-290,0.5666136326299195,7.199176275182134e-218,0.5699222498410514,238.18927316595833,27.3103452572929,0.33290830305149677,0.33254595014712496,4.682805197009074e-164,0.5769820647572134,0.7163534964776888,0.5666136326299195
RBO FP Equity_DX_SI_MV,5,1843,0.5763596881642958,1.2615538442931557e-163,0.7217371451371638,1.734956126915726e-296,0.5716474564691518,5.668139259390441e-227,0.5868682280908841,133.99042453243587,27.206491100595716,0.33219049014084423,0.3318277473326644,1.26155384428942e-163,0.5763596881642958,0.7217371451371638,0.5716474564691518
RBO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,1843,0.5763152047842656,1.354043113411173e-163,0.7564144720115963,0.0,0.6058642540561072,1.8034316064987734e-264,0.7914720599616434,72.23453989990004,27.083372570327057,0.3321392152655296,0.33177644460570643,1.3540431134153307e-163,0.5763152047842656,0.7564144720115963,0.6058642540561072
RBO FP Equity_DX_SI_QTY,5,1843,0.5734724507696181,1.2175799154437612e-161,0.7600609476000406,0.0,0.59884792747304,5.266806874193601e-266,0.8926511665766284,0.0060716414053950596,27.10471082829677,0.32887065179171215,0.3285061057036034,1.217579915442361e-161,0.5734724507696181,0.7600609476000406,0.59884792747304
RBO FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,1843,0.5694955796817365,6.122631573504304e-159,0.7322754019163332,1.73151178414082e-309,0.5830652934933017,8.720412148905308e-246,0.7964866466741176,0.000235221121813613,27.381635206684393,0.32432521527703684,0.3239582001848462,6.122631573502282e-159,0.5694955796817365,0.7322754019163332,0.5830652934933017
RBO FP Equity_DX_SUPPLY_SI_QTY,5,1843,0.5654842272445982,2.983071934783237e-156,0.727877035545806,5.482899765402369e-304,0.5750427302511366,1.070340746792794e-236,0.7535223149767709,0.01075036987203737,27.347188095909278,0.3197724112624203,0.3194029231642467,2.9830719347898207e-156,0.5654842272445982,0.727877035545806,0.5750427302511366
RBO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,1843,0.5620729520527654,5.388151552914083e-154,0.7577538724821856,0.0,0.6040214999257076,1.6289332476643473e-272,0.9155369725577489,0.0002256266121862804,27.323074347426815,0.3159260034293102,0.315554426027588,5.388151552907703e-154,0.5620729520527654,0.7577538724821856,0.6040214999257076
RBO FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,1843,0.5588607453787062,6.801562743037097e-152,0.6347062717209153,2.238014640114569e-208,0.5017483345435716,1.7704953620496377e-163,0.35901765788677187,600.8083616582194,27.348968697774374,0.3123253327252431,0.3119517995002161,6.801562743041049e-152,0.5588607453787062,0.6347062717209153,0.5017483345435716
RBO FP Equity_DX_BROKER_SI_QTY,5,1843,0.5538050387087757,1.239992227033488e-148,0.7514470975132583,0.0,0.592835693138904,9.70752068514596e-260,0.8887914362106892,0.010078803455155017,27.303764058313664,0.30670002089922876,0.3063234321001518,1.2399922270363827e-148,0.5538050387087757,0.7514470975132583,0.592835693138904
RBO FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,1843,0.5454081690056846,2.4381169941070196e-143,0.7534983465973478,0.0,0.5856180714523146,3.977494547350794e-256,0.7866204950609852,6.110977192304229,27.38654246358666,0.29747007081813326,0.2970884684665951,2.4381169941018383e-143,0.5454081690056846,0.7534983465973478,0.5856180714523146
RBO FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,1843,0.42120403050270167,3.704599044368817e-80,0.5039923772860829,2.6174293484824926e-119,0.3865803218368316,2.8066764869620846e-103,0.43637104541755023,0.48131366562366623,28.13435990888792,0.1774128353117208,0.1769660199045029,3.704599044368002e-80,0.42120403050270167,0.5039923772860829,0.3865803218368316
RBO FP Equity_DX_DEMAND_SUPPLY_RATIO,5,1843,0.4171564132093946,1.6544465234778627e-78,0.6838800139084656,2.3293608880976155e-254,0.507491337181008,2.7833632113658256e-189,0.7650758665392723,5.147833600339843,28.165965962848507,0.17401947308172716,0.1735708144576542,1.6544465234736598e-78,0.4171564132093946,0.6838800139084656,0.507491337181008
RBO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,1843,0.15484368228783618,2.336161467550551e-11,0.16292944193856598,1.965447553197742e-12,0.13497349501971287,2.821320108188218e-13,0.20110354797454133,0.0001474022034656295,30.00978401690377,0.023976565944456074,0.023446406556050015,2.3361614675493762e-11,0.15484368228783618,0.16292944193856598,0.13497349501971287
RBO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,1843,0.15274285484769706,4.352837391058479e-11,0.1412499774231568,1.1267798951584747e-09,0.1208163833305431,1.111379228525993e-10,0.16207410638769848,145.43432097569027,30.019769608098937,0.023330379707024784,0.0227998693212057,4.3528373910573345e-11,0.15274285484769706,0.1412499774231568,0.1208163833305431
RBO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,1843,0.15255611799525384,4.598499508116434e-11,0.162080754497094,2.5639193202555592e-12,0.13285895987575078,6.850877924387525e-13,0.20644766273084536,0.005784684966458503,30.000791069090823,0.02327336913778144,0.02274282778478731,4.5984995081207546e-11,0.15255611799525384,0.162080754497094,0.13285895987575078
RBO FP Equity_DX_SUPPLY_SI_QTY_DEC,5,1843,0.10598163940595973,5.125852832579591e-06,0.22363129811271215,2.5434473464335023e-22,0.18046346428196414,1.0473700873331552e-21,0.026170381042275537,0.010760841622241809,30.35404563672695,0.01123210789117468,0.010695025929138402,5.125852832578938e-06,0.10598163940595973,0.22363129811271215,0.18046346428196414
RBO FP Equity_DX_SUPPLY_SI_MV_DEC,5,1843,0.10496137870324818,6.318824022414202e-06,0.11974578242002355,2.5257628716487987e-07,0.09769294732719172,2.7261321340463215e-07,0.004439042316956243,248.23388356011984,30.364168818744847,0.01101689101928649,0.010479692155092701,6.318824022412063e-06,0.10496137870324818,0.11974578242002355,0.09769294732719172
RBO FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,1843,0.10331603013088134,8.819343610427868e-06,0.2305554087570433,1.1664342674500412e-23,0.18650846211490765,5.608143098155422e-23,0.027114471345365265,0.011238751607280153,30.372679893683003,0.010674202082004869,0.010136817074988036,8.819343610430382e-06,0.10331603013088134,0.2305554087570433,0.18650846211490765
RBO FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,1843,0.10331603013088134,8.819343610427868e-06,0.2305554087570433,1.1664342674500412e-23,0.18650846211490765,5.608143098155422e-23,0.027114471345365265,0.011238751607280153,30.372679893683003,0.010674202082004869,0.010136817074988036,8.819343610430382e-06,0.10331603013088134,0.2305554087570433,0.18650846211490765
RBO FP Equity_DX_BROKER_SI_MV_DEC,5,1843,0.09541480786987921,4.082531073318583e-05,0.11720155257938218,4.524155819059401e-07,0.09551308076588187,4.943485822293195e-07,0.005311371665786435,186.40220451165163,30.376483679176015,0.009103985560846017,0.008565747638825894,4.082531073316799e-05,0.09541480786987921,0.11720155257938218,0.09551308076588187
RBO FP Equity_DX_BROKER_SI_QTY_DEC,5,1843,0.0948220789106673,4.558991727014605e-05,0.22308074992652444,3.235571817624429e-22,0.1799952653559592,1.2983680273833356e-21,0.030088639042426202,0.007675487790115838,30.3738137288433,0.008991226648940809,0.008452927478190597,4.558991727014433e-05,0.0948220789106673,0.22308074992652444,0.1799952653559592
RBO FP Equity_DX_BROKER_SI_QTY_ADD,5,1843,0.07226565670969076,0.0019070928688528965,0.15169654712319444,5.915524355723073e-11,0.12297188625530728,8.187346220836163e-11,0.009371598905864698,0.006093626517172419,30.42468366484955,0.005222325139683015,0.004681978765505801,0.001907092868853088,0.07226565670969076,0.15169654712319444,0.12297188625530728
RBO FP Equity_DX_BROKER_SI_MV_ADD,5,1843,0.07185741404562757,0.0020235818943842377,0.08832231437000015,0.00014672892816803616,0.07212078150849707,0.00014962872958578232,0.0007514168039617353,146.36545770274986,30.428107984552206,0.005163487953324664,0.00462310961978496,0.0020235818943845265,0.07185741404562757,0.08832231437000015,0.07212078150849707
