feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SCR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4992,0.7951584112022357,0.0,0.8715656206634733,0.0,0.707237580386054,0.0,1.3203315845156558,0.015158472073404778,10.298521833034586,0.6322768989056642,0.6322032069014369,0.0,0.7951584112022357,0.8715656206634733,0.707237580386054
SCR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4992,0.7948641096117584,0.0,0.8593838111028138,0.0,0.6882934595110054,0.0,1.3425591424116798,1.4162462357224437e-08,12.182942253785127,0.6318089527488933,0.631735166967881,0.0,0.7948641096117584,0.8593838111028138,0.6882934595110054
SCR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4992,0.5142911697399033,0.0,0.4649955475271212,2.502584685210651e-266,0.31915261255357996,2.7262592592233617e-250,1.0071895315158335,3.4837705472954414e-07,11.954077151285837,0.26449540727243803,0.26434801156247256,0.0,0.5142911697399033,0.4649955475271212,0.31915261255357996
SCR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4992,0.2298959145048331,7.114889087513955e-61,0.1736704610406282,4.222033053271179e-35,0.11906708968757884,1.9820815742306478e-36,0.3905823883494355,0.12654563823131051,19.314249495816618,0.05285213150601331,0.05266232231393031,7.114889087513377e-61,0.2298959145048331,0.1736704610406282,0.11906708968757884
SCR FP Equity_DX_BROKER_SI_CON_RATIO,5,4992,0.20698846501194704,1.9348480773280362e-49,0.20274296069844053,1.832422741058711e-47,0.13537945212802938,1.3966958639346529e-46,0.4849228434951005,13.984812137145141,20.589136609987577,0.04284422464800186,0.04265240986336216,1.93484807732904e-49,0.20698846501194704,0.20274296069844053,0.13537945212802938
SCR FP Equity_DX_DSS,5,4992,-0.19645952881926085,1.2804007884771808e-44,-0.286328281717172,8.063915290374273e-95,-0.22271285904950996,1.4680471627749274e-89,0.16311529683621373,-1.9650667185827244,25.33387383208445,0.03859634646388599,0.03840368040105313,1.2804007884721354e-44,0.19645952881926085,0.286328281717172,0.22271285904950996
SCR FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4992,-0.1838409236230631,3.39657604919079e-39,-0.2651245220687857,4.509344656706579e-81,-0.17776707200050026,5.741798419340404e-79,0.7005365924121132,-6.779566929071058,24.909725466570823,0.033797485198580945,0.033603857440103746,3.39657604919209e-39,0.1838409236230631,0.2651245220687857,0.17776707200050026
SCR FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4992,-0.1686019990768572,3.7558233305959904e-33,-0.20611428920104574,4.979756213078852e-49,-0.1362736307332669,3.8802205762022043e-47,0.6361487551423206,-0.08533464996885307,24.794568264956986,0.02842663409271262,0.028231930011368478,3.755823330595434e-33,0.1686019990768572,0.20611428920104574,0.1362736307332669
SCR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4992,-0.16856227221322911,3.888162738152133e-33,-0.2065918118374945,2.972827120590771e-49,-0.13659323203019888,2.3753945560222957e-47,0.6367777722941788,-0.08534546852242808,24.794323889635486,0.028413239613686803,0.028218532848078293,3.888162738148459e-33,0.16856227221322911,0.2065918118374945,0.13659323203019888
SCR FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4992,0.16067908999587194,3.169517998162007e-30,0.34439265124909035,5.178182671186878e-139,0.23063710788122233,1.0781236906466331e-131,0.6100991947297931,1.977210141204546e-08,23.078873271847264,0.02581776996190166,0.02562254306209444,3.169517998161093e-30,0.16067908999587194,0.34439265124909035,0.23063710788122233
