feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MBWS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,-0.49459470540902034,1.55853091382989e-306,-0.43882946950673973,3.1308673699921345e-234,-0.34544598301801926,7.903888103070243e-227,0.7961467046779225,-0.6286250320421388,79.12134465094695,0.24462392261863575,0.24447263560133525,1.558530913824453e-306,0.49459470540902034,0.43882946950673973,0.34544598301801926
MBWS FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,-0.4945162979972366,2.0141589211321317e-306,-0.4387907075745172,3.4784177754659237e-234,-0.3454004214041871,8.452446759255547e-227,0.7768823840353827,-0.6284857626255778,79.10775020411101,0.24454636898489157,0.24439506643511888,2.01415892113483e-306,0.4945162979972366,0.4387907075745172,0.3454004214041871
MBWS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4995,-0.2467806629011217,3.415094555339323e-70,-0.2446272937837424,5.73056666826762e-69,-0.17469617121395345,2.5723793601308124e-75,1.2815398807470775,-0.9043989925650634,46.586973618759345,0.06090069558191713,0.06071261240458525,3.415094555340025e-70,0.2467806629011217,0.2446272937837424,0.17469617121395345
MBWS FP Equity_DX_SI_QTY,5,4995,-0.22844734377600362,3.7944593362744107e-60,-0.288593521642384,2.032728528954021e-96,-0.16387611953326114,4.636775436377104e-67,1.9822202788011078,-4.3110981962072255e-05,35.76546682582746,0.052188188878311115,0.05199836075671649,3.7944593362768465e-60,0.22844734377600362,0.288593521642384,0.16387611953326114
MBWS FP Equity_DX_BROKER_SI_QTY,5,4995,-0.22719782139170064,1.7084155810635766e-59,-0.2781719643465444,1.9381904518502655e-89,-0.15432832556606768,1.2442461084217861e-59,1.9593473119017584,-5.3417758556496696e-05,35.763783322478126,0.05161885004513511,0.05142890789613552,1.7084155810641092e-59,0.22719782139170064,0.2781719643465444,0.15432832556606768
MBWS FP Equity_DX_SUPPLY_SI_QTY,5,4995,-0.216844245127428,3.132523746521806e-54,-0.22031911894031778,5.746218834219506e-56,-0.11522780879048382,6.827592602001052e-34,1.963729197524068,-5.5966782475752045e-05,34.95400146903509,0.047021426644883846,0.04683056372212091,3.1325237465228654e-54,0.216844245127428,0.22031911894031778,0.11522780879048382
MBWS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.2031462571079888,1.1209732014291815e-47,0.37556304857073997,4.279315589857037e-167,0.2809782789604495,3.494133576204748e-151,0.690674143595639,3.6308332484126495,26.717886582386804,0.04126840177698465,0.04107638663614288,1.1209732014278182e-47,0.2031462571079888,0.37556304857073997,0.2809782789604495
MBWS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.20197579160885748,3.874300779846376e-47,0.3843865776927686,1.3308852696056132e-175,0.28799568155379296,1.6031092397012052e-158,0.6748487905584604,3.604494791771384e-06,26.75828228328747,0.04079422039602454,0.04060211028594962,3.874300779843922e-47,0.20197579160885748,0.3843865776927686,0.28799568155379296
MBWS FP Equity_DX_DSS,5,4995,-0.16450501925533945,1.2252183805531488e-31,0.054574335161247094,0.00011386646019052537,0.04076014879292212,0.0003653517021278022,0.3736389093869683,-14.473875760944287,34.00686506495913,0.027061901360199703,0.026867040935877662,1.225218380556082e-31,0.16450501925533945,0.054574335161247094,0.04076014879292212
MBWS FP Equity_DX_BROKER_SI_CON_RATIO,5,4995,0.1574665404010724,4.2595741148448576e-29,0.011822657505384478,0.4034981029548589,-0.015005712707339657,0.11349116773359325,1.5980390874998731,26.61930855582112,17.124611934508664,0.02479571134588343,0.02460039704813577,4.259574114844991e-29,0.1574665404010724,0.011822657505384478,0.015005712707339657
MBWS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,-0.12962016222363265,3.664521251125317e-20,0.1972025263966589,5.624045888684157e-45,0.15686560587330567,1.7300031223481003e-61,1.7802919859435162,-2.580344112371049e-06,32.49601343866934,0.01680138645488083,0.016604471050605807,3.664521251124564e-20,0.12962016222363265,0.1972025263966589,0.15686560587330567
