feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALGIL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4992,-0.39529698149846393,2.2202918050768725e-186,-0.4180419381068027,1.9963861466012435e-210,-0.2981859693435555,2.8183150987247033e-185,0.8819931386331987,-0.3252239525107549,63.34297076900885,0.15625970358179708,0.15609061735004992,2.220291805062528e-186,0.39529698149846393,0.4180419381068027,0.2981859693435555
ALGIL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4992,-0.37831072780443825,1.2917300376765911e-169,-0.5371790946159561,0.0,-0.3859404908448096,1.4985349761348645e-291,0.6545062010093847,-0.9846209956773853,56.36327028260542,0.14311900677192346,0.14294728713400195,1.2917300376763642e-169,0.37831072780443825,0.5371790946159561,0.3859404908448096
ALGIL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4992,-0.3760266792538606,1.9514009617840772e-167,-0.2811163474498573,2.510094172652642e-91,-0.19912117166345691,4.0667083216867094e-94,1.8952515968979338,-0.00015993457946939345,56.50489145858811,0.14139606351068568,0.1412239985935535,1.951400961785635e-167,0.3760266792538606,0.2811163474498573,0.19912117166345691
ALGIL FP Equity_DX_SUPPLY_SI_QTY,5,4992,-0.3585060551006582,2.703103301542006e-151,-0.7011708055900979,0.0,-0.5287032170254344,0.0,1.1194638572428657,-0.001248283143728676,54.118480185908425,0.12852659154383583,0.12835194757420532,2.703103301538377e-151,0.3585060551006582,0.7011708055900979,0.5287032170254344
ALGIL FP Equity_DX_BROKER_SI_CON_RATIO,5,4992,-0.33951211956199806,6.54697763957247e-135,-0.4099978939893083,1.045589927691265e-201,-0.289274418749698,1.809824845066218e-174,0.9097902739899233,-28.707331244993327,60.40049782932593,0.11526847932948048,0.11509117842353445,6.546977639607177e-135,0.33951211956199806,0.4099978939893083,0.289274418749698
ALGIL FP Equity_DX_SUPPLY_SI_MV,5,4992,-0.33695696869451086,8.59373075427969e-133,-0.6307273775761034,0.0,-0.47883740281079856,0.0,0.8545119519104061,-56.215077362140285,54.18035793241174,0.11353999875179388,0.1133623514569545,8.593730754284537e-133,0.33695696869451086,0.6307273775761034,0.47883740281079856
ALGIL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4992,-0.3367170536635487,1.3552948296032518e-132,-0.6722492043914703,0.0,-0.4957830214802405,0.0,1.0923293335150106,-5.61016694574028e-05,54.17046619023688,0.11337837422786101,0.11320069454333748,1.3552948296009175e-132,0.3367170536635487,0.6722492043914703,0.4957830214802405
ALGIL FP Equity_DX_SI_QTY,5,4992,-0.31995722738761295,3.3247222322759936e-119,-0.6945964521805091,0.0,-0.5088368600175635,0.0,1.299771988210738,-0.000519459685749886,52.97213436799416,0.10237262735756825,0.1021927421125497,3.324722232287942e-119,0.31995722738761295,0.6945964521805091,0.5088368600175635
ALGIL FP Equity_DX_BROKER_SI_QTY,5,4992,-0.3035511808588716,6.651674964063291e-107,-0.6558604049162353,0.0,-0.4877467018290756,0.0,1.2812232731589108,-0.0005231299558456754,52.340075128070424,0.09214331940081533,0.09196138419428246,6.651674964069373e-107,0.3035511808588716,0.6558604049162353,0.4877467018290756
ALGIL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4992,-0.28083500225859237,3.855856369509885e-91,-0.6269363368615344,0.0,-0.45362632804257796,0.0,1.2942892199656328,-2.329079679923743e-05,52.24776895194435,0.07886829849358368,0.0786837029622196,3.8558563695098777e-91,0.28083500225859237,0.6269363368615344,0.45362632804257796
ALGIL FP Equity_DX_SI_MV,5,4992,-0.27934590121286595,3.7088347432707124e-90,-0.6299694618237527,0.0,-0.45911452969402433,0.0,1.0584319607341715,-19.762895712485662,52.45532604490802,0.07803413252442781,0.07784936982553492,3.7088347432635857e-90,0.27934590121286595,0.6299694618237527,0.45911452969402433
ALGIL FP Equity_DX_SHORT_INTEREST_VALUE,5,4992,-0.27845031190776165,1.4374168605514318e-89,-0.6574626985681037,0.0,-0.4662442565563675,0.0,1.2796472755263673,-2.0272734242415574e-05,52.45289883074318,0.07753457620152948,0.07734971339114904,1.4374168605548153e-89,0.27845031190776165,0.6574626985681037,0.4662442565563675
ALGIL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4992,-0.2620994032966564,3.283452396138951e-79,-0.1719950732986196,1.890241703019039e-34,-0.09543159941254295,5.927114643285355e-23,1.7069820265933018,-4.432828216366242,54.693365129539046,0.06869609720846293,0.06850946315980733,3.283452396133498e-79,0.2620994032966564,0.1719950732986196,0.09543159941254295
ALGIL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4992,-0.2606611292010522,2.4725890185094673e-78,-0.16938784776156865,1.8899375116945436e-33,-0.09208072449138287,1.3906118795266492e-21,1.7839642504873607,-4.412995741559042e-06,54.64795692566845,0.06794422427636748,0.0677574395517736,2.4725890185067164e-78,0.2606611292010522,0.16938784776156865,0.09208072449138287
ALGIL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4992,-0.20311145831206603,1.2394545364526563e-47,-0.589513433286856,0.0,-0.44046439733170223,0.0,0.7552572974955241,-0.17919561036667084,52.11951838604709,0.04125426449765435,0.04106213108372603,1.2394545364547252e-47,0.20311145831206603,0.589513433286856,0.44046439733170223
ALGIL FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4992,-0.20308925292929295,1.2690295045225966e-47,-0.5895252887920349,0.0,-0.4404510459389787,0.0,0.7475641187992692,-0.17917372655347985,52.11886582283133,0.04124524465537782,0.041053109433865864,1.2690295045206138e-47,0.20308925292929295,0.5895252887920349,0.4404510459389787
ALGIL FP Equity_DX_UTILIZATION_QUANTITY,5,4992,-0.17646184990439062,3.358697751215372e-36,-0.6385109107589518,0.0,-0.466538170875921,0.0,1.0690884334904274,-0.5765473085970492,50.52095078800468,0.031138784471679504,0.030944623907445346,3.3586977512147966e-36,0.17646184990439062,0.6385109107589518,0.466538170875921
ALGIL FP Equity_DX_SUPPLY_SI_QTY_DEC,5,4992,-0.1335019860103944,2.7315232570960425e-21,-0.35001474120453047,7.888521706248363e-144,-0.28001177686172146,1.3889371126304826e-136,0.08031094813663664,-0.003382789514678017,48.95931795642555,0.017822780268719085,0.01762595116656851,2.731523257095538e-21,0.1335019860103944,0.35001474120453047,0.28001177686172146
ALGIL FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4992,-0.12809379237306526,1.0319188766038969e-19,-0.6069437032027573,0.0,-0.42399968259831283,0.0,1.215023262797466,-15.680252175132145,49.567607244303325,0.01640801964451366,0.01621090702319994,1.0319188766040943e-19,0.12809379237306526,0.6069437032027573,0.42399968259831283
ALGIL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4992,-0.12681678287359732,2.3792813629381896e-19,-0.5874209256980092,0.0,-0.4435471464334699,0.0,0.8985515613269239,-15.551794885485853,49.42731717630608,0.016082496418409087,0.015885318561979944,2.3792813629382464e-19,0.12681678287359732,0.5874209256980092,0.4435471464334699
ALGIL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4992,-0.12502892170663693,7.554711848363088e-19,-0.5899645600917802,0.0,-0.43347381681815433,0.0,1.0972492334603063,-5.12416001226858,49.401857153342384,0.015632231263123852,0.015434963173196592,7.55471184836284e-19,0.12502892170663693,0.5899645600917802,0.43347381681815433
ALGIL FP Equity_DX_SUPPLY_SI_MV_DEC,5,4992,-0.12083249031998947,1.0660840982497422e-17,-0.2994626522110289,5.853433341575781e-104,-0.24029203071025063,3.2673775513438746e-99,0.0533851722451284,-141.00294861189383,48.87241015364435,0.014600490716929815,0.014403015865370072,1.0660840982505322e-17,0.12083249031998947,0.2994626522110289,0.24029203071025063
ALGIL FP Equity_DX_SUPPLY_SI_QTY_ADD,5,4992,-0.11399202031473367,6.566049721252749e-16,-0.23396117156309448,4.8435884748468844e-63,-0.18927059638145885,1.2067298367728416e-61,0.035855981456372144,-0.0033205570092008268,48.731281885128816,0.012994180695434565,0.01279638393805893,6.566049721254356e-16,0.11399202031473367,0.23396117156309448,0.18927059638145885
ALGIL FP Equity_DX_BROKER_SI_QTY_DEC,5,4992,-0.10825345612691861,1.730997122152996e-14,-0.2657566780769618,1.8275818755437717e-81,-0.21091326429575905,1.5048149416450897e-78,0.07088608188455159,-0.002323226212819714,48.68860931333856,0.011718810763422405,0.011520758420890065,1.730997122152372e-14,0.10825345612691861,0.2657566780769618,0.21091326429575905
ALGIL FP Equity_DX_BROKER_SI_MV_INC_x,5,4992,-0.09803745201766267,3.873019271212369e-12,-0.20446636401576854,2.9245992040432204e-48,-0.16572005702609802,2.5441782275274947e-47,0.025480202802287133,-147.7726611263153,48.57160619507867,0.009611341998115419,0.009412867317153073,3.873019271211868e-12,0.09803745201766267,0.20446636401576854,0.16572005702609802
ALGIL FP Equity_DX_BROKER_SI_MV_INC_y,5,4992,-0.09803745201766267,3.873019271212369e-12,-0.20446636401576854,2.9245992040432204e-48,-0.16572005702609802,2.5441782275274947e-47,0.025480202802287133,-147.7726611263153,48.57160619507867,0.009611341998115419,0.009412867317153073,3.873019271211868e-12,0.09803745201766267,0.20446636401576854,0.16572005702609802
ALGIL FP Equity_DX_BROKER_SI_QTY_INC,5,4992,-0.09727419197305628,5.680682809546875e-12,-0.14599873361556345,3.451677251219679e-25,-0.11739393767214067,7.447073661739563e-25,0.04755745433220682,-0.002881453067063475,48.54689410766708,0.009462268424010323,0.009263763868584296,5.680682809544589e-12,0.09727419197305628,0.14599873361556345,0.11739393767214067
ALGIL FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,4992,-0.08983963666362585,2.0332379521882825e-10,-0.18279523358509364,9.190975466039009e-39,-0.14860885875736946,2.2732556125322297e-38,0.0064514433140010485,-0.005487030256825386,48.49894795205463,0.00807116031585231,0.00787237698124621,2.033237952189675e-10,0.08983963666362585,0.18279523358509364,0.14860885875736946
ALGIL FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,4992,-0.08983963666362585,2.0332379521882825e-10,-0.18279523358509364,9.190975466039009e-39,-0.14860885875736946,2.2732556125322297e-38,0.0064514433140010485,-0.005487030256825386,48.49894795205463,0.00807116031585231,0.00787237698124621,2.033237952189675e-10,0.08983963666362585,0.18279523358509364,0.14860885875736946
ALGIL FP Equity_DX_BROKER_SI_MV_DEC,5,4992,-0.084753446350413,2.0041443817484027e-09,-0.2703143846080993,2.524464268747248e-84,-0.21711429884599262,5.198317476136427e-81,0.0427730115122682,-63.761479936966275,48.49479650285411,0.0071831466682722445,0.006984185375019436,2.00414438174774e-09,0.084753446350413,0.2703143846080993,0.21711429884599262
ALGIL FP Equity_DX_BROKER_SI_QTY_ADD,5,4992,-0.06076804895804657,1.7358910963817e-05,-0.14022990016663756,2.4089454516038347e-23,-0.11389777832347997,3.287479584315967e-23,0.004407505820144042,-0.001995803631478067,48.32968330483366,0.003692755774167278,0.0034930950037813657,1.73589109638185e-05,0.06076804895804657,0.14022990016663756,0.11389777832347997
ALGIL FP Equity_DX_BROKER_SI_MV_ADD,5,4992,-0.037484894824066924,0.008079518483209541,-0.12789092461501284,1.1790326755738459e-19,-0.10395709736514176,1.604356857432193e-19,0.0,-38.90513132414836,48.23269094885765,0.0014051173399713957,0.0012049981250094044,0.008079518483208762,0.037484894824066924,0.12789092461501284,0.10395709736514176
ALGIL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4992,-0.03273233580198523,0.020738379486586446,-0.5775399946237467,0.0,-0.41920081950500426,0.0,0.9188777081192869,-0.06156549684520754,48.341511491860885,0.0010714058070538934,0.0008712197160332114,0.02073837948658298,0.03273233580198523,0.5775399946237467,0.41920081950500426
ALGIL FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,5,4992,-0.01922151140211152,0.17450694665054328,-0.012517683457743156,0.3765673986303182,-0.010226977831325115,0.3765141602197595,0.0,-0.014933899625475332,48.155946782725934,0.00036946650058189423,0.00016913974036159019,0.17450694665053823,0.01922151140211152,0.012517683457743156,0.010226977831325115
ALGIL FP Equity_DX_SUPPLY_SI_MV_RMV,5,4992,-0.018587312311261452,0.18916471128826584,-0.026962868596785764,0.05679228098233109,-0.022028139601706964,0.0568272804440746,0.0,-714.8051708376092,48.155465458492024,0.00034548817895629913,0.00014515661346103936,0.18916471128825516,0.018587312311261452,0.026962868596785764,0.022028139601706964
ALGIL FP Equity_DX_SUPPLY_SI_QTY_NEW_x,5,4992,-0.017381233037984216,0.2195069039770711,-0.022384712138172967,0.11379267338848721,-0.0182897431686644,0.11377433144626223,0.0,-0.014659797264378414,48.154350847268866,0.00030210726192070325,0.00010176700285491336,0.2195069039770607,0.017381233037984216,0.022384712138172967,0.0182897431686644
