feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALSGD FP Equity_DX_ACTIVE_UTILIZATION_MV,5,3141,-0.5796915873423224,1.735317821298613e-281,-0.5588258674054761,1.649025111827524e-257,-0.45654757243258665,2.6651543493542223e-215,0.3723088098253742,-0.033014159324152366,3.9324259171117886,0.33604233643546166,0.3358308175875596,1.7353178212764292e-281,0.5796915873423224,0.5588258674054761,0.45654757243258665
ALSGD FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,3141,-0.5796915782269605,1.7353612002504195e-281,-0.5587911934261033,1.8016160006279715e-257,-0.45653828884230435,3.1779872093137896e-215,0.3730076088234353,-0.033014161577213576,3.9324258974358908,0.33604232586726457,0.33583080701599577,1.7353612002442772e-281,0.5796915782269605,0.5587911934261033,0.45653828884230435
ALSGD FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,3141,-0.5226986979099675,8.176039799852977e-220,-0.5535776543572941,9.623618936067581e-252,-0.40857874431889263,1.4457386909665239e-208,0.7466349311379159,-0.04600712948741476,3.6894142996192913,0.27321392879677564,0.2729823945275168,8.176039799855258e-220,0.5226986979099675,0.5535776543572941,0.40857874431889263
ALSGD FP Equity_DX_UTILIZATION_QUANTITY,5,3141,-0.5051571266385712,4.2740161412599924e-203,-0.5332438709745162,2.3981413678108117e-230,-0.4000939520234764,4.4776500840458575e-198,0.8756172077988738,-0.039101306226493174,3.6237225306808694,0.25518372259373734,0.2549464443913141,4.2740161412253195e-203,0.5051571266385712,0.5332438709745162,0.4000939520234764
ALSGD FP Equity_DX_BROKER_SI_CON_RATIO,5,3141,-0.49246977648765383,1.3425169315226979e-191,-0.5594455666411041,3.384884475968708e-258,-0.4181332402459117,2.5023576307470486e-218,0.8214384493995324,-4.771099308452395,3.5620940687646128,0.2425264807538,0.24228517029848096,1.3425169315219086e-191,0.49246977648765383,0.5594455666411041,0.4181332402459117
ALSGD FP Equity_DX_DSS,5,3141,-0.48362631911790854,7.236842056039485e-184,-0.4494279606993041,5.084349542393182e-156,-0.3671873761601804,5.996161868561405e-140,0.28328553843505033,-2.915524563929236,3.5559066424021877,0.23389441654353726,0.2336503561474058,7.236842056019572e-184,0.48362631911790854,0.4494279606993041,0.3671873761601804
ALSGD FP Equity_DX_SI_QTY,5,3141,-0.47551116696809187,5.717024532407203e-177,-0.5423830033908504,8.804358567001376e-240,-0.41172187555148043,3.449628258775643e-212,0.9236621054417395,-2.2532543806424157e-05,3.522952323704149,0.22611086991135665,0.22586432988902827,5.717024532422692e-177,0.47551116696809187,0.5423830033908504,0.41172187555148043
ALSGD FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,3141,-0.46780004013647764,1.3839068910007912e-170,-0.4174098615516507,1.1011184436299364e-132,-0.3104301299912279,6.896344654669507e-119,0.5445501095733833,-0.09707865152945612,3.528437362749602,0.21883687755169046,0.21858802023329338,1.3839068910077664e-170,0.46780004013647764,0.4174098615516507,0.3104301299912279
ALSGD FP Equity_DX_BROKER_SI_QTY,5,3141,-0.4645502262958971,6.065823399186736e-168,-0.5506409482136099,1.4629110200090705e-248,-0.4221060766160632,6.984492360864451e-223,0.9590216414922601,-2.4988986638720917e-05,3.4783428720474867,0.21580691275156905,0.2155570901688202,6.065823399153306e-168,0.4645502262958971,0.5506409482136099,0.4221060766160632
ALSGD FP Equity_DX_SUPPLY_SI_QTY,5,3141,-0.4618352378983505,9.291620757070324e-166,-0.5841329127496941,8.106659046239112e-287,-0.4714746370556193,6.037877913225156e-277,1.0338724094768605,-2.8212121520773496e-05,3.4008866011288634,0.21329178696462636,0.21304116313122856,9.29162075707551e-166,0.4618352378983505,0.5841329127496941,0.4714746370556193
ALSGD FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,3141,-0.4181853231992816,3.20595182196603e-133,-0.47570178522724355,3.956181592729842e-177,-0.34355060959266787,1.0408830039107002e-146,0.8131592879463985,-6.611380383432136,3.3862344029741425,0.17487896453928775,0.17461610342572897,3.2059518219562763e-133,0.4181853231992816,0.47570178522724355,0.34355060959266787
ALSGD FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,3141,-0.41769729083245705,6.972247447080367e-133,-0.4776720745720667,8.681836476208934e-179,-0.34644037959284874,3.925165734923592e-149,0.8274613352915985,-6.720933235060196,3.3823924808771206,0.17447102676877435,0.17420803569734034,6.9722474470388375e-133,0.41769729083245705,0.4776720745720667,0.34644037959284874
ALSGD FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,3141,-0.40370808575996847,1.9074390649557153e-123,-0.5050229863109507,5.687865826776758e-203,-0.36156064334181,4.936993869968384e-164,0.7365961199087119,-5.614560262765694e-05,3.3024172785549863,0.1629802185079785,0.1627135667776528,1.9074390649475702e-123,0.40370808575996847,0.5050229863109507,0.36156064334181
ALSGD FP Equity_DX_SUPPLY_SI_MV,5,3141,-0.3982048565560295,7.42598675095775e-120,-0.45370064210692534,2.501274314801997e-159,-0.3395106403020746,2.2819800145100326e-137,0.5645950519095706,-54.99055056607815,3.2847777777890332,0.1585671077848082,0.1582990501574697,7.425986750932935e-120,0.3982048565560295,0.45370064210692534,0.3395106403020746
ALSGD FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,3141,-0.3939053097659629,4.253748220696995e-117,-0.5317885582894697,7.173397728675767e-229,-0.4221276138506362,9.073314717962793e-221,0.6857737259779908,-2.748191329311695,3.215110049344098,0.15516139306181886,0.15489225046642596,4.253748220707686e-117,0.3939053097659629,0.5317885582894697,0.4221276138506362
ALSGD FP Equity_DX_DEMAND_SUPPLY_RATIO,5,3141,-0.2952787557300495,3.156484148747633e-64,-0.4691512928026498,1.082002304646311e-171,-0.30877209786177445,4.2605923056519104e-120,0.9001128527356692,-0.7369041911180829,3.0639007653234884,0.08718954358548703,0.08689874700810096,3.156484148742332e-64,0.2952787557300495,0.4691512928026498,0.30877209786177445
ALSGD FP Equity_DX_SI_MV,5,3141,-0.2717940259705012,2.5569151814535407e-54,-0.40908631596126493,5.076458413969474e-127,-0.26578810135037667,9.460973900312536e-87,0.6702866779280554,-13.63448865633069,3.0232197674766557,0.0738719925532535,0.07357695336642744,2.5569151814535453e-54,0.2717940259705012,0.40908631596126493,0.26578810135037667
ALSGD FP Equity_DX_SHORT_INTEREST_VALUE,5,3141,-0.2660884429688764,4.697152386958515e-52,-0.4561530275357727,3.0060285053564168e-161,-0.2870073893757715,2.7151526075971898e-104,0.8158690189062168,-1.3583457936131676e-05,3.012369390909921,0.07080305948160082,0.0705070426161919,4.697152386945427e-52,0.2660884429688764,0.4561530275357727,0.2870073893757715
