feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MEMS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4950,0.4943129275657701,2.1504741231803847e-303,0.277209327171461,5.0148765294077343e-88,0.22717079648218874,7.109609345610845e-92,0.3963636330022169,3.445766212912168e-05,3.372300474733009,0.24434527035864284,0.2441925511327655,2.1504741231709795e-303,0.4943129275657701,0.277209327171461,0.22717079648218874
MEMS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4950,0.49228263289944657,1.5089473549899234e-300,0.1681955681417759,9.815895175084063e-33,0.13389161029183447,5.822658974582512e-32,0.21097889610018483,34.26245372332214,3.3793075022673555,0.2423421906544112,0.24218906660240125,1.50894735499209e-300,0.49228263289944657,0.1681955681417759,0.13389161029183447
MEMS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4950,0.228377141342351,1.3846522478908872e-59,0.25933454446851395,6.8203522248469175e-77,0.21212703088544313,4.515452751821526e-79,0.2666580128596707,0.00017813846708639131,3.5523443880301877,0.05215611868770387,0.051964557676929424,1.3846522478878842e-59,0.228377141342351,0.25933454446851395,0.21212703088544313
MEMS FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4950,0.1875586629752899,2.0011461611807312e-40,0.06208179984684712,1.237042531879985e-05,0.03206613345536972,0.0023371644945488464,0.7892963671137361,2.4453676746666093e-05,3.418502436158799,0.035178252057078696,0.03498325978789063,2.0011461611829596e-40,0.1875586629752899,0.06208179984684712,0.03206613345536972
MEMS FP Equity_DX_SHORT_INTEREST_VALUE,5,4950,0.1566600452083033,1.4385736509701461e-28,0.05554512451438431,9.23047049842484e-05,0.028617465642996387,0.0065847191046278855,0.7973564574609613,1.5115659810349957e-05,3.4589605270264525,0.024542369764667837,0.024345227963892824,1.438573650968646e-28,0.1566600452083033,0.05554512451438431,0.028617465642996387
MEMS FP Equity_DX_SI_MV,5,4950,0.15617464741184556,2.1208205817867416e-28,0.13430176601789834,2.319239398124179e-21,0.09392450217309213,2.864933355151354e-18,0.5438707208990392,14.980652401863683,3.4598473676703505,0.024390520494214418,0.024193348004419524,2.1208205817897984e-28,0.15617464741184556,0.13430176601789834,0.09392450217309213
MEMS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4950,-0.13616667505222377,6.418549447374397e-22,-0.06222569566152572,1.1807846008778815e-05,-0.04509249798183732,2.123778694480708e-05,0.6500836152145064,-0.17780033329137965,4.031619554255386,0.018541363394777854,0.018343008779457604,6.418549447365326e-22,0.13616667505222377,0.06222569566152572,0.04509249798183732
MEMS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4950,0.12195888312721313,7.270465347563092e-18,0.025719735949604087,0.07039104014304576,0.022927914177132722,0.03368660385205802,0.5588971949274613,0.04605671499088377,3.505020960996225,0.014873969173636703,0.014674873371125385,7.270465347568448e-18,0.12195888312721313,0.025719735949604087,0.022927914177132722
MEMS FP Equity_DX_SUPPLY_SI_MV,5,4950,0.10767890386295881,3.052759552275398e-14,0.09847911215997968,3.81816881876903e-12,0.07325980458364599,2.7792536127545614e-11,0.4100915186638079,15.886026307327116,3.6159637672589944,0.011594746337128425,0.011394987797584744,3.052759552272057e-14,0.10767890386295881,0.09847911215997968,0.07325980458364599
MEMS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4950,0.10667749802080063,5.271531138151013e-14,0.04710806628176577,0.0009152853008844421,0.03382122444847217,0.0017745959105741334,0.5710972375670882,1.5767700132893084e-05,3.6162385563480592,0.011380088583977876,0.01118028666170312,5.2715311381526525e-14,0.10667749802080063,0.04710806628176577,0.03382122444847217
