feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ABVX FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,2652,0.5130916340476797,4.6627527924048326e-178,0.1955640956286862,2.8521567657394047e-24,0.14032329802910548,5.382221438984663e-27,0.880680278124172,1.973990376081128e-06,11.19418288976983,0.263263024929718,0.26298501097686133,4.662752792403085e-178,0.5130916340476797,0.1955640956286862,0.14032329802910548
ABVX FP Equity_DX_SHORT_INTEREST_VALUE,5,2652,0.5115047344027627,8.680492988905409e-177,0.23279044161780538,5.75204582625666e-34,0.16621027821446768,3.3790813915211207e-37,0.8419171841804012,1.732969810305037e-06,11.064557400268908,0.26163709331644125,0.2613584658044852,8.680492988900166e-177,0.5115047344027627,0.23279044161780538,0.16621027821446768
ABVX FP Equity_DX_SI_MV,5,2652,0.5092720947462441,5.174324641693622e-175,0.2235858166643382,2.124388382709184e-31,0.16140816264674474,4.5764889886045585e-35,0.8965586154275735,1.8079715861086851,10.931264208148939,0.2593580664872276,0.2590785789651473,5.174324641688493e-175,0.5092720947462441,0.2235858166643382,0.16140816264674474
ABVX FP Equity_DX_BROKER_SI_MV_DEC,5,2652,0.2811059522776174,2.347925088179212e-49,0.11961921549865809,6.434827160956908e-10,0.0928025338079349,5.609313146215346e-10,0.05456183303762563,6.935282895087468,13.311956944222569,0.07902055640590633,0.07867301699322937,2.3479250881802384e-49,0.2811059522776174,0.11961921549865809,0.0928025338079349
ABVX FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,2652,0.2566431726775887,3.723837284046919e-41,0.06709030295995737,0.0005457091434540209,0.050519722864528056,0.00010763129510545262,0.8874782361154123,2.1539027857725594e-06,11.900934770387895,0.06586571808201869,0.06551321457940817,3.723837284048383e-41,0.2566431726775887,0.06709030295995737,0.050519722864528056
ABVX FP Equity_DX_SUPPLY_SI_MV,5,2652,0.23721139706731598,3.0632229112483974e-35,0.06464788302449355,0.0008649594944376427,0.04856482736752781,0.00020626646408680732,0.9006847515856298,2.069670100947958,11.978550980218758,0.05626924689862822,0.05591312208613719,3.0632229112487385e-35,0.23721139706731598,0.06464788302449355,0.04856482736752781
ABVX FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,2652,-0.2178304059587045,7.502199944100352e-30,-0.23293881763562177,5.218008256872356e-34,-0.1562925143200247,4.610500632537583e-33,0.6497322957502845,-0.414556358689395,15.467211809354792,0.04745008576013421,0.047090632962307866,7.502199944100794e-30,0.2178304059587045,0.23293881763562177,0.1562925143200247
ABVX FP Equity_DX_SUPPLY_SI_MV_DEC,5,2652,0.21583667549276525,2.5188463595105082e-29,0.08589673735863335,9.441827314299451e-06,0.06609772700381358,9.727315056831554e-06,0.026657639448294912,8.350801588821355,13.307315608739398,0.04658547048776929,0.04622569142002886,2.5188463595097213e-29,0.21583667549276525,0.08589673735863335,0.06609772700381358
ABVX FP Equity_DX_BROKER_SI_MV_INC_x,5,2652,0.2096631186499192,9.92830414957907e-28,0.0625344340368466,0.0012729602571469796,0.04881282398987192,0.0012189771503265943,0.03637008924262686,4.248595314938022,13.45090349112894,0.04395862332201006,0.043597852991188235,9.928304149581142e-28,0.2096631186499192,0.0625344340368466,0.04881282398987192
ABVX FP Equity_DX_BROKER_SI_MV_INC_y,5,2652,0.2096631186499192,9.92830414957907e-28,0.0625344340368466,0.0012729602571469796,0.04881282398987192,0.0012189771503265943,0.03637008924262686,4.248595314938022,13.45090349112894,0.04395862332201006,0.043597852991188235,9.928304149581142e-28,0.2096631186499192,0.0625344340368466,0.04881282398987192
