feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CIV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4976,-0.3506093356888222,6.888531451863613e-144,-0.40942011567407494,1.8819382756297896e-200,-0.3094685015132348,1.0139590161318775e-203,1.1053117343557908,-0.0005627781139677795,70.2463658227696,0.12292690627215708,0.1227505747293891,6.888531451908103e-144,0.3506093356888222,0.40942011567407494,0.3094685015132348
CIV FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4976,-0.22680033512960224,4.553364654480411e-59,-0.36840445178661707,8.790974322653993e-160,-0.2636967113473991,1.8795875116058378e-151,1.253246252307084,-1.1092869267567607e-05,68.9024733669094,0.05143839201489975,0.05124768803259472,4.5533646544839855e-59,0.22680033512960224,0.36840445178661707,0.2636967113473991
CIV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4976,-0.2033094031239766,1.4100683980555072e-47,-0.26835164409131546,7.959570181248254e-83,-0.2092974875350865,5.707295831147188e-91,0.922831426880979,-5.902796120890821,68.55648225617962,0.041334713398627376,0.04114197811784703,1.4100683980610856e-47,0.2033094031239766,0.26835164409131546,0.2092974875350865
CIV FP Equity_DX_UTILIZATION_QUANTITY,5,4976,-0.10677639525491212,4.293034894298614e-14,-0.04803722866322024,0.0006997207609925862,-0.04058453309184787,0.00032558845748941454,0.2562150776921637,-0.0742943426926489,67.63478809378596,0.01140119858363342,0.011202445306307984,4.293034894314346e-14,0.10677639525491212,0.04803722866322024,0.04058453309184787
CIV FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4976,-0.10598664603261004,6.598532538664689e-14,-0.037292378585055644,0.00851622900881721,-0.044452225258868806,5.464795983456735e-05,0.4247172302295912,-3.6783299336084596,67.66751413934333,0.011233169137241816,0.011034382078363048,6.598532538653885e-14,0.10598664603261004,0.037292378585055644,0.044452225258868806
CIV FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4976,-0.05839546287554274,3.760160718814329e-05,-0.015629675528307678,0.2703227279737495,-0.022423121125949137,0.03868984857543157,0.4428906543165314,-0.4080289198040131,66.94487776594356,0.003410030084448845,0.003209670219166183,3.760160718812368e-05,0.05839546287554274,0.015629675528307678,0.022423121125949137
CIV FP Equity_DX_BROKER_SI_QTY,5,4976,-0.0500715825502579,0.00041022503800302516,-0.03398414931660331,0.016513773016651814,-0.023661227880609252,0.031152961472773903,0.43992064419563914,-0.0009369000396104992,66.83269300559654,0.002507163379087185,0.002306621996573832,0.00041022503800276344,0.0500715825502579,0.03398414931660331,0.023661227880609252
CIV FP Equity_DX_SUPPLY_SI_MV,5,4976,0.04558343538176104,0.0012983033546837962,0.01680532929321653,0.23591991889158032,0.014743300629195146,0.19321869235033207,0.20369545245139542,18.226990435725707,66.47959037163277,0.0020778495812032727,0.0018772218871101476,0.0012983033546859427,0.04558343538176104,0.01680532929321653,0.014743300629195146
CIV FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4976,-0.04469210494038381,0.0016138108584643543,-0.030400106260359643,0.03200055547249692,-0.014619607437207503,0.17889897483401362,0.5102815307829909,-2.0873636460383503e-05,66.83219990335874,0.0019973842440024203,0.0017967403727204845,0.0016138108584633725,0.04469210494038381,0.030400106260359643,0.014619607437207503
CIV FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4976,-0.03990566867491227,0.0048717965682227434,-0.0070899274021046085,0.617068345683597,-0.007782339983930214,0.48911629736426676,0.2351721924019854,-13.852150672574417,66.85859277934526,0.00159246239239208,0.0013917371134198886,0.004871796568225558,0.03990566867491227,0.0070899274021046085,0.007782339983930214
CIV FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4976,-0.03985165998498959,0.004929924424244312,-0.03205862625767388,0.0237312066534621,-0.02504780052472076,0.030258235239955238,0.17395302134414847,-0.02366028464555986,67.10430066174766,0.0015881548035586723,0.0013874286585653373,0.004929924424246606,0.03985165998498959,0.03205862625767388,0.02504780052472076
CIV FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4976,-0.03985165998498959,0.004929924424244312,-0.03205862625767388,0.0237312066534621,-0.02504780052472076,0.030258235239955238,0.17395302134414847,-0.02366028464555986,67.10430066174766,0.0015881548035586723,0.0013874286585653373,0.004929924424246606,0.03985165998498959,0.03205862625767388,0.02504780052472076
CIV FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4976,-0.03038525690661091,0.03208454463243647,-0.0006846250469105566,0.9614916197843831,0.0012761444178473404,0.9107376300356886,0.2282220543488247,-0.01605346967729393,67.09028150027417,0.0009232638372805857,0.0007224040189929282,0.0320845446324214,0.03038525690661091,0.0006846250469105566,0.0012761444178473404
CIV FP Equity_DX_BROKER_SI_CON_RATIO,5,4976,-0.02973363587732293,0.035960811164916416,-0.0010969408427199034,0.9383374528326163,0.0009388796057590926,0.9342652477684973,0.22701928808100846,-1.5847727438477293,67.07967405337327,0.0008840891024849418,0.0006832214082955756,0.03596081116493322,0.02973363587732293,0.0010969408427199034,0.0009388796057590926
CIV FP Equity_DX_SI_QTY,5,4976,-0.028511772218493887,0.0443100529263811,-0.0022250367902401542,0.8753106036162724,0.00010795419201651261,0.9921236994128823,0.47751133997108597,-0.0004628724100554581,66.7988028223304,0.0008129211550399473,0.000612039152859567,0.04431005292638791,0.028511772218493887,0.0022250367902401542,0.00010795419201651261
CIV FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4976,-0.028323232759279334,0.04573385535838371,-0.008228111001292079,0.5617249540511714,-0.008059676895315136,0.47557274259796944,0.20526441370447035,-10.437312633455445,66.79333533218158,0.0008022055139359496,0.0006013213574248555,0.045733855358374986,0.028323232759279334,0.008228111001292079,0.008059676895315136
CIV FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4976,0.026785403215751628,0.058848001806868826,-0.023250193602988474,0.10102676499212278,-0.016312738617044086,0.14054401273485342,0.37218418347005144,1.681023023549553e-05,66.55362809316979,0.0007174578254304231,0.0005165566307833158,0.05884800180683037,0.026785403215751628,0.023250193602988474,0.016312738617044086
