feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
OSE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,2706,0.5979889001931153,3.7194002701664083e-262,0.5495891802957582,1.9834233936619184e-213,0.39776730344329114,1.0490134724383905e-203,0.8815006603784528,5.780595306572867e-06,4.976902994384568,0.357590724754172,0.3573531473594804,3.719400270154912e-262,0.5979889001931153,0.5495891802957582,0.39776730344329114
OSE FP Equity_DX_SUPPLY_SI_MV,5,2706,0.5969047058606671,5.67752972449035e-261,0.5445835754909204,7.780897765397662e-209,0.39511547216544607,5.880517177759349e-196,0.7944483332611818,5.767042305779139,4.977681283782186,0.3562952278786097,0.3560571713800441,5.677529724499882e-261,0.5969047058606671,0.5445835754909204,0.39511547216544607
OSE FP Equity_DX_SHORT_INTEREST_VALUE,5,2706,0.5707516008016877,9.741229942939605e-234,0.5295942943740086,1.5544198576597035e-195,0.3789777882892032,1.8128550620401765e-188,0.9273518697611234,2.8105611169860525e-06,5.062987736073151,0.3257573898176893,0.3255080397399591,9.741229942908824e-234,0.5707516008016877,0.5295942943740086,0.3789777882892032
OSE FP Equity_DX_SI_MV,5,2706,0.568608828241526,1.2956732420274283e-231,0.5360887226997134,3.244343440801452e-201,0.38534377207127124,3.414227985305055e-188,0.8766740246425693,2.7919900940139755,5.066070043719621,0.323315999554201,0.32306574659545617,1.2956732420265384e-231,0.568608828241526,0.5360887226997134,0.38534377207127124
OSE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,2706,0.5122849804757588,5.510904421776793e-181,0.4963266908092587,2.6960377022051256e-168,0.3455842813097007,7.664082969999605e-157,0.8654317008452175,3.1294617169052007e-06,5.270858899381387,0.26243590122104876,0.26216313343303876,5.510904421768876e-181,0.5122849804757588,0.4963266908092587,0.3455842813097007
OSE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,2706,0.4833392860049388,1.8708067265104024e-158,0.4826047365212661,6.547065362837572e-158,0.33875584992302993,7.805658007939584e-147,0.8127048478145968,2.60020080182995,4.926014222366216,0.23361686539576387,0.23333343968030373,1.870806726511658e-158,0.4833392860049388,0.4826047365212661,0.33875584992302993
OSE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,2706,0.4469782202275161,4.6460981878652895e-133,0.4609607842768479,1.8352704705006962e-142,0.3234805753133355,1.2833462790063258e-132,0.8123850423276529,3.727905087470423,5.094882425562741,0.19978952935775784,0.19949359353281615,4.6460981878599754e-133,0.4469782202275161,0.4609607842768479,0.3234805753133355
OSE FP Equity_DX_SUPPLY_SI_QTY,5,2706,0.40786425822327455,5.524908949669489e-109,0.424526236135938,7.48568060066631e-119,0.2957592844728447,7.1620794591656715e-112,0.8456052215042682,3.553936262573054e-05,5.173940441396367,0.16635325313602178,0.16604495182431167,5.524908949706765e-109,0.40786425822327455,0.424526236135938,0.2957592844728447
OSE FP Equity_DX_SI_QTY,5,2706,0.3899247100484317,5.709977084630416e-99,0.41909360948324587,1.4232717437969865e-115,0.2887589710097757,1.444086821504273e-108,0.8901464293028014,1.6876282371205356e-05,5.266143958175262,0.1520412795063535,0.15172768530498748,5.709977084632223e-99,0.3899247100484317,0.41909360948324587,0.2887589710097757
OSE FP Equity_DX_BROKER_SI_QTY,5,2706,0.3445563412061058,2.7674715393450643e-76,0.3803796109729131,6.86598309101616e-94,0.25383065665167587,4.185322055514314e-84,0.8482367462524443,1.8380864048366297e-05,5.446875838486126,0.11871907226533818,0.11839315476247769,2.767471539344415e-76,0.3445563412061058,0.3803796109729131,0.25383065665167587
OSE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,2706,0.3018196259011599,4.183196140256372e-58,0.22055831625776903,3.6131994642416204e-31,0.1808822940287689,2.3345416514400745e-31,0.12626302890922747,6.540462033480866e-06,6.025206618139836,0.09109508657911602,0.09075895310521775,4.183196140253546e-58,0.3018196259011599,0.22055831625776903,0.1808822940287689
OSE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,2706,0.29993032697032385,2.2813900244019642e-57,0.22038225373690903,4.037811876877581e-31,0.1804311974950182,3.673157591137514e-31,0.1338402265414369,6.47744447646679,6.027936657762657,0.08995820103652508,0.0896216471167901,2.2813900243998927e-57,0.29993032697032385,0.22038225373690903,0.1804311974950182
OSE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,2706,0.2751087429611842,3.413571839293768e-48,0.2197366181006164,6.063724835842947e-31,0.17916535898582917,1.1063859573879393e-30,0.12737903664833805,6.294545521779934e-05,6.024923619450047,0.07568482045368274,0.07534298791686822,3.413571839294399e-48,0.2751087429611842,0.2197366181006164,0.17916535898582917
OSE FP Equity_DX_UTILIZATION_QUANTITY,5,2706,0.25167361935135246,2.3003298847471992e-40,0.32883491134824133,2.9766573089602965e-69,0.21338194503721603,1.5679758422824425e-59,0.7873669918079349,0.01799581855017824,5.4735060935507285,0.06333961067740923,0.06299321260443491,2.3003298847474925e-40,0.25167361935135246,0.32883491134824133,0.21338194503721603
OSE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,2706,0.24479635812280232,3.2370798412530254e-38,0.265308115626669,8.011770201191052e-45,0.21123360305481978,6.761795726840444e-42,0.22490184567151195,0.015151165919679882,4.978389407618803,0.059925256950187133,0.05957759617243197,3.237079841247717e-38,0.24479635812280232,0.265308115626669,0.21123360305481978
OSE FP Equity_DX_ACTIVE_UTILIZATION_MV,5,2706,0.24469018116396743,3.48979763231268e-38,0.26530850461745675,8.009353890769384e-45,0.2112366188695449,6.732050302246834e-42,0.22514142083212652,0.015143821766965547,4.978994354687876,0.05987328475805509,0.05952560475981472,3.48979763230877e-38,0.24469018116396743,0.26530850461745675,0.2112366188695449
OSE FP Equity_DX_DEMAND_SUPPLY_RATIO,5,2706,0.22912512548916555,1.4425030211977053e-33,0.3344392669161267,1.0329231213643428e-71,0.2199640866540523,5.156777381772315e-64,0.7925311497332976,0.7524692760420029,5.614368715311055,0.052498323130425795,0.052147915705548,1.4425030211994867e-33,0.22912512548916555,0.3344392669161267,0.2199640866540523
