feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LOUP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.3822916705275224,1.4718610034894526e-173,0.43567763884825034,1.5618748702360571e-230,0.3406204014691628,2.9372322191378154e-250,1.1418967861614413,6.844099199084581e-06,89.04404337234399,0.14614692135472385,0.14597591132495313,1.4718610035109738e-173,0.3822916705275224,0.43567763884825034,0.3406204014691628
LOUP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.374271400220451,7.156471922169694e-166,0.4320402782783528,2.5870701290162606e-226,0.3371396405889727,6.78691270340017e-244,1.0863189407177876,6.505273590970978,89.29668073567493,0.14007908102297695,0.1399068557237626,7.156471922150436e-166,0.374271400220451,0.4320402782783528,0.3371396405889727
LOUP FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,-0.3412686307777229,1.85132143201761e-136,-0.466731229668341,9.966570825984407e-269,-0.34522425883289304,1.308302894352805e-248,0.8265694687297058,-0.23645567212108257,110.85241555098374,0.11646427835290196,0.11628732347173887,1.851321432047067e-136,0.3412686307777229,0.466731229668341,0.34522425883289304
LOUP FP Equity_DX_SUPPLY_SI_QTY,5,4995,-0.338454035204857,4.132486055283412e-134,-0.4684953659522841,5.098991211497622e-271,-0.33990721440383437,4.47207852631087e-267,1.4177397760668495,-0.001971994410518589,105.74709999721051,0.11455113394645056,0.11437379589997476,4.132486055268839e-134,0.338454035204857,0.4684953659522841,0.33990721440383437
LOUP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,-0.33146799767698776,2.1920184863407136e-128,-0.4538901607542048,1.884120021345455e-252,-0.3331228541204326,1.3671536081054818e-231,0.8266543373435713,-0.23165790503597974,110.50052098042205,0.10987103348399208,0.10969275810515844,2.1920184863482202e-128,0.33146799767698776,0.4538901607542048,0.3331228541204326
LOUP FP Equity_DX_UTILIZATION_QUANTITY,5,4995,-0.3193867206700693,7.807683919029005e-119,-0.4311614603328771,2.65741593636481e-225,-0.3086322661519172,1.5232485722464475e-221,1.3994325207522018,-0.6693008349600658,105.51350902869692,0.10200787734038053,0.10182802712554784,7.807683919053077e-119,0.3193867206700693,0.4311614603328771,0.3086322661519172
LOUP FP Equity_DX_SUPPLY_SI_MV,5,4995,-0.2958103125386605,1.9849290529289744e-101,-0.38412783652824833,2.384361734530907e-175,-0.2802096333777237,5.7625890721363156e-176,1.0980616475812233,-24.782044576874952,105.72196035005831,0.0875037410042202,0.08732098589526849,1.9849290529521236e-101,0.2958103125386605,0.38412783652824833,0.2802096333777237
LOUP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4995,-0.29312308510523233,1.5152479271467034e-99,-0.38263797301881863,6.777323139362525e-174,-0.26274267258133444,1.564476014793124e-152,1.026874399675727,-0.6886356145475033,108.52070192483153,0.08592114302160936,0.0857380709493124,1.5152479271642998e-99,0.29312308510523233,0.38263797301881863,0.26274267258133444
LOUP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,-0.2860510799035415,1.0926563149349414e-94,-0.4027072149500943,3.999530372031904e-194,-0.2872576400830905,9.369691421665259e-193,1.4555711090706,-2.8250005834371894e-05,105.79556265315654,0.0818252203139821,0.0816413279086774,1.0926563149298088e-94,0.2860510799035415,0.4027072149500943,0.2872576400830905
LOUP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4995,-0.2795627342008223,2.36220751628542e-90,-0.4109729267654458,7.154051062205793e-203,-0.30676132818374763,2.937485329512753e-191,0.7557291694326476,-34.8716127918932,103.82095621666686,0.0781553223538397,0.07797069493993092,2.3622075163084333e-90,0.2795627342008223,0.4109729267654458,0.30676132818374763
LOUP FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4995,-0.2686616021512126,2.4930193266395075e-83,-0.46998279760156947,5.82487211950927e-273,-0.350816039803259,2.1869377929944242e-277,1.1758695997568567,-7.590890739541903,103.83586832266295,0.0721790564704563,0.0719932321276705,2.4930193266348024e-83,0.2686616021512126,0.46998279760156947,0.350816039803259
LOUP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4995,-0.2678634902748181,7.911915105717957e-83,-0.18219788490747701,1.5382682013569767e-38,-0.11365936709848579,3.364851818945917e-31,1.1555153322239873,-0.24080128867296113,115.90873620481884,0.07175084942220733,0.07156493931794583,7.911915105734841e-83,0.2678634902748181,0.18219788490747701,0.11365936709848579
LOUP FP Equity_DX_SI_QTY,5,4995,-0.25408280782092857,1.9499816859281287e-74,-0.4739417652446291,3.538216449244633e-278,-0.33096373339963325,2.748176988296225e-260,1.4103173077631932,-0.000377315800428922,103.92492962248778,0.06455807323016649,0.06437072255386567,1.949981685923846e-74,0.25408280782092857,0.4739417652446291,0.33096373339963325
LOUP FP Equity_DX_BROKER_SI_QTY,5,4995,-0.20732160319622692,1.2616632135330712e-49,-0.46751887304014245,9.4908909279125e-270,-0.337914987639067,9.186027788884632e-265,1.266628656288213,-0.00037832364024834535,103.11030734549195,0.04298224715185306,0.04279057526063568,1.2616632135289837e-49,0.20732160319622692,0.46751887304014245,0.337914987639067
