feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BNP FP Equity_DX_SUPPLY_SI_MV,5,4995,0.3785890185224268,5.540506645673074e-170,0.2885124527926915,2.3095818544752624e-96,0.19765690142782869,2.2684370924182764e-97,0.4924792483168554,0.0038165353885158174,48.08492059755005,0.14332964494577438,0.14315807067077857,5.5405066456843755e-170,0.3785890185224268,0.2885124527926915,0.19765690142782869
BNP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.36991731492357954,8.659938299407928e-162,0.5021747402527009,0.0,0.38257196441992386,0.0,0.8393437396289629,0.0010882088371886654,38.94913258625199,0.1368388198802707,0.13666594562028278,8.65993829939218e-162,0.36991731492357954,0.5021747402527009,0.38257196441992386
BNP FP Equity_DX_SI_MV,5,4995,0.3508617519636449,1.1937873216697524e-144,0.28856941897505745,2.1113896068338787e-96,0.1988001418279996,1.7712038437099405e-98,0.47227787919716135,0.0022910443526293948,48.16499190883464,0.12310396899099829,0.12292834390968266,1.1937873216712735e-144,0.3508617519636449,0.28856941897505745,0.1988001418279996
BNP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,0.32643771714554415,2.3498591469251433e-124,0.3089777336074874,5.9601472355817756e-111,0.20939138929761206,4.879424747806173e-109,0.47320425795628207,3.957178611999333e-09,48.67294311849413,0.10656158317519404,0.10638264497835348,2.349859146926932e-124,0.32643771714554415,0.3089777336074874,0.20939138929761206
BNP FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,0.3181756904137026,6.6987035363973935e-118,0.32594738953895513,5.751886791023908e-124,0.22238331517859736,9.759302393439935e-123,0.42832484013683914,2.61545266935868e-09,48.38449153727386,0.10123576997023631,0.10105576511743641,6.698703536381958e-118,0.3181756904137026,0.32594738953895513,0.22238331517859736
BNP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.2966545262227063,5.035680271366099e-102,0.3711432239441788,6.228006803580678e-163,0.2962333846199026,3.25942245516097e-216,0.8275467747738618,7.93896852070206e-10,43.49430629962299,0.08800390792841828,0.08782125299309451,5.035680271369563e-102,0.2966545262227063,0.3711432239441788,0.2962333846199026
BNP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4995,0.273157571123587,3.460940292551456e-86,0.3202203401789429,1.767838727267314e-119,0.21253365639425983,2.821662105954277e-112,0.3769140233571333,3.5154045614280543e-09,48.96619379406457,0.07461505866213758,0.07442972220282695,3.460940292555171e-86,0.273157571123587,0.3202203401789429,0.21253365639425983
BNP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4995,0.2386246761843758,1.2853513150476758e-65,0.2702795550119571,2.369675787953372e-84,0.17767978970305667,5.366451925158132e-79,0.4182512794068245,0.4307708122131622,49.246840329858344,0.05694173608409825,0.05675286000480406,1.2853513150425415e-65,0.2386246761843758,0.2702795550119571,0.17767978970305667
BNP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,0.2199657378987023,8.656785337725549e-56,0.10322789639417873,2.6050086709166165e-13,0.06453319978442291,8.226180866105228e-12,0.560563278929247,0.2216314667971589,50.503518308550206,0.04838492584932064,0.04819433600871359,8.656785337716633e-56,0.2199657378987023,0.10322789639417873,0.06453319978442291
BNP FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,0.2187713263167581,3.4402553655277675e-55,0.10044011689415555,1.1202844416549008e-12,0.06256336057172902,3.450681390725939e-11,0.5582905133572131,0.22018177367329803,50.51149690424804,0.047860893218393485,0.047670198424325405,3.440255365531213e-55,0.2187713263167581,0.10044011689415555,0.06256336057172902
