feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MAU FP Equity_DX_SI_MV,5,4995,0.7033900279933616,0.0,0.6561884344535734,0.0,0.45924533565706,0.0,1.2450512060619454,0.14622355358642267,4.747101151658806,0.4947575314805023,0.49465634132057446,0.0,0.7033900279933616,0.6561884344535734,0.45924533565706
MAU FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,0.6915359794413458,0.0,0.6476561248629372,0.0,0.4519265656790282,0.0,1.198735850705643,1.7065540038629672e-07,4.66769479593808,0.4782220108619012,0.4781175089614129,0.0,0.6915359794413458,0.6476561248629372,0.4519265656790282
MAU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4995,0.6349575454580109,0.0,0.6186520294299845,0.0,0.43126602585906426,0.0,1.1433932715587152,1.9026259221312147e-07,5.093826627928763,0.4031710845340618,0.40305155140458737,0.0,0.6349575454580109,0.6186520294299845,0.43126602585906426
MAU FP Equity_DX_SUPPLY_SI_MV,5,4995,0.6271045472322064,0.0,0.6042354228875935,0.0,0.4066299226910808,0.0,1.062291211383676,0.31195698632531055,4.746812184879098,0.39326011315931075,0.39313859505659876,0.0,0.6271045472322064,0.6042354228875935,0.4066299226910808
MAU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,0.578933461695316,0.0,0.5833907124955006,0.0,0.39080197408728484,0.0,1.0791753567991131,3.1458412755382227e-07,4.985049599293412,0.3351639530705215,0.3350307994460613,0.0,0.578933461695316,0.5833907124955006,0.39080197408728484
MAU FP Equity_DX_DSS,5,4995,0.4705092229580831,1.1901555741406542e-273,0.4956708995627772,4.581763688356356e-308,0.400308936034184,7.985400678548062e-275,0.4240700315938577,3.816176368183383,5.59431060193199,0.2213789288886191,0.2212229863548495,1.1901555741510178e-273,0.4705092229580831,0.4956708995627772,0.400308936034184
MAU FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4995,0.4637833050618956,6.266837604011234e-265,0.301347375405478,2.258663686918205e-105,0.20637018831102824,6.488658156511774e-106,1.0763155531712387,4.151678102138386,5.877553866809288,0.21509495405413526,0.2149377529634191,6.266837604016597e-265,0.4637833050618956,0.301347375405478,0.20637018831102824
MAU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4995,0.41462241555049295,8.1838552845881e-207,0.47042461540392533,1.5364969816914903e-273,0.3105986657511842,2.0558754435964846e-236,1.2023553222499235,1.2727692303292928,5.711453381139411,0.1719117474769254,0.17174589763664438,8.183855284606424e-207,0.41462241555049295,0.47042461540392533,0.3105986657511842
MAU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.399283181841225,1.4239627996733838e-190,0.3711068985554445,6.734327381673087e-163,0.30509512384640464,1.3259600731285242e-226,1.2597569965849118,0.050264741650286875,5.831936550815809,0.15942705930125323,0.15925870902272354,1.423962799673634e-190,0.399283181841225,0.3711068985554445,0.30509512384640464
MAU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.3813303694625972,1.2608812823074596e-172,0.3598780946863239,1.2986696138148813e-152,0.2937221711665496,1.1343832707559763e-210,1.271154112747467,4.885799286006792e-08,5.933425133633568,0.14541285067448095,0.14524169362474615,1.2608812823072694e-172,0.3813303694625972,0.3598780946863239,0.2937221711665496
MAU FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4995,0.33518275727879554,2.067264583527567e-131,0.292559279458428,3.740402933675181e-99,0.20024887800881508,1.1768397529739052e-99,0.9465040278888557,0.7747039969845997,5.693823414067118,0.11234748077701573,0.1121697013820181,2.0672645835276589e-131,0.33518275727879554,0.292559279458428,0.20024887800881508
MAU FP Equity_DX_BROKER_SI_CON_RATIO,5,4995,-0.3076194336085114,6.033844774676591e-110,-0.2579370048532313,9.859012429282222e-77,-0.1646312883197837,4.443703756751665e-68,0.6670741104425533,-9.667283770665165,10.127453741450331,0.09462971593362135,0.09444838801772582,6.033844774671537e-110,0.3076194336085114,0.2579370048532313,0.1646312883197837
MAU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4995,-0.27809120750740546,2.1893274236462775e-89,-0.20960446042689382,1.040898821697839e-50,-0.13782720477204435,2.8997771196206654e-48,0.5804467924338468,-0.0813354820208785,10.739926829491905,0.07733471969292716,0.07714992792839537,2.1893274236438773e-89,0.27809120750740546,0.20960446042689382,0.13782720477204435
MAU FP Equity_DX_UTILIZATION_QUANTITY,5,4995,0.2564922814224857,7.230110339150773e-76,0.18560719444154083,5.914438049030654e-40,0.13689420988973147,1.272354690138104e-47,0.952710178098668,0.06299997149163004,6.348055541747742,0.06578829042931178,0.06560118614139454,7.23011033914067e-76,0.2564922814224857,0.18560719444154083,0.13689420988973147
MAU FP Equity_DX_BROKER_SI_MV_INC_x,5,4995,0.22895282239144063,2.0591356055428226e-60,0.2449427111077141,3.797928837082647e-69,0.17678925044835905,1.1953449128676495e-66,0.11572730663951258,1.037712692557732,7.344996983002029,0.052419394881006665,0.05222961306544105,2.0591356055461074e-60,0.22895282239144063,0.2449427111077141,0.17678925044835905
MAU FP Equity_DX_BROKER_SI_MV_INC_y,5,4995,0.22895282239144063,2.0591356055428226e-60,0.2449427111077141,3.797928837082647e-69,0.17678925044835905,1.1953449128676495e-66,0.11572730663951258,1.037712692557732,7.344996983002029,0.052419394881006665,0.05222961306544105,2.0591356055461074e-60,0.22895282239144063,0.2449427111077141,0.17678925044835905
MAU FP Equity_DX_SI_QTY,5,4995,0.22049805404961165,4.668155114749509e-56,0.3733377337136381,5.438847350893644e-165,0.25113973375083626,6.664440997446973e-156,1.1238068107865367,4.5657546416625307e-07,6.692580617825288,0.04861939183966546,0.04842884895799904,4.668155114752701e-56,0.22049805404961165,0.3733377337136381,0.25113973375083626
MAU FP Equity_DX_BROKER_SI_MV_DEC,5,4995,0.1986799295898909,1.2213666909456745e-45,0.2721923660125934,1.43637661233997e-85,0.19158187469665847,3.0180823448165824e-81,0.10857543462042063,0.659816264395122,7.4144446016508265,0.039473714421843775,0.03928133984031401,1.2213666909454055e-45,0.1986799295898909,0.2721923660125934,0.19158187469665847
MAU FP Equity_DX_SUPPLY_SI_MV_DEC,5,4995,0.1980532723885908,2.3377540752261672e-45,0.17398860490425463,3.0269163110354306e-35,0.12023362470054427,1.5232150362686005e-33,0.10404220952215537,1.2011953130825523,7.334154561438532,0.039225098703829286,0.039032674329445904,2.3377540752261728e-45,0.1980532723885908,0.17398860490425463,0.12023362470054427
MAU FP Equity_DX_BROKER_SI_QTY,5,4995,0.16463085229455668,1.1008600759335755e-31,0.31913143353014184,1.2293047194249974e-118,0.21930306515700462,2.3656569472808354e-119,1.088481749878544,3.904712347577477e-07,7.017262506244351,0.02710331752723183,0.026908465397755932,1.1008600759331696e-31,0.16463085229455668,0.31913143353014184,0.21930306515700462
MAU FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4995,-0.14941488946902856,2.4855468297560413e-26,-0.12327027910583258,2.2629985592352127e-18,-0.08083996349693467,1.1192263387243324e-17,0.4059915214094554,-0.10689279509086318,9.831654232821222,0.022324809195041873,0.0221290000240415,2.4855468297560215e-26,0.14941488946902856,0.12327027910583258,0.08083996349693467
MAU FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,0.14289673415588264,3.352381346752169e-24,0.09215942622967858,6.770404427409757e-11,0.08067044858082634,1.8071501537818494e-17,0.9668052262560316,0.00813420890591297,7.355997086694734,0.020419476632417166,0.02022328586066313,3.3523813467493216e-24,0.14289673415588264,0.09215942622967858,0.08067044858082634
MAU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,0.09769560429514955,4.532515263331537e-12,0.07845231318687511,2.827232214481947e-08,0.07361978548448196,8.368942656018317e-15,0.9578534483227474,0.01369070096666543,7.2082707793697205,0.009544431098594264,0.009346062268451805,4.532515263331451e-12,0.09769560429514955,0.07845231318687511,0.07361978548448196
MAU FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4995,0.09537191949797566,1.4367190443134263e-11,0.14153386597192,9.086567191558102e-24,0.10029307573791281,2.424272306817042e-26,0.8026479896572534,0.08215455259890381,7.192931842272739,0.009095803028728255,0.008897344347179814,1.4367190443133226e-11,0.09537191949797566,0.14153386597192,0.10029307573791281
MAU FP Equity_DX_BROKER_SI_MV_NEW_y,5,4995,0.06651777684418594,2.5361763295666697e-06,0.06966005066069343,8.307533850837887e-07,0.05684757520911742,8.450283761985361e-07,0.0017613642596023826,1.2361147777520463,7.6684899143602525,0.004424614636293178,0.004225220407299779,2.5361763295669767e-06,0.06651777684418594,0.06966005066069343,0.05684757520911742
