feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALFLE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.5818283751824018,0.0,0.5565185948568123,0.0,0.46916736889765875,0.0,1.1218423111089364,1.0790066213135123e-05,30.322047448117967,0.3385242581673944,0.3383917775461581,0.0,0.5818283751824018,0.5565185948568123,0.46916736889765875
ALFLE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.5727065300922822,0.0,0.5568386413831372,0.0,0.4693890423717095,0.0,1.0492500104095233,10.094798501026315,30.213014315179322,0.3279927696103415,0.3278581797384429,0.0,0.5727065300922822,0.5568386413831372,0.4693890423717095
ALFLE FP Equity_DX_UTILIZATION_QUANTITY,5,4995,-0.45588547043356437,6.187667619024993e-255,-0.46997514372083105,5.9608063844450185e-273,-0.3383652353035738,6.088926889858812e-244,0.9710650657209636,-0.17463939504182635,40.192213899769484,0.2078315621524326,0.20767290634673508,6.187667618981303e-255,0.45588547043356437,0.46997514372083105,0.3383652353035738
ALFLE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4995,0.44792162053494755,4.037023275624352e-245,0.4883092998973054,1.0705601567361396e-297,0.37059222929287566,3.0925227187589885e-283,1.1121171996420989,0.0003903758324848846,31.096831741533084,0.20063377814265348,0.20047368076194905,4.03702327558208e-245,0.44792162053494755,0.4883092998973054,0.37059222929287566
ALFLE FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4995,-0.4388343964079419,3.0892517244187297e-234,-0.4552568234405522,3.765280164104206e-254,-0.31840496977949995,7.911544050092753e-225,1.098646875977649,-8.019417074287231,39.63786293120732,0.19257562747072277,0.19241391620043846,3.0892517244114696e-234,0.4388343964079419,0.4552568234405522,0.31840496977949995
ALFLE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,-0.3922527928418473,2.0669249042169203e-183,-0.41630274216229785,1.2066574314292523e-208,-0.313536434440895,2.0286282376086359e-178,0.43929759884750985,-0.11321371691246801,42.44930281262351,0.15386225349222948,0.15369278869220793,2.0669249042226225e-183,0.3922527928418473,0.41630274216229785,0.313536434440895
ALFLE FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,-0.3922515484642628,2.0728934097720836e-183,-0.3994951372164471,8.607312875754967e-191,-0.2995988804984189,1.4708459775349894e-164,0.4399292587942647,-0.11321281108003478,42.449278699135185,0.153861277272612,0.15369181227707274,2.07289340975869e-183,0.3922515484642628,0.3994951372164471,0.2995988804984189
ALFLE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4995,-0.1620683637332953,9.57187440807161e-31,-0.15518041635740193,2.691369899620051e-28,-0.11982901530617583,1.326489110397477e-30,0.6542655947462737,-0.05090189414669472,39.55180982138235,0.026266154523187923,0.02607113472637701,9.571874408030019e-31,0.1620683637332953,0.15518041635740193,0.11982901530617583
ALFLE FP Equity_DX_BROKER_SI_CON_RATIO,5,4995,-0.14942192812441638,2.472118104083293e-26,-0.15516572565365072,2.7231964531657373e-28,-0.12000706215238104,1.1342093219328868e-30,0.657628074706528,-4.725306837154247,39.25536903127327,0.022326912604418325,0.022131103854689527,2.4721181040834347e-26,0.14942192812441638,0.15516572565365072,0.12000706215238104
ALFLE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,0.14771514737533967,9.125167308637603e-26,-0.09057308452581313,1.428119839211458e-10,-0.04883369222463006,9.192809786970028e-07,1.1381366133438022,1.381585422450302e-05,36.052641515381396,0.021819764764118288,0.021623854442620938,9.125167308633067e-26,0.14771514737533967,0.09057308452581313,0.04883369222463006
ALFLE FP Equity_DX_SUPPLY_SI_MV,5,4995,0.14140531590916045,9.977626539458248e-24,0.06105435478212422,1.574607379826878e-05,0.05186644863772427,1.2247573569368208e-06,0.5234894369196508,11.346083729307386,36.09417140918992,0.019995463367369237,0.019799187674072072,9.977626539472518e-24,0.14140531590916045,0.06105435478212422,0.05186644863772427
ALFLE FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,0.1267765293048457,2.3830850961163265e-19,-0.05783615561819767,4.31393476393927e-05,-0.024625382380637613,0.012592336765658596,1.168084333079948,9.657068741258871e-06,36.10193801183086,0.016072288382582345,0.015875226954259136,2.38308509611566e-19,0.1267765293048457,0.05783615561819767,0.024625382380637613
ALFLE FP Equity_DX_SI_MV,5,4995,0.12089133087044113,1.0051415149936001e-17,0.0593507747548263,2.7013399265834265e-05,0.05133622162746312,1.077619479641373e-06,0.602209582836962,7.799175621733173,36.14715945937065,0.01461471387962665,0.01441736052770981,1.0051415149924966e-17,0.12089133087044113,0.0593507747548263,0.05133622162746312
ALFLE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4995,0.10910329574831786,1.058114679760457e-14,-0.09118618436086133,1.0718516763087891e-10,-0.05242510259810122,1.4332657821222787e-07,1.1638502150019288,1.3485111588706583e-05,36.25182818399227,0.011903529143145075,0.011705632794084986,1.0581146797609549e-14,0.10910329574831786,0.09118618436086133,0.05242510259810122
