feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
HYSRI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,1124,0.13523151392731259,5.373367752209716e-06,0.3726474888848016,2.3868512260571424e-38,0.2997003714110516,3.9772708241198454e-35,0.21116131235579383,0.003979600646388101,9.743714031538897,0.01828756235907303,0.0174125958371113,5.3733677522168176e-06,0.13523151392731259,0.3726474888848016,0.2997003714110516
HYSRI FP Equity_DX_BROKER_SI_CON_RATIO,5,1124,0.13399684352395233,6.552270755261633e-06,0.3726470015466371,2.387419151562035e-38,0.29967793981563734,4.0318090576599016e-35,0.21304860274511417,0.3952933212517513,9.744370074302708,0.01795515407438253,0.017079891288352522,6.5522707552674945e-06,0.13399684352395233,0.3726470015466371,0.29967793981563734
HYSRI FP Equity_DX_ACTIVE_UTILIZATION_MV,5,1124,0.131238741266416,1.0141544430657474e-05,0.36163673611761665,4.6504424122651114e-36,0.29558155103894396,8.389969008889155e-34,0.16889258403645835,0.0038405823786145403,9.746314102564106,0.01722360720919336,0.016347692420609627,1.0141544430644076e-05,0.131238741266416,0.36163673611761665,0.29558155103894396
HYSRI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,1124,0.131238741266416,1.0141544430657474e-05,0.36163673611761665,4.6504424122651114e-36,0.29558155103894396,8.389969008889155e-34,0.16889258403645835,0.0038405823786145403,9.746314102564106,0.01722360720919336,0.016347692420609627,1.0141544430644076e-05,0.131238741266416,0.36163673611761665,0.29558155103894396
HYSRI FP Equity_DX_DEMAND_SUPPLY_RATIO,5,1124,0.12245563132126423,3.8484658890329795e-05,0.36945911902161166,1.122101036842117e-37,0.2945629742946396,6.940399883797577e-36,0.33630630579514253,0.09663979239623947,9.781805897424764,0.01499538164228953,0.014117480912915426,3.8484658890324706e-05,0.12245563132126423,0.36945911902161166,0.2945629742946396
HYSRI FP Equity_DX_UTILIZATION_QUANTITY,5,1124,0.11786981206122163,7.459442326237372e-05,0.3766966572319679,3.2599176710544617e-39,0.30677760697741424,2.1528853600252097e-38,0.3411726817557903,0.003946246972993351,9.75910303847435,0.013893292595347884,0.01301440961192124,7.459442326229399e-05,0.11786981206122163,0.3766966572319679,0.30677760697741424
HYSRI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,1124,0.09677721936921081,0.0011598203236661787,0.19131444323266245,1.0015732395801879e-10,0.15576923391243896,1.494860041878853e-10,0.036283337313363084,0.02791945621536386,9.800914669548156,0.009365830188836188,0.00848291203392415,0.0011598203236657834,0.09677721936921081,0.19131444323266245,0.15576923391243896
HYSRI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,1124,-0.05073059011829651,0.08913063205619023,0.03536660471139791,0.23611393764805913,0.029876695455841363,0.21671238060292142,0.11409290236384839,-0.6704310658663313,9.824449327255063,0.002573592773750799,0.0016846209313030602,0.08913063205618667,0.05073059011829651,0.03536660471139791,0.029876695455841363
HYSRI FP Equity_DX_BROKER_SI_MV_DEC,5,1124,0.042466621469347404,0.1547946352555564,0.07613658831177324,0.010666759869466006,0.06203628078973321,0.010758355730289992,0.0010489244338514059,1.9530270188033314,9.806555193822742,0.001803413939020948,0.0009137556626741539,0.15479463525552437,0.042466621469347404,0.07613658831177324,0.06203628078973321
HYSRI FP Equity_DX_BROKER_SI_QTY_DEC,5,1124,0.04122425381217074,0.1672364864213127,0.07950550878843216,0.0076584770854042725,0.06475719001089224,0.007738942476394091,0.0012725914555624662,1.9391198139538093e-05,9.80668543816454,0.0016994391023704702,0.0008096881568288028,0.16723648642133415,0.04122425381217074,0.07950550878843216,0.06475719001089224
