feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALNFL FP Equity_DX_SI_QTY,5,1078,-0.20503726881601822,1.0719622525279793e-11,-0.08924673749834788,0.003360453812252625,-0.06785276752766052,0.0027694682079021575,0.4884906741117465,-1.744159461693573e-05,2.1560284322986583,0.042040281603532126,0.041149984467475975,1.0719622525280457e-11,0.20503726881601822,0.08924673749834788,0.06785276752766052
ALNFL FP Equity_DX_BROKER_SI_QTY,5,1078,-0.19408706027313827,1.3078834220018542e-10,-0.09358506425545231,0.0020989798230991604,-0.07083638830021857,0.0018158852527371302,0.47146228524794154,-2.781026235946102e-05,2.1549586607933566,0.037669786965468965,0.036775428031421975,1.3078834220022732e-10,0.19408706027313827,0.09358506425545231,0.07083638830021857
ALNFL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,1078,-0.1868405891329536,6.332700233309261e-10,-0.0732717038885564,0.016120890374926748,-0.056833096943912656,0.013146010387984934,0.40881075470293693,-1.3538291077131897,2.1510617106508114,0.034909405747549194,0.03401248140344848,6.332700233309127e-10,0.1868405891329536,0.0732717038885564,0.056833096943912656
ALNFL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,1078,-0.18656285481862564,6.719092850068681e-10,-0.23477259957879656,5.7773249362998665e-15,-0.18340985865193035,2.3810045386485676e-14,0.20595925842053053,-0.013123001134185243,2.144222332738064,0.03480569879807527,0.033908678072051224,6.719092850070684e-10,0.18656285481862564,0.23477259957879656,0.18340985865193035
ALNFL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,1078,-0.18278371222666684,1.4907923257771075e-09,-0.09894783293496431,0.001142088242400867,-0.07675715397066382,0.0007715080662465327,0.3510127541628445,-0.8295412948380971,2.152666910245795,0.033409885455360944,0.032511567505040695,1.4907923257767206e-09,0.18278371222666684,0.09894783293496431,0.07675715397066382
ALNFL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,1078,-0.17303495487145615,1.0789129505377744e-08,-0.057232060525136255,0.06031896821339468,-0.045721544717830485,0.045367645546128474,0.4343399006641384,-0.6513967517679015,2.1401114438978373,0.029941095607366908,0.029039553874660062,1.078912950537701e-08,0.17303495487145615,0.057232060525136255,0.045721544717830485
ALNFL FP Equity_DX_SUPPLY_SI_QTY,5,1078,-0.172626371360844,1.1694242542286767e-08,-0.048836193614435044,0.10903838380210609,-0.0400441117127453,0.07861802199180305,0.5152902687568388,-2.5374833142005653e-05,2.145820498408327,0.02979986408921198,0.028898191100447335,1.1694242542291091e-08,0.172626371360844,0.048836193614435044,0.0400441117127453
ALNFL FP Equity_DX_SI_MV,5,1078,-0.12076046477633039,7.041704443489889e-05,-0.044813034507720714,0.14146048246912557,-0.036720063245959965,0.12243743840873392,0.25621730825900846,-6.734770158063275,2.1353122963471094,0.01458308985299539,0.013667274880739821,7.041704443489249e-05,0.12076046477633039,0.044813034507720714,0.036720063245959965
ALNFL FP Equity_DX_SHORT_INTEREST_VALUE,5,1078,-0.11429698503899832,0.00016945266749525932,-0.04981165044271014,0.10213738007451117,-0.0400171524155616,0.07678218787736223,0.3776459701443322,-6.533839264795042e-06,2.133763303963425,0.013063800789004931,0.012146573838065389,0.0001694526674952392,0.11429698503899832,0.04981165044271014,0.0400171524155616
ALNFL FP Equity_DX_DEMAND_SUPPLY_RATIO,5,1078,-0.10434126634274604,0.0006008676405944029,-0.06659334275491022,0.02879045860960125,-0.049579745454678116,0.02986516292397074,0.35348600497114857,-0.09940828350201829,2.147813462954149,0.010887099862007865,0.009967849954816477,0.0006008676405944408,0.10434126634274604,0.06659334275491022,0.049579745454678116
