feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
WAT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4647,0.5211009062671702,6.03e-322,0.6228790027336477,0.0,0.4680537842344478,0.0,0.6579626658358331,0.20888105046825925,26.961593215323465,0.27154615451246633,0.2713893291420707,0.0,0.5211009062671702,0.6228790027336477,0.4680537842344478
WAT FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4647,0.5206427085316333,2.757e-321,0.6229467112752456,0.0,0.46798797016066385,0.0,0.6558721656395972,0.20887084947371234,26.971177016384217,0.2710688299471554,0.27091190181582003,0.0,0.5206427085316333,0.6229467112752456,0.46798797016066385
WAT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4647,0.47045241359929413,1.1743955567360998e-254,0.6709994883172488,0.0,0.4949816731298408,0.0,0.8475189452680025,7.5946191378962595e-06,29.4898727925556,0.2213254734614012,0.22115783631898167,1.1743955567423473e-254,0.47045241359929413,0.6709994883172488,0.4949816731298408
WAT FP Equity_DX_SUPPLY_SI_MV,5,4647,0.46889222065871444,9.286846992763495e-253,0.6400456631422959,0.0,0.4819010245602398,0.0,0.832436904420784,7.550178875090186,29.50145347594093,0.2198599145942608,0.21969196193862983,9.286846992816124e-253,0.46889222065871444,0.6400456631422959,0.4819010245602398
WAT FP Equity_DX_SUPPLY_SI_QTY,5,4647,0.40431113137725644,2.6766258741875655e-182,0.6416113775642923,0.0,0.4610726017879415,0.0,0.8827026033933802,0.00031716884176374475,29.96102351648387,0.1634674909555568,0.1632873978427377,2.676625874210929e-182,0.40431113137725644,0.6416113775642923,0.4610726017879415
WAT FP Equity_DX_SHORT_INTEREST_VALUE,5,4647,0.39081940273571797,1.972222860717691e-169,0.5340097073474025,0.0,0.3753831077212047,1.3706006141816236e-297,0.8492092900060584,3.1298529240656664e-06,29.739205613513207,0.15273980555470312,0.15255740292941888,1.9722228607167597e-169,0.39081940273571797,0.5340097073474025,0.3753831077212047
WAT FP Equity_DX_SI_MV,5,4647,0.3853190749315698,2.3470631460865455e-164,0.506604817876672,1.6298382599174555e-301,0.3574164195818194,4.6150265375044076e-263,0.8033563351550801,3.0687289741553743,29.775095830278694,0.14847078950612091,0.14828746782463675,2.3470631460950508e-164,0.3853190749315698,0.506604817876672,0.3574164195818194
WAT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4647,0.31103395975994236,8.862444252401912e-105,0.2636176544234247,9.913048171643924e-75,0.19622938022285225,3.0272614734926265e-77,0.6588566579409307,0.12706325200355822,27.203054447565112,0.09674212412394934,0.09654766602365306,8.862444252367709e-105,0.31103395975994236,0.2636176544234247,0.19622938022285225
WAT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4647,0.3033975267790232,1.528510036074393e-99,0.472840572594057,1.3974378279164618e-257,0.33995738134044967,2.6348257734921324e-241,0.6426536739103601,0.8617599304249293,30.863114097467697,0.09205005925562804,0.09185459102295968,1.5285100360737042e-99,0.3033975267790232,0.472840572594057,0.33995738134044967
WAT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4647,0.29266880303451825,1.902034318081829e-92,0.43862145090251664,8.00552318924693e-218,0.3054940833193436,2.2867852700600858e-195,0.8495583470188204,3.674653416674663e-06,30.898794340753835,0.08565502826965754,0.08545818328112564,1.9020343180896096e-92,0.29266880303451825,0.43862145090251664,0.3054940833193436
WAT FP Equity_DX_BROKER_SI_CON_RATIO,5,4647,0.2794684123648531,3.9474587864732272e-84,0.25731701567511805,3.6161550857960072e-71,0.1889086666092091,1.144928127582044e-71,0.6613891504000278,11.629184621162894,28.142069203310122,0.07810259350973148,0.07790412259337187,3.947458786466866e-84,0.2794684123648531,0.25731701567511805,0.1889086666092091
WAT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4647,0.27841748669492844,1.7346375532485607e-83,0.37379386629259487,4.943570206479002e-154,0.2682513654061823,1.550685094844567e-134,0.5189486967454164,0.29224453663178457,30.912090422420146,0.0775162968975206,0.07731769976014646,1.7346375532511283e-83,0.27841748669492844,0.37379386629259487,0.2682513654061823
WAT FP Equity_DX_SI_QTY,5,4647,0.24992727025916442,4.08908625071264e-67,0.4398077576472402,3.9800364164631206e-219,0.30083089391206164,1.8191877373368248e-191,0.9181946826055354,8.488512916659293e-05,31.151149624211605,0.062463640419197386,0.06226180266686565,4.089086250701056e-67,0.24992727025916442,0.4398077576472402,0.30083089391206164
WAT FP Equity_DX_UTILIZATION_QUANTITY,5,4647,0.24335202117189503,1.2780637750425008e-63,0.6070802220778124,0.0,0.44118853399808367,0.0,0.8285279819000748,0.2795600139387854,31.786958526200717,0.05922020620844681,0.059017670192560545,1.2780637750425813e-63,0.24335202117189503,0.6070802220778124,0.44118853399808367
WAT FP Equity_DX_SUPPLY_SI_MV_DEC,5,4647,0.2245059833649431,3.5532277385306224e-54,0.3256780085683075,2.89457919604509e-115,0.2589532296961746,3.2536167646960366e-109,0.07296963899152353,13.530941867054342,33.08699392936773,0.05040293656665995,0.05019850232264844,3.553227738529152e-54,0.2245059833649431,0.3256780085683075,0.2589532296961746
WAT FP Equity_DX_SUPPLY_SI_QTY_DEC,5,4647,0.18455426444466946,7.016571942873716e-37,0.3355519078212365,1.1347044488221489e-122,0.2647632495283302,1.7561451380689458e-114,0.07430599805041171,0.0005356388797508081,33.25222565518827,0.03406027652471311,0.03385232394700044,7.0165719428847916e-37,0.18455426444466946,0.3355519078212365,0.2647632495283302
WAT FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,4647,0.168311979092395,7.123257673571534e-31,0.28178341315754124,1.4797479928410703e-85,0.2247330827507187,1.4257265342975984e-81,0.059884497272111314,0.0008021962874329916,33.371788736447726,0.028328922305998705,0.028119735852243255,7.123257673570696e-31,0.168311979092395,0.28178341315754124,0.2247330827507187
WAT FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,4647,0.168311979092395,7.123257673571534e-31,0.28178341315754124,1.4797479928410703e-85,0.2247330827507187,1.4257265342975984e-81,0.059884497272111314,0.0008021962874329916,33.371788736447726,0.028328922305998705,0.028119735852243255,7.123257673570696e-31,0.168311979092395,0.28178341315754124,0.2247330827507187
