feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AELIS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,908,0.5168118334244154,3.7615256137545107e-63,0.5972463184313727,7.188117674945618e-89,0.47475120218572064,5.432095113652328e-83,1.1055008589044863,2.503693281723742e-05,7.701990106390015,0.2670944711675056,0.2662855246676906,3.7615256137569197e-63,0.5168118334244154,0.5972463184313727,0.47475120218572064
AELIS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,908,0.5161717430472201,5.666383317126829e-63,0.668001765630258,2.1252489860090263e-118,0.5491491609308538,1.336916066931254e-104,0.8764361298671011,25.088735074442607,7.705836888411052,0.2664332683204056,0.2656235920161235,5.666383317127198e-63,0.5161717430472201,0.668001765630258,0.5491491609308538
AELIS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,908,0.49705698983878144,7.877260350465846e-58,0.5363335293861149,9.157110969121341e-69,0.42825064913349115,6.216302043626166e-64,0.8751315861625222,0.00031980578734274595,7.763082155990308,0.2470656511475906,0.2462345977824114,7.877260350460513e-58,0.49705698983878144,0.5363335293861149,0.42825064913349115
AELIS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,908,-0.2820067511475432,4.618078914400139e-18,-0.3562634163272054,1.4619033111031095e-28,-0.29110509071850693,1.6989249239481847e-28,0.4451176327185935,-0.04233938893764315,10.379356829261123,0.07952780769279244,0.07851183397059913,4.618078914399398e-18,0.2820067511475432,0.3562634163272054,0.29110509071850693
AELIS FP Equity_DX_BROKER_SI_CON_RATIO,5,908,-0.2772925875033465,1.7152123357293478e-17,-0.3586918783059117,5.893731566808186e-29,-0.29354753992466354,8.377400599127589e-29,0.43586195025786556,-4.226001019653197,10.36322450465195,0.07689117908430099,0.07587229517600558,1.7152123357291272e-17,0.2772925875033465,0.3586918783059117,0.29354753992466354
AELIS FP Equity_DX_DEMAND_SUPPLY_RATIO,5,908,-0.17136931137831932,2.0445271512486137e-07,-0.30029109369897905,2.2334907095131797e-20,-0.23276411100268019,5.311423718715978e-19,0.49512577588356543,-0.6084704180004634,9.834508310896302,0.029367440882279716,0.028296102516807697,2.0445271512485912e-07,0.17136931137831932,0.30029109369897905,0.23276411100268019
AELIS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,908,-0.16034114574242853,1.1956087593055031e-06,-0.29940821050287636,2.9153334617362034e-20,-0.24588606414628802,1.931171529360775e-19,0.266858036478985,-0.019671048649907034,10.07887569832403,0.02570928301799502,0.024633906950686013,1.1956087593052837e-06,0.16034114574242853,0.29940821050287636,0.24588606414628802
AELIS FP Equity_DX_ACTIVE_UTILIZATION_MV,5,908,-0.16034114574242853,1.1956087593055031e-06,-0.29940821050287636,2.9153334617362034e-20,-0.24588606414628802,1.931171529360775e-19,0.266858036478985,-0.019671048649907034,10.07887569832403,0.02570928301799502,0.024633906950686013,1.1956087593052837e-06,0.16034114574242853,0.29940821050287636,0.24588606414628802
AELIS FP Equity_DX_SUPPLY_SI_MV,5,908,0.1480235679799765,7.501074216707595e-06,-0.061341756767959846,0.06465915922597994,-0.03507689586009718,0.1870807579148851,0.39468182173371913,21.210236979945847,9.409475692475311,0.021910976677523064,0.020831408219109893,7.501074216708786e-06,0.1480235679799765,0.061341756767959846,0.03507689586009718
AELIS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,908,0.14784931947869637,7.690643580431595e-06,-0.25920189073062727,2.091478765381849e-15,-0.17910946668869648,4.380648530528164e-12,0.5687355279778796,2.114537333374637e-05,9.407378022176289,0.021859421270313595,0.02077979590747736,7.69064358042971e-06,0.14784931947869637,0.25920189073062727,0.17910946668869648
AELIS FP Equity_DX_SI_MV,5,908,0.14633763026578125,9.53855784127296e-06,-0.06817713787953208,0.039981058350119454,-0.03910986159535997,0.1403682546495397,0.401805502506267,10.505108587241718,9.418229023546061,0.02141470203180451,0.0203345858088817,9.53855784127464e-06,0.14633763026578125,0.06817713787953208,0.03910986159535997
AELIS FP Equity_DX_SHORT_INTEREST_VALUE,5,908,0.14563927900871998,1.0528685245655874e-05,-0.2938033145446524,1.5485611436142177e-19,-0.20466437474983734,2.034672547316145e-15,0.5841967115467193,1.0490931480802538e-05,9.417689569888129,0.02121079959018002,0.020130458309374544,1.0528685245652992e-05,0.14563927900871998,0.2938033145446524,0.20466437474983734
AELIS FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,908,0.14189966688194403,1.773006460703753e-05,-0.28523746284450363,1.8516702957175893e-18,-0.20952402952185933,1.0078555362468142e-15,0.44830011631054556,2.0449683325012073e-05,9.431823703261637,0.020135515461206732,0.019053987332576794,1.7730064607038918e-05,0.14189966688194403,0.28523746284450363,0.20952402952185933
AELIS FP Equity_DX_SUPPLY_SI_QTY,5,908,0.1386257125425315,2.768551838431399e-05,-0.26411792739731016,5.87762314250348e-16,-0.19419392809439864,1.3207549194107548e-13,0.49552047745673233,0.00023776313147623094,9.417389322291307,0.01921708817792489,0.018134546332646773,2.7685518384311297e-05,0.1386257125425315,0.26411792739731016,0.19419392809439864
AELIS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,908,0.1309754071853032,7.548088205029599e-05,-0.2085897593644039,2.1994763836859292e-10,-0.15519514750429098,2.439700041995532e-09,0.4659564662055844,0.08930596067914515,9.438607696628502,0.017154557287356487,0.01606973891791663,7.548088205031331e-05,0.1309754071853032,0.2085897593644039,0.15519514750429098
AELIS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,908,0.12785423243669075,0.00011191387160466951,-0.1696874368538348,2.696680822857072e-07,-0.1275623922884184,1.7121839243345052e-06,0.361736277889366,13.840822942986557,9.440525763504198,0.01634670475197586,0.015260994713070852,0.00011191387160467781,0.12785423243669075,0.1696874368538348,0.1275623922884184
AELIS FP Equity_DX_SI_QTY,5,908,0.12726139325539987,0.00012048657669282462,-0.3033816649516937,8.725658648978512e-21,-0.2250262607717814,6.243532096559104e-18,0.5140642183761106,0.00011018737795839969,9.440177554529443,0.016195462213305478,0.015109585240031032,0.00012048657669283223,0.12726139325539987,0.3033816649516937,0.2250262607717814
AELIS FP Equity_DX_BROKER_SI_QTY,5,908,0.11051804630533615,0.0008502960967006734,-0.28956529460723746,5.342098468683172e-19,-0.22438637333433556,2.138294615743397e-17,0.3867662210416025,0.00019121080141829661,9.472541857726625,0.012214238559148494,0.011123967299280113,0.0008502960967004774,0.11051804630533615,0.28956529460723746,0.22438637333433556
AELIS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,908,0.10528333301506244,0.0014882253530575649,-0.19546464537313726,2.8639913468407708e-09,-0.14841350428249503,2.3060669206704416e-08,0.3731905408371339,9.544070294024657,9.473724377431225,0.011084580210760975,0.009993062087373383,0.0014882253530573704,0.10528333301506244,0.19546464537313726,0.14841350428249503
AELIS FP Equity_DX_BROKER_SI_QTY_INC,5,908,-0.09153734671519335,0.005774907003800642,-0.10011071746741126,0.002527125636885258,-0.08210270015646162,0.002576779688745593,0.0,-0.005803585480548405,9.688094184606166,0.008379085843657652,0.007284581523396838,0.005774907003800817,0.09153734671519335,0.10011071746741126,0.08210270015646162
AELIS FP Equity_DX_UTILIZATION_QUANTITY,5,908,-0.08036212422018349,0.015429508832731805,-0.2832596038182839,3.2446146796274637e-18,-0.217068921779078,1.0740956918136865e-16,0.5316489690001527,-0.02088468629478641,9.831131526302846,0.006458071009180388,0.005361446363495226,0.015429508832731875,0.08036212422018349,0.2832596038182839,0.217068921779078
AELIS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,908,0.0540888136765556,0.10335376350865795,-0.13079343699132182,7.725292555048415e-05,-0.10294435208117204,0.00012331146460467702,0.24465227157360547,0.017609596123982486,9.564596329484136,0.0029255997649373366,0.0018250761443688868,0.10335376350864943,0.0540888136765556,0.13079343699132182,0.10294435208117204
AELIS FP Equity_DX_BROKER_SI_QTY_DEC,5,908,-0.03631453343439793,0.27434093711841867,-0.17698995306770518,7.946714277572697e-08,-0.14418068894130776,1.0929456685176754e-07,0.018811917409078394,-0.0004632318305223023,9.675789915786293,0.001318745338558025,0.00021644814798260636,0.27434093711842134,0.03631453343439793,0.17698995306770518,0.14418068894130776
