feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BLC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4995,0.47428772608807823,1.2292970490959558e-278,0.5118778032814749,0.0,0.3721636626431023,2.536355724765761e-296,0.8344641642630433,0.1962421526043437,17.350208906927225,0.2249488471178004,0.22479361956865507,1.2292970490924018e-278,0.47428772608807823,0.5118778032814749,0.3721636626431023
BLC FP Equity_DX_BROKER_SI_CON_RATIO,5,4995,0.4313014340810791,1.8345495911091294e-225,0.5079792100846453,0.0,0.3691999566459737,1.3275984482687928e-291,0.8380994922887117,18.510942814082053,18.763893112702323,0.1860209270403952,0.18585790299213567,1.8345495911181885e-225,0.4313014340810791,0.5079792100846453,0.3691999566459737
BLC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,0.3374052675420445,3.0559333940570226e-133,0.5562035898181052,0.0,0.40915556072066067,1.0536077268165649e-305,0.6084500493549767,0.1135256674565425,20.89761250004266,0.11384231456511862,0.11366483455601883,3.0559333940514992e-133,0.3374052675420445,0.5562035898181052,0.40915556072066067
BLC FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,0.33739211547726455,3.1334246754925844e-133,0.5562400030301247,0.0,0.40912004479617514,1.015177563971944e-305,0.6079378917275269,0.11352048241593171,20.897894219913052,0.11383343958622372,0.11365595779963966,3.133424675512658e-133,0.33739211547726455,0.5562400030301247,0.40912004479617514
BLC FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4995,0.2700845314430764,3.1496113495048365e-84,0.4470479076456983,4.644917773825922e-244,0.31316627819193477,4.3338082638485986e-200,0.6495953688715037,0.31332212928311004,22.593530424226046,0.07294565412482645,0.07275998331651978,3.1496113495145844e-84,0.2700845314430764,0.4470479076456983,0.31316627819193477
BLC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.2587082749916955,3.3854961761313304e-77,-0.1939961833082836,1.4830330976476448e-43,-0.12972203707903382,1.8501928905546382e-37,1.2639621140223554,4.684405284905076e-06,24.07203557854431,0.06692997154917901,0.06674309591760463,3.38549617613816e-77,0.2587082749916955,0.1939961833082836,0.12972203707903382
BLC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,0.2547204126236929,8.182246231398058e-75,0.5615714078380177,0.0,0.39670154691433474,0.0,0.9424230137811134,1.4344666042785823e-05,23.456832832716294,0.06488248860718471,0.06469520290492292,8.182246231422171e-75,0.2547204126236929,0.5615714078380177,0.39670154691433474
BLC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.25452042743846426,1.0746910226608418e-74,0.0231186084798022,0.10231675165360402,0.018380437708230703,0.07985046410892989,0.9588887799361294,4.528671500967594,24.080477147951694,0.0647806479834585,0.0645933418845166,1.0746910226546571e-74,0.25452042743846426,0.0231186084798022,0.018380437708230703
BLC FP Equity_DX_SUPPLY_SI_MV,5,4995,0.25407258493532847,1.9772832589517466e-74,0.5062573822488218,0.0,0.36760794644352673,1.4277588144518796e-280,0.8042007426398228,14.289571232296304,23.462870757791848,0.06455287841571933,0.06436552669899909,1.9772832589485525e-74,0.25407258493532847,0.5062573822488218,0.36760794644352673
BLC FP Equity_DX_SI_MV,5,4995,0.24907130971959807,1.649242670607775e-71,0.5222507641084139,0.0,0.3813437519143208,0.0,0.8709792310979347,11.590744949866936,23.433224796817317,0.06203651732543569,0.06184866163092839,1.6492426706081014e-71,0.24907130971959807,0.5222507641084139,0.3813437519143208
