feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GREAL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,1485,0.41966009455530545,2.028991805329018e-64,0.6336813623567985,1.510232491115514e-167,0.5374268528020428,7.96207654488102e-167,0.7349394532336149,0.0005766656049220385,7.567409355843053,0.17611459496216797,0.17555904175580395,2.02899180533621e-64,0.41966009455530545,0.6336813623567985,0.5374268528020428
GREAL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,1485,0.3283567975992622,1.1448116596837405e-38,0.5821097802539519,2.0058543037873408e-135,0.4715076780892435,7.748872438417794e-111,0.2871936413634766,0.003799517625369927,7.6746587286001215,0.10781818652964292,0.10721658045178017,1.144811659681544e-38,0.3283567975992622,0.5821097802539519,0.4715076780892435
GREAL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,1485,0.1520873002745726,3.858447692342847e-09,0.13662417127233034,1.2551585702549776e-07,0.11179256873276536,1.266847959355869e-07,0.03987852346341847,34.10288415633407,7.907385799368202,0.02313054690480798,0.02247183520346252,3.858447692343662e-09,0.1520873002745726,0.13662417127233034,0.11179256873276536
GREAL FP Equity_DX_SI_QTY,5,1485,0.1503944915313386,5.751417540010227e-09,0.13736217026841666,1.0718720153983014e-07,0.11243452955427892,1.0662016071976956e-07,0.04027328089106019,0.00016523775075122311,7.90849193619241,0.022618503082969532,0.021959446105951907,5.751417540008855e-09,0.1503944915313386,0.13736217026841666,0.11243452955427892
GREAL FP Equity_DX_BROKER_SI_QTY,5,1485,0.1503944915313386,5.751417540010227e-09,0.13736217026841666,1.0718720153983014e-07,0.11243452955427892,1.0662016071976956e-07,0.04027328089106019,0.00016523775075122311,7.90849193619241,0.022618503082969532,0.021959446105951907,5.751417540008855e-09,0.1503944915313386,0.13736217026841666,0.11243452955427892
GREAL FP Equity_DX_DEMAND_SUPPLY_RATIO,5,1485,0.15039447841840606,5.751435225357528e-09,0.13736217026841666,1.0718720153983014e-07,0.11243452955427892,1.0662016071976956e-07,0.04027328089106019,0.030238506092408045,7.908491944615965,0.022618499138744252,0.021959442159066977,5.7514352253562235e-09,0.15039447841840606,0.13736217026841666,0.11243452955427892
GREAL FP Equity_DX_SI_MV,5,1485,0.15022576084560402,5.983413462121324e-09,0.13662377117428073,1.2552657079801304e-07,0.11177318493498944,1.270589015797164e-07,0.038826595071580594,15.22487562840821,7.908652358399305,0.02256777922164055,0.021908688041075153,5.983413462120283e-09,0.15022576084560402,0.13662377117428073,0.11177318493498944
GREAL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,1485,0.14990826272671967,6.444858204627946e-09,0.1373634291790626,1.0715826640398286e-07,0.11238337780245812,1.0525724993196497e-07,0.03926618440431062,1.5265146034083003e-05,7.90884490892902,0.02247248723374362,0.02181333179694911,6.444858204627913e-09,0.14990826272671967,0.1373634291790626,0.11238337780245812
GREAL FP Equity_DX_SHORT_INTEREST_VALUE,5,1485,0.14990826272671967,6.444858204627946e-09,0.1373634291790626,1.0715826640398286e-07,0.11238337780245812,1.0525724993196497e-07,0.03926618440431062,1.5265146034083003e-05,7.90884490892902,0.02247248723374362,0.02181333179694911,6.444858204627913e-09,0.14990826272671967,0.1373634291790626,0.11238337780245812
GREAL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,1485,0.14550772455901376,1.7759368565993234e-08,0.1370426495579685,1.1478067068593498e-07,0.11193459977817316,1.2970969432965656e-07,0.03248582815628953,0.02212466740614344,7.903768259385659,0.021172497906341792,0.020512465875260344,1.7759368565995633e-08,0.14550772455901376,0.1370426495579685,0.11193459977817316
