feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SGQI FP Equity_DX_UTILIZATION_QUANTITY,5,3333,0.1575035105508584,5.867317865859198e-20,0.2920410250752163,1.55937451888961e-66,0.234598708682931,1.2063171543198832e-64,0.17633238669135864,0.18217356659560682,117.4547961129947,0.02480735583584459,0.02451459310868631,5.867317865857156e-20,0.1575035105508584,0.2920410250752163,0.234598708682931
SGQI FP Equity_DX_ACTIVE_UTILIZATION_MV,5,3333,0.15104970406170845,1.8267758371150334e-18,0.28811462302277524,9.950374437349842e-65,0.23251531406953277,5.070552742773334e-62,0.10118010235568553,0.10821128738821946,117.33238153348692,0.02281601309712933,0.02252265254867447,1.8267758371126114e-18,0.15104970406170845,0.28811462302277524,0.23251531406953277
SGQI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,3333,0.15104739133484618,1.8289797688757716e-18,0.2881147302729655,9.94925392624666e-65,0.23251539106717442,5.075656546457393e-62,0.10108334435580324,0.10821204426615989,117.33242883762813,0.022815314429061928,0.02252195367085985,1.828979768868518e-18,0.15104739133484618,0.2881147302729655,0.23251539106717442
SGQI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,3333,-0.1389586598167503,7.723925082159041e-16,-0.06760835190601011,9.376647699105104e-05,-0.04138114555745349,0.000871917739426141,0.7410967554829639,-0.00012146960509147196,119.35662991370968,0.019309509138067504,0.019015095901543266,7.723925082158055e-16,0.1389586598167503,0.06760835190601011,0.04138114555745349
SGQI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,3333,0.1354731385545466,4.0151623910838924e-15,0.261289740416444,3.737288887614572e-53,0.21020415463480835,3.374668230985622e-52,0.10841062123080203,0.0785353797876636,117.10125567536113,0.018352971269819385,0.018058270870921045,4.015162391085765e-15,0.1354731385545466,0.261289740416444,0.21020415463480835
SGQI FP Equity_DX_BROKER_SI_CON_RATIO,5,3333,0.13129444342020866,2.740342669626953e-14,0.2593210479401521,2.3498590471995895e-52,0.20903570055024145,1.843039134936628e-51,0.10576104605897085,7.7002668880917025,117.13912020897455,0.017238230873022675,0.016943195817745837,2.740342669623548e-14,0.13129444342020866,0.2593210479401521,0.20903570055024145
SGQI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,3333,0.10257577037316962,2.932038483455299e-09,0.26019332046517646,1.0425629196676613e-52,0.20544531921827838,2.357567885137528e-51,0.23354829064446103,5.955509266819108,117.60879170530778,0.010521788667648968,0.010224737268269668,2.932038483453934e-09,0.10257577037316962,0.26019332046517646,0.20544531921827838
SGQI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,3333,0.10027018582165212,6.581608881245392e-09,0.2758918210359269,2.7160496961689085e-59,0.21790914456981514,1.0404557209188452e-57,0.15933315429259887,0.28970023485850743,117.74495504048406,0.01005411016470803,0.00975691836349657,6.581608881254351e-09,0.10027018582165212,0.2758918210359269,0.21790914456981514
SGQI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,3333,-0.09912755567192787,9.761122620285542e-09,-0.061712855369220124,0.00036402708122142786,-0.03487378376948583,0.005020479771554763,0.7211838732980511,-0.7208149784972191,118.97085191399213,0.0098262722934912,0.009529012093038913,9.761122620282657e-09,0.09912755567192787,0.061712855369220124,0.03487378376948583
SGQI FP Equity_DX_SHORT_INTEREST_VALUE,5,3333,0.08091705817098063,2.904870755378782e-06,0.264627410430402,1.596263205161939e-54,0.20647023676822931,5.343039800206786e-52,0.2172472643847947,1.985227298776574e-06,117.81886080994073,0.00654757030304598,0.0062493258029867604,2.9048707553779646e-06,0.08091705817098063,0.264627410430402,0.20647023676822931
SGQI FP Equity_DX_SI_MV,5,3333,0.07973135175958981,4.052467173612044e-06,0.25693746068469675,2.131251868718544e-51,0.20106836697998415,2.7525132168771277e-49,0.21944501697669994,1.9239556930490898,117.81987964594997,0.006357088453411763,0.006058786768768476,4.052467173610738e-06,0.07973135175958981,0.25693746068469675,0.20106836697998415
SGQI FP Equity_DX_SI_QTY,5,3333,0.07677397605726463,9.113097544853074e-06,0.26257861032462393,1.1119343455918324e-53,0.2051326405557048,2.8965680151537904e-51,0.22590233839515328,0.0002365558028944718,117.8280540956268,0.005894243399641064,0.005595802764216118,9.113097544854671e-06,0.07677397605726463,0.26257861032462393,0.2051326405557048
SGQI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,3333,0.07508335990254744,1.4298741561059448e-05,0.19826497020291156,6.814537949743632e-31,0.15833613721640372,8.253451052316992e-30,0.08957207520319277,0.13686606346724475,117.81578376816452,0.005637510934255352,0.005338993225139199,1.4298741561078586e-05,0.07508335990254744,0.19826497020291156,0.15833613721640372
SGQI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,3333,-0.07127772150604932,3.809975323206467e-05,-0.05400145459356396,0.001816349183504645,-0.026055472299209296,0.034717625275888474,0.7538162224175831,-5.435031553926944e-07,118.71608145180842,0.005080513583093915,0.004781828657721032,3.809975323206338e-05,0.07127772150604932,0.05400145459356396,0.026055472299209296
SGQI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,3333,0.07043848646285777,4.699393648950292e-05,0.2895003741671622,2.312696378383976e-65,0.22923296525110834,6.842973155544906e-62,0.17295716607572276,2.992316408944466e-06,117.96972004288631,0.004961580375178132,0.004662859744849368,4.699393648945605e-05,0.07043848646285777,0.2895003741671622,0.22923296525110834
SGQI FP Equity_DX_SUPPLY_SI_MV,5,3333,0.07034315253788179,4.8120504650590264e-05,0.2812327349263639,1.2368706454381786e-61,0.2231291352445699,1.4401481919615642e-58,0.1670815345515384,2.975753835168788,117.96942336916516,0.004948159108967509,0.004649434449438439,4.812050465060901e-05,0.07034315253788179,0.2812327349263639,0.2231291352445699
