feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
TFF FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.285580868262246,2.2727066263967594e-94,0.3032148123822698,1.009307909416261e-106,0.2257031722902817,1.6124451209222034e-110,1.1785302520331151,3.0846313008388444e-06,40.989809726282026,0.08155643231741805,0.08137248607914793,2.2727066263899637e-94,0.285580868262246,0.3032148123822698,0.2257031722902817
TFF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.2852696238838412,3.687544647103483e-94,0.30368314986818273,4.612448212421679e-107,0.2257700668590338,1.4575348513497107e-110,1.1468357141827026,3.0529849022596043,40.90939349588978,0.08137875831082808,0.08119477648793816,3.687544647101148e-94,0.2852696238838412,0.30368314986818273,0.2257700668590338
TFF FP Equity_DX_SUPPLY_SI_QTY,5,4995,-0.17038257096795506,7.5424812996969515e-34,-0.1065389367633709,4.3766392600642416e-14,-0.07399519492905765,3.2611371401073304e-14,1.088794730800129,-0.0002155345043969663,47.378879969291326,0.029030220489650205,0.028835754281056114,7.542481299701319e-34,0.17038257096795506,0.1065389367633709,0.07399519492905765
TFF FP Equity_DX_UTILIZATION_QUANTITY,5,4995,-0.16725000609042298,1.1636803377153675e-32,-0.11985299123486566,1.9093584801314964e-17,-0.08188527749293259,4.0098480333788185e-17,1.2337424932954257,-0.3979200805041624,48.403481398880174,0.02797256453724639,0.02777788650090296,1.163680337715324e-32,0.16725000609042298,0.11985299123486566,0.08188527749293259
TFF FP Equity_DX_SI_QTY,5,4995,-0.16405957834944945,1.788369531228859e-31,-0.09516196203797114,1.5924323609453527e-11,-0.06687325648872534,5.602590960066512e-12,1.1369820465095604,-0.0001830679157295463,47.45471217722931,0.026915545248199058,0.026720655511617397,1.7883695312301e-31,0.16405957834944945,0.09516196203797114,0.06687325648872534
TFF FP Equity_DX_BROKER_SI_QTY,5,4995,-0.13656562933111133,3.170881169195456e-22,-0.020829265177706537,0.1410462392350132,-0.016382764327379295,0.09898729092501461,0.8861105273296639,-0.0001719241275305065,46.85728503717758,0.01865017111460232,0.018453625985644706,3.170881169192606e-22,0.13656562933111133,0.020829265177706537,0.016382764327379295
TFF FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4995,-0.13544964174678237,6.918375444013229e-22,-0.09372651170852554,3.199000869379928e-11,-0.06447724256155483,2.898599991784211e-11,1.254597803129652,-24.91769083319413,48.04127873687918,0.018346605449331754,0.018149999522123483,6.918375444009952e-22,0.13544964174678237,0.09372651170852554,0.06447724256155483
TFF FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,-0.12158066035135678,6.544830996181993e-18,-0.0030695128103146478,0.8282979698761193,0.0036609946134070143,0.7062049480698522,1.1387477314266259,-6.6266804700527914e-06,47.28900366518252,0.014781856971472052,0.014584537095039263,6.544830996178672e-18,0.12158066035135678,0.0030695128103146478,0.0036609946134070143
TFF FP Equity_DX_SUPPLY_SI_MV,5,4995,-0.12005448458167621,1.6865573174590467e-17,0.007421146308648236,0.6000227511048681,0.0100763728772333,0.30881030222759986,0.9845293107795734,-6.504198381566801,47.28170367775635,0.014413079268171924,0.014215685532795952,1.6865573174572398e-17,0.12005448458167621,0.007421146308648236,0.0100763728772333
TFF FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,-0.09731030492787775,5.498382244325111e-12,0.004798160420757997,0.734588205443331,0.011570616659488494,0.23167522544096508,1.124356124048132,-4.279897331611308e-06,47.05572069362709,0.009469295445156178,0.009270911566815476,5.498382244324975e-12,0.09731030492787775,0.004798160420757997,0.011570616659488494
