feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BEN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4995,-0.32409855008316724,1.6566473315339025e-122,0.005648351442079955,0.6898178397477781,0.014154143960299374,0.1342033477848065,1.0067080871085574,-2.9327889572666517e-06,24.557973981324018,0.10503987016601113,0.10486062719989175,1.6566473315323813e-122,0.32409855008316724,0.005648351442079955,0.014154143960299374
BEN FP Equity_DX_BROKER_SI_QTY,5,4995,-0.2909262803582666,5.064345961119652e-98,-0.710489787548139,0.0,-0.5076901787032616,0.0,1.0217249077908859,-5.991913917756571e-06,19.36315821528539,0.0846381006030964,0.0844547715625602,5.06434596112154e-98,0.2909262803582666,0.710489787548139,0.5076901787032616
BEN FP Equity_DX_SI_QTY,5,4995,-0.264561705948446,9.016243183518553e-81,-0.6508612284959251,0.0,-0.45907047917056254,0.0,0.9699816210119394,-4.505545298267708e-06,19.284843102765162,0.06999289625435168,0.06980663406653953,9.016243183516364e-81,0.264561705948446,0.6508612284959251,0.45907047917056254
BEN FP Equity_DX_SUPPLY_SI_QTY,5,4995,-0.23391162880071792,4.7319938352061386e-63,-0.6123545201126345,0.0,-0.4220359001614383,0.0,0.9477826171972978,-4.625785673056665e-06,18.279649924821996,0.05471465008820475,0.05452532796725307,4.731993835204216e-63,0.23391162880071792,0.6123545201126345,0.4220359001614383
BEN FP Equity_DX_SI_MV,5,4995,0.22956491021200756,9.803133206596973e-61,-0.28031272211438873,7.55419021263459e-91,-0.20722121761319198,1.0057777311172421e-106,0.7579614709171958,0.38629235188760747,10.871256489100448,0.05270004800064709,0.052510322394398457,9.803133206600493e-61,0.22956491021200756,0.28031272211438873,0.20722121761319198
BEN FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,0.2031176004289995,1.1556379832318034e-47,-0.30408182923522786,2.3655220048344783e-107,-0.21952094418424536,1.373521928478446e-119,0.6975165641277838,3.66298692210059e-07,11.325381504694244,0.04125675960403452,0.04106474213149369,1.1556379832320343e-47,0.2031176004289995,0.30408182923522786,0.21952094418424536
BEN FP Equity_DX_SUPPLY_SI_MV,5,4995,0.16535938070727985,5.91417034598221e-32,-0.24733732943429856,1.639913035134588e-70,-0.17561632561634488,3.611772260754302e-77,0.7906549436331343,0.34976275493309306,12.293587442524153,0.02734372478789493,0.027148920807279597,5.914170345986912e-32,0.16535938070727985,0.24733732943429856,0.17561632561634488
BEN FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,0.14281120947069728,3.569877970976546e-24,-0.26597936864871696,1.1899275719128832e-81,-0.18589650262630522,2.626846652211362e-86,0.7584878925944878,3.0823802740194895e-07,12.714360299704337,0.020395041550483106,0.020198845884861316,3.56987797097754e-24,0.14281120947069728,0.26597936864871696,0.18589650262630522
BEN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.12819389651540622,9.421685137718536e-20,0.41924136424474295,7.137179590200868e-212,0.3207548346601065,1.7595033530350269e-252,0.9621462423396139,0.06214310707264717,12.323662285984039,0.01643367510380256,0.016236686054153737,9.421685137718966e-20,0.12819389651540622,0.41924136424474295,0.3207548346601065
BEN FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.09631154574482623,9.040506546734561e-12,0.38851532498105995,1.1277203781229679e-179,0.2941384470803625,1.1147850273384845e-212,0.9093858368951313,6.22703223910484e-08,12.551567386849262,0.009275913843757144,0.009077491234873447,9.040506546735737e-12,0.09631154574482623,0.38851532498105995,0.2941384470803625
