feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
DPT FP Equity_DX_SHORT_INTEREST_VALUE,5,4949,0.5100076457265165,0.0,0.6037211508644745,0.0,0.43139234749964434,0.0,1.2788652825211897,4.6536075530478757e-07,0.16877995511471464,0.26010779869950273,0.25995823488278547,0.0,0.5100076457265165,0.6037211508644745,0.43139234749964434
DPT FP Equity_DX_SI_MV,5,4949,0.5076200317549096,1.8e-322,0.6581969663822645,0.0,0.500149110792877,0.0,0.807406460466686,0.4389712966910033,0.1691457273528885,0.2576780966388551,0.2575280416755721,0.0,0.5076200317549096,0.6581969663822645,0.500149110792877
DPT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4949,0.49813119854737387,9.76212062833553e-309,0.6066039191246235,0.0,0.4404369048776598,0.0,1.2410925760610256,6.315033249602737e-07,0.17250505655638024,0.24813469096624308,0.24798270687304846,9.762120628269966e-309,0.49813119854737387,0.6066039191246235,0.4404369048776598
DPT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4949,0.4449391296184251,2.6330772404130965e-239,0.5560496417098695,0.0,0.396065292708631,0.0,1.2493322120196737,6.69414837669764e-07,0.17596917922002192,0.19797082906560093,0.1978087047132795,2.633077240406969e-239,0.4449391296184251,0.5560496417098695,0.396065292708631
DPT FP Equity_DX_SUPPLY_SI_MV,5,4949,0.44312978752650584,3.734487596542212e-237,0.5656120182155782,0.0,0.4370407029470277,0.0,0.5473238739491042,0.6533418133348822,0.17623370866933713,0.19636400859328706,0.19620155943391637,3.7344875965009546e-237,0.44312978752650584,0.5656120182155782,0.4370407029470277
DPT FP Equity_DX_BROKER_SI_QTY,5,4949,0.4423913092228211,2.7971989314686043e-236,0.5548138757689318,0.0,0.39767640121857,0.0,1.2239019459711464,1.9442289218508072e-07,0.17318542387440475,0.19571007047588285,0.19554748912768716,2.7971989314823466e-236,0.4423913092228211,0.5548138757689318,0.39767640121857
DPT FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4949,0.442297928731229,3.607019985120581e-236,0.4772055124477253,6.019867618156108e-280,0.3516714074907994,1.8796341241256127e-218,0.606649629533373,0.0010947049880193948,0.14997343351602951,0.19562745775993484,0.19546485971218064,3.6070199851438953e-236,0.442297928731229,0.4772055124477253,0.3516714074907994
DPT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4949,0.44010928278157474,1.365835525909912e-233,0.47398283968000665,1.0914022695235042e-275,0.3488859560265835,5.872430731733445e-215,0.6194626950646898,0.0010899615728602436,0.14985941830486435,0.19369618079051176,0.19353319234919186,1.3658355259090351e-233,0.44010928278157474,0.47398283968000665,0.3488859560265835
DPT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4949,0.42880299653703413,1.4328096098546782e-220,0.5471845237919037,0.0,0.3828331974343266,1.1393144331531782e-302,1.0714477302331193,0.16848450191009054,0.17060713511469477,0.18387200983914076,0.18370703551325418,1.4328096098700945e-220,0.42880299653703413,0.5471845237919037,0.3828331974343266
DPT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4949,0.4222948036722114,2.6855298867139307e-213,0.5973851310200026,0.0,0.4403531766577194,0.0,0.7897935595166956,0.5369757636373965,0.1719596502178827,0.1783329012085515,0.1781668071922201,2.6855298866721507e-213,0.4222948036722114,0.5973851310200026,0.4403531766577194
DPT FP Equity_DX_SI_QTY,5,4949,0.42025794045903014,4.7038860174049146e-211,0.5391500390401798,0.0,0.37093077423484394,8.326408656724865e-289,1.2900873860327229,1.2604676991637713e-07,0.17135071950530267,0.17661673651886656,0.17645029559234926,4.703886017360898e-211,0.42025794045903014,0.5391500390401798,0.37093077423484394
DPT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4949,0.3889167304637912,1.964838447960592e-178,0.5533549666338229,0.0,0.3952053564457532,5.029273485157956e-306,0.7988755624409727,0.0029965070769815793,0.16752530532295773,0.1512562232346455,0.15108465586517605,1.964838447953453e-178,0.3889167304637912,0.5533549666338229,0.3952053564457532
DPT FP Equity_DX_SUPPLY_SI_QTY,5,4949,0.3518846712222194,3.2276316778293835e-144,0.4900641571993467,2.1202718422300852e-297,0.3459852986116,1.1984806729683434e-245,1.1369917137310588,1.7220060124239108e-07,0.1786557002005719,0.12382282184117,0.12364570900952276,3.2276316778373436e-144,0.3518846712222194,0.4900641571993467,0.3459852986116
DPT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4949,0.32344765571191636,6.861346193596675e-121,0.03638165203498873,0.010478716751179853,0.024535685887361557,0.03077269822873069,0.3491748980406575,0.4393514559231784,0.18920656617458623,0.10461838598553452,0.10443739111712647,6.861346193545737e-121,0.32344765571191636,0.03638165203498873,0.024535685887361557
DPT FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4949,0.2858149660424045,1.1259539002024205e-93,0.42563425296866786,5.214802543075036e-217,0.28907032637406926,2.2935357392916512e-176,1.2402692858920097,0.04495916303826549,0.1752522667738284,0.08169019481382123,0.08150456517865123,1.1259539001969015e-93,0.2858149660424045,0.42563425296866786,0.28907032637406926
DPT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4949,0.28441208025497483,9.750501269495092e-93,-0.17812640398204468,1.4613589780570247e-36,-0.14071039820682715,8.251235172750548e-38,0.7612327473363223,4.957618604226525e-07,0.19031558368662158,0.08089023139496287,0.08070444005301725,9.750501269475877e-93,0.28441208025497483,0.17812640398204468,0.14071039820682715
DPT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4949,0.27973352189625345,1.1929152282017863e-89,0.196701505081708,2.3436792615952137e-44,0.16589902440904253,3.5147658500944136e-58,0.944326188219518,0.0008053949002200313,0.16331159257663916,0.07825084327248244,0.07806451839746176,1.192915228200923e-89,0.27973352189625345,0.196701505081708,0.16589902440904253
