feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BX4 FP Equity_DX_DSS,5,4853,0.39163653592242376,1.1889553029853975e-177,0.3611432639779523,1.9526492296908149e-149,0.2896277897422967,1.566496714916841e-137,0.13843555434406163,20.70348899725374,19.378912838161614,0.15337917626931608,0.15320465125927063,1.1889553029862917e-177,0.39163653592242376,0.3611432639779523,0.2896277897422967
BX4 FP Equity_DX_UTILIZATION_QUANTITY,5,4853,-0.3272155129122565,1.7826784012194067e-121,-0.5757947217977575,0.0,-0.44590836787679333,0.0,0.9655058738794753,-0.38450661161807637,26.485256761193487,0.10706999189043132,0.10688592056325974,1.7826784012151709e-121,0.3272155129122565,0.5757947217977575,0.44590836787679333
BX4 FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4853,-0.32505757423935816,8.186908917277865e-120,-0.5477678723787474,0.0,-0.45206519017901076,0.0,0.5827794059299294,-0.19822589711656238,28.057438236219898,0.10566242657037539,0.10547806508337698,8.186908917285571e-120,0.32505757423935816,0.5477678723787474,0.45206519017901076
BX4 FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4853,0.3248518893896679,1.1771472556547776e-119,0.09357504110747003,6.514983232397308e-11,0.06476014663073419,6.331557505932038e-11,1.0570912343248766,3.405270360713408e-06,17.906025217216868,0.10552875004003692,0.10534436099654909,1.1771472556542713e-119,0.3248518893896679,0.09357504110747003,0.06476014663073419
BX4 FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4853,-0.324066391945208,4.698803728703921e-119,-0.5477676693424984,0.0,-0.45206368972743805,0.0,0.581893933424583,-0.19777450905624575,28.027418682767486,0.10501902638838523,0.10483453226890238,4.698803728714904e-119,0.324066391945208,0.5477676693424984,0.45206368972743805
BX4 FP Equity_DX_SI_MV,5,4853,0.3055063011381522,2.2987910524548772e-105,0.054207398689156125,0.00015804152540899733,0.03441899021105521,0.0005198909835951415,1.0212768024039462,3.1652773980810704,17.9044162891022,0.09333410003511566,0.09314719714912012,2.2987910524532008e-105,0.3055063011381522,0.054207398689156125,0.03441899021105521
BX4 FP Equity_DX_SHORT_INTEREST_VALUE,5,4853,0.30490726966512127,6.1247664455358945e-105,0.04906125078534512,0.0006286195541676118,0.03161765436839608,0.0013700932609205182,1.0420891458811967,3.173940686931535e-06,17.949893184954828,0.09296844309463903,0.09278146483100169,6.124766445531325e-105,0.30490726966512127,0.04906125078534512,0.03161765436839608
BX4 FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4853,0.304828012226878,6.971462912296838e-105,0.08929673313034515,4.61783158754851e-10,0.05704773832949459,1.0363948292527735e-08,0.8919055811691199,5.959735699256977,18.42936619119363,0.09292011703818981,0.09273312881247109,6.971462912299415e-105,0.304828012226878,0.08929673313034515,0.05704773832949459
BX4 FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4853,-0.24705768711185302,2.1045641009503054e-68,-0.5554877024569693,0.0,-0.41248353456105086,0.0,0.8244792537869889,-1.766520077622641e-05,24.37289899917959,0.06103750076105863,0.06084394015515504,2.104564100948921e-68,0.24705768711185302,0.5554877024569693,0.41248353456105086
BX4 FP Equity_DX_SUPPLY_SI_MV,5,4853,-0.24677910688045285,3.0059028520515622e-68,-0.5150291066946121,0.0,-0.38448432430794915,2.453592246629237e-277,0.6274559878325299,-17.649108949044827,24.36918385658526,0.06089992759271423,0.06070633862705621,3.0059028520459094e-68,0.24677910688045285,0.5150291066946121,0.38448432430794915
BX4 FP Equity_DX_SUPPLY_SI_QTY,5,4853,-0.244981057421273,2.9680647528815315e-67,-0.6024190671263184,0.0,-0.4639325235574268,0.0,0.9537396043017776,-2.2992749628839664e-05,24.093427196665694,0.06001571849524523,0.059821947256015306,2.968064752883413e-67,0.244981057421273,0.6024190671263184,0.4639325235574268
BX4 FP Equity_DX_SI_QTY,5,4853,-0.22671860943222732,1.3047056830041904e-57,-0.30770676031002325,6.159255400978978e-107,-0.2238003285136199,2.4533246513274086e-113,1.2032449014302715,-6.702518111169246e-06,24.02038687122156,0.05140132786288276,0.05120578082677951,1.3047056830045696e-57,0.22671860943222732,0.30770676031002325,0.2238003285136199
BX4 FP Equity_DX_BROKER_SI_QTY,5,4853,-0.20459336816727694,5.055494408967614e-47,-0.2534593321655864,5.145176151441477e-72,-0.18537033997210958,7.653818261644301e-78,1.1825817940148071,-7.015830844389687e-06,23.684145828814316,0.04185844629803093,0.041660932063089406,5.055494408969232e-47,0.20459336816727694,0.2534593321655864,0.18537033997210958
BX4 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4853,-0.16897841612161477,2.053373651854627e-32,-0.1259909745678454,1.2533194558628691e-18,-0.11060846944767298,9.754501306220455e-25,0.8017548299098212,-2.0655698188261093e-05,23.36460976529645,0.028553705114969463,0.028353448199924247,2.0533736518526712e-32,0.16897841612161477,0.1259909745678454,0.11060846944767298
BX4 FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4853,0.14425215707457764,5.559242600020394e-24,-0.04873685033454066,0.0006829794468947414,-0.037934985847068455,0.000227725775138642,0.6699582942546161,23.139756398239665,20.151942706695067,0.020808684820668666,0.020606831323414787,5.559242600018664e-24,0.14425215707457764,0.04873685033454066,0.037934985847068455
BX4 FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4853,0.1330733827931354,1.2856136047243193e-20,-0.058037921048736396,5.221335647876435e-05,-0.06074860806917171,1.5424224623762574e-09,0.7420699814397609,0.03399345728868404,21.325157342068536,0.017708525208008363,0.01750603263435524,1.285613604724011e-20,0.1330733827931354,0.058037921048736396,0.06074860806917171
BX4 FP Equity_DX_SUPPLY_SI_MV_DEC,5,4853,-0.11275474651205394,3.326690131089131e-15,-0.2700807171786471,6.956134230211971e-82,-0.21781075737300287,4.946240214602066e-80,0.10374689772787704,-21.01958604878132,22.379857260930294,0.01271363286099736,0.012510110624935011,3.3266901310895352e-15,0.11275474651205394,0.2700807171786471,0.21781075737300287
BX4 FP Equity_DX_SUPPLY_SI_QTY_DEC,5,4853,-0.1090770747371343,2.547112647986544e-14,-0.2834496512591405,2.394828604855649e-90,-0.230055460520989,2.7502867622182978e-89,0.11232787033653202,-2.27859178418716e-05,22.299821371398938,0.011897808233210183,0.011694117820559957,2.547112647986011e-14,0.1090770747371343,0.2834496512591405,0.230055460520989
BX4 FP Equity_DX_BROKER_SI_MV_DEC,5,4853,0.09693582584599476,1.3140018090845799e-11,-0.09286945127459821,9.05421768226255e-11,-0.07389312386645205,8.795187805826127e-11,0.02268395006286794,3.6326080032739516,21.420628084696155,0.009396554332444795,0.009192348303653453,1.3140018090843343e-11,0.09693582584599476,0.09286945127459821,0.07389312386645205
BX4 FP Equity_DX_BROKER_SI_QTY_DEC,5,4853,-0.09616756860801452,1.90395303183276e-11,-0.10626106307023964,1.1568925205543932e-13,-0.08409066549042368,1.2939195334527373e-13,0.052613941114093565,-1.0236798465643235e-05,22.23913238051439,0.00924820125197734,0.009043964641227475,1.9039530318323046e-11,0.09616756860801452,0.10626106307023964,0.08409066549042368
BX4 FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,4853,-0.08365433618239494,5.334631870580453e-09,-0.18551395646964658,7.889805343066414e-39,-0.1509592048978087,1.6040382478516718e-38,0.022018663989330278,-2.6123036816796672e-05,22.11910846636349,0.0069980479621171154,0.006793347497875191,5.334631870581892e-09,0.08365433618239494,0.18551395646964658,0.1509592048978087
BX4 FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,4853,-0.08365433618239494,5.334631870580453e-09,-0.18551395646964658,7.889805343066414e-39,-0.1509592048978087,1.6040382478516718e-38,0.022018663989330278,-2.6123036816796672e-05,22.11910846636349,0.0069980479621171154,0.006793347497875191,5.334631870581892e-09,0.08365433618239494,0.18551395646964658,0.1509592048978087
BX4 FP Equity_DX_BROKER_SI_QTY_INC,5,4853,-0.08135230626443085,1.3850009542805149e-08,-0.09162721684637361,1.6067183329219627e-10,-0.07361037936407362,1.875578734664562e-10,0.03226981898319625,-1.1439715511449972e-05,22.1249499864716,0.006618197734542086,0.006413418966810691,1.3850009542802765e-08,0.08135230626443085,0.09162721684637361,0.07361037936407362
BX4 FP Equity_DX_BROKER_SI_QTY_ADD,5,4853,-0.07995926962202451,2.4366635808944733e-08,-0.05224496954921418,0.0002714594976042801,-0.042004192665861716,0.0002667197312279907,0.026236880037263655,-1.9612349339840887e-05,22.134755413241866,0.006393484798487892,0.006188659707743516,2.4366635808947496e-08,0.07995926962202451,0.05224496954921418,0.042004192665861716
BX4 FP Equity_DX_SUPPLY_SI_QTY_ADD,5,4853,-0.07693970079834529,8.029601185413754e-08,-0.1802418143706683,1.0256283879204803e-36,-0.14635977334873798,2.2567216604260915e-36,0.027513430894971602,-2.3981997048070523e-05,22.080184081141777,0.005919717558939053,0.0057147948043646535,8.02960118541166e-08,0.07693970079834529,0.1802418143706683,0.14635977334873798
