feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LOCAL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.7094189012344297,0.0,0.40590201961523265,1.7797448322677624e-197,0.3029765505196343,5.8507600221000605e-204,1.1060543660311102,0.06209780296736134,2.0541710383741516,0.5032751774286657,0.5031756931862119,0.0,0.7094189012344297,0.40590201961523265,0.3029765505196343
LOCAL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.6271833236679657,0.0,0.39827904320411117,1.5384872380990323e-189,0.29222501505405063,4.859711729351191e-190,1.0378619592947804,8.290972944195384e-08,2.0167729192462187,0.3933589214871961,0.3932374231738548,0.0,0.6271833236679657,0.39827904320411117,0.29222501505405063
LOCAL FP Equity_DX_SI_MV,5,4995,0.621748758718921,0.0,0.6369113454818053,0.0,0.451472116532623,0.0,1.7927773881310656,0.03854513451830626,1.8584201552621558,0.3865715189685194,0.3864486612715373,0.0,0.621748758718921,0.6369113454818053,0.451472116532623
LOCAL FP Equity_DX_SUPPLY_SI_MV,5,4995,0.5852224288246024,0.0,0.6373782706444542,0.0,0.4496504481564562,0.0,1.7275617472498892,0.06424985396734631,1.9623310412841293,0.342485291199367,0.3423536038953813,0.0,0.5852224288246024,0.6373782706444542,0.4496504481564562
LOCAL FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,0.5633218863623582,0.0,0.6215027006245163,0.0,0.43830216867004707,0.0,1.7155213197651173,4.708182643762978e-08,1.9074827485333419,0.3173315476548456,0.3171948225492287,0.0,0.5633218863623582,0.6215027006245163,0.43830216867004707
LOCAL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,0.531408358170755,0.0,0.6117948830583566,0.0,0.43041003310550285,0.0,1.7232420810631552,7.539630498631402e-08,2.0211208475468556,0.2823948431337374,0.2822511208912246,0.0,0.531408358170755,0.6117948830583566,0.43041003310550285
LOCAL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4995,0.5263580917181068,0.0,0.6027924387260695,0.0,0.4260917490095158,0.0,1.6064431268868509,6.901556801980341e-08,1.992120884495223,0.2770528407171271,0.27690804857627327,0.0,0.5263580917181068,0.6027924387260695,0.4260917490095158
LOCAL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4995,0.32643980555628044,2.3409085036376836e-124,0.5017124144630343,0.0,0.349109283468397,5.874088849035762e-299,1.5791826289259943,0.218737611190502,2.3784157370654126,0.10656294665162247,0.10638400872785947,2.3409085036391145e-124,0.32643980555628044,0.5017124144630343,0.349109283468397
LOCAL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4995,0.3228092428146938,1.701865297992759e-121,0.40409838559563704,1.4030034215424318e-195,0.26951816981599297,3.7383475447317496e-179,0.9903920355507969,0.17510175729655497,1.8038741882201412,0.1042058072465959,0.10402639723402762,1.7018652979919866e-121,0.3228092428146938,0.40409838559563704,0.26951816981599297
LOCAL FP Equity_DX_SUPPLY_SI_MV_DEC,5,4995,0.3191160080404843,1.263470811577337e-118,0.39337119410611027,1.540419965058812e-184,0.2839147201780232,1.7118575545781276e-179,0.20617206074709626,0.9866873330763057,3.283300740173144,0.10183502658769428,0.10165514175424495,1.263470811575789e-118,0.3191160080404843,0.39337119410611027,0.2839147201780232
