feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PSAT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4964,-0.3272260066647616,3.2228727139712023e-124,-0.4295651306917809,4.2551378301836025e-222,-0.2893039628269175,4.980698749574143e-169,0.8467166139729403,-0.0003293659135258023,7.127344072577502,0.1070768594377669,0.10689690717243794,3.2228727139808996e-124,0.3272260066647616,0.4295651306917809,0.2893039628269175
PSAT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4964,-0.24476921810239546,1.2447326217879834e-68,-0.3615439590756355,3.6135032202196054e-153,-0.19191740765715704,1.509084130960646e-79,1.1162724306672733,-5.6580500991921495e-05,6.946551201470074,0.05991197013045857,0.05972251264761508,1.244732621790896e-68,0.24476921810239546,0.3615439590756355,0.19191740765715704
PSAT FP Equity_DX_BROKER_SI_CON_RATIO,5,4964,-0.1926667707667463,1.0210434960243088e-42,-0.17368983955166975,6.388655336518082e-35,-0.14207175296303867,1.9914085695195373e-34,0.10961901292364207,-1.7394744499160426,6.587488509670073,0.037120484557685574,0.03692643386936589,1.0210434960318277e-42,0.1926667707667463,0.17368983955166975,0.14207175296303867
PSAT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4964,-0.1926667707667463,1.0210434960243088e-42,-0.17368983955166975,6.388655336518082e-35,-0.14207175296303867,1.9914085695195373e-34,0.10961901292364207,-0.01739474449916079,6.587488509670082,0.03712048455768591,0.036926433869366226,1.0210434960282975e-42,0.1926667707667463,0.17368983955166975,0.14207175296303867
PSAT FP Equity_DX_SI_QTY,5,4964,-0.17548921313804594,1.2668301778217485e-35,-0.17806613238877864,1.210929725837492e-36,-0.14527123530140554,3.679310461896883e-37,0.15124841060789196,-1.2785755494060007e-05,6.544993458495322,0.030796463927811213,0.030601138749239643,1.2668301778238416e-35,0.17548921313804594,0.17806613238877864,0.14527123530140554
PSAT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4964,-0.17545910292542055,1.3017860666808747e-35,-0.1612539336528191,2.8510319689212108e-30,-0.13285658707002126,4.745200270603399e-31,0.13441758278884763,-0.536848338895912,6.54491040471034,0.03078589679939414,0.03059056949121186,1.3017860666806723e-35,0.17545910292542055,0.1612539336528191,0.13285658707002126
PSAT FP Equity_DX_BROKER_SI_QTY,5,4964,-0.17532349148976384,1.4714788393689723e-35,-0.17795123521666478,1.3455908827119543e-36,-0.1451981946441403,4.085416013225732e-37,0.15064191480210232,-1.2773189535916848e-05,6.544677925447225,0.03073832666816101,0.03054298977309211,1.4714788393645946e-35,0.17532349148976384,0.17795123521666478,0.1451981946441403
PSAT FP Equity_DX_DSS,5,4964,-0.1664791712125729,3.50954425504269e-32,-0.15643617300883983,1.4448418821643454e-28,-0.1279589029707375,3.036761582077674e-28,0.09990503926319128,-1.6323596110598317,6.543313000890469,0.027715314447625428,0.027519368319944615,3.50954425507459e-32,0.1664791712125729,0.15643617300883983,0.1279589029707375
PSAT FP Equity_DX_SI_MV,5,4964,-0.16416099072503482,2.513827014138255e-31,-0.15763753429827382,5.491847547356217e-29,-0.12453281346599265,4.543426004407136e-28,0.23719227640265372,-2.5057810758601495,6.537155325560034,0.026948830875825225,0.02675273027745273,2.513827014130188e-31,0.16416099072503482,0.15763753429827382,0.12453281346599265
PSAT FP Equity_DX_SHORT_INTEREST_VALUE,5,4964,-0.16377651995039288,3.474915217317656e-31,-0.1744415228892376,3.256769547273705e-35,-0.13665119902374812,9.228492225445756e-34,0.2583484907281741,-3.097450794139805e-06,6.53678311885701,0.02682274848706001,0.026626622479096862,3.4749152172975544e-31,0.16377651995039288,0.1744415228892376,0.13665119902374812
