feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.7863755117071868,0.0,0.8418352698149172,0.0,0.6935990793741543,0.0,1.5419595202954874,0.06080016535333893,24.286543853324726,0.6183864454127399,0.6183100157002249,0.0,0.7863755117071868,0.8418352698149172,0.6935990793741543
CO FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,-0.7803215984378061,0.0,-0.7769174271151388,0.0,-0.5890960707537608,0.0,1.2395336761428086,-0.5854085514777051,75.84679801308852,0.6089017969885325,0.608823467686908,0.0,0.7803215984378061,0.7769174271151388,0.5890960707537608
CO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,-0.7790232972966503,0.0,-0.7760844282992341,0.0,-0.5884577818868734,0.0,1.235576650561986,-0.5842851034743746,75.81622063518688,0.606877297730945,0.6067985629618144,0.0,0.7790232972966503,0.7760844282992341,0.5884577818868734
CO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.7423055016032452,0.0,0.8037170702249322,0.0,0.6457175665967011,0.0,1.4763363426784037,7.147376572510734e-08,25.985744846951818,0.5510174577104456,0.550927535310628,0.0,0.7423055016032452,0.8037170702249322,0.6457175665967011
CO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4995,0.7113291815948578,0.0,0.7367481424201966,0.0,0.5729526395633758,0.0,1.392174490980771,4.026339760536651e-06,23.356407944254077,0.5059892045884102,0.5058902639123815,0.0,0.7113291815948578,0.7367481424201966,0.5729526395633758
CO FP Equity_DX_UTILIZATION_QUANTITY,5,4995,-0.7025727884785344,0.0,-0.7025034296946616,0.0,-0.5055887018914473,0.0,1.1454358558896587,-0.6313479370178925,73.3907618548683,0.4936085231105034,0.49350710282672816,0.0,0.7025727884785344,0.7025034296946616,0.5055887018914473
CO FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4995,-0.6799712182156785,0.0,-0.6730446984517088,0.0,-0.49527666321059644,0.0,1.1529726112678915,-30.278530338327997,68.41405140442888,0.46236085760171375,0.46225317902322416,0.0,0.6799712182156785,0.6730446984517088,0.49527666321059644
CO FP Equity_DX_BROKER_SI_QTY,5,4995,-0.31459916254274056,3.6104730805304698e-115,-0.49627038801510004,6.38902107866593e-309,-0.32228717045645,1.5136312924400534e-255,1.1541550157501406,-1.2294846087557318e-06,52.98437758343056,0.09897263307259363,0.09879217495784742,3.6104730805318754e-115,0.31459916254274056,0.49627038801510004,0.32228717045645
CO FP Equity_DX_SI_QTY,5,4995,-0.27671035450670334,1.7471285051109476e-88,-0.45446385582240584,3.653590572144564e-253,-0.30405115570318814,1.111263917007614e-227,1.1293174487332407,-7.968285944350839e-07,51.97461510919797,0.07656862029122513,0.07638367509200439,1.747128505111514e-88,0.27671035450670334,0.45446385582240584,0.30405115570318814
CO FP Equity_DX_SI_MV,5,4995,0.2666500591078306,4.5451918060187486e-82,0.28462458361042764,1.0034590994731983e-93,0.19590756674477205,1.077284579504567e-95,1.2644349706686517,0.03508595902619751,37.559856935359406,0.07110225402220971,0.07091621401700687,4.545191806017934e-82,0.2666500591078306,0.28462458361042764,0.19590756674477205
