feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALODC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,1092,0.5398047907613753,1.324822467388096e-83,0.6530296609592946,9.77111898454871e-134,0.544589777455201,1.0927180140041037e-155,1.4821069317357,1.4922729979467138e-06,3.934597742521073,0.29138921212893243,0.2907391104886837,1.3248224673873914e-83,0.5398047907613753,0.6530296609592946,0.544589777455201
ALODC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,1092,0.5373349291512274,1.0258793782237386e-82,0.6488241649642846,1.7433805224700242e-131,0.5388857485979497,2.4965417910098475e-150,1.4101477737690749,1.4829686119035588,3.9423764149591993,0.2887288260859546,0.2880762837245656,1.0258793782252284e-82,0.5373349291512274,0.6488241649642846,0.5388857485979497
ALODC FP Equity_DX_SUPPLY_SI_MV,5,1092,0.09073368391266594,0.0026901407716229393,0.0684641567667173,0.023667084022728737,0.0549884672001674,0.024826558996390604,0.12776382034681366,7.280020017231362,5.577843162218361,0.008232601396363726,0.007322723049020929,0.0026901407716230933,0.09073368391266594,0.0684641567667173,0.0549884672001674
ALODC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,1092,0.0903239565363169,0.002812847263432239,0.007280218832225834,0.8100933808444031,0.006994148649457806,0.7717759142645018,0.1896208847215788,7.274078365423472e-06,5.578077324704619,0.008158417124374706,0.0072484707180667796,0.0028128472634322754,0.0903239565363169,0.007280218832225834,0.006994148649457806
ALODC FP Equity_DX_SHORT_INTEREST_VALUE,5,1092,0.08233819459453116,0.006480808083959895,0.007304266989840949,0.8094781022356028,0.006898643480575787,0.7747998358178372,0.20052844066613562,5.987276011951154e-06,5.573192867025261,0.006779578289086929,0.005868366893021948,0.006480808083959965,0.08233819459453116,0.007304266989840949,0.006898643480575787
ALODC FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,1092,0.08233147549403487,0.0064851815413401485,0.008190917355363727,0.7868780271415255,0.004024283296842511,0.8675038142384563,0.18745647128348786,0.12560127600739787,5.580998252727663,0.006778471857025181,0.005867259445884843,0.006485181541339809,0.08233147549403487,0.008190917355363727,0.004024283296842511
ALODC FP Equity_DX_SI_MV,5,1092,0.07945707586505625,0.00861819509188249,0.051204072697199496,0.09079253422346233,0.041926606416689625,0.08477886271538713,0.15045620951756655,5.744439736693569,5.574228348439085,0.006313426905025343,0.0054017878471400715,0.008618195091880977,0.07945707586505625,0.051204072697199496,0.041926606416689625
ALODC FP Equity_DX_SUPPLY_SI_QTY,5,1092,0.0726358440126461,0.016363530076224132,0.00497906967697244,0.869457163325381,0.004404834554102083,0.8554394538044123,0.19744417825870908,4.5651933700318986e-05,5.579022542873943,0.005275965835429441,0.004363374978397783,0.01636353007622477,0.0726358440126461,0.00497906967697244,0.004404834554102083
ALODC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,1092,0.06767534529395017,0.025327977874677575,0.12686367997839337,2.6170493651174434e-05,0.09979745155556678,1.1493783605785248e-05,0.5322747377037789,1.30849939596451e-06,5.346175084895633,0.004579952360655337,0.0036667229591513806,0.02532797787467649,0.06767534529395017,0.12686367997839337,0.09979745155556678
ALODC FP Equity_DX_SI_QTY,5,1092,0.04894919336374411,0.10595095982310708,0.004913928073092527,0.8711500633660655,0.004380707375247473,0.8561558765071275,0.20385993066031882,2.517323920290348e-05,5.58160647583216,0.0023960235309613553,0.0014807905250264763,0.10595095982309913,0.04894919336374411,0.004913928073092527,0.004380707375247473
ALODC FP Equity_DX_BROKER_SI_QTY_INC,5,1092,0.0486314942707089,0.10823916547068775,0.04956678259934568,0.10161256445503826,0.040590535998561994,0.1014233973122576,0.0,0.005549278948702727,5.596359553237967,0.0023650222350022343,0.001449760787511467,0.10823916547068621,0.0486314942707089,0.04956678259934568,0.040590535998561994
ALODC FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,1092,0.04603844088641836,0.12840455323755198,0.044555351673055174,0.14118434934604812,0.03682687445102527,0.1291838462866696,0.17873881326747654,2.0171978720428485,5.583059765239052,0.0021195380392521335,0.001204051376902826,0.12840455323754374,0.04603844088641836,0.044555351673055174,0.03682687445102527
ALODC FP Equity_DX_SUPPLY_SI_MV_DEC,5,1092,0.04245698577629695,0.16090496930174325,0.02991351927813235,0.3233516319535491,0.024582947188500796,0.32076915458000266,0.0,7.932224067581165,5.596623198212054,0.0018025956412087707,0.0008868182060172147,0.16090496930174178,0.04245698577629695,0.02991351927813235,0.024582947188500796
ALODC FP Equity_DX_DEMAND_SUPPLY_RATIO,5,1092,-0.03957182556700205,0.1913207749959766,-0.004984267820309356,0.8693220996064824,-0.0034726227126662427,0.8855889705854602,0.16195541637705602,-0.13358090234274,5.6198060394125,0.0015659293787053663,0.0006499348185023957,0.19132077499600636,0.03957182556700205,0.004984267820309356,0.0034726227126662427
ALODC FP Equity_DX_SUPPLY_SI_QTY_DEC,5,1092,0.03916448524042523,0.19593466513846552,-0.0010824272508132189,0.9714989961331717,-0.0007984663439928677,0.97423938540479,0.0,5.7402543106377244e-05,5.596429136015702,0.0015338569041476457,0.0006178329196561139,0.19593466513845417,0.03916448524042523,0.0010824272508132189,0.0007984663439928677
ALODC FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,1092,-0.03675900354106027,0.22484861882106175,-0.08006790356610788,0.008118575032927818,-0.06459343154845547,0.008481330415426539,0.07537763903665917,-0.009235629088631278,5.613045775684391,0.0013512243413315028,0.0004350328040300111,0.2248486188210539,0.03675900354106027,0.08006790356610788,0.06459343154845547
ALODC FP Equity_DX_SUPPLY_SI_QTY_ADD,5,1092,0.03614500033893037,0.23269363493173525,0.020910524719190225,0.49001735636362986,0.017173248393873457,0.48788045433834104,0.0,5.467961116007288e-05,5.597467593039067,0.001306461049501384,0.00039022844495961717,0.2326936349317249,0.03614500033893037,0.020910524719190225,0.017173248393873457
ALODC FP Equity_DX_UTILIZATION_QUANTITY,5,1092,-0.02987211885116471,0.32402205691866454,-0.010556350298023761,0.7275028210810308,-0.008210884982999645,0.7342649246240751,0.14215137038642012,-0.002266874309580484,5.6163383644082785,0.0008923434846581646,-2.426904425489873e-05,0.3240220569186374,0.02987211885116471,0.010556350298023761,0.008210884982999645
ALODC FP Equity_DX_BROKER_SI_CON_RATIO,5,1092,0.02664360040868725,0.3790777574409757,0.005148508225197667,0.8650566106442438,0.0050278452296060394,0.836453655827577,0.115440123415119,0.1826740404233616,5.583365137762377,0.0007098814427378697,-0.00020689848254407117,0.3790777574410087,0.02664360040868725,0.005148508225197667,0.0050278452296060394
ALODC FP Equity_DX_BROKER_SI_MV_DEC,5,1092,0.026397911437224027,0.38349051130769196,0.025663329539550358,0.396870361955142,0.021061712636647127,0.39495842098222556,0.0,21.080681161909155,5.596442006024942,0.0006968497282475727,-0.00021994215273557494,0.38349051130767875,0.026397911437224027,0.025663329539550358,0.021061712636647127
ALODC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,1092,0.02028703232928206,0.5030524353433035,0.004890464321922339,0.871759984202059,0.004512773093060545,0.8529922166725055,0.11245707698008345,0.0013563951526426453,5.587204125604927,0.00041156368072936544,-0.0005054899305727556,0.5030524353433496,0.02028703232928206,0.004890464321922339,0.004512773093060545
ALODC FP Equity_DX_BROKER_SI_QTY,5,1092,-0.017500130872790495,0.5634794095686543,-0.009867698805397467,0.7446386669436815,-0.007926799028338295,0.7433601338364064,0.17914106737230995,-2.3378770840270936e-05,5.607054134369027,0.0003062545805649908,-0.0006108956445904923,0.5634794095686676,0.017500130872790495,0.009867698805397467,0.007926799028338295
ALODC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,1092,-0.017103286477982146,0.5723599252593942,-0.003668831327588083,0.9036121153333483,-0.0020733444512207474,0.9328247967658609,0.07685941497710336,-0.0010880836250756467,5.610362637062964,0.0002925224083478728,-0.0006246404151306617,0.5723599252594407,0.017103286477982146,0.003668831327588083,0.0020733444512207474
ALODC FP Equity_DX_ACTIVE_UTILIZATION_MV,5,1092,-0.017103286477982146,0.5723599252593942,-0.003668831327588083,0.9036121153333483,-0.0020733444512207474,0.9328247967658609,0.07685941497710336,-0.0010880836250756467,5.610362637062964,0.0002925224083478728,-0.0006246404151306617,0.5723599252594407,0.017103286477982146,0.003668831327588083,0.0020733444512207474
ALODC FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,1092,0.016844728534941015,0.5781813791596663,-0.007450639221246515,0.8057356783513131,-0.005379461286254604,0.8237416735737708,0.19759665702263596,4.048596798163091e-06,5.5935019152681935,0.00028374487941551507,-0.0006334259968419076,0.5781813791596673,0.016844728534941015,0.007450639221246515,0.005379461286254604
ALODC FP Equity_DX_BROKER_SI_MV_ADD,5,1092,0.013925602224413127,0.6457511888304025,0.02506889179704908,0.40790079263363577,0.020487869745764196,0.4079396589567059,0.002413188507387032,11.030343980343936,5.598089680589676,0.00019392239731319538,-0.0007233308848910713,0.6457511888304049,0.013925602224413127,0.02506889179704908,0.020487869745764196
ALODC FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,1092,0.011273490824716584,0.7098016917003594,-0.010982293867035284,0.7169710729576672,-0.00906215677792972,0.714245921761026,0.0,6.513720689118756e-05,5.598977146924124,0.00012709159537505066,-0.0007902229994916077,0.7098016917003609,0.011273490824716584,0.010982293867035284,0.00906215677792972
ALODC FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,1092,0.011273490824716584,0.7098016917003594,-0.010982293867035284,0.7169710729576672,-0.00906215677792972,0.714245921761026,0.0,6.513720689118756e-05,5.598977146924124,0.00012709159537505066,-0.0007902229994916077,0.7098016917003609,0.011273490824716584,0.010982293867035284,0.00906215677792972
ALODC FP Equity_DX_BROKER_SI_QTY_DEC,5,1092,0.011027084694603976,0.7158666647054582,-0.01890675636169646,0.5325474701355282,-0.015362264867921891,0.5342196467112577,0.002256979098339107,5.107415353173303e-05,5.598453955672353,0.00012159659686195035,-0.0007957230392876546,0.7158666647054357,0.011027084694603976,0.01890675636169646,0.015362264867921891
