feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
STP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4926,0.4089437720890091,5.887796659997586e-198,0.38750895956319675,3.0979203180453045e-176,0.31418794046439424,5.469103461475015e-163,0.16213706415716267,1.2182390904739615,171.66388718108254,0.16723500873038744,0.16706588505222553,5.8877966600162074e-198,0.4089437720890091,0.38750895956319675,0.31418794046439424
STP FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4926,0.4089417266900056,5.917018120314115e-198,0.3875087530740863,3.0993585529371425e-176,0.31417734992835733,5.5336325050139925e-163,0.16207577991644473,1.2182342116928533,171.66395986709168,0.16723333582820354,0.16706421181029707,5.917018120309781e-198,0.4089417266900056,0.3875087530740863,0.31417734992835733
STP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4926,0.2430733427490595,3.548884841968083e-67,0.22525519065653496,1.0565186863823964e-57,0.17983438018591363,4.779133427073577e-56,0.23238416428266517,0.489281287950238,171.66629188588072,0.059084649955201685,0.058893562353649176,3.5488848419685956e-67,0.2430733427490595,0.22525519065653496,0.17983438018591363
STP FP Equity_DX_BROKER_SI_CON_RATIO,5,4926,0.23418241215824645,2.3836554658147018e-62,0.22503373848051544,1.369668360438683e-57,0.17964805239246473,6.418481507641594e-56,0.22889897149763638,47.600614537800695,171.96401342552514,0.054841402164254704,0.05464945281457245,2.383655465815152e-62,0.23418241215824645,0.22503373848051544,0.17964805239246473
STP FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4926,0.21754321985232158,7.558192215576369e-54,0.3357250370501347,4.6237229857489305e-130,0.26765966853492223,8.909224939949717e-123,0.2583016812636627,45.46528296985158,176.37304590177826,0.04732505250371499,0.04713157668172152,7.558192215555562e-54,0.21754321985232158,0.3357250370501347,0.26765966853492223
STP FP Equity_DX_UTILIZATION_QUANTITY,5,4926,0.20991048073700058,3.542902647155772e-50,0.3869358259424486,1.1220548437718325e-175,0.31091496552056463,1.9498837445639237e-162,0.19576859135928193,1.8105911530922956,176.63864699988537,0.04406240992323818,0.04386827150120809,3.5429026471613183e-50,0.20991048073700058,0.3869358259424486,0.31091496552056463
STP FP Equity_DX_SHORT_INTEREST_VALUE,5,4926,0.2021767526879679,1.331261421288122e-46,0.23579741915971447,3.2754817595817675e-63,0.18779317484186342,1.7078698070522138e-63,0.4034403422493422,2.167204276843102e-05,176.0772790644609,0.04087543932745197,0.04068065367337559,1.3312614212869693e-46,0.2021767526879679,0.23579741915971447,0.18779317484186342
STP FP Equity_DX_SI_MV,5,4926,0.20109341978436732,4.106697214200817e-46,0.2359927584884485,2.573783451851157e-63,0.18797107133201216,1.7401240688338948e-63,0.3944142676928817,21.21270196769423,176.11565174643812,0.0404385634805714,0.040243689102724356,4.106697214199229e-46,0.20109341978436732,0.2359927584884485,0.18797107133201216
STP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4926,0.19923121877860483,2.8045270619332756e-45,0.25414528890405075,1.8053060870320352e-73,0.20506439764201764,4.241339509455108e-71,0.15206694229583562,1.5984966955750979,175.92952581166338,0.03969307853600834,0.03949805275991902,2.804527061926605e-45,0.19923121877860483,0.25414528890405075,0.20506439764201764
STP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4926,0.19345645034929215,9.603416837505756e-43,0.015626726098836072,0.2728347875557109,0.011841274360377404,0.27065984454557857,0.6154895321079077,8.784509123734939e-06,173.15469070049537,0.03742539818174784,0.03722991186943714,9.6034168375129e-43,0.19345645034929215,0.015626726098836072,0.011841274360377404
