feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
TKTT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,3066,0.6464974543206432,0.0,0.5306542740156959,2.468260661711721e-222,0.4131226122536397,4.83905314784302e-250,1.3990290680537316,0.08331431402059458,15.507489737674806,0.4179589584430726,0.41776899726762984,0.0,0.6464974543206432,0.5306542740156959,0.4131226122536397
TKTT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,3066,0.6434597835561598,0.0,0.527794223822061,1.5575609817925418e-219,0.41095435897970295,1.6417218875431305e-247,1.4013711145798613,8.345378743523806e-08,15.537766470759877,0.41404049305414015,0.41384925300618136,0.0,0.6434597835561598,0.527794223822061,0.41095435897970295
TKTT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,3066,0.4626027221522361,1.9023552181476513e-162,0.44764449631455994,5.25239011652863e-151,0.33128660512121894,1.5989906383170387e-161,1.47330319377269,1.979626479769476e-06,15.658362994867455,0.2140012785426587,0.2137447515447941,1.9023552181494488e-162,0.4626027221522361,0.44764449631455994,0.33128660512121894
TKTT FP Equity_DX_ACTIVE_UTILIZATION_MV,5,3066,-0.3317008057079156,1.2115983211739912e-79,-0.37600106664881855,1.4734170214366118e-103,-0.2729000125909595,3.31260577329719e-110,1.0678563465542736,-0.08234160169306155,22.181899023970576,0.11002542450728015,0.10973496283120554,1.2115983211746261e-79,0.3317008057079156,0.37600106664881855,0.2729000125909595
TKTT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,3066,-0.3316210188983266,1.3274777026587871e-79,-0.37587483087961493,1.7458803432155666e-103,-0.2728783016361055,3.7085372038424547e-110,1.0762217436066042,-0.08231658539409051,22.180916824928495,0.10997250017516369,0.10968202122613468,1.3274777026584986e-79,0.3316210188983266,0.37587483087961493,0.2728783016361055
TKTT FP Equity_DX_BROKER_SI_CON_RATIO,5,3066,0.27912843367024853,5.521718947233924e-56,0.14991441640300968,7.133727309676981e-17,0.09129411306943641,3.726333841064515e-14,0.956341113164981,14.411311300541195,15.232174987663374,0.07791268248320626,0.07761174014720218,5.5217189472322445e-56,0.27912843367024853,0.14991441640300968,0.09129411306943641
TKTT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,3066,0.27162048659293214,5.380000186006487e-53,0.16586911444564661,2.3572835960845293e-20,0.10238019367560466,2.062374916821669e-17,0.8523216318565439,0.1281806304822897,14.279784068457646,0.0737776887369812,0.0734753968599372,5.380000186008418e-53,0.27162048659293214,0.16586911444564661,0.10238019367560466
TKTT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,3066,-0.213016846796603,8.52021425933306e-33,-0.24813980344137088,3.0146174144551705e-44,-0.1694029608922249,8.206531675531133e-45,0.7023230293592988,-0.2406722538370147,24.478705932516593,0.04537617701916696,0.04506461571923848,8.520214259329649e-33,0.213016846796603,0.24813980344137088,0.1694029608922249
TKTT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,3066,-0.17543284312899352,1.2931284382650847e-22,-0.28368512096244564,7.621471618911635e-58,-0.17983830272118997,2.8308095099178187e-50,0.9019847204904243,-0.10419518894307463,20.566546186894143,0.030776682448322212,0.0304603563002962,1.2931284382654383e-22,0.17543284312899352,0.28368512096244564,0.17983830272118997
TKTT FP Equity_DX_UTILIZATION_QUANTITY,5,3066,-0.16282972121629594,1.1572259710265098e-19,-0.24817048516048315,2.940239150376993e-44,-0.1508461117975889,7.344871132995966e-36,1.2426756493919808,-0.08905641917300466,20.712314929040605,0.026513518111376255,0.026195800591177654,1.1572259710264203e-19,0.16282972121629594,0.24817048516048315,0.1508461117975889
TKTT FP Equity_DX_DEMAND_SUPPLY_RATIO,5,3066,-0.15274645097421793,1.8270284731564633e-17,-0.26728617621677486,2.591054933229521e-51,-0.16299396465999283,1.3185948900216867e-41,1.1773634359578993,-4.073574314527527,20.42892139291208,0.023331478285219087,0.023012722240273065,1.8270284731567262e-17,0.15274645097421793,0.26728617621677486,0.16299396465999283
TKTT FP Equity_DX_SUPPLY_SI_MV,5,3066,0.1018051362988907,1.609294238946781e-08,0.31522270642170486,1.0651208522550543e-71,0.23173846655503852,5.171106791927084e-82,1.123499327705951,0.059305970982012936,18.93152564251548,0.010364285776835569,0.01004129761945205,1.609294238946572e-08,0.1018051362988907,0.31522270642170486,0.23173846655503852
TKTT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,3066,0.1006271507673411,2.3534783664863516e-08,0.31158794671814344,5.1684970993846265e-70,0.22926285615211087,1.3117957496576532e-80,1.124991698880505,5.878688839221083e-08,18.938973917600055,0.010125823471552997,0.009802757487046398,2.3534783664863185e-08,0.1006271507673411,0.31158794671814344,0.22926285615211087
TKTT FP Equity_DX_BROKER_SI_MV_INC_y,5,3066,0.09282946371742734,2.6169837057241913e-07,0.15327503744800908,1.4127964724180424e-17,0.11683366722200138,7.286262179359842e-18,0.09253944435180816,1.138532485440469,19.177448284036302,0.008617309334064571,0.00829375101465668,2.6169837057248425e-07,0.09282946371742734,0.15327503744800908,0.11683366722200138
TKTT FP Equity_DX_BROKER_SI_MV_INC_x,5,3066,0.09282946371742734,2.6169837057241913e-07,0.15327503744800908,1.4127964724180424e-17,0.11683366722200138,7.286262179359842e-18,0.09253944435180816,1.138532485440469,19.177448284036302,0.008617309334064571,0.00829375101465668,2.6169837057248425e-07,0.09282946371742734,0.15327503744800908,0.11683366722200138
TKTT FP Equity_DX_SHORT_INTEREST_VALUE,5,3066,0.07828162917665146,1.428321243433697e-05,0.35225283187648126,2.9165868934184163e-90,0.24965084900008047,3.071000589362113e-95,1.1651567170449773,2.702007773077352e-08,19.05486780200734,0.006128013466550564,0.005803642713765544,1.4283212434335527e-05,0.07828162917665146,0.35225283187648126,0.24965084900008047
TKTT FP Equity_DX_SI_MV,5,3066,0.07824459044270979,1.4417663565293424e-05,0.3543456004859942,2.1783312773151162e-91,0.25097533536461886,5.071555672808491e-96,1.1613026124769776,0.02665802343245339,19.053453656998393,0.006122215933547448,0.00579784328861721,1.4417663565295597e-05,0.07824459044270979,0.3543456004859942,0.25097533536461886
TKTT FP Equity_DX_SUPPLY_SI_MV_DEC,5,3066,0.07420553950132322,3.9077785771741984e-05,0.10842229476875162,1.7571053266819499e-09,0.08253687459201328,5.029534853837833e-10,0.11446101472927639,0.9970456941782736,19.19714645920853,0.0055064620926824626,0.005181888483704933,3.9077785771737654e-05,0.07420553950132322,0.10842229476875162,0.08253687459201328
TKTT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,3066,0.07110606046312307,8.126778748124935e-05,0.3366392632494014,4.0263069919898025e-82,0.2361137482087925,2.1763497870430107e-85,1.1324733860153864,2.8098323338098255e-08,19.094559890505064,0.0050560718345850075,0.004731351231397896,8.126778748124809e-05,0.07110606046312307,0.3366392632494014,0.2361137482087925
TKTT FP Equity_DX_BROKER_SI_MV_DEC,5,3066,0.055966059439218396,0.0019346231152712462,0.131005426800207,3.279084180097129e-13,0.09691108895011838,3.2670111283606464e-13,0.11142955750014272,0.6004545226435883,19.27107181766845,0.0031321998091540237,0.0028068513103972625,0.0019346231152715537,0.055966059439218396,0.131005426800207,0.09691108895011838
TKTT FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,3066,0.05378237968405572,0.002892367583277441,0.09815076980571727,5.1605149442939074e-08,0.07523784186814686,3.095862313947014e-08,0.06621967644341753,2.1851870982618874e-05,19.25992035676534,0.002892544364480276,0.0025671176491945946,0.0028923675832775676,0.05378237968405572,0.09815076980571727,0.07523784186814686
TKTT FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,3066,0.05378237968405572,0.002892367583277441,0.09815076980571727,5.1605149442939074e-08,0.07523784186814686,3.095862313947014e-08,0.06621967644341753,2.1851870982618874e-05,19.25992035676534,0.002892544364480276,0.0025671176491945946,0.0028923675832775676,0.05378237968405572,0.09815076980571727,0.07523784186814686
TKTT FP Equity_DX_BROKER_SI_QTY_INC,5,3066,0.047823956957849655,0.008084541403406122,0.11483156629004397,1.807035470571595e-10,0.08619340422797497,1.4153195996826226e-10,0.07544570794868655,1.3597021885615336e-05,19.281467634855794,0.0022871308591061457,0.0019615065545562915,0.008084541403406092,0.047823956957849655,0.11483156629004397,0.08619340422797497
TKTT FP Equity_DX_SUPPLY_SI_QTY,5,3066,0.030352751059240846,0.09288372813374299,0.1302974873865359,4.397841804969894e-13,0.10903637409611334,1.6406583197264863e-19,1.2166912142863886,3.6575824105933565e-07,19.263701810484882,0.0009212894968639862,0.0005952194216345408,0.09288372813374446,0.030352751059240846,0.1302974873865359,0.10903637409611334
TKTT FP Equity_DX_BROKER_SI_MV_NEW_x,5,3066,0.02856624652390308,0.11377910042210353,0.01907259089894506,0.2910857235029248,0.015586367732701525,0.2909898642344866,0.0,68.62705960182817,19.39958559142581,0.0008160304404641883,0.0004899260117567916,0.11377910042210243,0.02856624652390308,0.01907259089894506,0.015586367732701525
