feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
UBI FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,0.8073994447457427,0.0,0.7289208277783327,0.0,0.5462535250206684,0.0,1.3950438135110352,8.966063033821922e-08,16.34596056789434,0.6518938633757333,0.6518241445420412,0.0,0.8073994447457427,0.7289208277783327,0.5462535250206684
UBI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4995,0.8065249524912758,0.0,0.7176886292464735,0.0,0.5384953644842199,0.0,1.4207401175160768,9.384440568597946e-08,17.136543800810983,0.6504824989910545,0.6504124974887495,0.0,0.8065249524912758,0.7176886292464735,0.5384953644842199
UBI FP Equity_DX_SI_MV,5,4995,0.8064824512768505,0.0,0.7298395635517299,0.0,0.546262603164179,0.0,1.4198436041203624,0.08953739189210454,16.290826902532842,0.6504139442175176,0.6503439289850357,0.0,0.8064824512768505,0.7298395635517299,0.546262603164179
UBI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.7794994870823071,0.0,0.7378544538422331,0.0,0.5879522949962174,0.0,1.6822131027042397,2.8641027600313962e-08,13.844819789252176,0.6076194503615799,0.6075408642310696,0.0,0.7794994870823071,0.7378544538422331,0.5879522949962174
UBI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.7792994977815655,0.0,0.7390171227011353,0.0,0.5884550980161538,0.0,1.7061896843259303,0.028619851461094453,13.848441815113564,0.6073077072426001,0.6072290586760554,0.0,0.7792994977815655,0.7390171227011353,0.5884550980161538
UBI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4995,0.5678370328603614,0.0,0.5543634390103066,0.0,0.3751729281693745,0.0,0.9381234141067436,1.7458672691748864,16.091935257605066,0.32243889588765895,0.32230319368375104,0.0,0.5678370328603614,0.5543634390103066,0.3751729281693745
UBI FP Equity_DX_BROKER_SI_QTY,5,4995,0.49465626719339995,1.2742248683486687e-306,0.4566768924189553,6.336387098373599e-256,0.29991958421873793,1.4348225089264363e-221,1.2735836804137417,3.817289725430924e-06,18.500166889736118,0.24468482267370795,0.24453354785349435,1.2742248683515516e-306,0.49465626719339995,0.4566768924189553,0.29991958421873793
UBI FP Equity_DX_BROKER_SI_CON_RATIO,5,4995,0.4753040532073674,5.46787486610614e-280,0.41629167221716895,1.2407473407212453e-208,0.26937092803323215,3.974541466286969e-179,0.7899442904633656,52.80771475994368,10.09222341967279,0.22591394299535172,0.2257589087359877,5.467874866110824e-280,0.4753040532073674,0.41629167221716895,0.26937092803323215
UBI FP Equity_DX_DSS,5,4995,0.4667764615769074,8.70906835034353e-269,0.4443611779357489,8.127954155218918e-241,0.3510344239219506,2.3953556558653957e-228,0.3307652659618123,14.278873486297156,15.001965132563855,0.21788026508225777,0.2177236218347277,8.709068350378206e-269,0.4667764615769074,0.4443611779357489,0.3510344239219506
UBI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4995,0.4597885575270249,7.677198612818787e-260,0.41949619208956,3.733168779364645e-212,0.2742836914235911,1.197162538743903e-185,0.7443150042777793,0.5320019213987202,2.575844217458241,0.21140551763278226,0.21124757762029134,7.677198612830707e-260,0.4597885575270249,0.41949619208956,0.2742836914235911
UBI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4995,0.45177537984106303,7.751392427771623e-250,0.44658341518228095,1.6971919131778615e-243,0.30583426796524144,4.73069394640362e-230,1.086665091375897,2.6832652558926373,17.393069242781525,0.2041009938305367,0.2039415908651513,7.751392427771493e-250,0.45177537984106303,0.44658341518228095,0.30583426796524144
UBI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4995,0.43343386749434304,6.344821652908348e-228,0.42882577898603436,1.2549955911408001e-222,0.2924143766339778,2.127594019524712e-210,1.1130560985061049,3.709303124494434,17.751887783448332,0.18786491749110357,0.1877022627579754,6.344821652906396e-228,0.43343386749434304,0.42882577898603436,0.2924143766339778
UBI FP Equity_DX_SI_QTY,5,4995,0.4191098875806662,9.968803544469823e-212,0.40981051705880983,1.2581214801392222e-201,0.269950130568106,6.538404653469355e-180,1.1438391676311515,3.007129294140014e-06,19.734515860218835,0.17565309786787853,0.1754879973467225,9.968803544469907e-212,0.4191098875806662,0.40981051705880983,0.269950130568106
UBI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4995,-0.3899847895822081,3.879348168936772e-181,-0.39085460976470204,5.235674102594609e-182,-0.26231491659322226,6.188499940577424e-170,0.7010451226865797,-1.0452624161706952,51.184731618761845,0.15208813610547922,0.15191831598453098,3.879348168935602e-181,0.3899847895822081,0.39085460976470204,0.26231491659322226
UBI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,0.3689434037671593,6.952638818343164e-161,0.4392443451650062,1.013850137437586e-234,0.2923597976036083,1.1434883303273727e-210,0.9656676719377368,1.330061303568204e-07,26.27092010224997,0.13611923518329716,0.13594621680460361,6.952638818340925e-161,0.3689434037671593,0.4392443451650062,0.2923597976036083
UBI FP Equity_DX_SUPPLY_SI_MV,5,4995,0.368889351937634,7.803060824329435e-161,0.4386661633064582,4.8779007025667743e-234,0.2918555267423296,6.653082673638014e-210,0.9718115197915762,0.1327831527655802,26.27144739693558,0.13607935397296733,0.1359063276068493,7.803060824344297e-161,0.368889351937634,0.4386661633064582,0.2918555267423296
UBI FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4995,0.2715295738283309,3.803890175076328e-85,0.3246302931052139,6.317359456962125e-123,0.23419440044922404,7.073260296612535e-136,1.160015123421962,36.159641299706934,24.319550803953888,0.07372830946339504,0.07354279540560682,3.80389017507507e-85,0.2715295738283309,0.3246302931052139,0.23419440044922404
UBI FP Equity_DX_UTILIZATION_QUANTITY,5,4995,-0.20258223987168386,2.0396228540044866e-47,-0.126475683455008,2.8980072441025377e-19,-0.09716899562743828,7.694443342539822e-25,0.9808462867691148,-0.38023846680399676,37.15266749609458,0.041039563911428156,0.040847502938848756,2.0396228540044873e-47,0.20258223987168386,0.126475683455008,0.09716899562743828
UBI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4995,0.20223387262075382,2.949329239447692e-47,0.2695182390830412,7.185894332558266e-84,0.1784467906219577,1.0073694787903612e-79,1.6986959035482707,4.919018272584334e-07,23.90352490933092,0.04089853923518727,0.04070645001813045,2.9493292394484516e-47,0.20223387262075382,0.2695182390830412,0.1784467906219577
UBI FP Equity_DX_SUPPLY_SI_QTY,5,4995,-0.19743009636834943,4.4487577857318393e-45,-0.10190260865464194,5.237337131228311e-13,-0.07597652849487917,8.319002845269584e-16,0.9928120535072447,-2.4511206362513774e-06,37.22584672864787,0.03897864295201536,0.03878616921737721,4.448757785732481e-45,0.19743009636834943,0.10190260865464194,0.07597652849487917
UBI FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,-0.19598872154370858,1.9541460265415223e-44,-0.13451817309261688,1.320208677271079e-21,-0.10209385612596353,2.9770989064989846e-27,0.9698170716706329,-0.33280959269855287,36.80623481364702,0.03841157897233727,0.0382189916659027,1.9541460265420147e-44,0.19598872154370858,0.13451817309261688,0.10209385612596353
UBI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,-0.19548431289111315,3.2710405865661516e-44,-0.13439699760875967,1.4355106601010582e-21,-0.1020067958487174,3.295135311339414e-27,0.9803756512793269,-0.3310657409668883,36.79216026317771,0.03821411658651064,0.03802148973223196,3.2710405865655004e-44,0.19548431289111315,0.13439699760875967,0.1020067958487174
UBI FP Equity_DX_SUPPLY_SI_MV_DEC,5,4995,0.16999761948260694,1.0587312221622146e-33,0.2986961042565181,1.791222657771527e-103,0.20640774254008956,5.785907402328659e-100,0.11486487192229244,0.3770963351967339,31.781211706540056,0.028899190629753213,0.02870469817844734,1.0587312221623302e-33,0.16999761948260694,0.2986961042565181,0.20640774254008956
UBI FP Equity_DX_BROKER_SI_MV_DEC,5,4995,0.15997505778449544,5.456619794336301e-30,0.20942360477975241,1.2697499606299842e-50,0.14899312411058452,8.718003062562616e-51,0.092104053189205,0.3139551752778337,31.979384140881695,0.025592019113152675,0.025396864300237243,5.456619794338788e-30,0.15997505778449544,0.20942360477975241,0.14899312411058452
UBI FP Equity_DX_BROKER_SI_MV_INC_x,5,4995,0.14596264667977724,3.432759786330675e-25,0.24067434238317656,9.447004554610593e-67,0.17297809560815638,4.478725575455916e-66,0.10025886166466513,0.3140340851945761,32.15133678020896,0.021305094225765653,0.021109080825850945,3.4327597863313513e-25,0.14596264667977724,0.24067434238317656,0.17297809560815638
UBI FP Equity_DX_BROKER_SI_MV_INC_y,5,4995,0.14596264667977724,3.432759786330675e-25,0.24067434238317656,9.447004554610593e-67,0.17297809560815638,4.478725575455916e-66,0.10025886166466513,0.3140340851945761,32.15133678020896,0.021305094225765653,0.021109080825850945,3.4327597863313513e-25,0.14596264667977724,0.24067434238317656,0.17297809560815638
UBI FP Equity_DX_BROKER_SI_MV_ADD,5,4995,0.07633597753756913,6.604855667652452e-08,0.11777378590810907,6.78641940113956e-17,0.09216007076562485,7.884312496944943e-17,0.008399634594914218,0.2544915091131386,32.72052885257265,0.005827181466616427,0.005628068144258425,6.604855667653755e-08,0.07633597753756913,0.11777378590810907,0.09216007076562485
UBI FP Equity_DX_SUPPLY_SI_QTY_ADD,5,4995,0.06191640357482384,1.1918806875194855e-05,0.20144514882122805,6.780624263047005e-47,0.1442040106855862,6.217896977812482e-45,0.043213044638171105,8.28022432745111e-06,32.48510447260515,0.0038336410316404113,0.0036341284422215514,1.1918806875194246e-05,0.06191640357482384,0.20144514882122805,0.1442040106855862
UBI FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,4995,-0.05522023258063511,9.433850471118083e-05,0.05760430244581384,4.6298755109898095e-05,0.03836293101693733,0.00010620943273250852,0.06970337709854979,-1.3680622701038595e-05,33.37539171204148,0.0030492740862593237,0.002849604403520667,9.433850471118814e-05,0.05522023258063511,0.05760430244581384,0.03836293101693733
UBI FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,4995,-0.05522023258063511,9.433850471118083e-05,0.05760430244581384,4.6298755109898095e-05,0.03836293101693733,0.00010620943273250852,0.06970337709854979,-1.3680622701038595e-05,33.37539171204148,0.0030492740862593237,0.002849604403520667,9.433850471118814e-05,0.05522023258063511,0.05760430244581384,0.03836293101693733
UBI FP Equity_DX_BROKER_SI_QTY_ADD,5,4995,0.03316938755709708,0.019062055008308397,0.09421071440187379,2.5311963194200705e-11,0.07296333664904993,4.060031886893126e-11,0.004863406736900444,6.955948124749138e-06,32.77096962306942,0.0011002082709130612,0.0009001482285078133,0.019062055008308678,0.03316938755709708,0.09421071440187379,0.07296333664904993
UBI FP Equity_DX_BROKER_SI_QTY_INC,5,4995,0.029997212527279337,0.0340052988029847,0.11282097247131484,1.2727439861983362e-15,0.07947193137160234,1.622631542962014e-15,0.07176304993924942,3.163793568976307e-06,32.67936861272997,0.000899832759406527,0.000699732585715207,0.034005298802987784,0.029997212527279337,0.11282097247131484,0.07947193137160234
UBI FP Equity_DX_BROKER_SI_QTY_DEC,5,4995,0.024312031546464025,0.08578123195582887,0.055726074802948784,8.130036728978622e-05,0.038938938867438384,7.327955676513915e-05,0.04523702767194848,2.303065282542187e-06,32.69565278392695,0.00059107487791632,0.0003909128660752881,0.08578123195582511,0.024312031546464025,0.055726074802948784,0.038938938867438384
UBI FP Equity_DX_SUPPLY_SI_MV_NEW,5,4995,0.019998766591295375,0.1575949629825535,0.03975522452581269,0.004952293517050093,0.03233217832970117,0.004988611736957868,0.001530795167646204,0.7595310324887383,32.84531205104327,0.0003999506651729545,0.0001997503748996099,0.15759496298256037,0.019998766591295375,0.03975522452581269,0.03233217832970117
UBI FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,5,4995,-0.018693112928331725,0.1865259134869316,0.016466391886262498,0.24460438506362545,0.01335927655863638,0.24565456725555757,0.005630131348148826,-2.3550526384252274e-05,32.89351004013648,0.00034943247095120533,0.00014922206287404371,0.18652591348692343,0.018693112928331725,0.016466391886262498,0.01335927655863638
UBI FP Equity_DX_BROKER_SI_MV_RMV,5,4995,0.017903089156970965,0.20583865500130222,0.023668245451458396,0.094410735499972,0.019299364296714725,0.09464341841330842,0.0,1.3068124204355966,32.855919514448836,0.00032052060136256166,0.00012030440280486054,0.2058386550012938,0.017903089156970965,0.023668245451458396,0.019299364296714725
UBI FP Equity_DX_BROKER_SI_MV_NEW_x,5,4995,0.013485131161057842,0.34065560312416227,0.016510818566538663,0.2433336625094998,0.013459728257442852,0.24356149302630548,0.0,0.07895626331542888,32.86431369787387,0.00018184876243088066,-1.839520937729766e-05,0.340655603124155,0.013485131161057842,0.016510818566538663,0.013459728257442852
UBI FP Equity_DX_BROKER_SI_MV_NEW_y,5,4995,0.013485131161057842,0.34065560312416227,0.016510818566538663,0.2433336625094998,0.013459728257442852,0.24356149302630548,0.0,0.07895626331542888,32.86431369787387,0.00018184876243088066,-1.839520937729766e-05,0.340655603124155,0.013485131161057842,0.016510818566538663,0.013459728257442852
UBI FP Equity_DX_SUPPLY_SI_QTY_DEC,5,4995,0.00879733103552396,0.5341979833091616,0.06533311408522656,3.814894840854706e-06,0.04449225282671968,3.9709833132250225e-06,0.060188651443684904,8.822841359017506e-07,32.79775495514532,7.739303334863834e-05,-0.00012287185889392482,0.5341979833091552,0.00879733103552396,0.06533311408522656,0.04449225282671968
UBI FP Equity_DX_SUPPLY_SI_QTY_NEW_x,5,4995,-0.0049239047424915776,0.7279051271886721,0.03673369100188459,0.009420862491206184,0.029813529254925676,0.00962288940118952,0.004100255388594265,-5.478763565102396e-06,32.8776266460431,2.4244837913078854e-05,-0.0001760306988709548,0.7279051271887096,0.0049239047424915776,0.03673369100188459,0.029813529254925676
UBI FP Equity_DX_SUPPLY_SI_QTY_NEW_y,5,4995,-0.0049239047424915776,0.7279051271886721,0.03673369100188459,0.009420862491206184,0.029813529254925676,0.00962288940118952,0.004100255388594265,-5.478763565102396e-06,32.8776266460431,2.4244837913078854e-05,-0.0001760306988709548,0.7279051271887096,0.0049239047424915776,0.03673369100188459,0.029813529254925676
UBI FP Equity_DX_BROKER_SI_QTY_NEW,5,4995,0.0033765240405725823,0.811432941739995,0.016390233031956615,0.2467935521445588,0.013356774326526589,0.24719285613286857,0.0,9.027835732656625e-07,32.86911225902416,1.1400914596282341e-05,-0.0001888771945737222,0.8114329417399786,0.0033765240405725823,0.016390233031956615,0.013356774326526589
UBI FP Equity_DX_SUPPLY_SI_MV_RMV,5,4995,-0.0005407749137230583,0.9695203482809477,0.017337184154517963,0.2205389270158296,0.01413248671296813,0.21944411902102423,0.005235771462811067,-0.0246996194559471,32.87196635302108,2.9243750698793036e-07,-0.00019998789647313053,0.9695203482809207,0.0005407749137230583,0.017337184154517963,0.01413248671296813
