feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
INFL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,2425,-0.14836768305107673,2.0859446046741026e-13,-0.2615041864400478,3.312351643168363e-39,-0.20381863579031761,8.149610050556215e-40,0.4019624986659096,-0.12324899237091468,103.59190263074149,0.022012969373945035,0.02160934286522609,2.0859446046727382e-13,0.14836768305107673,0.2615041864400478,0.20381863579031761
INFL FP Equity_DX_BROKER_SI_QTY,5,2425,-0.09605202157120551,2.1526977374033638e-06,-0.18608087734450543,2.476429262076463e-20,-0.14291454805764517,2.3611251516033086e-21,0.6143927243963287,-6.950464376664301e-05,102.90650640454312,0.0092259908479152,0.008817087005920876,2.152697737403484e-06,0.09605202157120551,0.18608087734450543,0.14291454805764517
INFL FP Equity_DX_SI_QTY,5,2425,-0.09508992554495466,2.7206743097897802e-06,-0.20201866094877022,9.480802712473892e-24,-0.15091144628030648,1.0940055134406594e-24,0.7404866160785719,-6.730798336678084e-05,102.9307640556376,0.00904209394014488,0.008633114201779257,2.7206743097883864e-06,0.09508992554495466,0.20201866094877022,0.15091144628030648
INFL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,2425,-0.08986536019214415,9.334411479076509e-06,-0.1812722705089678,2.327058743885885e-19,-0.1380756660434848,4.5437824783665663e-20,0.6139901428314261,-6.537963822003272e-07,102.86445110752221,0.008075782962463696,0.00766640441643085,9.334411479087812e-06,0.08986536019214415,0.1812722705089678,0.1380756660434848
INFL FP Equity_DX_SHORT_INTEREST_VALUE,5,2425,-0.08853015485251023,1.2658226001406811e-05,-0.19600906233981705,1.9959675995513021e-22,-0.14346466951940876,1.4266282567129273e-22,0.7358007598487162,-6.291291912269514e-07,102.88472151548174,0.007837588318209243,0.007428111466504017,1.2658226001389083e-05,0.08853015485251023,0.19600906233981705,0.14346466951940876
INFL FP Equity_DX_SI_MV,5,2425,-0.08852388889101798,1.2676206275530596e-05,-0.19040011681517036,3.141017615910713e-21,-0.1425336950025487,4.0254773133239523e-22,0.7362857442052668,-0.6293505909520689,102.88471837074054,0.007836478904389321,0.0074270015948162404,1.267620627552804e-05,0.08852388889101798,0.19040011681517036,0.1425336950025487
INFL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,2425,-0.06445045390262165,0.0014958772536528974,0.04035459105411867,0.04692041011615284,0.03071749715845416,0.037441965004612235,0.8479324179092882,-0.07311840952176052,102.53187603796752,0.0041538610082539895,0.0037428638398711023,0.0014958772536545284,0.06445045390262165,0.04035459105411867,0.03071749715845416
INFL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,2425,-0.0583676559033851,0.0040371648554694,-0.11243953513129766,2.8280257785445686e-08,-0.08732941802427116,5.950649591123388e-09,0.4618353625366969,-4.453132407969685,102.64166669103533,0.0034067832556563538,0.0029954777596825632,0.004037164855471864,0.0583676559033851,0.11243953513129766,0.08732941802427116
INFL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,2425,-0.05335079917281291,0.008595441920334118,0.06403204802006542,0.0016059457252483394,0.04262837628164687,0.0038518996499106286,0.874733117027334,-6.061471459339141e-06,102.49859578662654,0.0028463077723779318,0.002434770961718513,0.008595441920336089,0.05335079917281291,0.06403204802006542,0.04262837628164687
INFL FP Equity_DX_BROKER_SI_QTY_INC,5,2425,-0.049558428888206926,0.01465837725861555,-0.04425512950765247,0.029312623346515656,-0.035896545043683385,0.02873273055115313,0.01124348824089516,-0.00018072314258308194,102.33110000135386,0.0024560378738670563,0.002044339994326738,0.01465837725861823,0.049558428888206926,0.04425512950765247,0.035896545043683385
INFL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,2425,-0.048314975848517835,0.01734087056407495,0.07182439708285233,0.0004005974384061073,0.050862292928556145,0.0005429310601803873,0.8942715894625093,-5.429174676616148e-08,102.47473457049635,0.0023343368912427387,0.0019225887843055123,0.01734087056406805,0.048314975848517835,0.07182439708285233,0.050862292928556145
INFL FP Equity_DX_BROKER_SI_MV_INC_y,5,2425,-0.04792715811738311,0.01826122862884102,-0.044097793852368436,0.029893306853536465,-0.035753288172368364,0.0293742934661773,0.010037296884673585,-1.7707206066718235,102.32854184085438,0.0022970124852087492,0.0018852489740593947,0.01826122862883847,0.04792715811738311,0.044097793852368436,0.035753288172368364
INFL FP Equity_DX_BROKER_SI_MV_INC_x,5,2425,-0.04792715811738311,0.01826122862884102,-0.044097793852368436,0.029893306853536465,-0.035753288172368364,0.0293742934661773,0.010037296884673585,-1.7707206066718235,102.32854184085438,0.0022970124852087492,0.0018852489740593947,0.01826122862883847,0.04792715811738311,0.044097793852368436,0.035753288172368364
INFL FP Equity_DX_DEMAND_SUPPLY_RATIO,5,2425,-0.04116953713540884,0.04264413651776812,-0.18299810435514144,1.0487351237022643e-19,-0.13958763301652288,2.0956112139512274e-21,0.36041420866821383,-0.02334177584444994,102.29145476058594,0.0016949307879434716,0.0012829187907449358,0.04264413651776213,0.04116953713540884,0.18299810435514144,0.13958763301652288
INFL FP Equity_DX_UTILIZATION_QUANTITY,5,2425,-0.03373093159142062,0.09677936645021579,-0.0374390376642291,0.06527727432001991,-0.02916231925263072,0.05658197617728761,0.6334203763894779,-0.036656544002986804,102.38563006752901,0.001137775746025138,0.0007255338045253357,0.0967793664502344,0.03373093159142062,0.0374390376642291,0.02916231925263072
INFL FP Equity_DX_BROKER_SI_QTY_DEC,5,2425,-0.03228149071395377,0.11199863057187666,-0.04372261700584223,0.031317998435324644,-0.03564295115628838,0.027604831027432206,0.05057845921605897,-8.57718237131404e-05,102.32462923248474,0.0010420946427152078,0.0006298132125223121,0.11199863057187448,0.03228149071395377,0.04372261700584223,0.03564295115628838
INFL FP Equity_DX_BROKER_SI_MV_DEC,5,2425,-0.02878855861501979,0.1564142630136113,-0.04629589853394847,0.022616254989554684,-0.03755529726499515,0.02030934273720525,0.04706269414690212,-0.766225892462639,102.31289066811541,0.0008287811071305828,0.0004164116399852924,0.15641426301360747,0.02878855861501979,0.04629589853394847,0.03755529726499515
INFL FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,2425,-0.028492923013739024,0.16071375287546638,0.018849475949902734,0.3534942623619147,0.015238390784250044,0.3568636627262687,0.006593096901475359,-0.0004551778243698784,102.24823386738895,0.0008118466618668441,0.00039947020568109615,0.16071375287540868,0.028492923013739024,0.018849475949902734,0.015238390784250044
INFL FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,2425,-0.028492923013739024,0.16071375287546638,0.018849475949902734,0.3534942623619147,0.015238390784250044,0.3568636627262687,0.006593096901475359,-0.0004551778243698784,102.24823386738895,0.0008118466618668441,0.00039947020568109615,0.16071375287540868,0.028492923013739024,0.018849475949902734,0.015238390784250044
INFL FP Equity_DX_SUPPLY_SI_QTY,5,2425,-0.023439790052575227,0.2485661060140237,-0.028949390195752284,0.15411217001886768,-0.03279888885617495,0.03245507761682731,0.6312811380324668,-7.262843854514804e-05,102.31776599321725,0.0005494237577091665,0.00013693899656908037,0.24856610601393117,0.023439790052575227,0.028949390195752284,0.03279888885617495
INFL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,2425,-0.022812057893810994,0.26146701328153094,-0.1656061896975073,2.254882045990759e-16,-0.12566805858072527,1.1732454930539308e-17,0.5348096987978206,-0.06083313474145537,102.38249910586887,0.0005203899853510885,0.00010789324163884562,0.2614670132814968,0.022812057893810994,0.1656061896975073,0.12566805858072527
INFL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,2425,-0.021322205769839873,0.29391364217369276,-0.024701888517959663,0.22399052291289565,-0.025540156245256906,0.0941080600882036,0.6397555539534903,-6.523950735470598e-07,102.30923129814241,0.0004546364588914331,4.2112577941733065e-05,0.29391364217363497,0.021322205769839873,0.024701888517959663,0.025540156245256906
INFL FP Equity_DX_SUPPLY_SI_MV,5,2425,-0.02121212831889664,0.2964136443156657,-0.01531089151575364,0.45107178560204997,-0.023077823641609263,0.13402349915294054,0.5813505896434525,-0.648871830655723,102.30880545847356,0.00044995438781736397,3.7428574523046265e-05,0.29641364431560097,0.02121212831889664,0.01531089151575364,0.023077823641609263
INFL FP Equity_DX_BROKER_SI_QTY_ADD,5,2425,-0.01871117340676041,0.3570379043748796,0.0028206992905556224,0.8895829139359495,0.0015748690732619523,0.9234404843071735,0.020025044118621826,-6.943771630926587e-05,102.25826935222165,0.0003501080102576992,-6.245901078627547e-05,0.35703790437492977,0.01871117340676041,0.0028206992905556224,0.0015748690732619523
INFL FP Equity_DX_BROKER_SI_MV_ADD,5,2425,-0.016177303791832,0.4258686159189844,-0.0012548503087761482,0.9507520663865991,-0.0016424953927411904,0.9201797928117148,0.01899274160822717,-0.6043774865794672,102.25256727775927,0.00026170515797319105,-0.00015089834794590473,0.4258686159190176,0.016177303791832,0.0012548503087761482,0.0016424953927411904
INFL FP Equity_DX_SUPPLY_SI_MV_DEC,5,2425,0.012677780420320825,0.5326200497182739,0.0825210010425199,4.731000501229267e-05,0.06544912154255587,6.595474218529906e-05,0.03386412333669653,1.0984118640921303,102.18826218276456,0.00016072611638606737,-0.00025191906474630876,0.5326200497182128,0.012677780420320825,0.0825210010425199,0.06544912154255587
