feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AHYE FP Equity_DX_BROKER_SI_CON_RATIO,5,3114,0.15077853610107028,2.697923800796477e-17,0.2584310695990581,1.0751865767090906e-48,0.20575502376069257,9.750892998620362e-50,0.30858545736594056,12.413142245315537,211.85661941053894,0.022734166948781498,0.022420135511425743,2.6979238008038766e-17,0.15077853610107028,0.2584310695990581,0.20575502376069257
AHYE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,3114,0.1471194232686494,1.5657958942806692e-16,0.25909919616421884,6.024792848324918e-49,0.2055982398174495,4.805672209687528e-50,0.30945094074781654,0.12008775942193244,211.9037265327874,0.021644124702900003,0.02132974299489976,1.5657958942809191e-16,0.1471194232686494,0.25909919616421884,0.2055982398174495
AHYE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,3114,0.12525079418678997,2.312200005540113e-12,0.29152618543747066,4.673697974714153e-62,0.21852581438895716,7.619667028081023e-62,0.4936069109104846,1.1697614274951154,214.26677183569294,0.015687761444421633,0.015371465737945011,2.3122000055364634e-12,0.12525079418678997,0.29152618543747066,0.21852581438895716
AHYE FP Equity_DX_UTILIZATION_QUANTITY,5,3114,0.11659107145076442,6.763409866887677e-11,0.1586355335167349,5.325890519738164e-19,0.12341426746236493,1.3324566609566323e-18,0.43903573629451165,0.2585298553799553,214.7504424814956,0.013593477942037024,0.013276509265283232,6.763409866872259e-11,0.11659107145076442,0.1586355335167349,0.12341426746236493
AHYE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,3114,-0.11241619316906529,3.1620835876244544e-10,-0.12856717132114484,5.955929227847882e-13,-0.08712202442676255,4.6020324354630965e-11,0.8912520890859583,-8.472777883623726,218.1703236610591,0.012637400486624428,0.012320124587037906,3.162083587628793e-10,0.11241619316906529,0.12856717132114484,0.08712202442676255
AHYE FP Equity_DX_ACTIVE_UTILIZATION_MV,5,3114,0.08902333883442827,6.502020214635843e-07,0.14911792035240193,6.02545824930303e-17,0.12056971219829404,8.389051110992793e-17,0.13345178456901907,0.08998125627881422,214.80405552016765,0.007925154857229222,0.00760636473989551,6.502020214633457e-07,0.08902333883442827,0.14911792035240193,0.12056971219829404
AHYE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,3114,0.08895401577738178,6.633879354367093e-07,0.14911576346649916,6.031714365164002e-17,0.12056523554836995,8.426182414637364e-17,0.13261735531142538,0.08987845912186533,214.8045233560628,0.007912816922922672,0.007594022840957115,6.633879354374671e-07,0.08895401577738178,0.14911576346649916,0.12056523554836995
AHYE FP Equity_DX_SHORT_INTEREST_VALUE,5,3114,0.07349259152455644,4.042641426292372e-05,0.21448065983712744,9.932050444330009e-34,0.1533677739887749,2.236558680309819e-31,0.7366163437420159,2.8003916217513617e-06,214.8866434795738,0.005401161008995015,0.005081559839653527,4.0426414262936436e-05,0.07349259152455644,0.21448065983712744,0.1533677739887749
AHYE FP Equity_DX_SI_MV,5,3114,0.07333217191942576,4.2026949437261104e-05,0.2146728258702735,8.674334948333347e-34,0.15324961252994257,3.162179395039303e-31,0.7186665962023748,2.7930649438971966,214.88971404163033,0.0053776074384198624,0.005057998700450317,4.2026949437279814e-05,0.07333217191942576,0.2146728258702735,0.15324961252994257
AHYE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,3114,0.06858244589126988,0.00012809366879152915,0.2127141630664039,3.4270196370942746e-33,0.15300682576995475,3.995778609945649e-31,0.7239068136562721,2.652972818670081e-06,215.03180397039372,0.004703551884428836,0.004383726547630862,0.00012809366879146814,0.06858244589126988,0.2127141630664039,0.15300682576995475
AHYE FP Equity_DX_SI_QTY,5,3114,0.06274710968493798,0.00045912129192942166,0.2041236446833892,1.2086660464124912e-30,0.14448183519282565,6.8158541938199275e-28,0.7215368898236014,0.0005325041442167422,215.0915944420393,0.003937199773813571,0.003617128179910667,0.0004591212919297433,0.06274710968493798,0.2041236446833892,0.14448183519282565
AHYE FP Equity_DX_BROKER_SI_QTY,5,3114,0.058590748570799246,0.0010714886865860183,0.2028793439491019,2.7665354225257675e-30,0.14437535891200323,9.787680140402721e-28,0.7201230236766083,0.0005042687362265628,215.2155570350073,0.0034328758180864893,0.0031126421663570936,0.001071488686586583,0.058590748570799246,0.2028793439491019,0.14437535891200323
AHYE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,3114,-0.05481494657087022,0.0022139364651283574,-0.06810411566819971,0.0001427698988979403,-0.046129191074669444,0.00031616065837978207,1.218341402995684,-0.0007938153314272125,217.58476066802345,0.0030046783675674593,0.0026843071202563573,0.002213936465128982,0.05481494657087022,0.06810411566819971,0.046129191074669444
AHYE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,3114,0.05124209090348902,0.004233672893018444,0.16704182525499275,6.367840499183248e-21,0.11848213692903471,3.7031842132777787e-19,0.5942944279360995,6.4695631946026255,215.2447892861096,0.0026257518801615642,0.002305258869840343,0.004233672893018865,0.05124209090348902,0.16704182525499275,0.11848213692903471
AHYE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,3114,0.0485945489216165,0.00668289365198507,0.14043088660688133,3.4793118811234738e-15,0.11073763100700183,2.6808665960833067e-15,0.44137325013730777,6.690445617169257e-06,215.78162014784482,0.002361430184895541,0.002040852238296975,0.006682893651983936,0.0485945489216165,0.14043088660688133,0.11073763100700183
AHYE FP Equity_DX_SUPPLY_SI_MV,5,3114,0.0485532090417064,0.0067296164384709044,0.14091119845710917,2.798302300058762e-15,0.11070449820833428,3.1788967766863103e-15,0.41907069849638034,6.683537148749225,215.7815118257058,0.002357414108247413,0.0020368348711357065,0.0067296164384741545,0.0485532090417064,0.14091119845710917,0.11070449820833428
AHYE FP Equity_DX_BROKER_SI_MV_INC_x,5,3114,0.041586917526933505,0.02029999621819587,0.13894520853666828,6.792619881355121e-15,0.11194336813851645,1.1134167000416689e-14,0.02581280623621529,9.915678126230743,216.04901090958745,0.001729471709391639,0.0014086906913034491,0.020299996218190244,0.041586917526933505,0.13894520853666828,0.11194336813851645
AHYE FP Equity_DX_BROKER_SI_MV_INC_y,5,3114,0.041586917526933505,0.02029999621819587,0.13894520853666828,6.792619881355121e-15,0.11194336813851645,1.1134167000416689e-14,0.02581280623621529,9.915678126230743,216.04901090958745,0.001729471709391639,0.0014086906913034491,0.020299996218190244,0.041586917526933505,0.13894520853666828,0.11194336813851645
AHYE FP Equity_DX_SUPPLY_SI_QTY,5,3114,0.040943594759511544,0.02232306765913895,0.1360594707309474,2.440509516790669e-14,0.10718348027366016,2.4605315272205543e-14,0.3785270147004529,0.001252672219062512,215.85626304419756,0.001676377951830732,0.0013555798727664659,0.02232306765912533,0.040943594759511544,0.1360594707309474,0.10718348027366016
AHYE FP Equity_DX_BROKER_SI_QTY_INC,5,3114,0.03895777071738027,0.02971101726321521,0.13870527221384787,7.562538779281255e-15,0.11171596752338651,1.2870117605438485e-14,0.02335633677890714,0.002132244170029794,216.0614542751523,0.0015177078992679727,0.0011968588336829233,0.02971101726320801,0.03895777071738027,0.13870527221384787,0.11171596752338651
AHYE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,3114,-0.0270660697916637,0.13103213942186012,-0.03647895631489079,0.04180022689120943,-0.021418251574949664,0.09338256864257279,1.2213316469396847,-1.7473244697192416e-06,216.89082672921032,0.0007325721339670466,0.0004114707753983815,0.13103213942185526,0.0270660697916637,0.03647895631489079,0.021418251574949664
AHYE FP Equity_DX_SUPPLY_SI_QTY_ADD,5,3114,0.023846744978736754,0.1833930362517932,0.08770994754265028,9.487443636913661e-07,0.07128743704620646,9.892894648298025e-07,0.022157363236243732,0.0029486788867883742,216.1670477959593,0.000568667246080734,0.0002475132188461959,0.18339303625179093,0.023846744978736754,0.08770994754265028,0.07128743704620646
AHYE FP Equity_DX_BROKER_SI_MV_ADD,5,3114,0.01851284658078135,0.301720773193208,0.08491136043115613,2.085099375980748e-06,0.0685363898442769,2.2977352047946404e-06,0.01459899671396836,3.0226732166803103,216.15906570372553,0.0003427254885235431,2.1498857896484758e-05,0.30172077319324375,0.01851284658078135,0.08491136043115613,0.0685363898442769
AHYE FP Equity_DX_BROKER_SI_QTY_ADD,5,3114,0.015635676924003458,0.38308607073890294,0.08470839962791632,2.205573089794765e-06,0.06837302228745633,2.432987675897525e-06,0.016029661574100018,0.0005737762090880379,216.1723720844578,0.00024447439287200723,-7.678380944375895e-05,0.3830860707389031,0.015635676924003458,0.08470839962791632,0.06837302228745633
AHYE FP Equity_DX_SUPPLY_SI_MV_DEC,5,3114,0.014004930392401194,0.4346585099578611,0.07541643449959717,2.52234433644904e-05,0.06117689542304624,2.642511089067662e-05,0.014796606408521207,5.886837169926183,216.1950821429313,0.00019613807529605953,-0.0001251356592555375,0.4346585099578425,0.014004930392401194,0.07541643449959717,0.06117689542304624
AHYE FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,3114,0.013906033830846461,0.43790990185501766,0.04311445809835029,0.016124792187931867,0.03517927305723283,0.016128960127210823,0.004883717371672258,0.002229935453936336,216.2198479036381,0.00019337777690475733,-0.0001278968446321027,0.4379099018550948,0.013906033830846461,0.04311445809835029,0.03517927305723283
AHYE FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,3114,0.013906033830846461,0.43790990185501766,0.04311445809835029,0.016124792187931867,0.03517927305723283,0.016128960127210823,0.004883717371672258,0.002229935453936336,216.2198479036381,0.00019337777690475733,-0.0001278968446321027,0.4379099018550948,0.013906033830846461,0.04311445809835029,0.03517927305723283
AHYE FP Equity_DX_DEMAND_SUPPLY_RATIO,5,3114,-0.01303747324291709,0.46705942435091485,0.22146209374596307,6.668129066988083e-36,0.15997473619804436,6.016793246881619e-34,0.4664985580182397,-0.012529083603127131,216.32204938740404,0.00016997570855958877,-0.00015130643292216028,0.4670594243509014,0.01303747324291709,0.22146209374596307,0.15997473619804436
AHYE FP Equity_DX_BROKER_SI_MV_RMV,5,3114,0.012405165824190807,0.48893923547579016,0.021642837897814213,0.22727940998259952,0.017678285171922853,0.2272218518369724,0.001454728057236121,27.366685323811467,216.23474950208794,0.0001538881391258684,-0.0001673991718833534,0.48893923547588025,0.012405165824190807,0.021642837897814213,0.017678285171922853
AHYE FP Equity_DX_SUPPLY_SI_QTY_DEC,5,3114,0.01210192829642687,0.49962479944271876,0.07420647393771337,3.397934670304186e-05,0.060222348176477314,3.521258211890707e-05,0.017950959448726378,0.0011388989645730407,216.2018226479475,0.00014645666849177896,-0.00017483303052223675,0.49962479944272775,0.01210192829642687,0.07420647393771337,0.060222348176477314
AHYE FP Equity_DX_BROKER_SI_MV_NEW_y,5,3114,0.011402094344393656,0.5247510923418505,0.01313331980850944,0.46379086331393826,0.010727858812568129,0.4636535849720932,0.0012370097712497419,17.34186142538696,216.23269913686758,0.0001300077554385881,-0.00019128722921579744,0.524751092341879,0.011402094344393656,0.01313331980850944,0.010727858812568129
AHYE FP Equity_DX_BROKER_SI_MV_NEW_x,5,3114,0.011402094344393656,0.5247510923418505,0.01313331980850944,0.46379086331393826,0.010727858812568129,0.4636535849720932,0.0012370097712497419,17.34186142538696,216.23269913686758,0.0001300077554385881,-0.00019128722921579744,0.524751092341879,0.011402094344393656,0.01313331980850944,0.010727858812568129
AHYE FP Equity_DX_BROKER_SI_QTY_NEW,5,3114,0.011183933621941478,0.5327139396741447,0.01313331980850944,0.46379086331393826,0.010727858812568129,0.4636535849720932,0.0012370097712497419,0.004010684402796543,216.23278868389806,0.00012508037125991134,-0.0001962161967441478,0.5327139396741303,0.011183933621941478,0.01313331980850944,0.010727858812568129
AHYE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,3114,0.006496899929791944,0.7170484776712615,0.009594399563047208,0.5925144661092283,0.0056521703847932266,0.6892450420973724,0.23065895511218715,0.015830205995526796,216.1521761310025,4.220970869772689e-05,-0.0002791134886965807,0.7170484776713497,0.006496899929791944,0.009594399563047208,0.0056521703847932266
AHYE FP Equity_DX_SUPPLY_SI_QTY_NEW_y,5,3114,0.004241569418844965,0.8129676706307994,0.006449984394235743,0.7190048027479445,0.005268470983986221,0.7189427535757089,0.0015595263920781255,0.017217259556695563,216.2400702216511,1.7990911134857512e-05,-0.00030334006864940477,0.8129676706308182,0.004241569418844965,0.006449984394235743,0.005268470983986221
AHYE FP Equity_DX_SUPPLY_SI_QTY_NEW_x,5,3114,0.004241569418844965,0.8129676706307994,0.006449984394235743,0.7190048027479445,0.005268470983986221,0.7189427535757089,0.0015595263920781255,0.017217259556695563,216.2400702216511,1.7990911134857512e-05,-0.00030334006864940477,0.8129676706308182,0.004241569418844965,0.006449984394235743,0.005268470983986221
AHYE FP Equity_DX_SUPPLY_SI_MV_NEW,5,3114,0.004241569418844965,0.8129676706307994,0.006449984394235743,0.7190048027479445,0.005268470983986221,0.7189427535757089,0.0015595263920781255,78.26027071225292,216.24007022165102,1.799091113474649e-05,-0.0003033400686496268,0.8129676706308141,0.004241569418844965,0.006449984394235743,0.005268470983986221
AHYE FP Equity_DX_SUPPLY_SI_MV_RMV,5,3114,0.004241569418844965,0.8129676706307994,0.006449984394235743,0.7190048027479445,0.005268470983986221,0.7189427535757089,0.0015595263920781255,71.73858148623034,216.2400702216512,1.7990911134857512e-05,-0.00030334006864940477,0.8129676706308209,0.004241569418844965,0.006449984394235743,0.005268470983986221
AHYE FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,5,3114,0.004241569418844965,0.8129676706307994,0.006449984394235743,0.7190048027479445,0.005268470983986221,0.7189427535757089,0.0015595263920781255,0.017217259556695563,216.2400702216511,1.7990911134857512e-05,-0.00030334006864940477,0.8129676706308182,0.004241569418844965,0.006449984394235743,0.005268470983986221
AHYE FP Equity_DX_BROKER_SI_MV_DEC,5,3114,-0.0025004613389921935,0.8890724351265461,0.1362417740139852,2.252880947782497e-14,0.10879340458287617,4.4553932731987854e-14,0.03466361900769588,-0.3151981170982172,216.25762392321437,6.252306908094418e-06,-0.00031508244492117754,0.8890724351266233,0.0025004613389921935,0.1362417740139852,0.10879340458287617
AHYE FP Equity_DX_BROKER_SI_QTY_DEC,5,3114,-0.0017393759333361718,0.9227074210958721,0.13517035222443824,3.5995901165890813e-14,0.1079383390878119,7.067819936119524e-14,0.03261313657906695,-4.9576958890764196e-05,216.25306547847657,3.0254286373931905e-06,-0.000318310360106544,0.9227074210959325,0.0017393759333361718,0.13517035222443824,0.1079383390878119
