feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.9141775411659737,0.0,0.9120813887762885,0.0,0.8073508671892571,0.0,2.4092014117871714,7.749615815986824e-09,51.76204851914743,0.8357205767722651,0.8356876748248931,0.0,0.9141775411659737,0.9120813887762885,0.8073508671892571
EL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.9133702182437713,0.0,0.9121006400300711,0.0,0.8065326411672308,0.0,2.3932910426072587,0.007813304481480461,50.81157855988682,0.8342451555746745,0.834211958129366,0.0,0.9133702182437713,0.9121006400300711,0.8065326411672308
EL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4995,0.8318564333830945,0.0,0.790306216956899,0.0,0.6274011009108829,0.0,1.9009915034186737,1.8389405438579928e-06,6.338490463282049,0.6919851257608427,0.691923436420919,0.0,0.8318564333830945,0.790306216956899,0.6274011009108829
EL FP Equity_DX_DSS,5,4995,-0.6936441440218606,0.0,-0.7667765620610243,0.0,-0.6344115208886185,0.0,0.6790764948064707,-37.22995527260531,154.82997845523823,0.48114219853581963,0.48103828149166494,0.0,0.6936441440218606,0.7667765620610243,0.6344115208886185
EL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4995,-0.6637761538213331,0.0,-0.789448801357523,0.0,-0.602582141785211,0.0,1.3656273093540992,-8.679635388556461,147.5617001411132,0.44059878238184214,0.4404867452863849,0.0,0.6637761538213331,0.789448801357523,0.602582141785211
EL FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4995,-0.6591690245631864,0.0,-0.7923304851460647,0.0,-0.6107048531378002,0.0,1.3237730716363156,-169.6906405506845,145.9208160918273,0.4345038029435827,0.43439054514325093,0.0,0.6591690245631864,0.7923304851460647,0.6107048531378002
EL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4995,-0.6468521529777022,0.0,-0.7612767443968377,0.0,-0.5768303724790101,0.0,1.3127103702994543,-8.285318036418827,149.58272388221454,0.4184177078118886,0.41830122828210925,0.0,0.6468521529777022,0.7612767443968377,0.5768303724790101
EL FP Equity_DX_BROKER_SI_QTY,5,4995,-0.6193028880229333,0.0,-0.6930130511346084,0.0,-0.510045058466196,0.0,1.2271346802881062,-5.77967932909298e-06,152.21455856027566,0.38353606711354604,0.38341260147507483,0.0,0.6193028880229333,0.6930130511346084,0.510045058466196
EL FP Equity_DX_SI_QTY,5,4995,-0.5831570655056894,0.0,-0.686065927073772,0.0,-0.5128037007752586,0.0,1.2014074085185804,-3.874410809337657e-06,147.5821027708154,0.34007216304920684,0.3399399924429679,0.0,0.5831570655056894,0.686065927073772,0.5128037007752586
EL FP Equity_DX_UTILIZATION_QUANTITY,5,4995,-0.5429491868956117,0.0,-0.6439518061118031,0.0,-0.4694690662947241,0.0,1.1538545262057087,-2.5281663448076928,134.91528992776665,0.2947938195506059,0.29465258057995714,0.0,0.5429491868956117,0.6439518061118031,0.4694690662947241
EL FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,-0.49490191807950357,5.7021336177146955e-307,-0.6451431865416422,0.0,-0.47050583977137556,0.0,1.1714124681531994,-1.8977686861213425,128.85239697378952,0.24492790851877178,0.2447766823838866,5.702133617715571e-307,0.49490191807950357,0.6451431865416422,0.47050583977137556
EL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,-0.4924236077906686,1.8452791898011292e-303,-0.6442880402999812,0.0,-0.4696845477096859,0.0,1.175825250659643,-1.9018158272949932,128.75886509408045,0.24248100950957818,0.24232929330879893,1.8452791898012325e-303,0.4924236077906686,0.6442880402999812,0.4696845477096859
EL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4995,-0.48769515559354704,7.641719477579374e-297,-0.6115866616350929,0.0,-0.43669250242270846,0.0,0.9393995952405438,-2.016244339762557,142.75114837578974,0.2378465647894139,0.23769392040022685,7.641719477565634e-297,0.48769515559354704,0.6115866616350929,0.43669250242270846
EL FP Equity_DX_SUPPLY_SI_QTY,5,4995,-0.38849231659438416,1.1886556552259779e-179,-0.4817745786284031,1.0548390409488964e-288,-0.35010862540738324,3.743344814248638e-301,1.0187288451360939,-4.590030409876928e-06,129.97411363705388,0.150926280052871,0.15075622723493642,1.1886556552250216e-179,0.38849231659438416,0.4817745786284031,0.35010862540738324
EL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,0.259558787320221,1.0372624323496623e-77,0.12846553157137694,7.877269368865354e-20,0.06676074923485081,1.5164713966127862e-12,0.8586092187385397,3.08734509410023e-08,91.24215695694608,0.06737076407514364,0.06718397672566934,1.037262432349675e-77,0.259558787320221,0.12846553157137694,0.06676074923485081
EL FP Equity_DX_BROKER_SI_CON_RATIO,5,4995,0.2547520641184908,7.836498655420255e-75,0.37048927694764733,2.539666532208879e-162,0.2529279760371512,4.14563710762448e-158,0.8133341920656978,137.39751369964932,78.57736627132057,0.06489861417263154,0.06471133170000432,7.836498655416108e-75,0.2547520641184908,0.37048927694764733,0.2529279760371512
EL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4995,0.22957156456907513,9.72423755156002e-61,0.29637514953259797,7.932549780347526e-102,0.20109318087011457,1.0901111698291608e-100,0.7967174654829279,0.9185047478375354,74.60501592122422,0.052703103258693096,0.05251337826435276,9.72423755154862e-61,0.22957156456907513,0.29637514953259797,0.20109318087011457
EL FP Equity_DX_SUPPLY_SI_MV,5,4995,0.22630864182720303,4.956679601347257e-59,0.06362195522349492,6.7974116746270425e-06,0.02547608462954096,0.006953705742610803,0.8656729180342149,0.02677564509343827,92.62975535097388,0.05121560136567316,0.05102557845386979,4.956679601344412e-59,0.22630864182720303,0.06362195522349492,0.02547608462954096
EL FP Equity_DX_SUPPLY_SI_MV_DEC,5,4995,0.2000750706761149,2.8555951176739094e-46,0.38156366313582285,7.491768607127715e-173,0.25290945646006224,8.503207002830227e-158,0.15516261478135807,0.1494693235419208,101.63075383104015,0.04003003390605242,0.03983777074440731,2.855595117675067e-46,0.2000750706761149,0.38156366313582285,0.25290945646006224
EL FP Equity_DX_BROKER_SI_MV_DEC,5,4995,0.16662755470240517,1.9916572745145878e-32,0.30930903458556286,3.382484920865461e-111,0.20706521049398918,2.2330508374935106e-105,0.0788311846285783,0.19255364461272348,101.20901446106326,0.027764741986103014,0.027570022326977472,1.9916572745144876e-32,0.16662755470240517,0.30930903458556286,0.20706521049398918
EL FP Equity_DX_BROKER_SI_MV_INC_y,5,4995,0.13583623344813522,5.283861267103044e-22,0.28440494835764535,1.410173326834042e-93,0.19163413120247103,9.337493675746659e-90,0.08722724456609443,0.15811508213481448,102.43708790553444,0.018451482317376255,0.018254897394948344,5.283861267105183e-22,0.13583623344813522,0.28440494835764535,0.19163413120247103
EL FP Equity_DX_BROKER_SI_MV_INC_x,5,4995,0.13583623344813522,5.283861267103044e-22,0.28440494835764535,1.410173326834042e-93,0.19163413120247103,9.337493675746659e-90,0.08722724456609443,0.15811508213481448,102.43708790553444,0.018451482317376255,0.018254897394948344,5.283861267105183e-22,0.13583623344813522,0.28440494835764535,0.19163413120247103
EL FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,0.08185451738270466,6.898824005211622e-09,-0.01749563033267045,0.2163491852071711,-0.006657385426053203,0.4806125351775038,0.7775390029380462,7.898833097574822e-09,98.51776562933121,0.00670016201595558,0.006501223534484679,6.898824005212514e-09,0.08185451738270466,0.01749563033267045,0.006657385426053203
EL FP Equity_DX_BROKER_SI_MV_ADD,5,4995,0.07676807306287514,5.5642511427705776e-08,0.16772046208742292,7.741748100773341e-33,0.13012330371760472,1.486964209353624e-32,0.014561856414079255,0.23121509220217382,104.55203081538467,0.005893337041786961,0.005694236969093547,5.564251142770014e-08,0.07676807306287514,0.16772046208742292,0.13012330371760472
EL FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,5,4995,-0.07114310230204554,4.824075899273598e-07,-0.14475580218897266,8.468263918994101e-25,-0.11676294531580929,1.1900816431346808e-24,0.021863901603816238,-6.057078083334849e-05,105.56685016064425,0.0050613410051598695,0.004862074299973651,4.824075899274895e-07,0.07114310230204554,0.14475580218897266,0.11676294531580929
EL FP Equity_DX_SUPPLY_SI_QTY_NEW_y,5,4995,-0.05537885557747031,9.005132125424175e-05,-0.14256452877001421,4.278598912508747e-24,-0.11525954820135195,7.183240654289004e-24,0.02229697570832312,-4.425856893053869e-05,105.46566789615909,0.003066817645069997,0.002867151475962282,9.005132125421498e-05,0.05537885557747031,0.14256452877001421,0.11525954820135195
EL FP Equity_DX_SUPPLY_SI_QTY_NEW_x,5,4995,-0.05537885557747031,9.005132125424175e-05,-0.14256452877001421,4.278598912508747e-24,-0.11525954820135195,7.183240654289004e-24,0.02229697570832312,-4.425856893053869e-05,105.46566789615909,0.003066817645069997,0.002867151475962282,9.005132125421498e-05,0.05537885557747031,0.14256452877001421,0.11525954820135195
EL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4995,0.0513762655088634,0.0002806626362399215,0.00033664592862328916,0.9810228266148089,0.0042572607101394435,0.6520563416740517,0.5051795912401191,0.5687004101350676,95.9744477386707,0.0026395206576372843,0.0024397689093211827,0.0002806626362399435,0.0513762655088634,0.00033664592862328916,0.0042572607101394435
EL FP Equity_DX_BROKER_SI_QTY_INC,5,4995,-0.046562673975166786,0.0009955073115091948,0.04758348047563668,0.0007681006648230849,0.03329009794223731,0.0004647682370401805,0.028643303601860737,-5.26188753040311e-06,106.16770153399652,0.002168082607717725,0.0019682364396038654,0.0009955073115090899,0.046562673975166786,0.04758348047563668,0.03329009794223731
EL FP Equity_DX_BROKER_SI_QTY_DEC,5,4995,-0.044145235958268976,0.001804101868654225,0.04986127155610514,0.0004230485542190055,0.03386924618892188,0.0003491853565081333,0.05011900797076407,-4.734270926574558e-06,106.22566036098063,0.001948801857811211,0.0017489117720627112,0.0018041018686542059,0.044145235958268976,0.04986127155610514,0.03386924618892188
EL FP Equity_DX_BROKER_SI_QTY_NEW,5,4995,-0.03695879984734123,0.008993175026892161,-0.06779240237712482,1.6221489668396562e-06,-0.0552599153489066,1.6597554581163478e-06,0.0,-9.748823446961555e-06,105.33234138408889,0.001365952886155819,0.0011659460671864519,0.008993175026892293,0.03695879984734123,0.06779240237712482,0.0552599153489066
EL FP Equity_DX_SUPPLY_SI_QTY_DEC,5,4995,0.034464132308468086,0.01485572142672057,0.07526817999553362,1.004949706259446e-07,0.04870653699927557,2.512766264163281e-07,0.0970685129298996,3.5000128294965186e-06,104.47451421518213,0.0011877764157756099,0.0009877339115528239,0.014855721426720992,0.034464132308468086,0.07526817999553362,0.04870653699927557
EL FP Equity_DX_SI_MV,5,4995,0.03351760824339524,0.017839138934708683,-0.08738869863441316,6.150851548572528e-10,-0.06096107945822651,1.0573673476671247e-10,0.8326294322185301,0.0031295674708882925,102.50040558009871,0.001123430062357822,0.0009233746708221524,0.017839138934709207,0.03351760824339524,0.08738869863441316,0.06096107945822651
EL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4995,0.030977736409432646,0.028572232693491892,-0.011929646066558377,0.39925615308534546,0.011047129469031877,0.24184446727335907,0.8450507748315719,4.5626276560000154e-09,102.36114656860242,0.0009596201530522874,0.000759531953603676,0.02857223269349203,0.030977736409432646,0.011929646066558377,0.011047129469031877
EL FP Equity_DX_SUPPLY_SI_MV_RMV,5,4995,-0.03088845339789754,0.029033922844528114,-0.14051708544284344,1.8998364467596838e-23,-0.11339379532948976,2.471726401780871e-23,0.022942080014118682,-0.3608390224765601,105.36683884419313,0.0009540965533141321,0.0007540072475967774,0.02903392284453259,0.03088845339789754,0.14051708544284344,0.11339379532948976
EL FP Equity_DX_BROKER_SI_MV_RMV,5,4995,-0.030683825954340258,0.030116344066262114,-0.07428894604607664,1.4694684035211692e-07,-0.06058386639568784,1.5172011545325864e-07,0.0,-0.20752398179407494,105.28871291670801,0.0009414971751959822,0.0007414053460702563,0.030116344066258738,0.030683825954340258,0.07428894604607664,0.06058386639568784
