feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GLE FP Equity_DX_SUPPLY_SI_MV,5,4995,0.7384338929811534,0.0,0.42548051829064787,7.80099492705081e-219,0.29343835481446184,3.325990281105193e-212,0.6155252537775606,0.02609838103791954,27.841966923459896,0.5452846143033017,0.5451935437273561,0.0,0.7384338929811534,0.42548051829064787,0.29343835481446184
GLE FP Equity_DX_SI_MV,5,4995,0.712639788461884,0.0,0.5451526048080851,0.0,0.3893961403526211,0.0,0.6997593397058433,0.01497059538442547,27.269735069922532,0.5078554680989984,0.5077569011989581,0.0,0.712639788461884,0.5451526048080851,0.3893961403526211
GLE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,0.7059876421662664,0.0,0.4137418364641574,7.387798486350869e-206,0.2843885760628885,1.8991433374440347e-199,0.6157126008798626,3.145929321078039e-08,27.749101549176693,0.4984185508914847,0.4983180939619616,0.0,0.7059876421662664,0.4137418364641574,0.2843885760628885
GLE FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,0.6914002257096051,0.0,0.5403715874598706,0.0,0.38579865369777966,0.0,0.6837477092998281,1.869960676206596e-08,26.814862910944438,0.4780342721112927,0.4779297326104137,0.0,0.6914002257096051,0.5403715874598706,0.38579865369777966
GLE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4995,0.6036240683404795,0.0,0.5305714331111381,0.0,0.37608522116325666,0.0,0.658028149841809,2.6259161297970788e-08,27.86274382398002,0.3643620158799119,0.3642347100549329,0.0,0.6036240683404795,0.5305714331111381,0.37608522116325666
GLE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4995,-0.592892737233834,0.0,-0.48762702310901196,9.50120920981125e-297,-0.3442310426379701,3.1424284559142297e-291,1.257981350188114,-2.824616963033372e-07,83.0163858025441,0.35152179786462834,0.35139192039574485,0.0,0.592892737233834,0.48762702310901196,0.3442310426379701
GLE FP Equity_DX_UTILIZATION_QUANTITY,5,4995,0.5376794765464308,0.0,0.24964741037152788,7.658172330846367e-72,0.1564124248288528,1.2934261516238902e-61,0.6444199059081104,1.3975597281964967,29.603400623942825,0.2890992194992439,0.2889568400118614,0.0,0.5376794765464308,0.24964741037152788,0.1564124248288528
GLE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,0.5264393895398809,0.0,0.24996955127027845,4.982563000849021e-72,0.15659694899620658,9.342316045573363e-62,0.6604991057753491,1.0085498790175416,31.585398986502558,0.2771384308591226,0.276993655860296,0.0,0.5264393895398809,0.24996955127027845,0.15659694899620658
GLE FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,0.5222698922198834,0.0,0.24961485479928133,7.997885072913034e-72,0.15637593172540598,1.381579076911288e-61,0.6613152282272363,0.9233316146178223,32.13674260894887,0.27276584031936857,0.2726201895763922,0.0,0.5222698922198834,0.24961485479928133,0.15637593172540598
GLE FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4995,0.4974475312832751,1.31954121124537e-310,0.33651164216230234,1.670591925033078e-132,0.225378124940328,5.942463528895264e-126,0.6321236509429449,73.6840694186457,29.91924275780639,0.24745404637982538,0.24730332618082274,1.31954121124843e-310,0.4974475312832751,0.33651164216230234,0.225378124940328
GLE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4995,0.49639820264433904,4.195604758905614e-309,0.3824602804209465,1.0090911369604714e-173,0.2642148839166127,3.4832865972137374e-172,0.5395061946562087,2.923209292347163,28.016528938075123,0.24641117558853076,0.24626024652295664,4.19560475889348e-309,0.49639820264433904,0.3824602804209465,0.2642148839166127
GLE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4995,0.4540805625331917,1.0935222602232501e-252,0.30288745193793004,1.743288537858414e-106,0.20063879694995043,5.148284206299763e-100,0.6166304582112954,4.1604503788287674,29.68609180176789,0.20618915727045972,0.20603017252326772,1.0935222602235867e-252,0.4540805625331917,0.30288745193793004,0.20063879694995043
GLE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4995,0.4435163899147485,8.387967868947155e-240,0.3005374374987942,8.633650698689023e-105,0.19889466183832671,2.48106961507106e-98,0.5939379739337411,3.646623592957709,30.25728290211566,0.19670678812301134,0.19654590424320417,8.387967868933577e-240,0.4435163899147485,0.3005374374987942,0.19889466183832671
GLE FP Equity_DX_DSS,5,4995,0.40873312380311155,1.7758758478822735e-200,0.2592404588984217,1.6158193512440682e-77,0.19861565072506188,4.150585821872882e-73,0.2486650276054745,13.689399638548272,28.687618451179212,0.16706276649384955,0.16689594549775377,1.775875847879255e-200,0.40873312380311155,0.2592404588984217,0.19861565072506188
GLE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4995,-0.34578718924690566,2.788957617375369e-140,-0.3563588760646852,1.789310324625681e-149,-0.23920167852028915,1.1358337746382583e-141,0.3439883751511843,-0.6411178261159058,64.02348667180135,0.1195687802472758,0.11939244713697084,2.788957617372772e-140,0.34578718924690566,0.3563588760646852,0.23920167852028915
GLE FP Equity_DX_BROKER_SI_CON_RATIO,5,4995,-0.3092070636648271,4.027100449479687e-111,-0.3535630588921508,5.227538563690808e-147,-0.23215090107905,1.5082642379357271e-133,0.36634693101609717,-68.98167756915517,56.79243603458862,0.09560900822022456,0.0954278764373726,4.027100449478926e-111,0.3092070636648271,0.3535630588921508,0.23215090107905
GLE FP Equity_DX_SUPPLY_SI_QTY,5,4995,0.2670112662559761,2.7036513948864764e-82,0.1719636466512724,1.8577269694851456e-34,0.10545341982539588,5.541310375867659e-29,0.5894290332846133,6.386312588383173e-07,34.36975464277655,0.07129501630761992,0.07110901490892318,2.703651394885775e-82,0.2670112662559761,0.1719636466512724,0.10545341982539588
GLE FP Equity_DX_SI_QTY,5,4995,0.25909259949473534,1.9848012403050644e-77,0.26030855190053387,3.6426462520630584e-78,0.16745750273363086,1.98082637024929e-70,0.5444876262585545,3.688992619679303e-07,33.98735406747228,0.06712897511293925,0.06694213933787674,1.984801240307075e-77,0.25909259949473534,0.26030855190053387,0.16745750273363086
GLE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.23773404223289796,3.965427016878971e-65,0.5133303460616617,0.0,0.3866797250581972,0.0,0.8847334335222197,0.0031785590499942597,24.030219391838706,0.056517474836393466,0.05632851378588999,3.965427016881376e-65,0.23773404223289796,0.5133303460616617,0.3866797250581972
GLE FP Equity_DX_BROKER_SI_QTY,5,4995,0.18199232079156832,1.8683987891867268e-38,0.22823843651849715,4.882856104717868e-60,0.14606813499320798,5.055071174366567e-54,0.5236433924816488,3.8102757355239254e-07,35.884314500044475,0.03312120482710146,0.03292755796245639,1.8683987891868307e-38,0.18199232079156832,0.22823843651849715,0.14606813499320798
GLE FP Equity_DX_SUPPLY_SI_MV_DEC,5,4995,0.14469130524692733,8.885012422461392e-25,0.1047206508564114,1.1736797958058522e-13,0.06838059621252557,5.326556447938564e-13,0.056092438047260273,0.06927250547976681,38.920249187546105,0.02093557381405986,0.020739486406451957,8.885012422460498e-25,0.14469130524692733,0.1047206508564114,0.06838059621252557
GLE FP Equity_DX_BROKER_SI_MV_INC_y,5,4995,0.13420618256600345,1.6375745625198034e-21,0.10863210303993268,1.3769664942135968e-14,0.07396158566849464,4.266367527641837e-14,0.06427425745750526,0.052098861304605476,39.3883591154679,0.018011299438939532,0.017814626356511876,1.6375745625197927e-21,0.13420618256600345,0.10863210303993268,0.07396158566849464
GLE FP Equity_DX_BROKER_SI_MV_INC_x,5,4995,0.13420618256600345,1.6375745625198034e-21,0.10863210303993268,1.3769664942135968e-14,0.07396158566849464,4.266367527641837e-14,0.06427425745750526,0.052098861304605476,39.3883591154679,0.018011299438939532,0.017814626356511876,1.6375745625197927e-21,0.13420618256600345,0.10863210303993268,0.07396158566849464
GLE FP Equity_DX_BROKER_SI_MV_DEC,5,4995,0.13041733877444137,2.1517702512147125e-20,0.08135697592173648,8.509750531178194e-09,0.05375514216621837,2.2759188522208378e-08,0.046841406958447074,0.04533592624303713,39.32362868223858,0.017008682253007446,0.016811808366016256,2.151770251214466e-20,0.13041733877444137,0.08135697592173648,0.05375514216621837
