feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EDEN FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,3951,0.8863790364095594,0.0,0.9135575350481914,0.0,0.7883885923170024,0.0,1.800103174648247,7.168583698387367e-09,15.501455939246734,0.7856677961863388,0.7856135211283966,0.0,0.8863790364095594,0.9135575350481914,0.7883885923170024
EDEN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,3951,0.8838389549709276,0.0,0.9065020715656646,0.0,0.7734997981995487,0.0,1.7310883839189892,0.0073410122452566545,14.730704037589822,0.7811712983241013,0.781115884624006,0.0,0.8838389549709276,0.9065020715656646,0.7734997981995487
EDEN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,3951,0.740791887758659,0.0,0.7778639236612,0.0,0.5645358788688012,0.0,1.4403773087579723,3.8616240133444623e-07,7.008077309909347,0.5487726209690373,0.5486583572620152,0.0,0.740791887758659,0.7778639236612,0.5645358788688012
EDEN FP Equity_DX_DSS,5,3951,-0.5833377918696587,0.0,-0.6098607153737365,0.0,-0.4755163993256025,0.0,0.48407411420954505,-7.881853766000476,40.176219171602675,0.3402829794233695,0.34011592016265124,0.0,0.5833377918696587,0.6098607153737365,0.4755163993256025
EDEN FP Equity_DX_DEMAND_SUPPLY_RATIO,5,3951,-0.5612619820290866,0.0,-0.7227459629857664,0.0,-0.5264983335779542,0.0,1.1189197457394138,-40.13046749416089,37.89949022608847,0.31501501247121877,0.31484155463694974,0.0,0.5612619820290866,0.7227459629857664,0.5264983335779542
EDEN FP Equity_DX_UTILIZATION_QUANTITY,5,3951,-0.5512443055486489,5.67309017097e-313,-0.6982473735618863,0.0,-0.4972834325570695,0.0,1.022291017465546,-0.6404248069723592,38.047494194606955,0.30387028439981245,0.30369400440092664,5.67309017107e-313,0.5512443055486489,0.6982473735618863,0.4972834325570695
EDEN FP Equity_DX_ACTIVE_UTILIZATION_MV,5,3951,-0.5355447276720231,3.392928570694033e-292,-0.6940059575773999,0.0,-0.4952156568546263,0.0,1.0251339378537612,-0.597452677270671,37.68755074470733,0.2868081553373014,0.28662755471824286,3.3929285706894034e-292,0.5355447276720231,0.6940059575773999,0.4952156568546263
EDEN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,3951,-0.5346336009301185,5.0454115155202755e-291,-0.6938349510423166,0.0,-0.494914414045873,0.0,1.0239942737991101,-0.5936106632879177,37.65181484369089,0.2858330872435054,0.2856522397092547,5.045411515503862e-291,0.5346336009301185,0.6938349510423166,0.494914414045873
EDEN FP Equity_DX_BROKER_SI_QTY,5,3951,-0.5277376582808766,2.8856823738625127e-282,-0.6080313594165231,0.0,-0.4236209773510115,0.0,1.0364790140014284,-9.613852194116583e-07,38.31248464463685,0.2785070359677829,0.2783243332673444,2.885682373863088e-282,0.5277376582808766,0.6080313594165231,0.4236209773510115
EDEN FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,3951,-0.49945790440267274,2.1505590023722703e-248,-0.6469899223917511,0.0,-0.45471120109613083,0.0,1.0214360605111228,-1.4054243043634023,37.57533401922476,0.24945819827030913,0.24926813957146654,2.150559002373534e-248,0.49945790440267274,0.6469899223917511,0.45471120109613083
EDEN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,3951,-0.48641102373247247,8.227937183522038e-234,-0.6310363564435649,0.0,-0.4367350440203572,0.0,1.0294932228055962,-1.5986947750571259,37.5510570908111,0.23659568400847153,0.23640236815230764,8.227937183537828e-234,0.48641102373247247,0.6310363564435649,0.4367350440203572
EDEN FP Equity_DX_SI_QTY,5,3951,-0.4723100349739142,9.563858759745428e-219,-0.6172791326543617,0.0,-0.42464556246270874,0.0,1.0117402097497177,-6.660585386286141e-07,37.37994687464608,0.22307676913706043,0.2228800299041248,9.563858759752748e-219,0.4723100349739142,0.6172791326543617,0.42464556246270874
EDEN FP Equity_DX_SUPPLY_SI_QTY,5,3951,-0.4251010491874303,3.6006729192859214e-173,-0.5690262318216164,0.0,-0.38199759774559894,1.168836439808069e-283,0.9642516624852808,-9.061397972780119e-07,36.80316761480828,0.1807109020202543,0.18050343453532658,3.600672919283388e-173,0.4251010491874303,0.5690262318216164,0.38199759774559894
EDEN FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,3951,-0.36480377521124197,1.1986742880498074e-124,-0.58387401646047,0.0,-0.39279245203505814,1.107810694466979e-299,0.8202493885941378,-0.2486752067197368,35.413060870699674,0.13308179440837398,0.13286226586808747,1.1986742880493193e-124,0.36480377521124197,0.58387401646047,0.39279245203505814
EDEN FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,3951,-0.2995551066411704,1.0107184304060726e-82,-0.36503746660429415,8.122692294036272e-125,-0.2428728727641655,6.889113478862198e-116,0.8432540159537156,-2.4119824556958316e-08,35.396655753656326,0.0897332619148028,0.08950275628348225,1.010718430405634e-82,0.2995551066411704,0.36503746660429415,0.2428728727641655
EDEN FP Equity_DX_SI_MV,5,3951,-0.23394833585560434,2.9247680273858192e-50,-0.3986745054889815,1.1801917505405379e-150,-0.25956335098560557,4.4352654910308306e-132,0.8320033904228668,-0.01188230991353954,34.030794586713405,0.05473182384960651,0.05449245485083465,2.924768027383328e-50,0.23394833585560434,0.3986745054889815,0.25956335098560557
EDEN FP Equity_DX_SHORT_INTEREST_VALUE,5,3951,-0.20248682094909431,7.848054013251434e-38,-0.3469412963045001,3.8434491888551343e-112,-0.22696911896941402,1.8653972759210543e-101,0.8033836753474572,-1.0756877911950512e-08,33.5975848569488,0.041000912658070376,0.040758066598981624,7.848054013253759e-38,0.20248682094909431,0.3469412963045001,0.22696911896941402
EDEN FP Equity_DX_SUPPLY_SI_MV,5,3951,-0.1761502739575034,6.685347098282263e-29,-0.3399366721161702,1.8668428751223494e-107,-0.21666518176305524,1.2744975869092025e-92,0.7706603994267569,-0.01306215798060441,33.3106249501996,0.03102891901530347,0.030783547761572327,6.685347098277838e-29,0.1761502739575034,0.3399366721161702,0.21666518176305524
EDEN FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,3951,-0.14294986792297953,1.7331294779695813e-19,-0.290540516827572,1.0337882250322548e-77,-0.1877807281774726,4.817016190042999e-70,0.7564528750852215,-1.0814366019444683e-08,32.85544760742557,0.020434664739197195,0.02018661071659389,1.7331294779694021e-19,0.14294986792297953,0.290540516827572,0.1877807281774726
EDEN FP Equity_DX_BROKER_SI_QTY_INC,5,3951,-0.09532327064187456,1.9309517076188624e-09,-0.13381722009471722,2.996551524869597e-17,-0.09043542107041691,3.197700410359422e-17,0.0689709587293943,-1.9449889040089455e-06,31.634721339159135,0.009086525925864009,0.008835598229213315,1.9309517076190282e-09,0.09532327064187456,0.13381722009471722,0.09043542107041691
EDEN FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,3951,0.09358310430854742,3.782676891155087e-09,0.08258097475195458,2.0141351050232402e-07,0.05679178309387339,8.843940908032913e-08,0.25288981094841567,0.2516680387679055,26.760078160245875,0.008757797412024426,0.008506786471890848,3.782676891154339e-09,0.09358310430854742,0.08258097475195458,0.05679178309387339
EDEN FP Equity_DX_BROKER_SI_QTY_DEC,5,3951,-0.08021251475689568,4.453925215079441e-07,-0.12360832688524617,6.3343436383944295e-15,-0.08305787287141134,6.299800282390134e-15,0.06873180207646756,-1.3493959651585866e-06,31.550645065947272,0.006434047523625197,0.006182448143408403,4.453925215079281e-07,0.08021251475689568,0.12360832688524617,0.08305787287141134
EDEN FP Equity_DX_SUPPLY_SI_QTY_INC_x,5,3951,-0.07297439285857468,4.398162599398188e-06,-0.18008775757262138,3.744850035860672e-30,-0.11945011172194232,6.01685718627384e-29,0.06620823697801059,-2.285274740197791e-06,31.525485101501246,0.005325262013077592,0.005073381856585679,4.3981625993976956e-06,0.07297439285857468,0.18008775757262138,0.11945011172194232
EDEN FP Equity_DX_SUPPLY_SI_QTY_INC_y,5,3951,-0.07297439285857468,4.398162599398188e-06,-0.18008775757262138,3.744850035860672e-30,-0.11945011172194232,6.01685718627384e-29,0.06620823697801059,-2.285274740197791e-06,31.525485101501246,0.005325262013077592,0.005073381856585679,4.3981625993976956e-06,0.07297439285857468,0.18008775757262138,0.11945011172194232
EDEN FP Equity_DX_SUPPLY_SI_QTY_DEC,5,3951,-0.056244309821356364,0.00040465561475618587,-0.13118300751524295,1.242578368156297e-16,-0.08660985315347206,3.6400664976111925e-16,0.050208825034960824,-9.368338467400637e-07,31.45733511002439,0.0031634223872804013,0.002910994791025079,0.0004046556147561688,0.056244309821356364,0.13118300751524295,0.08660985315347206
EDEN FP Equity_DX_SUPPLY_SI_MV_DEC,5,3951,0.04465437315683438,0.004995074513701211,0.09362511714138501,3.7222894969985663e-09,0.0615647857644427,7.101577415769007e-09,0.04636566822497068,0.021121182613939804,31.027218616001946,0.001994013042030063,0.0017412893178068156,0.00499507451370127,0.04465437315683438,0.09362511714138501,0.0615647857644427
EDEN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,3951,0.03543854144073752,0.025910236143481636,0.09268351245927084,5.3299672462236904e-09,0.057112301179834804,7.436393805128519e-08,0.3769371711584011,0.032689382783881615,30.123735289017073,0.0012558902194469423,0.0010029795813664144,0.025910236143480845,0.03543854144073752,0.09268351245927084,0.057112301179834804
EDEN FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,5,3951,-0.03497468186070051,0.027922051359341775,-0.0645541045722024,4.8940940037543563e-05,-0.05234596775028771,4.9803075835809e-05,0.0011798729937406716,-1.5025426152337542e-05,31.230701217420783,0.0012232283712575454,0.0009703094622607322,0.027922051359339815,0.03497468186070051,0.0645541045722024,0.05234596775028771
EDEN FP Equity_DX_BROKER_SI_CON_RATIO,5,3951,0.03065669381482766,0.05400077908662621,0.08483386434041622,9.277137862851173e-08,0.05196449077980579,9.842905690670166e-07,0.3842557419820807,3.8158753412479975,30.432386590536616,0.0009398328756556884,0.00068684220279569,0.05400077908662685,0.03065669381482766,0.08483386434041622,0.05196449077980579
EDEN FP Equity_DX_SUPPLY_SI_QTY_ADD,5,3951,-0.03007183397321745,0.058750738755773996,-0.008652202028672501,0.5866552391768706,-0.006034088200870127,0.5774423615200132,0.045141322390272354,-7.133373337861653e-07,31.297881172590316,0.0009043151985131948,0.0006513155315592822,0.05875073875577175,0.03007183397321745,0.008652202028672501,0.006034088200870127
EDEN FP Equity_DX_BROKER_SI_MV_ADD,5,3951,0.02667823112408878,0.09360490809675545,0.10302474882424313,8.523808625557425e-11,0.07931245625645059,9.969850552098917e-11,0.013258683552814343,0.029442225722397325,31.161788268983802,0.0007117280159102402,0.0004586795803610544,0.09360490809675408,0.02667823112408878,0.10302474882424313,0.07931245625645059
EDEN FP Equity_DX_SUPPLY_SI_MV_RMV,5,3951,-0.02570657978070848,0.10618219492895037,-0.0660876878483818,3.220263322936587e-05,-0.05357990060014395,3.3150963630661187e-05,0.0,-0.45748153486807575,31.222781051341865,0.0006608282440224711,0.0004077669191919764,0.10618219492895771,0.02570657978070848,0.0660876878483818,0.05357990060014395
EDEN FP Equity_DX_BROKER_SI_MV_DEC,5,3951,0.024926309744575048,0.11722220992867183,0.08360862235935966,1.417705021571119e-07,0.055257734395327614,2.422749055023323e-07,0.055820831339222554,0.013659268300452335,31.095860977208492,0.0006213209174824597,0.00036824958826442433,0.11722220992866934,0.024926309744575048,0.08360862235935966,0.055257734395327614
EDEN FP Equity_DX_SUPPLY_SI_QTY_NEW_x,5,3951,-0.02452476535646082,0.12324458637902788,-0.04259118828405527,0.007416913345540383,-0.03464204316480794,0.007411050742973497,0.0030028887579085506,-8.707532193493315e-06,31.21921585029082,0.0006014641157890965,0.0003483877582596273,0.12324458637903012,0.02452476535646082,0.04259118828405527,0.03464204316480794
EDEN FP Equity_DX_SUPPLY_SI_QTY_NEW_y,5,3951,-0.02452476535646082,0.12324458637902788,-0.04259118828405527,0.007416913345540383,-0.03464204316480794,0.007411050742973497,0.0030028887579085506,-8.707532193493315e-06,31.21921585029082,0.0006014641157890965,0.0003483877582596273,0.12324458637903012,0.02452476535646082,0.04259118828405527,0.03464204316480794
