feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
STW FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4980,0.4453619024101257,2.668262340114759e-241,0.4149367234796808,1.5392029735282242e-206,0.33643274969223874,3.141488760331742e-190,0.3022523409770441,0.6271895354785405,102.5755408709949,0.19834722411836625,0.1981861849910297,2.6682623401030505e-241,0.4453619024101257,0.4149367234796808,0.33643274969223874
STW FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4980,0.4320876532541534,1.0763600664080842e-225,0.3847035570086556,2.1674113070978153e-175,0.30772326517460696,7.539272239520605e-162,0.3506777898654896,0.6089692400402912,102.6361001986935,0.1866997400946815,0.1865363611754558,1.076360066416056e-225,0.4320876532541534,0.3847035570086556,0.30772326517460696
STW FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4980,0.4190161560626339,5.389835713320083e-211,0.38564404841515515,2.6019183764604672e-176,0.29680000559203734,8.68832738114337e-165,0.5400085606799891,0.5672859128568271,99.09327930554375,0.17557453904150544,0.17540892524862506,5.389835713315575e-211,0.4190161560626339,0.38564404841515515,0.29680000559203734
STW FP Equity_DX_BROKER_SI_CON_RATIO,5,4980,0.4070895332845335,3.8544957998920735e-198,0.38593889428990485,1.3367358512936664e-176,0.2968236742610208,9.925845322505226e-165,0.5383265318559769,56.37125340594602,99.84589814694813,0.16572188810981925,0.1655542950781016,3.8544957999111794e-198,0.4070895332845335,0.38593889428990485,0.2968236742610208
STW FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4980,0.2834131556005164,1.2254152821731576e-92,0.3624806448073683,1.681746633652959e-154,0.28232681280489685,3.619291154416368e-143,0.3968197325966798,1.2876120470750594,110.44652920122076,0.08032301676744258,0.08013826847832395,1.2254152821782287e-92,0.2834131556005164,0.3624806448073683,0.28232681280489685
STW FP Equity_DX_UTILIZATION_QUANTITY,5,4980,0.24807196772272652,1.0015670937248282e-70,0.39474618593928545,2.2265637687863845e-185,0.30952152936989774,3.599591402306416e-177,0.5514509125609215,0.7494257008349088,111.47585118240237,0.061539701169825434,0.061351179615219076,1.0015670937237672e-70,0.24807196772272652,0.39474618593928545,0.30952152936989774
STW FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4980,0.19309450805282155,4.905913085858168e-43,0.37475191460084856,7.831237263146504e-166,0.2823221712200432,4.0434816807734593e-153,0.6617427406661005,4.676905587261374e-06,114.43424238340239,0.03728548904016116,0.03709209520509493,4.905913085865539e-43,0.19309450805282155,0.37475191460084856,0.2823221712200432
STW FP Equity_DX_SI_MV,5,4980,0.15743474954229414,5.284153064065166e-29,0.3504668999304951,7.035008541069065e-144,0.261186498210353,1.3503797433898741e-135,0.7718567050460572,3.373773622959689,114.4465722219654,0.02478570036344485,0.024589795522216074,5.284153064064147e-29,0.15743474954229414,0.3504668999304951,0.261186498210353
STW FP Equity_DX_SHORT_INTEREST_VALUE,5,4980,0.15707615406848902,7.062434434289305e-29,0.3769529176798534,6.436240660023105e-168,0.2803814393415353,1.4777010027574584e-155,0.748461223471967,3.478443805306129e-06,114.42335019635917,0.024672918176947833,0.024476990679594857,7.062434434284133e-29,0.15707615406848902,0.3769529176798534,0.2803814393415353
STW FP Equity_DX_BROKER_SI_QTY,5,4980,0.14648610383524902,2.727784278400578e-25,0.3472925844427339,3.777828850246047e-141,0.2613428357275875,8.601455886600685e-131,0.6720203348251796,0.0006572489956983181,114.6719324227932,0.02145817861683119,0.021261605330092914,2.727784278402044e-25,0.14648610383524902,0.3472925844427339,0.2613428357275875
STW FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4980,0.12921341671001518,5.45659617593043e-20,0.35166455191294554,6.441997133323436e-145,0.26318618904904184,4.375913122638904e-137,0.6088005088067514,1.6042989248700736,114.23818066112979,0.01669610705787583,0.016498577147682547,5.456596175940506e-20,0.12921341671001518,0.35166455191294554,0.26318618904904184
STW FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4980,0.09276674221024009,5.418054526865087e-11,0.4016380510190856,1.945911819665225e-192,0.3069558534512764,2.3264282589040112e-184,0.5319101539266093,0.645636706782156,115.6682633183419,0.008605668460300975,0.008406513311337571,5.418054526862156e-11,0.09276674221024009,0.4016380510190856,0.3069558534512764
STW FP Equity_DX_SUPPLY_SI_QTY,5,4980,-0.08745089592558823,6.344366863835332e-10,0.36284811632716824,7.826579737204826e-155,0.277892811194613,7.30103368275354e-143,0.452815530486826,-0.00032031351392338304,117.2106819117528,0.007647659198187995,0.007448311600598223,6.344366863839554e-10,0.08745089592558823,0.36284811632716824,0.277892811194613
STW FP Equity_DX_BROKER_SI_MV_DEC,5,4980,0.07171184353272274,4.064884889743512e-07,0.1621746612575397,1.0710163651113062e-30,0.13101695517573736,2.6457787748823123e-30,0.027632536771100558,6.078538649337787,116.29113060581996,0.005142588502861645,0.0049427376769280995,4.064884889742811e-07,0.07171184353272274,0.1621746612575397,0.13101695517573736
STW FP Equity_DX_DSS,5,4980,-0.06831045829256419,1.3997866888974523e-06,-0.08159112504332086,8.118317161477586e-09,-0.06664556875941369,8.550265714738898e-09,0.014906336146062293,-65.99369273142435,116.77924828698104,0.004666318712139961,0.0044663722112785464,1.3997866888967723e-06,0.06831045829256419,0.08159112504332086,0.06664556875941369
STW FP Equity_DX_BROKER_SI_MV_INC_x,5,4980,0.06595909978704224,3.1839766328306173e-06,0.08737086210297788,6.576702294517182e-10,0.07112001551352741,7.248719778378523e-10,0.006405711702421879,32.06544098831781,116.30994871385123,0.004350602844717,0.004150592921624341,3.1839766328310442e-06,0.06595909978704224,0.08737086210297788,0.07112001551352741
STW FP Equity_DX_BROKER_SI_MV_INC_y,5,4980,0.06595909978704224,3.1839766328306173e-06,0.08737086210297788,6.576702294517182e-10,0.07112001551352741,7.248719778378523e-10,0.006405711702421879,32.06544098831781,116.30994871385123,0.004350602844717,0.004150592921624341,3.1839766328310442e-06,0.06595909978704224,0.08737086210297788,0.07112001551352741
STW FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4980,0.06038957715803573,2.0038495114668292e-05,0.2700459285426901,5.888322259243587e-84,0.20768505102425755,3.591780423188199e-82,0.6353821971888951,7.299002816730728,115.45781160017235,0.0036469010293264104,0.003446749743876265,2.0038495114661777e-05,0.06038957715803573,0.2700459285426901,0.20768505102425755
STW FP Equity_DX_BROKER_SI_QTY_DEC,5,4980,0.059223723081993376,2.8897196656603092e-05,0.15391328588600486,8.856183114980839e-28,0.12415962523461155,2.0248347096949785e-27,0.02509678898200174,0.0009885431989993367,116.30523396730909,0.003507449375692584,0.0033072700766518803,2.8897196656612122e-05,0.059223723081993376,0.15391328588600486,0.12415962523461155
